Timestamp,X,Y,Z
13.685,0.14609618,0.3305127,9.376501
13.705,-0.065863036,0.90052736,9.538165
13.725,-0.065863036,0.90052736,9.538165
13.746,0.49457154,0.8083191,9.370514
13.766,0.63108766,0.6442602,9.411229
13.787,0.6502478,0.7735913,9.618399
13.807,0.6502478,0.7735913,9.618399
13.828,0.6502478,0.7735913,9.618399
13.85,1.0585986,0.62390256,9.702224
13.871,0.9783655,0.5867798,9.627978
13.891,0.9783655,0.5867798,9.627978
13.912,0.5903723,0.98195803,9.75731
13.933,0.49576905,0.92687255,9.715397
13.954,0.49576905,0.92687255,9.715397
13.974,0.43349853,0.97597045,9.645941
13.995,0.43349853,0.9316626,9.729767
14.015,0.43349853,0.9316626,9.729767
14.036,0.37721556,0.8837622,9.82916
14.058,0.429906,0.7975415,9.794433
14.078,0.6394702,0.7819739,9.644744
14.099,0.47301635,1.0214758,9.7321615
14.119,0.27901977,1.2011023,9.850716
14.14,0.21914428,1.1053015,9.617201
14.16,0.21914428,1.1053015,9.617201
14.181,0.12813355,1.284928,9.431587
14.201,0.13412109,1.3256433,9.081914
14.222,0.13412109,1.3256433,9.081914
14.242,-0.05987549,1.4956897,9.133407
14.263,0.122145995,1.4573693,9.150172
14.283,0.122145995,1.4573693,9.150172
14.303,0.40835083,1.4453943,9.18969
14.324,0.37003052,1.6729212,9.469907
14.344,0.41673338,1.7076489,9.466314
14.365,0.44547364,1.4561719,9.508227
14.385,0.7268884,1.6525635,9.695039
14.406,1.0214758,1.714834,9.703422
14.426,1.0214758,1.714834,9.703422
14.447,1.1412268,1.5807129,9.933344
14.467,1.155597,1.3783337,9.969269
14.487,1.155597,1.3783337,9.969269
14.508,1.1951147,1.4465919,9.729767
14.528,1.1388317,1.4154565,9.596844
14.549,1.1388317,1.4154565,9.596844
14.569,0.6490503,1.6477734,9.444759
14.59,0.3903882,1.778302,9.462722
14.61,0.3903882,1.778302,9.462722
14.631,-0.21195923,1.7411792,9.4507475
14.651,-0.61552,1.6872913,9.456735
14.671,-0.60713744,1.6813037,9.46871
14.692,-0.60713744,1.6813037,9.46871
14.712,-0.4430786,1.775907,9.514215
14.733,-0.31015503,1.7639319,9.633966
14.753,-0.31015503,1.7639319,9.633966
14.774,-0.21315674,1.5687377,9.514215
14.794,-0.3544629,1.6765137,9.539363
14.815,-0.3544629,1.6765137,9.539363
14.835,-0.3185376,1.8273998,9.498648
14.856,-0.016765136,1.83698,9.374106
14.876,0.083825685,1.8561401,9.370514
14.896,0.11615845,1.778302,9.2818985
14.917,-0.031135254,1.8944604,9.392069
14.937,0.05748047,1.8788928,9.451944
14.958,0.05748047,1.8788928,9.451944
14.978,0.09580078,1.7998571,9.432784
14.999,-0.09220825,1.7495618,9.484278
15.019,-0.09220825,1.7495618,9.484278
15.039,-0.16405883,1.7591418,9.399254
15.06,-0.43709105,1.9172131,9.447155
15.08,-0.43709105,1.9172131,9.447155
15.101,-0.76640624,1.8022522,9.388476
15.121,-0.7723938,1.8669177,9.339378
15.142,-0.7723938,1.8669177,9.339378
15.162,-0.9316626,1.8693128,9.245973
15.183,-0.80233157,2.0369642,9.245973
15.203,-0.8071216,2.13516,9.302256
15.223,-0.5113367,1.9459534,9.226812
15.244,-0.66701293,1.7615368,9.327404
15.264,-0.57001466,1.8968555,9.45434
15.285,-0.57001466,1.8968555,9.45434
15.305,-0.4790039,1.7962646,9.375304
15.326,-0.48139894,1.8453625,9.480685
15.346,-0.48139894,1.8453625,9.480685
15.367,-0.38440064,1.8621277,9.390872
15.387,-0.43349853,1.8753003,9.313033
15.407,-0.43349853,1.8753003,9.313033
15.428,-0.41912842,1.9303857,9.210048
15.448,-0.5221143,1.9579284,9.196875
15.469,-0.5676196,1.9543359,9.183702
15.489,-0.49097902,2.1507275,9.134604
15.51,-0.38799316,2.2441332,9.2328005
15.53,-0.44906616,2.1746778,9.235195
15.55,-0.44906616,2.1746778,9.235195
15.571,-0.9400452,2.0094213,9.398057
15.591,-1.1316468,1.9291883,9.417217
15.612,-1.1316468,1.9291883,9.417217
15.632,-1.3891113,1.9112256,9.390872
15.653,-1.4010864,1.7902771,9.243578
15.673,-1.4010864,1.7902771,9.243578
15.694,-1.7567468,2.0309765,9.16095
15.714,-1.7184265,2.088457,8.999286
15.734,-1.6465759,2.278861,8.928633
15.755,-1.5519726,2.3459215,8.853189
15.775,-1.651366,2.4692652,8.988508
15.796,-1.7076489,2.4716601,9.035212
15.816,-1.7076489,2.4716601,9.035212
15.837,-1.7100439,2.2010229,8.911868
15.857,-1.4298266,2.1890478,9.103469
15.878,-1.4298266,2.1890478,9.103469
15.898,-1.2358301,2.0441492,9.193282
15.919,-1.1843371,1.9040406,9.19927
15.939,-0.93765014,2.0082238,9.271121
15.96,-0.93765014,2.0082238,9.271121
15.98,-0.99752563,2.1243823,9.332193
16.0,-0.9915381,2.2525158,9.320218
16.021,-0.9915381,2.2525158,9.320218
16.041,-1.0190808,2.3291564,9.354946
16.062,-1.0106982,2.2141955,9.254355
16.082,-1.1591895,2.2477257,9.280701
16.103,-1.477727,2.1064196,9.410031
16.123,-1.5639478,2.2213807,9.299861
16.144,-1.5663428,2.3291564,9.307046
16.164,-1.5663428,2.3291564,9.307046
16.184,-1.8549427,2.2417383,9.364527
16.205,-2.0082238,2.0597167,9.201665
16.225,-2.0082238,2.0597167,9.201665
16.246,-2.1171973,2.102827,9.131012
16.266,-2.1758752,2.318379,9.086704
16.287,-2.1315675,2.337539,9.045989
16.308,-2.1315675,2.337539,9.045989
16.328,-1.9806812,2.5758436,9.2256155
16.348,-1.834585,2.2680836,9.073531
16.369,-1.834585,2.2680836,9.073531
16.399,-1.834585,2.2680836,9.073531
16.419,-1.7591418,2.222578,9.405242
16.44,-1.7699194,2.1674926,9.423204
16.461,-1.7699194,2.1674926,9.423204
16.481,-1.7866845,1.9926562,9.18011
16.502,-1.771117,2.215393,9.170529
16.522,-1.771117,2.215393,9.170529
16.542,-1.7339941,2.4776478,9.038804
16.563,-1.719624,2.3686743,8.994495
16.583,-1.7986597,2.4704626,9.122629
16.604,-1.5555652,2.2249732,8.960965
16.624,-1.4932947,2.2896388,9.089099
16.645,-1.4238391,2.4081922,9.102272
16.665,-1.4920971,2.217788,9.091495
16.686,-1.5244299,2.1603076,9.089099
16.706,-1.477727,2.3854394,9.168135
16.727,-1.477727,2.3854394,9.168135
16.747,-1.5567627,2.2848487,9.102272
16.767,-1.7040564,2.147135,9.079519
16.788,-1.7040564,2.147135,9.079519
16.808,-1.6872913,2.2932312,8.911868
16.829,-1.6322058,2.1878502,8.722661
16.849,-1.6322058,2.1878502,8.722661
16.87,-1.477727,2.3052063,8.646021
16.89,-1.4178516,2.5387206,8.851993
16.911,-1.4178516,2.5387206,8.851993
16.931,-1.4322217,2.4333398,8.921448
16.952,-1.4322217,2.4333398,8.921448
16.972,-1.4418018,2.0752845,8.981323
16.992,-1.4418018,2.0752845,8.981323
17.016,-1.5519726,2.0405567,8.983718
17.036,-1.7950672,2.2118006,9.16095
17.057,-1.7950672,2.2118006,9.16095
17.077,-1.4537768,2.2656884,8.964558
17.098,-1.7663269,2.242936,9.090297
17.118,-1.7663269,2.242936,9.090297
17.139,-1.8573376,2.1327648,8.986114
17.159,-1.84656,2.2573059,9.103469
17.179,-1.84656,2.2573059,9.103469
17.2,-1.8836828,2.264491,9.1130495
17.22,-1.8609302,2.4776478,9.104667
17.241,-1.8944604,2.4417224,9.107061
17.261,-2.0549269,2.384242,9.192085
17.282,-1.8082397,2.2537134,9.057964
17.302,-1.7771045,2.1291723,8.884325
17.323,-1.7771045,2.1291723,8.884325
17.343,-1.6573535,2.2884412,8.880733
17.364,-1.648971,2.2992187,8.825647
17.384,-1.648971,2.2992187,8.825647
17.404,-1.4513818,2.3590941,8.830437
17.425,-1.4274316,2.4165747,8.990903
17.445,-1.4274316,2.4165747,8.990903
17.466,-1.3052857,2.1207898,8.863967
17.486,-1.2789404,2.0992346,8.92504
17.507,-1.3244458,2.0285816,8.880733
17.527,-1.3400134,2.0680993,8.8388195
17.548,-1.3016931,2.2776635,8.976533
17.568,-1.2549902,2.3626869,9.005274
17.588,-1.2549902,2.3626869,9.005274
17.609,-1.3603711,2.2393432,8.903485
17.629,-1.4465919,2.1148024,8.999286
17.65,-1.4465919,2.1148024,8.999286
17.67,-1.2813355,2.1806653,9.062754
17.691,-1.6789087,1.9806812,9.116642
17.711,-1.6789087,1.9806812,9.116642
17.731,-1.5627502,2.0249891,8.82924
17.752,-1.6825012,2.318379,8.804091
17.772,-1.7184265,2.2333558,8.759784
17.793,-1.7842896,2.3674767,8.654403
17.813,-1.7220191,2.2022204,8.510702
17.834,-1.712439,2.166295,8.375383
17.854,-1.6286132,2.2956262,8.399334
17.874,-1.3519886,2.2728736,8.357421
17.895,-1.155597,2.205813,8.345446
17.915,-1.155597,2.205813,8.345446
17.936,-1.1520044,1.9363732,8.387359
17.956,-0.9783655,1.9279907,8.486752
17.977,-0.9783655,1.9279907,8.486752
17.997,-0.7867639,1.8848804,8.323891
18.017,-0.864602,1.8585352,8.473579
18.038,-0.864602,1.8585352,8.473579
18.058,-0.9855505,1.9160156,8.647218
18.079,-1.0071057,1.5220349,8.63165
18.099,-1.0801538,1.470542,8.66518
18.12,-1.2729529,1.2346326,8.844807
18.14,-1.3711487,1.2633728,8.813672
18.161,-1.4501843,1.3903089,8.940608
18.181,-1.4501843,1.3903089,8.940608
18.201,-1.5902929,1.6477734,9.037606
18.222,-2.1207898,1.5376025,9.19927
18.242,-2.1207898,1.5376025,9.19927
18.263,-2.2728736,1.2597803,9.110654
18.283,-2.3267615,0.9448352,9.020841
18.304,-2.3327491,0.91489744,9.078321
18.324,-2.3171813,1.2933105,9.296268
18.344,-2.1387525,1.1208692,9.311836
18.365,-2.2752686,0.97237796,9.370514
18.385,-2.3758593,0.65264285,9.49266
18.406,-2.210603,0.6286926,9.430389
18.426,-1.8681152,0.6119275,9.319021
18.447,-1.8681152,0.6119275,9.319021
18.467,-1.6274158,0.5783972,9.251961
18.488,-1.6190332,0.7209009,9.186097
18.508,-1.6190332,0.7209009,9.186097
18.528,-1.4298266,0.59276736,9.156159
18.549,-1.4250367,0.6610254,9.244776
18.569,-1.4250367,0.6610254,9.244776
18.59,-1.5435901,0.5185217,9.277108
18.61,-1.3759388,0.5939648,9.347761
18.631,-1.2969031,0.5556445,9.195678
18.651,-1.5028747,0.5161267,9.389674
18.672,-1.3783337,0.43110353,9.310638
18.692,-1.3567786,0.3676355,9.163344
18.713,-1.3567786,0.3676355,9.163344
18.733,-1.3843213,0.552052,9.368119
18.754,-1.3998889,0.53049684,9.413624
18.774,-1.4813195,0.51013917,9.54535
18.795,-1.4813195,0.51013917,9.54535
18.816,-1.6226257,0.6370752,9.581276
18.836,-1.5878979,0.44427612,9.304651
18.857,-1.8250049,0.37601808,9.129814
18.877,-1.8250049,0.37601808,9.129814
18.898,-1.8250049,0.37601808,9.129814
18.919,-1.8250049,0.37601808,9.129814
18.94,-1.8166223,0.7592212,9.251961
18.961,-1.8166223,0.7592212,9.251961
18.982,-1.785487,0.27303222,9.222023
19.003,-1.785487,0.27303222,9.222023
19.024,-1.785487,0.27303222,9.222023
19.044,-1.7998571,0.39757323,9.402846
19.065,-1.7687219,0.48139894,9.352551
19.085,-1.5076648,0.5831873,9.1765175
19.106,-1.5843054,0.7652087,9.350156
19.126,-1.6621436,0.5604346,9.260343
19.147,-1.6334033,0.5556445,9.243578
19.167,-1.6334033,0.5556445,9.243578
19.188,-1.6334033,0.5556445,9.243578
19.209,-1.5878979,0.6011499,9.3944645
19.23,-1.5867004,0.5400769,9.398057
19.251,-1.5603552,0.556842,9.491463
19.272,-1.5603552,0.556842,9.491463
19.293,-1.5603552,0.556842,9.491463
19.314,-1.5603552,0.556842,9.491463
19.334,-1.5986755,0.31015503,9.610016
19.355,-1.6286132,0.44547364,9.674682
19.376,-1.6573535,0.556842,9.728569
19.396,-1.7974621,0.62390256,9.741742
19.417,-1.7495618,0.59276736,9.81958
19.437,-1.6693286,0.43828857,9.651929
19.457,-1.6693286,0.43828857,9.651929
19.478,-1.8106347,0.26345214,9.638756
19.498,-1.5807129,0.57001466,9.534573
19.519,-1.5807129,0.57001466,9.534573
19.539,-1.7591418,0.3293152,9.235195
19.56,-1.5064673,0.71251833,9.133407
19.58,-1.5064673,0.71251833,9.133407
19.601,-1.7004639,0.7220984,8.91067
19.621,-1.6393908,0.5484595,8.738229
19.641,-1.6848962,0.3580554,8.691525
19.662,-1.5711328,-0.14010864,8.544232
19.682,-1.5735278,-0.023950195,8.61728
19.703,-1.5795153,0.081430666,8.7262535
19.723,-1.5795153,0.081430666,8.7262535
19.744,-1.3280383,-0.068258055,8.725056
19.764,-1.4597644,-0.21555176,8.89151
19.785,-1.4597644,-0.21555176,8.89151
19.805,-1.2178674,0.122145995,9.313033
19.825,-1.1520044,-0.029937744,9.413624
19.846,-1.1520044,-0.029937744,9.413624
19.866,-1.3136683,-0.72928345,9.438772
19.887,-1.4034815,-0.6382727,9.410031
19.907,-1.4106665,-0.4514612,9.493857
19.928,-1.3927039,-0.29578492,9.671089
19.948,-1.463357,-0.5400769,9.987231
19.968,-1.5088623,-0.8202942,9.8447275
19.989,-1.8609302,-0.92567503,10.084229
20.009,-1.9471508
20.03,-1.6369958,-0.7927515,9.75731
20.05,-1.6369958,-0.7927515,9.75731
20.071,-1.7842896,-0.7005432,9.352551
20.091,-1.8154248,-0.21674927,9.416019
20.111,-1.8154248,-0.21674927,9.416019
20.132,-1.6525635,-0.14968872,9.302256
20.152,-1.6369958,-0.1353186,9.370514
20.173,-1.6369958,-0.1353186,9.370514
20.193,-1.5028747,-0.6011499,8.932225
20.214,-1.4956897,-0.5604346,8.913065
20.234,-1.4501843,-0.48020142,8.917855
20.254,-1.284928,-0.26464966,8.938213
20.275,-1.223855,-0.40236327,9.067544
20.295,-1.1543994,-0.46104127,9.1765175
20.316,-1.1543994,-0.46104127,9.1765175
20.336,-1.099314,-0.61073,9.445957
20.357,-0.9735754,-0.72928345,9.253158
20.377,-0.9735754,-0.72928345,9.253158
20.398,-0.98195803,-0.9316626,8.689131
20.418,-1.1579919,-0.14250366,8.704699
20.438,-1.1579919,-0.14250366,8.704699
20.459,-1.1963123,0.16525635,8.661588
20.479,-1.3687537,0.068258055,8.8484
20.5,-1.3735437,0.039517824,8.867559
20.52,-1.299298,-0.26225463,8.60291
20.541,-1.299298,-0.34488282,8.552615
20.561,-1.3340259,-0.43828857,8.496332
20.581,-1.3340259,-0.43828857,8.496332
20.602,-1.4394068,-0.5292993,8.394544
20.622,-1.4394068,-0.20597167,8.388556
20.643,-1.4394068,-0.20597167,8.388556
20.663,-1.3340259,0.043110352,8.25683
20.684,-1.6094531,0.085023195,8.58854
20.704,-1.6094531,0.085023195,8.58854
20.725,-1.5507752,-0.5053491,8.800499
20.75,-1.653761,-0.6167175,9.171727
20.771,-1.653761,-0.6167175,9.171727
20.791,-1.6465759,-0.7220984,9.617201
20.812,-1.6465759,-0.7220984,9.617201
20.832,-1.6477734,-0.6646179,9.560918
20.853,-1.6477734,-0.6646179,9.560918
20.873,-1.5148499,-0.552052,9.219627
20.894,-1.4465919,-0.35326537,9.154963
20.914,-1.419049,-0.3185376,9.083112
20.934,-1.4992822,-0.45625123,9.060359
20.955,-1.4298266,-0.32692015,9.013656
20.975,-1.4645544,-0.33410522,9.057964
20.996,-1.4645544,-0.33410522,9.057964
21.016,-1.4837146,-0.34248778,9.045989
21.037,-1.4837146,-0.4047583,9.103469
21.057,-1.4837146,-0.4047583,9.103469
21.078,-1.5998731,-0.92328,8.956176
21.098,-1.6094531,-0.87178713,9.023236
21.118,-1.6094531,-0.87178713,9.023236
21.139,-1.6250207,-0.8562195,9.101074
21.159,-1.726809,-0.82867676,9.266331
21.18,-1.726809,-0.82867676,9.266331
21.2,-1.7375866,-0.90531737,9.351354
21.221,-1.7004639,-1.0047107,9.462722
21.241,-1.6801062,-1.0106982,9.416019
21.262,-1.6801062,-1.0106982,9.416019
21.282,-1.595083,-1.1735595,9.319021
21.303,-1.6453785,-0.9891431,9.389674
21.323,-1.6453785,-0.9891431,9.389674
21.344,-1.6238233,-0.7759863,9.206455
21.364,-1.6848962,-0.66821045,9.327404
21.384,-1.5771203,-0.7472461,9.265133
21.405,-1.5771203,-0.7472461,9.265133
21.425,-1.5244299,-0.86100954,9.46392
21.446,-1.4801221,-0.94842774,9.566906
21.466,-1.4370117,-1.1316468,9.614806
21.487,-1.5663428,-1.2561878,9.734557
21.507,-1.5735278,-1.3076806,9.558523
21.528,-1.5735278,-1.3076806,9.558523
21.548,-1.6681311,-0.9927356,9.416019
21.568,-1.5759228,-1.043031,8.892708
21.589,-1.6202307,-0.9927356,8.880733
21.609,-1.6202307,-0.9927356,8.880733
21.63,-1.7878821,-0.8681946,8.907078
21.65,-1.6441809,-0.87178713,8.911868
21.671,-1.6441809,-0.87178713,8.911868
21.691,-1.5148499,-0.7496411,9.19927
21.712,-1.6681311,-1.0382409,9.448352
21.732,-1.6681311,-1.0382409,9.448352
21.753,-1.3172607,-1.3747412,9.558523
21.773,-1.3759388,-1.4525794,9.651929
21.794,-1.421444,-1.5256275,9.665101
21.814,-1.5615528,-1.5699353,9.508227
21.834,-1.6405884,-1.4058765,9.558523
21.855,-1.6166382,-1.3052857,9.540561
21.875,-1.7663269,-1.4825171,9.333391
21.896,-1.9435583,-1.3699511,9.388476
21.916,-2.029779,-1.3639636,9.170529
21.937,-2.029779,-1.3639636,9.170529
21.957,-1.8537451,-1.1196716,9.103469
21.977,-1.7651294,-1.4154565,9.074729
21.998,-1.7651294,-1.4154565,9.074729
22.018,-1.8142273,-1.4394068,9.54535
22.039,-1.6441809,-1.5543677,9.740544
22.059,-1.6441809,-1.5543677,9.740544
22.08,-1.6357983,-1.6932788,9.916578
22.1,-1.8214123,-1.6645386,9.921369
22.121,-1.8082397,-1.7136365,9.906999
22.141,-1.6178356,-1.6944764,9.519005
22.161,-1.6549585,-1.658551,9.460327
22.182,-1.7519568,-1.705254,9.437574
22.202,-1.7519568,-1.705254,9.437574
22.223,-1.7902771,-1.5902929,9.456735
22.243,-1.712439,-1.8848804,9.273516
22.264,-1.712439,-1.8848804,9.273516
22.284,-1.5567627,-1.6022681,9.417217
22.305,-1.6214283,-1.7902771,9.327404
22.325,-1.6322058,-1.775907,9.344169
22.346,-1.4142591,-1.4801221,9.326206
22.366,-1.3915063,-1.6046631,9.071136
22.387,-1.4669495,-1.5531702,9.198072
22.407,-1.6729212,-1.7208215,9.170529
22.427,-1.7615368
22.448,-1.7363892,-1.5052698,9.553733
22.468,-1.7363892,-1.5052698,9.553733
22.489,-1.8058448,-1.968706,9.514215
22.509,-1.9435583,-1.771117,9.808803
22.53,-1.9435583,-1.771117,9.808803
22.55,-1.7363892,-1.5256275,9.508227
22.57,-1.4370117,-1.6369958,9.071136
22.591,-1.4370117,-1.6369958,9.071136
22.611,-1.6908838,-1.8273998,8.8951025
22.632,-1.6417859,-1.6178356,8.921448
22.652,-1.5615528,-1.541195,8.995693
22.673,-1.2837305,-1.5639478,9.125025
22.693,-1.5962806,-1.7411792,9.2818985
22.714,-1.6848962,-1.7794995,9.43518
22.734,-1.6848962,-1.7794995,9.43518
22.755,-1.4885046,-1.5759228,9.680669
22.775,-1.6118481,-1.350791,9.82437
22.796,-1.5124549,-1.5795153,9.51182
22.816,-1.5124549,-1.5795153,9.51182
22.837,-1.7639319,-1.6561561,9.322614
22.857,-1.7220191,-1.470542,9.115444
22.877,-1.7220191,-1.470542,9.115444
22.898,-1.8238074,-1.1424243,9.216035
22.918,-1.6920813,-1.3759388,8.978929
22.939,-1.6920813,-1.3759388,8.978929
22.959,-1.9196081,-1.1160791,9.520203
22.98,-1.4358143,-1.0442286,9.441167
23.0,-1.4358143,-1.0442286,9.441167
23.021,-1.5603552,-1.162782,9.673484
23.041,-1.4370117,-1.0645862,9.582473
23.061,-1.4034815,-0.9915381,9.653126
23.082,-1.3088782,-0.9424402,9.557325
23.102,-1.4382092,-0.9364526,9.486672
23.123,-1.5280224,-1.1172767,9.327404
23.143,-1.5280224,-1.1172767,9.327404
23.164,-1.5867004,-1.0957215,9.205257
23.184,-1.7387842,-0.95321774,9.069939
23.205,-1.7387842,-0.95321774,9.069939
23.225,-1.8992505,-0.79035646,9.045989
23.246,-1.8549427,-0.7819739,9.055569
23.266,-1.9184107,-0.6610254,9.075927
23.286,-1.9399658,-0.98195803,9.11784
23.307,-1.6441809,-1.4669495,9.091495
23.327,-1.5962806,-1.6190332,9.104667
23.348,-1.5232325,-1.9866687,9.190887
23.368,-1.5232325,-1.9866687,9.190887
23.389,-1.4477893,-2.4249573,9.170529
23.41,-1.4477893,-2.4249573,9.170529
23.43,-1.4477893,-2.4249573,9.170529
23.451,-1.5519726
23.472,-1.3795313,-2.943479,9.616003
23.493,-1.3795313,-2.943479,9.616003
23.513,-1.773512,-3.5434313,9.721384
23.534,-1.773512,-3.5434313,9.721384
23.555,-1.773512,-3.5434313,9.721384
23.575,-1.773512,-3.5434313,9.721384
23.596,-2.046544,-3.3254845,9.439969
23.62,-2.3614893,-3.150648,9.298663
23.641,-2.3614893,-3.150648,9.298663
23.662,-2.3614893,-3.150648,9.298663
23.683,-2.2920337,-3.2859669,8.9022875
23.705,-2.2764661,-3.0979578,8.868757
23.726,-2.2764661,-3.0979578,8.868757
23.748,-2.0417542,-2.945874,8.908276
23.769,-2.0417542,-2.945874,8.908276
23.79,-2.0417542,-2.945874,8.908276
23.811,-2.0417542,-2.945874,8.908276
23.833,-1.6465759
23.854,-1.3927039,-2.8369007,9.741742
23.875,-1.475332,-2.7303224,9.968071
23.895,-1.475332,-2.7303224,9.968071
23.916,-1.475332,-2.7303224,9.968071
23.937
23.958,-1.5172448,-2.5123756,9.522597
23.979,-1.6669335,-2.8285182,8.989706
24.0,-1.8118323,-2.7363098,9.005274
24.021,-2.0776794,-2.0429516,9.043593
24.042,-2.0776794,-2.0429516,9.043593
24.063,-2.0776794,-2.0429516,9.043593
24.084,-2.0776794,-2.0429516,9.043593
24.105,-2.2920337,-0.979563,9.796827
24.126,-1.9184107,-0.25387207,9.817185
24.146,-1.7327967,0.04430786,9.792037
24.167,-1.7327967,0.04430786,9.792037
24.188,-1.1915222,0.5221143,9.381291
24.208,-1.2765454,0.48499146,9.078321
24.229,-1.2765454,0.48499146,9.078321
24.249,-1.2765454,0.48499146,9.078321
24.269,-1.0717713,1.4849122,8.6771555
24.29,-1.0921289,1.4382092,8.592133
24.31,-1.1424243,1.1160791,8.2233
24.331,-1.1424243,1.1160791,8.2233
24.352,-1.1424243,1.1160791,8.2233
24.373,-1.1424243,1.1160791,8.2233
24.394,-2.3315516,1.4549744,8.842412
24.414,-2.2884412,1.3699511,8.745414
24.435,-2.3411317,1.4370117,8.859178
24.456,-2.3411317,1.4370117,8.859178
24.476,-2.4393275,0.8957373,8.946595
24.497,-2.4608827,0.81310916,8.903485
24.517,-2.1710851,0.5448669,8.892708
24.538,-2.1710851,0.5448669,8.892708
24.559,-1.7615368,0.61073,9.042397
24.579,-1.5639478,0.6538403,8.964558
24.599,-1.5579602,0.7113208,9.045989
24.62,-1.5579602,0.7113208,9.045989
24.64,-1.1915222,0.6286926,9.293873
24.661,-1.1915222,0.52570677,9.642348
24.681,-1.1915222,0.52570677,9.642348
24.702,-1.1915222,0.52570677,9.642348
24.722,-0.4921765,-0.20237915,9.52619
24.743,-0.41074586,-0.22513184,9.50224
24.763,-0.59755737,-0.104183346,9.444759
24.784,-0.59755737,-0.104183346,9.444759
24.804,-0.5041516,0.39877075,9.2818985
24.825,-0.4754114,0.3221301,9.20885
24.845,-0.4754114,0.3221301,9.20885
24.866,-0.6813831,0.32452515,9.259146
24.886,-0.49337402,0.3293152,9.14658
24.906,-0.366438,0.29099488,9.107061
24.927,-0.366438,0.29099488,9.107061
24.947,-0.366438,0.29099488,9.107061
24.968
24.988,-1.1879296,0.5400769,9.305848
25.009,-1.3675561,0.19399658,9.174122
25.03,-1.3675561,0.19399658,9.174122
25.05,-1.3519886,0.42511597
25.071,-1.4537768,0.37242553,9.524993
25.091,-1.2274475,0.24429199,9.547746
25.112,-1.2274475,0.24429199,9.547746
25.132,-1.2969031,0.0490979,9.396859
25.152,-1.1987072,0.33410522,9.392069
25.173,-1.1987072,0.33410522,9.392069
25.193,-1.1100916,0.7544311,9.3381815
25.214,-0.98195803,0.81310916,9.336984
25.234,-0.9065149,0.76161623,9.311836
25.255,-0.88735473,0.69096315,9.445957
25.275,-0.9915381,0.5161267,9.42081
25.296,-0.8813672,0.47181883,9.389674
25.316
25.336,-0.4406836,0.18920654,9.395661
25.357,-0.25985962,0.16645385,9.196875
25.377,-0.25985962,0.16645385,9.196875
25.398,-0.5939648,0.3568579,9.157357
25.418,-0.46223876,0.27782226,8.999286
25.438,-0.46223876,0.27782226,8.999286
25.459,-0.47181883,0.5736072,9.411229
25.484,-0.4430786,0.552052,9.472302
25.504,-0.58198977,-0.183219,9.827963
25.525,-0.29817992,-0.5221143,9.994416
25.545,-0.29817992,-0.5221143,9.994416
25.566,0.16765137,-0.6059399,9.920171
25.586,0.23830444,-0.6322852,9.863888
25.606,0.104183346,-0.30776,10.381212
25.627,0.26824218,-0.5149292,10.370435
25.647,0.26824218,-0.5149292,10.370435
25.668,0.6730005,-0.49816406,10.322535
25.688,1.0945239,-0.49097902,9.856703
25.709,0.9017249,-0.39517823,9.714199
25.729
25.749,-0.39996827,-0.09580078,8.9442005
25.77,-0.6382727,0.16286133,8.883127
25.79,-0.6382727,0.16286133,8.883127
25.811,-0.7723938,0.49457154,8.24725
25.831,-1.0657837,0.81191164,8.576565
25.851,-1.0657837,0.81191164,8.576565
25.872,-1.0657837,0.81191164,8.576565
25.893,-1.0657837,0.81191164,8.576565
25.914,-0.674198,0.21914428,9.287886
25.935,-0.38919067,-0.1101709,9.5070305
25.956,-0.38919067,-0.1101709,9.5070305
25.978,-0.676593,-0.27662477,9.891431
25.998,-0.676593,-0.27662477,9.891431
26.019,-0.35925293,-0.123343505,9.647139
26.039,-0.5005591,-0.16405883,9.710607
26.06,-0.5005591,-0.16405883,9.710607
26.08,-0.5831873,0.123343505,9.717792
26.101,-0.44547364,0.22273682,9.806408
26.121,-0.44547364,0.22273682,9.806408
26.142,-0.069455564,0.038320314,10.106982
26.162,0.12813355,-0.062270507,10.336905
26.183,0.12813355,-0.062270507,10.336905
26.203,0.5484595,-0.10657837,10.073452
26.223,0.7604187,0.29578492,10.130933
26.244,0.9663904,0.30296996,9.948911
26.264,0.41074586,0.15567628,9.380094
26.285,-0.32572266,0.5113367,9.396859
26.305,-0.48020142,0.87178713,9.437574
26.326,-0.55803955,1.3915063,8.8460045
26.346,-0.58558226,1.5399976,8.820857
26.367,-0.64665526,1.6429834,8.743019
26.387,-0.64665526,1.6429834,8.743019
26.407,-0.8849597,1.7555493,8.88672
26.428,-1.0490185,1.9375708,9.192085
26.448,-1.0490185,1.9375708,9.192085
26.469,-0.85023195,1.8034497,9.284293
26.489,-0.85023195,1.8034497,9.284293
26.511,-0.5903723,2.003434,9.602831
26.532,-0.5903723,2.003434,9.602831
26.553,-0.5712122,1.8597326,9.575288
26.574,-0.5173242,1.7495618,9.614806
26.594,-0.5173242,1.7495618,9.614806
26.615,-0.2335144,1.9782861,9.728569
26.636,-0.2335144,1.9782861,9.728569
26.657,-0.2335144,1.9782861,9.728569
26.677,0.10657837,1.5376025,9.553733
26.698,0.20836669,1.6058606,9.687854
26.719,0.20836669,1.6058606,9.687854
26.74,0.55923706,1.7998571,9.625584
26.761,0.57480466,1.7351917,9.649533
26.782,0.57480466,1.7351917,9.649533
