Timestamp,X,Y,Z
13.386,1.6573535,-0.82268924,9.110654
13.406,1.6573535,-0.82268924,9.110654
13.427,1.6573535,-0.82268924,9.110654
13.447,1.4609619,-0.9400452,9.17532
13.468,1.4418018,-0.8083191,8.984916
13.488,1.4418018,-0.8083191,8.984916
13.509,1.4418018,-0.8083191,8.984916
13.529,1.4418018,-0.8083191,8.984916
13.55,1.22625,-0.9891431,9.541758
13.57,1.4645544,-0.82747924,9.393267
13.591,1.4645544,-0.82747924,9.393267
13.611,1.4645544,-0.82747924,9.393267
13.632,1.4645544,-0.82747924,9.393267
13.652,0.9807605,-0.7256909,9.072334
13.673,1.3543836,-0.7089258,9.24238
13.693,1.3543836,-0.7089258,9.24238
13.714,1.3543836,-0.7089258,9.24238
13.734,1.3543836,-0.7089258,9.24238
13.755,0.7364685,-0.6981482,9.351354
13.775,0.7975415,-0.6730005,9.147778
13.796,0.7975415,-0.6730005,9.147778
13.816,0.7975415,-0.6730005,9.147778
13.836,0.554447,-0.49457154,9.315429
13.857,0.13292359,-0.8143066,9.308244
13.877,0.24069947,-0.61073,9.211246
13.898,0.24069947,-0.61073,9.211246
13.918,0.24069947,-0.61073,9.211246
13.939,0.26824218,-0.41194335,9.049582
13.959,0.25387207,-0.5029541,9.340576
13.98,0.05748047,-0.60833496,9.159752
14.0,0.05748047,-0.60833496,9.159752
14.021,0.05748047,-0.60833496,9.159752
14.041,-0.05149292,-0.45625123,9.207653
14.062,0.13052857,-0.5412744,8.853189
14.082,0.09340576,-0.5939648,9.095087
14.103,0.09340576,-0.5939648,9.095087
14.123,0.09340576,-0.5939648,9.095087
14.144,0.11376343,-0.27542725,9.372909
14.164
14.184,0.3329077,-0.3197351,9.072334
14.205,0.3329077,-0.3197351,9.072334
14.225,0.3329077,-0.3197351,9.072334
14.246,0.18202148,-0.0035925293,9.48787
14.266,0.0981958,0.06346802,9.418414
14.287,0.0981958,0.06346802,9.418414
14.307,0.0981958,0.06346802,9.418414
14.328,0.0981958,0.06346802,9.418414
14.348,0.11975098,0.38320312,9.377699
14.369,0.023950195,0.5484595,9.342971
14.389,0.023950195,0.5484595,9.342971
14.41,0.023950195,0.5484595,9.342971
14.43,0.023950195,0.5484595,9.342971
14.451,-0.2933899,0.737666,9.250763
14.472,-0.5137317,0.7723938,9.236393
14.493,-0.5137317,0.7723938,9.236393
14.514,-0.5137317,0.7723938,9.236393
14.535,-0.38919067,0.9783655,9.139395
14.557,-0.32811767,1.113684,9.348959
14.578,-0.5029541,0.9807605,8.965755
14.599,-0.5029541,0.9807605,8.965755
14.619,-0.5029541,0.9807605,8.965755
14.64,-0.5029541,0.9807605,8.965755
14.661,-0.5029541,0.9807605,8.965755
14.682,-0.5029541,0.9807605,8.965755
14.702,-0.49097902,0.9951306,9.279503
14.722,-0.42032593,0.93765014,9.341774
14.743,-0.42032593,0.93765014,9.341774
14.764,-0.42032593,0.93765014,9.341774
14.784,-0.2562671,1.1855347,9.231603
14.807,-0.008382568,1.2717553,9.503437
14.848,-0.008382568,1.2717553,9.503437
14.869,-0.123343505,1.2633728,9.283095
14.89,-0.30177248,1.3316308,9.735754
14.911,-0.30177248,1.3316308,9.735754
14.931,-0.30177248,1.3316308,9.735754
14.952,-0.30177248,1.3316308,9.735754
14.972,-0.29937744,1.4226416,9.135802
14.993,-0.54606444,1.6286132,9.520203
15.013,-0.54606444,1.6286132,9.520203
15.034,-0.54606444,1.6286132,9.520203
15.054,-0.54606444,1.6286132,9.520203
15.074,-0.63108766
15.095,-0.63108766,1.6705261,9.334589
15.115,-0.63108766,1.6705261,9.334589
15.136,-0.63108766,1.6705261,9.334589
15.156,-0.63108766,1.6705261,9.334589
15.177,-0.31255004,1.5579602,9.358539
15.197,-0.26704466,1.8082397,9.254355
15.218,-0.26704466,1.8082397,9.254355
15.239,-0.26704466,1.8082397,9.254355
15.262,0.021555176,1.7280066,9.406439
15.283,0.021555176,1.7280066,9.406439
15.304,0.021555176,1.7280066,9.406439
15.325,0.021555176,1.7280066,9.406439
15.346,-0.1963916,1.8309925,9.362131
15.367,-0.1963916,1.8309925,9.362131
15.388,-0.1963916,1.8309925,9.362131
15.409,-0.1963916,1.8309925,9.362131
15.43,-0.64665526,1.8130298,9.536968
15.451,-0.64665526,1.8130298,9.536968
15.472,-0.64665526,1.8130298,9.536968
15.494,-0.10897339,1.6884887,9.166937
15.515,-0.1472937,1.4897021,9.267529
15.536,-0.1472937,1.4897021,9.267529
15.557,-0.1472937,1.4897021,9.267529
15.578,0.0,1.8106347,9.445957
15.599,0.0,1.8106347,9.445957
15.62,0.0,1.8106347,9.445957
15.642,-0.20716919,1.5399976,9.195678
15.664,-0.124541014,1.7304016,9.423204
15.685,-0.124541014,1.7304016,9.423204
15.706,-0.124541014,1.7304016,9.423204
15.727,0.09101074,1.3040881,8.957373
15.748,0.09101074,1.3040881,8.957373
15.769,0.09101074,1.3040881,8.957373
15.791,0.14250366,1.5184424,9.178912
15.812,-0.183219,1.0897338,9.589658
15.833,-0.183219,1.0897338,9.589658
15.859,-0.183219,1.0897338,9.589658
15.879,-0.24069947,1.4549744,9.332193
15.9,-0.24069947,1.4549744,9.332193
15.92,-0.24069947,1.4549744,9.332193
15.941,-0.2969824,1.1987072,9.370514
15.961,-0.07304809,0.96519285,9.54535
15.982,-0.07304809,0.96519285,9.54535
16.002,-0.07304809,0.96519285,9.54535
16.023,-0.07304809,0.96519285,9.54535
16.043,-0.15088624,0.52570677,9.699829
16.064,-0.15088624,0.52570677,9.699829
16.084,-0.15088624,0.52570677,9.699829
16.105,-0.15088624,0.52570677,9.699829
16.125,0.32332763,0.014370117,9.78605
16.146,0.32332763,0.014370117,9.78605
16.166,0.32332763,0.014370117,9.78605
16.187,0.32332763,0.014370117,9.78605
16.207,-0.05508545,-0.39996827,9.616003
16.228,-0.05508545,-0.39996827,9.616003
16.248,-0.05508545,-0.39996827,9.616003
16.269,-0.05508545,-0.39996827,9.616003
16.289,-0.05508545,-0.39996827,9.616003
16.309,0.21555176,-0.8310718,8.919053
16.33,0.21555176,-0.8310718,8.919053
16.35,0.21555176,-0.8310718,8.919053
16.371,0.21555176,-0.8310718,8.919053
16.392,-0.11735596,-0.66821045,9.340576
16.412,-0.11735596,-0.66821045,9.340576
16.433,-0.11735596,-0.66821045,9.340576
16.453,-0.11735596,-0.66821045,9.340576
16.474,-0.09699829,-0.7879614,9.025631
16.494,-0.09699829,-0.7879614,9.025631
16.515,-0.09699829,-0.7879614,9.025631
16.535,1.8321899,-1.0645862,9.81479
16.555,-1.1879296,-0.9017249,11.32006
16.576,-1.1879296,-0.9017249,11.32006
16.596,-1.1879296,-0.9017249,11.32006
16.617,-1.1879296,-0.9017249,11.32006
16.637,-0.27303222,-0.6981482,11.496094
16.658,-0.27303222,-0.6981482,11.496094
16.678,-0.27303222,-0.6981482,11.496094
16.699,-0.27303222,-0.6981482,11.496094
16.719,-0.91849,-0.82867676,9.932146
16.74,-0.91849,-0.82867676,9.932146
16.76,-0.91849,-0.82867676,9.932146
16.781,-0.17962646,-0.852627,9.396859
16.801,-0.37122804,-0.46104127,9.1130495
16.822,-0.37122804,-0.46104127,9.1130495
16.842,-0.37122804,-0.46104127,9.1130495
16.863,-0.2814148,-0.5292993,10.262659
16.883,-0.2814148,-0.5292993,10.262659
16.904,-0.2814148,-0.5292993,10.262659
16.924,-0.2814148,-0.5292993,10.262659
16.945,-0.2814148,-0.5292993,10.262659
16.966,-0.2814148,-0.5292993,10.262659
16.987,-0.16405883,-1.0382409,8.52148
17.007,-0.16405883,-1.0382409,8.52148
17.028,-0.16405883,-1.0382409,8.52148
17.049,-0.16405883,-1.0382409,8.52148
17.069,-0.16405883,-1.0382409,8.52148
17.09,-0.49457154,-0.6825806,8.844807
17.11,-0.13412109,-1.0705737,8.820857
17.131,-0.13412109,-1.0705737,8.820857
17.151,-0.13412109,-1.0705737,8.820857
17.172,0.0371228,-0.8921448,9.303453
17.192,-0.3197351,-0.69096315,8.908276
17.213,-0.3197351,-0.69096315,8.908276
17.234,-0.3197351,-0.69096315,8.908276
17.254,0.2562671,-1.1687695,9.102272
17.275,-0.031135254,-1.0502161,9.691446
17.295,-0.031135254,-1.0502161,9.691446
17.316,-0.031135254,-1.0502161,9.691446
17.336,0.34488282,-1.5328125,9.903406
17.357,-0.2706372,-1.6142431,9.594448
17.377,-0.2706372,-1.6142431,9.594448
17.398,-0.2706372,-1.6142431,9.594448
17.418,-0.36404297,-1.8884729,9.650731
17.438,-0.23830444,-1.6908838,9.115444
17.459,-0.23830444,-1.6908838,9.115444
17.479,-0.23830444,-1.6908838,9.115444
17.5,-0.798739,-1.783092,9.342971
17.52,-0.4430786,-1.7423767,8.948991
17.541,-0.4430786,-1.7423767,8.948991
17.561,-0.4430786,-1.7423767,8.948991
17.582,-0.3939807,-1.8992505,8.6208725
17.602,-0.17363891,-1.9902612,8.923842
17.623,-0.17363891,-1.9902612,8.923842
17.643,-0.17363891,-1.9902612,8.923842
17.664,-0.368833,-2.2417383,9.2890835
17.684,-0.1353186,-2.086062,8.866363
17.705,-0.1353186,-2.086062,8.866363
17.725,-0.1353186,-2.086062,8.866363
17.746,-0.22273682,-2.2357507,9.22801
17.766,-0.22273682,-2.2357507,9.22801
17.787,-0.22273682,-2.2357507,9.22801
17.807,-0.22273682,-2.2357507,9.22801
17.828,-0.17723145,-2.574646,9.532178
17.848,-0.17723145,-2.574646,9.532178
17.868,-0.17723145,-2.574646,9.532178
17.889,-0.54606444,-2.5686584,9.4507475
17.91,-0.7101233,-2.4824378,9.486672
17.93,-0.7101233,-2.4824378,9.486672
17.95,-0.7101233,-2.4824378,9.486672
17.971,-1.0753638,-2.598596,9.283095
17.991,-1.0753638,-2.598596,9.283095
18.012,-1.0753638,-2.598596,9.283095
18.032,-1.0753638,-2.598596,9.283095
18.053,-1.0753638,-2.598596,9.283095
18.073,-0.74485105,-2.4261549,8.946595
18.094,-0.74485105,-2.4261549,8.946595
18.114,-0.74485105,-2.4261549,8.946595
18.135,-0.74485105,-2.4261549,8.946595
18.155,-1.1759546,-2.4441175,9.047186
18.176,-1.1759546,-2.4441175,9.047186
18.197,-1.1759546,-2.4441175,9.047186
18.217,-1.1759546,-2.4441175,9.047186
18.238,-1.4525794,-2.2728736,9.147778
18.258,-1.4525794,-2.2728736,9.147778
18.279,-1.4525794,-2.2728736,9.147778
18.299,-1.4525794,-2.2728736,9.147778
18.32,-1.7615368,-2.3052063,8.798104
18.34,-1.7615368,-2.3052063,8.798104
18.36,-1.7615368,-2.3052063,8.798104
18.381,-1.7615368,-2.3052063,8.798104
18.401,-1.6944764,-2.3543043,9.086704
18.422,-2.2345533,-2.311194,8.878338
18.442,-2.2345533,-2.311194,8.878338
18.463,-2.2345533,-2.311194,8.878338
18.483,-2.1040246,-2.567461,9.029223
18.504,-2.1040246,-2.567461,9.029223
18.524,-2.1040246,-2.567461,9.029223
18.545,-2.1040246,-2.567461,9.029223
18.565,-2.3531067,-2.44292,8.817265
18.586,-2.3531067,-2.44292,8.817265
18.606,-2.3531067,-2.44292,8.817265
18.626,-2.3531067,-2.44292,8.817265
18.647,-2.330354,-2.381847,8.807684
18.667,-2.330354,-2.381847,8.807684
18.688,-2.330354,-2.381847,8.807684
18.708,-2.330354,-2.381847,8.807684
18.729,-2.0764818,-2.4129822,9.2328005
18.75,-2.0764818,-2.4129822,9.2328005
18.77,-2.0764818,-2.4129822,9.2328005
18.791,-2.0764818,-2.4129822,9.2328005
18.811,-1.6908838,-2.4417224,8.968151
18.831,-1.660946,-2.550696,9.177715
18.852,-1.660946,-2.550696,9.177715
18.872,-1.660946,-2.550696,9.177715
18.893,-1.5112573,-2.3782544,9.238788
18.914,-1.5112573,-2.3782544,9.238788
18.934,-1.5112573,-2.3782544,9.238788
18.955
18.975,-1.8968555,-2.2465284,9.134604
18.995,-1.8968555,-2.2465284,9.134604
19.016,-1.8968555,-2.2465284,9.134604
19.036,-1.705254,-2.1782703,8.93941
19.057,-1.8094373,-2.2513185,9.091495
19.077,-1.8094373,-2.2513185,9.091495
19.098,-1.8094373,-2.2513185,9.091495
19.118,-1.6130457,-2.347119,8.668774
19.139,-1.6130457,-2.347119,8.668774
19.159,-1.6130457,-2.347119,8.668774
19.18,-1.7351917,-2.2980213
19.2,-1.719624,-2.4093897,9.084309
19.22,-1.719624,-2.4093897,9.084309
19.241,-1.719624,-2.4093897,9.084309
19.261,-1.719624,-2.4093897,9.084309
19.282,-1.5136523,-2.13995,8.946595
19.302,-1.5136523,-2.13995,8.946595
19.323,-1.5136523,-2.13995,8.946595
19.344,-1.9794836,-2.0046313,8.778944
19.364,-1.9794836,-2.0046313,8.778944
19.385,-1.9794836,-2.0046313,8.778944
19.405,-1.9794836,-2.0046313,8.778944
19.426,-1.8980529,-1.7315991,9.188493
19.446,-1.8980529,-1.7315991,9.188493
19.466,-1.8980529,-1.7315991,9.188493
19.487,-2.14953,-1.6214283,8.707093
19.507,-2.14953,-1.6214283,8.707093
19.528,-2.14953,-1.6214283,8.707093
19.548,-2.14953,-1.6214283,8.707093
19.569,-2.14953,-1.6214283,8.707093
19.59,-2.14953,-1.6214283,8.707093
19.61,-2.2022204,-1.3843213,8.965755
19.631,-2.2022204,-1.3843213,8.965755
19.652,-2.2022204,-1.3843213,8.965755
19.673,-2.2022204,-1.3843213,8.965755
19.694,-2.0800745,-1.2166699,9.073531
19.715,-2.0800745,-1.2166699,9.073531
19.737,-2.0800745,-1.2166699,9.073531
19.758,-2.1698878,-1.2011023,9.087902
19.779,-2.1698878,-1.2011023,9.087902
19.8,-2.1698878,-1.2011023,9.087902
19.821,-2.4093897,-1.0681787,8.832832
19.841,-2.4093897,-1.0681787,8.832832
19.862,-2.4093897,-1.0681787,8.832832
19.883,-2.4093897,-1.0681787,8.832832
19.906,-2.2189856,-1.0921289,8.964558
19.926,-2.2189856,-1.0921289,8.964558
19.948,-2.2189856,-1.0921289,8.964558
19.971,-1.9758911,-1.2058923,9.1693325
19.992,-1.9758911,-1.2058923,9.1693325
20.013,-1.9758911,-1.2058923,9.1693325
20.034,-2.405797,-1.1579919,9.417217
20.055,-2.2381458,-0.91489744,9.020841
20.076,-2.2381458,-0.91489744,9.020841
20.105,-2.2381458,-0.91489744,9.020841
20.126,-2.389032,-1.1424243,9.220825
20.147,-2.389032,-1.1424243,9.220825
20.168,-2.389032,-1.1424243,9.220825
20.188,-2.2920337,-0.9687854
20.209,-2.410587,-0.85023195,9.068742
20.231,-2.410587,-0.85023195,9.068742
20.251,-2.410587,-0.85023195,9.068742
20.272,-2.410587,-0.85023195,9.068742
20.292,-2.6800268,-1.1148816,9.188493
20.313,-2.6800268,-1.1148816,9.188493
20.334,-2.6800268,-1.1148816,9.188493
20.354,-2.8728259,-1.1639795,9.336984
20.375,-2.8728259,-1.1639795,9.336984
20.396,-2.8728259,-1.1639795,9.336984
20.416,-2.8728259,-1.1639795,9.336984
20.437,-2.696792,-1.0957215,9.068742
20.458,-2.696792,-1.0957215,9.068742
20.479,-2.696792,-1.0957215,9.068742
20.5,-2.696792,-1.0957215,9.068742
20.521,-2.809358,-1.0310559,9.085506
20.542,-2.809358,-1.0310559,9.085506
20.563,-2.809358,-1.0310559,9.085506
20.584,-2.5327332
20.605,-2.5327332,-1.1412268,9.313033
20.626,-2.5327332,-1.1412268,9.313033
20.647,-2.5327332,-1.1412268,9.313033
20.668,-2.5566833,-1.108894,9.032816
20.689,-2.5566833,-1.108894,9.032816
20.71,-2.5566833,-1.108894,9.032816
20.73,-2.8416908,-1.1053015,9.078321
20.751,-2.8416908,-1.1053015,9.078321
20.772,-2.8416908,-1.1053015,9.078321
20.793,-2.8416908,-1.1053015,9.078321
20.815,-2.703977,-1.111289,9.196875
20.836,-2.703977,-1.111289,9.196875
20.857,-2.703977,-1.111289,9.196875
20.877,-2.8979735,-1.101709,8.835227
20.898,-2.8979735,-1.101709,8.835227
20.919,-2.8979735,-1.101709,8.835227
20.94,-2.5973988,-1.0945239,9.253158
20.961,-2.586621,-1.1484119,9.298663
20.982,-2.586621,-1.1484119,9.298663
21.003,-2.586621,-1.1484119,9.298663
21.024,-3.0344896,-1.0849439,9.032816
21.045,-2.9398866,-1.0621911,9.413624
21.066,-2.9398866,-1.0621911,9.413624
21.086,-2.9398866,-1.0621911,9.413624
21.107,-2.9398866,-1.0621911,9.413624
21.128,-2.9398866,-1.0621911,9.413624
21.149,-2.9398866,-1.0621911,9.413624
21.17,-3.08239,-1.1567944,9.370514
21.19,-2.518363,-1.1460168,9.334589
21.211,-2.518363,-1.1460168,9.334589
21.232,-2.518363,-1.1460168,9.334589
21.252,-2.870431,-1.1100916,8.84361
21.273,-2.870431,-1.1100916,8.84361
21.295,-2.870431,-1.1100916,8.84361
21.316,-2.7734327,-0.95441526,8.812474
21.338,-2.899171,-1.233435,8.989706
21.359,-2.899171,-1.233435,8.989706
21.38,-2.899171,-1.233435,8.989706
21.401,-2.8249254,-1.1292517,9.075927
21.421,-2.9470716,-1.033451,9.020841
21.442,-2.9470716,-1.033451,9.020841
21.463,-2.9470716,-1.033451,9.020841
21.485,-2.706372,-1.0502161,8.825647
21.506,-2.706372,-1.0502161,8.825647
21.527,-2.706372,-1.0502161,8.825647
21.549,-2.4536974,-0.8454419,8.915461
21.57,-2.8009753,-1.1256592,9.109457
21.591,-2.8009753,-1.1256592,9.109457
21.611,-2.8009753,-1.1256592,9.109457
21.632,-2.9362938,-0.9172925,9.0567665
21.653,-2.650089,-1.0526111,9.069939
21.674,-2.650089,-1.0526111,9.069939
21.695,-2.650089,-1.0526111,9.069939
21.716,-2.7075696,-1.3495935,9.305848
21.737,-2.9806018,-1.228645,9.297466
21.758,-2.9806018,-1.228645,9.297466
21.779,-2.9806018,-1.228645,9.297466
21.799,-2.906356,-1.1567944,9.178912
21.821,-2.906356,-1.1567944,9.178912
21.841,-2.906356,-1.1567944,9.178912
21.862,-2.906356,-1.1567944,9.178912
21.884,-2.906356,-1.1567944,9.178912
21.905,-3.026107,-1.2657678,9.21364
21.925,-2.9542565,-1.2561878,9.309441
21.946,-2.9542565,-1.2561878,9.309441
21.966,-2.9542565,-1.2561878,9.309441
21.987,-2.9542565,-1.2561878,9.309441
22.007,-3.0943651,-1.1388317,8.780142
22.028,-3.0943651,-1.1388317,8.780142
22.048,-3.0943651,-1.1388317,8.780142
22.069,-3.0943651,-1.1388317,8.780142
22.089,-3.0943651,-1.1388317,8.780142
22.11,-2.8345056,-1.2346326,8.91067
22.131,-2.8345056,-1.2346326,8.91067
22.152,-2.8345056,-1.2346326,8.91067
22.173,-2.8345056,-1.2346326,8.91067
22.195,-3.1542406,-1.5376025,9.445957
22.217,-3.1542406,-1.5376025,9.445957
22.237,-3.1542406,-1.5376025,9.445957
22.258,-3.1518457,-1.4286292,8.775352
22.281,-3.1518457,-1.4286292,8.775352
22.302,-3.1518457,-1.4286292,8.775352
22.322,-3.1518457,-1.4286292,8.775352
22.345,-3.051255,-1.4956897,9.188493
22.365,-3.051255,-1.4956897,9.188493
22.386,-3.051255,-1.4956897,9.188493
22.407,-3.051255,-1.4956897,9.188493
22.428,-2.950664,-1.2011023,9.205257
22.449,-2.950664,-1.2011023,9.205257
22.47,-2.950664,-1.2011023,9.205257
22.493,-3.3398547,-1.3184582,9.059161
22.514,-3.378175,-1.2693603,8.86277
22.535,-3.378175,-1.2693603,8.86277
22.556,-3.378175,-1.2693603,8.86277
22.577,-3.974535,-1.4561719,8.760982
22.598,-3.974535,-1.4561719,8.760982
22.618,-3.974535,-1.4561719,8.760982
22.639,-3.974535,-1.4561719,8.760982
22.66,-4.064348,-1.6310083,8.911868
22.681,-4.064348,-1.6310083,8.911868
22.702,-4.064348,-1.6310083,8.911868
22.725,-3.9733374,-1.6238233,9.389674
22.746,-3.9733374,-1.6238233,9.389674
22.767,-3.9733374,-1.6238233,9.389674
22.788,-3.766168,-1.7699194,8.911868
22.81,-3.4356556,-1.6417859,9.047186
22.831,-3.4356556,-1.6417859,9.047186
22.852,-3.4356556,-1.6417859,9.047186
22.874,-3.749403,-1.717229,8.90588
22.895,-3.749403,-1.717229,8.90588
22.916,-3.749403,-1.717229,8.90588
22.937,-3.1650183,-1.6154407,9.182505
22.96,-3.1650183,-1.6154407,9.182505
22.981,-3.1650183,-1.6154407,9.182505
23.002,-3.1650183,-1.6154407,9.182505
23.023,-3.06802,-1.4681469,8.90109
23.044,-3.06802,-1.4681469,8.90109
23.065,-3.06802,-1.4681469,8.90109
23.086,-2.8740234,-1.350791,8.960965
23.109,-2.8740234,-1.350791,8.960965
23.13,-2.8740234,-1.350791,8.960965
23.151,-2.8740234,-1.350791,8.960965
23.172,-2.950664,-1.2813355,8.964558
23.193,-2.950664,-1.2813355,8.964558
23.214,-2.950664,-1.2813355,8.964558
23.238,-3.0811927,-1.5304174,9.351354
23.258,-3.307522,-1.22146,9.170529
23.279,-3.307522,-1.22146,9.170529
23.3,-3.307522,-1.22146,9.170529
23.321,-3.0847852,-1.4908997,9.262738
23.342,-3.0847852,-1.4908997,9.262738
23.363,-3.0847852,-1.4908997,9.262738
23.387,-3.0871801,-1.4238391,9.314231
23.407,-3.0871801,-1.4238391,9.314231
23.428,-3.0871801,-1.4238391,9.314231
23.449,-3.131488,-1.4429992,9.671089
23.47,-4.113446,-1.4382092,9.313033
23.491,-4.113446,-1.4382092,9.313033
23.512,-4.113446,-1.4382092,9.313033
23.532,-2.8357031,-1.3040881,9.061557
23.557,-2.8357031,-1.3040881,9.061557
23.578,-2.8357031,-1.3040881,9.061557
23.598,-3.1470556,-1.3304334,8.927435
23.621,-2.5339308,-1.2861255,8.799302
23.642,-2.5339308,-1.2861255,8.799302
23.663,-2.5339308,-1.2861255,8.799302
23.685,-2.870431,-1.2669654,8.811276
23.706,-2.870431,-1.2669654,8.811276
23.727,-2.870431,-1.2669654,8.811276
23.748,-2.650089,-1.3807287
23.77,-2.5123756,-1.1807446,9.24717
23.791,-2.5123756,-1.1807446,9.24717
23.811,-2.5123756,-1.1807446,9.24717
23.832,-2.689607,-1.2166699,8.698711
23.863,-2.7997777,-1.0981164,8.768167
23.885,-2.7997777,-1.0981164,8.768167
23.905,-2.7997777,-1.0981164,8.768167
23.926,-2.7997777,-1.0981164,8.768167
23.949,-2.9051588,-1.22146,8.834029
23.97,-2.9051588,-1.22146,8.834029
23.99,-2.9051588,-1.22146,8.834029
24.011,-2.6955945,-1.1352392,9.596844
24.032,-2.3770568,-1.0837463,8.778944
24.053,-2.3770568,-1.0837463,8.778944
24.074,-2.3770568,-1.0837463,8.778944
24.096,-2.4093897,-1.1591895,9.374106
24.117,-2.4093897,-1.1591895,9.374106
24.138,-2.4093897,-1.1591895,9.374106
24.159,-2.4692652,-1.0262659,9.406439
24.18,-2.4692652,-1.0262659,9.406439
24.2,-2.4692652,-1.0262659,9.406439
24.221,-2.4692652,-1.0262659,9.406439
24.242,-2.2680836,-1.0813513,9.1202345
24.263,-2.738705,-1.0023156,9.372909
24.284,-2.738705,-1.0023156,9.372909
24.305,-2.738705,-1.0023156,9.372909
24.326,-2.4968078,-0.9891431,9.333391
24.347,-2.4968078,-0.9891431,9.333391
24.368,-2.4968078,-0.9891431,9.333391
24.389,-2.5387206,-0.99992067,9.048384
24.41,-2.5387206,-0.99992067,9.048384
24.431,-2.5387206,-0.99992067,9.048384
24.452,-2.5387206,-0.99992067,9.048384
24.473,-2.5051904,-1.0765613,9.279503
24.494,-2.5051904,-1.0765613,9.279503
24.515,-2.5051904,-1.0765613,9.279503
24.536,-2.7027795,-0.8586145,8.836425
24.557,-2.7027795,-0.8586145,8.836425
24.577,-2.7027795,-0.8586145,8.836425
24.598,-2.7027795,-0.8586145,8.836425
24.619,-2.083667,-0.9627979,9.350156
24.64,-2.0896544,-0.8909473,9.467512
24.661,-2.0896544,-0.8909473,9.467512
24.682,-2.0896544,-0.8909473,9.467512
24.702,-2.5554857,-0.9963281,9.239985
24.724,-2.5554857,-0.9963281,9.239985
24.745,-2.5554857,-0.9963281,9.239985
24.766,-1.839375,-0.99992067,9.406439
24.787,-2.027384,-0.8586145,9.212442
24.808,-2.027384,-0.8586145,9.212442
24.828,-2.027384,-0.8586145,9.212442
24.849,-1.8046472,-0.8789722,9.417217
24.87,-1.8046472,-0.8789722,9.417217
24.891,-1.8046472,-0.8789722,9.417217
24.912,-2.1531227,-0.8454419,9.16095
24.933,-1.8202149,-0.7699988,9.259146
24.955,-1.8202149,-0.7699988,9.259146
24.976,-1.8202149,-0.7699988,9.259146
24.996,-2.0680993,-0.94962525,9.334589
25.017,-2.0680993,-0.94962525,9.334589
25.038,-2.0680993,-0.94962525,9.334589
25.059,-1.7447717,-0.7472461,9.116642
25.08,-1.6010705,-0.78915894,9.105865
25.101,-1.6010705,-0.78915894,9.105865
25.122,-1.6010705,-0.78915894,9.105865
25.144,-1.4406042,-0.7364685,8.954978
25.165,-1.6813037,-0.5412744,9.115444
25.186,-1.6813037,-0.5412744,9.115444
25.206,-1.6813037,-0.5412744,9.115444
25.227,-1.5399976,-0.58558226,8.984916
25.248,-1.5399976,-0.58558226,8.984916
25.269,-1.5399976,-0.58558226,8.984916
25.331,-1.2537928,-0.3939807,9.368119
25.352,-1.4537768,-0.27303222,9.575288
25.374,-1.4537768,-0.27303222,9.575288
25.395,-1.4537768,-0.27303222,9.575288
25.416,-1.1867322,0.026345216,9.237591
25.437,-1.1867322,0.026345216,9.237591
25.457,-1.1867322,0.026345216,9.237591
25.478,-1.1867322,0.026345216,9.237591
25.499,-1.099314,0.33530274,9.273516
25.52,-1.099314,0.33530274,9.273516
25.541,-1.099314,0.33530274,9.273516
25.562,-1.099314,0.33530274,9.273516
25.583,-1.169967,0.6550378,9.348959
25.604,-1.3016931,0.5939648,9.325008
25.625,-1.3016931,0.5939648,9.325008
25.646,-1.3016931,0.5939648,9.325008
25.667,-1.1735595,0.6825806,9.436377
25.688,-1.1735595,0.6825806,9.436377
25.709,-1.1735595,0.6825806,9.436377
25.729,-1.0849439,0.791554,9.662706
25.75,-1.0849439,0.791554,9.662706
25.771,-1.0849439,0.791554,9.662706
25.792,-1.0849439,0.791554,9.662706
25.813,-0.9448352,1.0202783,9.336984
25.834,-0.9448352,1.0202783,9.336984
25.855,-0.9448352,1.0202783,9.336984
25.876,-0.8837622,1.1172767,9.3309965
25.897,-0.8837622,1.1172767,9.3309965
25.918,-0.8837622,1.1172767,9.3309965
25.939,-0.8837622,1.1172767,9.3309965
25.96,-0.87178713,1.4370117,9.436377
25.981,-0.7472461,1.3148657,9.16574
26.001,-0.7472461,1.3148657,9.16574
26.022,-0.7472461,1.3148657,9.16574
26.043,-0.8358618,1.5124549,8.8388195
26.065,-0.8358618,1.5124549,8.8388195
26.085,-0.8358618,1.5124549,8.8388195
26.106,-0.69455564,1.6884887,9.629176
26.127,-0.50774413,1.712439,9.057964
26.148,-0.50774413,1.712439,9.057964
26.169,-0.50774413,1.712439,9.057964
26.19,-0.49337402,1.6645386,9.1693325
26.211,-0.49337402,1.6645386,9.1693325
26.231,-0.49337402,1.6645386,9.1693325
26.252,-0.58438474,1.8118323,9.205257
26.273,-0.46104127,1.726809,9.296268
26.295,-0.46104127,1.726809,9.296268
26.316,-0.46104127,1.726809,9.296268
26.336,-0.5939648,1.7100439,9.131012
26.357,-0.5939648,1.7100439,9.131012
26.378,-0.5939648,1.7100439,9.131012
26.399,-0.5640271,1.7615368,9.425599
26.42,-0.46343628,1.7435743,9.078321
26.441,-0.46343628,1.7435743,9.078321
26.462,-0.46343628,1.7435743,9.078321
26.482,-0.2814148,1.8333875,9.553733
26.503,-0.2814148,1.8333875,9.553733
26.525,-0.2814148,1.8333875,9.553733
26.546,-0.48020142,1.7723144,9.533375
