Timestamp,X,Y,Z
28.22,9.200467,-0.59635985,1.1484119
28.241,9.765692,-0.62031007,1.1927197
28.261,9.610016,-0.80233157,1.0645862
28.282,9.889035,-0.7256909,1.299298
28.302,9.889035,-0.7256909,1.299298
28.323,9.75731,-0.81789917,1.1747571
28.343,9.693842,-0.81789917,1.2022998
28.363,9.693842,-0.81789917,1.2022998
28.384,9.647139,-0.66342044,1.1759546
28.404,9.572893,-0.76281375,1.2274475
28.425,9.539363,-0.92687255,1.1220666
28.445,9.224418,-1.0310559,1.348396
28.466,10.172846,-1.0705737,1.1412268
28.486,9.150172,-0.93765014,1.3100756
28.507
28.527,9.596844,-0.80592406,1.22146
28.547,9.707014,-1.0214758,1.1148816
28.568,9.707014,-1.0214758,1.1148816
28.588,9.718989,-1.0957215,1.1029065
28.609,9.566906,-1.0705737,1.1603869
28.629,9.566906,-1.0705737,1.1603869
28.65,9.886641,-1.0238708,1.0574012
28.67,9.886641,-1.0238708,1.0574012
28.69,9.751322,-1.0681787,1.0633887
28.711,9.796827,-1.0681787,1.1412268
28.731,9.140592,-0.9807605,1.1124866
28.752,9.720187,-1.1029065,1.2178674
28.772,9.889035,-0.8909473,1.2430152
28.793,9.777667,-1.1388317,1.0585986
28.813,9.77168,-1.0418335,1.0825489
28.833,9.77168,-1.0418335,1.0825489
28.854,9.639954,-1.0130932,1.1292517
28.874,9.544153,-0.88974977,1.0765613
28.895,9.544153,-0.88974977,1.0765613
28.915,9.372909,-1.0274634,1.040636
28.936,9.9153805,-0.95321774,1.0130932
28.956,9.922565,-1.0514135,1.0502161
28.977,9.922565,-1.0514135,1.0502161
28.997,9.323811,-1.047821,0.98674804
29.018,9.730965,-1.1376343,0.90052736
29.038,9.768087,-1.1316468,0.93884766
29.059,9.768087,-1.1316468,0.93884766
29.079,9.50224,-0.93765014,0.9089099
29.1,9.50224,-0.93765014,0.9089099
29.121,9.9572935,-1.1999048,0.8909473
29.142,9.9572935,-1.1999048,0.8909473
29.162,9.406439,-1.1268567,0.7807764
29.183,9.898616,-1.101709,0.86220706
29.204,9.898616,-1.101709,0.86220706
29.225,9.887838,-0.8430469,0.6933582
29.246,9.722582,-1.0574012,0.80592406
29.267,9.660312,-1.0142908,0.5987549
29.287,9.660312,-1.0142908,0.5987549
29.308,9.734557,-1.1148816,0.52450925
29.328,9.461525,-1.099314,0.80113405
29.349,9.759705,-1.1543994,0.5221143
29.369,9.759705,-1.1543994,0.5221143
29.39,9.715397,-1.1256592,0.7652087
29.41,9.983639,-1.2502002,0.60234743
29.431,9.625584,-1.1927197,0.69216067
29.451,9.625584,-1.1927197,0.69216067
29.472,9.625584,-1.1927197,0.69216067
29.493,9.920171,-1.350791,0.37482056
29.513,9.601633,-1.3867164,0.66701293
29.534,9.481882,-1.3220508,0.74365354
29.555,10.0207615,-1.3340259,0.7544311
29.576,9.129814,-1.2382251,0.6490503
29.597,10.146501
29.618,9.515412,-1.407074,0.83945435
29.639,10.32972,-1.3735437,0.72808594
29.659,10.32972,-1.3735437,0.72808594
29.68,10.277029,-1.355581,0.38919067
29.701,9.727372,-0.9448352,0.432301
29.722,10.1824255,-1.355581,0.7220984
29.743,10.1824255,-1.355581,0.7220984
29.764,10.235116,-1.3579761,0.7699988
29.785,10.235116,-1.3579761,0.7699988
29.807,9.988429,-1.3172607,0.74604857
29.828,9.601633,-1.1843371,0.64066774
29.849,9.285491,-1.3759388,0.87777466
29.87,9.285491,-1.3759388,0.87777466
29.891,9.590856,-1.2621753,0.97118044
29.911,9.55014,-1.1316468,0.73407346
29.932,9.55014,-1.1316468,0.73407346
29.953,9.896221,-1.3831238,0.7232959
29.974,10.172846,-1.472937,0.9903406
29.995,9.393267,-1.5795153,1.0083032
30.016,9.905801,-1.5795153,0.7747888
30.037,9.818382,-1.653761,0.9029224
30.058,9.328601,-1.6896863,0.984353
30.079,9.328601,-1.6896863,0.984353
30.1,9.328601,-1.6896863,0.984353
30.121,9.480685,-1.5388,0.8083191
30.141,9.333391,-1.7256116,0.94962525
30.162,9.333391,-1.7256116,0.94962525
30.183,9.794433,-1.8836828,0.87298465
30.204,9.273516,-1.8429675,1.1208692
30.225,9.811197,-2.0561242,0.96040285
30.246,9.3944645,-2.0680993,0.94363767
30.267,9.774075,-1.9734961,1.047821
30.288,9.553733,-1.9124231,0.74604857
30.309,9.553733,-1.9124231,0.74604857
30.331,8.943003,-1.9291883,0.93884766
30.352,10.056687,-2.0058289,1.0597961
30.373,10.056687,-2.0058289,1.0597961
30.395,9.875863,-1.7794995,1.0538086
30.416,9.3944645,-1.6825012,0.9807605
30.437,9.715397,-1.83698,1.0921289
30.458,9.804012,-1.6094531
30.478,9.799222,-1.526825,0.9340576
30.499,9.404044,-1.6202307,1.0873389
30.52,9.404044,-1.6202307,1.0873389
30.541,9.059161,-1.660946,1.2705579
30.562,9.444759,-1.7447717,1.2490027
30.583,9.444759,-1.7447717,1.2490027
30.604,9.663904,-1.583108,1.2034973
30.627,9.395661,-1.6034656,1.3220508
30.647,9.395661,-1.6034656,1.3220508
30.668,9.927356,-1.9926562,1.2274475
30.689,9.727372,-1.8920654,1.111289
30.71,9.727372,-1.8920654,1.111289
30.731,9.520203,-1.6777111,1.1160791
30.751,9.461525,-1.971101,1.2597803
30.772,9.439969,-1.9495459,1.165177
30.793,9.577683,-2.0058289,1.1484119
30.814,9.362131,-1.9675086,1.0693762
30.835,9.883048,-1.8884729,1.0442286
30.857,9.778865,-1.8381774,1.1268567
30.878,9.5214,-1.9507434,1.2657678
30.899,9.325008,-1.8717078,1.2250525
30.92,9.999207,-1.7256116,1.0142908
30.941,9.416019,-2.0166063,1.22146
30.962,10.330916,-1.7339941,0.8418494
30.982,10.330916,-1.7339941,0.8418494
31.003,9.923763,-1.7555493,1.1424243
31.024,10.120155,-1.6214283,1.1316468
31.045,10.120155,-1.6214283,1.1316468
31.066,9.036408,-1.8381774,0.9017249
31.089,9.357342,-1.7543519,1.0777588
31.11,9.357342,-1.7543519,1.0777588
31.131,9.584868,-1.8226099,1.043031
31.152,9.636361,-1.8549427,0.89932984
31.173,9.636361,-1.8549427,0.89932984
31.194,9.661509,-1.8130298,0.852627
31.214,9.310638,-1.9579284,0.9831555
31.235,9.944121,-1.9555335,1.099314
31.257,9.75731,-1.9806812,1.0394385
31.278,9.880653,-1.8297949,0.99872315
31.299,9.291478,-1.9675086,1.047821
31.32,9.939331,-1.84177,1.0166858
31.341,9.344169,-1.9627185,0.9592053
31.362,9.474697,-1.8920654,1.1172767
31.383,9.474697,-1.8920654,1.1172767
31.403,9.26154,-1.9447559,1.0813513
31.424,10.147697,-1.8812878,0.737666
31.445,10.147697,-1.8812878,0.737666
31.466,9.921369,-1.4968872,0.979563
31.488,9.638756,-1.4441968,0.9352551
31.508,9.638756,-1.4441968,0.9352551
31.529,9.857901,-1.6573535,0.84065187
31.55,9.51661,-1.5747254,0.8418494
31.573,9.51661,-1.5747254,0.8418494
31.594,9.27591,-1.4274316,1.155597
31.615,9.764495,-1.5208374,0.9196875
31.636,9.3309965,-1.4034815,0.8107141
31.657,9.389674,-1.7699194,0.8825647
31.678,9.623188,-1.7866845,0.9172925
31.699,9.84832,-1.6226257,1.0621911
31.719,9.84832,-1.6226257,1.0621911
31.74,10.086625,-1.6477734,0.9340576
31.76,9.291478,-1.6022681,0.97118044
31.781,9.291478,-1.6022681,0.97118044
31.802,9.364527,-1.9675086,0.86100954
31.822,9.56451,-2.0872595,0.8466394
31.843,9.801618,-2.0800745,0.6885681
31.864,9.801618,-2.0800745,0.6885681
31.887,10.304571,-2.384242,1.0298584
31.908,9.630374,-2.2537134,1.0825489
31.928,9.630374,-2.2537134,1.0825489
31.949,9.630374,-2.2537134,1.0825489
31.97,9.370514,-1.9878662,1.1915222
31.991,10.260263,-1.9255958,1.4465919
32.012,9.393267,-2.0633094,1.3088782
32.033,9.254355,-2.0166063,0.76640624
32.054,9.513018,-1.9208057,1.1352392
32.075,9.460327,-1.5364051,1.0945239
32.096,9.3453665,-1.5962806,1.2525952
32.118,9.177715,-1.7232165,0.74006104
32.139,9.929751,-1.778302,0.7640112
32.16,9.929751,-1.778302,0.7640112
32.181,9.462722,-1.714834,0.89334226
32.202,9.88185,-1.5986755,1.0789562
32.223,9.88185,-1.5986755,1.0789562
32.244,9.093889,-1.4873071,0.7364685
32.264,10.017169,-1.771117,0.4658313
32.285,10.017169,-1.771117,0.4658313
32.307,9.18011,-1.6525635,0.74485105
32.328,9.174122,-1.5567627,0.9029224
32.351,9.174122,-1.5567627,0.9029224
32.372,9.81479,-1.8046472,0.7699988
32.392,9.005274,-1.6561561,0.87298465
32.413,9.970467,-1.531615,0.8418494
32.434,9.595646,-1.717229,0.8107141
32.455,9.495055,-1.6896863,1.033451
32.476,9.897418,-1.5376025,1.2681628
32.497,9.909393,-2.0704944,0.5831873
32.518,9.424402,-1.5639478,0.97237796
32.539,10.0207615,-1.8309925,1.299298
32.561,9.528585,-1.5579602,1.2597803
32.582,9.724977,-1.5735278,0.864602
32.603,9.82437,-1.6729212,0.95441526
32.624,9.82437,-1.6729212,0.95441526
32.645,9.456735,-1.5783179,0.8957373
32.666,9.643546,-1.6010705,1.0310559
32.687,9.643546,-1.6010705,1.0310559
32.708,9.643546,-1.6010705,1.0310559
32.729,9.662706,-1.7411792,0.9939331
32.749,9.592053,-1.5627502,1.2250525
32.77,9.55014,-1.4226416,1.0945239
32.791,9.55014,-1.4226416,1.0945239
32.811,9.55014,-1.4226416,1.0945239
32.832,9.707014,-1.3651612,1.2011023
32.853,9.679471,-1.2490027,1.1029065
32.873,9.687854,-1.2154725,0.9939331
32.895,9.687854,-1.2154725,0.9939331
32.916,9.687854,-1.2154725,0.9939331
32.937,9.522597,-1.1999048,1.2513977
32.958,9.362131,-1.2645704,0.9424402
32.979,,,
33.0,9.968071,-1.2490027,1.043031
33.021,9.968071,-1.2490027,1.043031
33.042,9.968071,-1.2490027,1.043031
33.063,9.968071,-1.2490027,1.043031
33.084,9.517808,-1.0214758,1.0597961
33.105,9.79084,-1.1891272,0.94842774
33.125,9.79084,-1.1891272,0.94842774
33.146,9.245973,-1.0071057,0.7364685
33.166,10.098599,-1.0921289,1.111289
33.187,10.098599,-1.0921289,1.111289
33.208,9.745335,-0.86100954,0.9735754
33.229,9.745335,-0.86100954,0.9735754
33.251,9.745335,-0.86100954,0.9735754
33.273,9.745335,-0.86100954,0.9735754
33.294,9.745335,-0.86100954,0.9735754
33.315,9.960886,-0.8981323,0.9927356
33.335,9.5070305,-0.93884766,0.90052736
33.356,9.5070305,-0.93884766,0.90052736
33.377,9.703422,-0.75083864,1.0933264
33.397,9.720187,-0.78915894,0.8957373
33.418,9.720187,-0.78915894,0.8957373
33.438,9.742939,-0.8681946,1.1172767
33.459,9.75731,-0.92328,0.99752563
33.479,9.685459,-0.9424402,0.97597045
33.5,9.685459,-0.9424402,0.97597045
33.521,9.671089,-1.0382409,1.1963123
33.541,9.8028145,-1.2442126,1.2058923
33.561,9.631571,-1.1388317,1.0538086
33.582,9.631571,-1.1388317,1.0538086
33.602,9.457932,-1.0909314,1.0538086
33.623,9.729767,-1.0837463,1.0921289
33.643,9.563313,-1.043031,0.85382444
33.664,9.563313,-1.043031,0.85382444
33.684,10.023157,-0.9855505,1.0490185
33.705,9.393267,-0.82747924,0.90052736
33.725,9.393267,-0.82747924,0.90052736
33.746,9.839938,-0.9077124,1.169967
33.766,9.613608,-0.7197034,1.155597
33.787,9.503437,-0.7532337,1.1759546
33.807,9.503437,-0.7532337,1.1759546
33.828,9.382489,-0.8981323,1.23104
33.848,9.595646,-0.857417,1.2597803
33.869,9.45434,-0.5664221,1.2537928
33.889,9.45434,-0.5664221,1.2537928
33.91,9.400452,-0.74365354,1.1160791
33.93,9.552535,-0.6622229,1.0418335
33.951,9.687854,-0.55324954,1.1819421
33.971,9.687854,-0.55324954,1.1819421
33.992,9.29028,-0.671803,1.3603711
34.012,9.945318,-0.40595582,1.0322534
34.033,9.850716,-0.63468015,1.1280541
34.053,9.850716,-0.63468015,1.1280541
34.073,9.3872795,-0.69216067,1.2573853
34.094,9.709409,-0.6706055,1.1603869
34.114,9.602831,-0.36524048,0.92687255
34.135,9.669891,-0.39757323,1.099314
34.155,9.721384,-0.53648436,1.1220666
34.176,9.48308,-0.676593,1.3328284
34.196,9.48308,-0.676593,1.3328284
34.217,9.363329,-0.53289187,1.0142908
34.237,9.904603,-0.48020142,1.0538086
34.257,9.748927,-0.5137317,1.1053015
34.278,9.748927,-0.5137317,1.1053015
34.298,9.85311,-0.46942383,1.341211
34.319,9.647139,-0.366438,1.1532019
34.339,9.647139,-0.366438,1.1532019
34.36,9.495055,-0.6430628,1.0897338
34.38,9.918973,-0.58438474,1.2298425
34.401,9.918973,-0.58438474,1.2298425
34.421,9.734557,-0.69216067,1.0597961
34.442,9.734557,-0.69216067,1.0597961
34.463,9.734557,-0.69216067,1.0597961
34.484,9.734557,-0.69216067,1.0597961
34.506,9.443562,-0.5041516,1.22625
34.527,9.556128,-0.4778064,1.1975098
34.548,9.556128,-0.4778064,1.1975098
34.569,9.556128,-0.4778064,1.1975098
34.59,9.947714,-0.6047424,1.1951147
34.611,9.947714,-0.6047424,1.1951147
34.632,9.866283,-0.62390256,1.2801379
34.653,9.866283,-0.62390256,1.2801379
34.674,9.866283,-0.62390256,1.2801379
34.694,9.52619,-0.5760022,1.3471985
34.715,9.778865,-0.59276736,1.2466077
34.736,9.778865,-0.59276736,1.2466077
34.757,9.695039
34.777,9.601633,-0.48858398,1.111289
34.798,9.792037,-0.47181883,1.1532019
34.818,9.792037,-0.47181883,1.1532019
34.838,9.656719,-0.2826123,1.4334192
34.859,9.724977,-0.22992188,1.2537928
34.879,9.724977,-0.22992188,1.2537928
34.9,9.499845,-0.41074586,1.2693603
34.92,9.504635,-0.2562671,1.2442126
34.941,9.619596,-0.27662477,1.2166699
34.961,9.619596,-0.27662477,1.2166699
34.982,9.601633,-0.49337402,1.2142749
35.002,9.277108,-0.4287085,1.4166541
35.022,9.705816,-0.40236327,1.104104
35.043,9.705816,-0.40236327,1.104104
35.063,9.705816,-0.40236327,1.104104
35.084,9.705816,-0.40236327,1.104104
35.104,9.895023,-0.61552,1.1891272
35.125,9.467512,-0.6251001,1.0945239
35.147,9.759705,-0.549657,1.0490185
35.167,9.959689,-0.5292993,1.3879138
35.188,9.959689,-0.5292993,1.3879138
35.209,9.17532,-0.5173242,1.3783337
35.23,,,
35.251,9.902208,-0.37721556,1.1412268
35.272,9.902208,-0.37721556,1.1412268
35.293,9.902208,-0.37721556,1.1412268
35.314,9.950109
35.334,9.681867,-0.28979737,1.0298584
35.355,9.685459,0.029937744,1.1879296
35.376,9.878258,-0.18920654,0.6370752
35.397,9.753717,-0.0023950196,0.7819739
35.418,9.753717,-0.0023950196,0.7819739
35.439,9.753717,-0.0023950196,0.7819739
35.46,9.753717,-0.0023950196,0.7819739
35.481,9.378897,-0.16525635,0.62390256
35.501,9.588461,-0.26824218,0.68377805
35.522,9.588461,-0.26824218,0.68377805
35.542,9.765692,-0.22872436,0.7496411
35.563,9.854308,-0.09939331,0.63468015
35.583,9.910591,-0.26464966,0.8634045
35.604,9.729767,-0.38559815,1.0693762
35.624,10.299782,-0.30177248,1.1472144
35.645,9.656719,-0.11735596,0.89932984
35.665,10.196795,-0.19279908,1.0897338
35.686,9.740544,-0.37242553,1.3663586
35.706,10.296189,-0.30057496,1.3040881
35.727,9.437574,-0.2562671,1.3424084
35.747,9.475895,-0.015567627,1.22625
35.768,9.475895,-0.015567627,1.22625
35.788,9.84832,0.026345216,1.3819263
35.809,9.590856,-0.05149292,1.3567786
35.829,9.835148,-0.027542725,1.2741504
35.849,9.835148,-0.027542725,1.2741504
35.87,9.9572935,-0.0742456,1.3328284
35.89,9.447155,0.11975098,1.3879138
35.911,9.447155,0.11975098,1.3879138
35.931,9.3872795,-0.16765137,1.0669812
35.952,8.945398,-0.31255004,1.1855347
35.972,9.54535,-0.29578492,1.3016931
35.993,9.54535,-0.29578492,1.3016931
36.013,10.115365,-0.26824218,1.2142749
36.034,9.726174,-0.42391846,1.1567944
36.054,9.657916,-0.52450925,1.0873389
36.075,9.657916,-0.52450925,1.0873389
36.095,9.869876,-0.43589357,1.2669654
36.116,9.3453665,-0.31734008,1.1256592
36.136,9.726174,-0.24788453,1.0633887
36.157,9.726174,-0.24788453,1.0633887
36.177,9.283095,-0.26225463,1.1064991
36.198,9.283095,-0.26225463,1.1064991
36.218,9.896221,-0.20956421,1.1855347
36.24,9.896221,-0.20956421,1.1855347
36.26,9.896221,-0.20956421,1.1855347
36.281,9.896221,-0.20956421,1.1855347
36.302,10.017169,-0.2203418,1.1340418
36.323,10.017169,-0.2203418,1.1340418
36.344,9.801618,-0.40835083,1.2370276
36.364,9.801618,-0.40835083,1.2370276
36.385,9.801618,-0.40835083,1.2370276
36.407,10.212363,-0.15208374,1.2046949
36.427,9.772877,0.124541014,1.1999048
36.448,9.772877,0.124541014,1.1999048
36.469,9.410031,-0.42751098,1.3376184
36.49,9.410031,-0.42751098,1.3376184
36.511,9.410031,-0.42751098,1.3376184
36.531,10.271041,-0.4287085,1.0059083
36.552,10.271041,-0.4287085,1.0059083
36.572,10.211165,-0.43110353,0.9735754
36.593,9.659114,-0.6011499,1.1160791
36.613,9.854308,-0.22393432,1.0609937
36.634,10.152488,-0.2802173,1.155597
36.654,9.796827,-0.20956421,1.0849439
36.674,9.133407,-0.34847534,1.0717713
36.695,10.142908,-0.29937744,1.1879296
36.737,10.142908,-0.29937744,1.1879296
36.758,10.142908,-0.29937744,1.1879296
36.778,10.005194,-0.23710693,1.0717713
36.799,9.334589,-0.39517823,1.1053015
36.82,10.164463,-0.37242553,1.0118958
36.84,10.164463,-0.37242553,1.0118958
36.861,10.164463,-0.37242553,1.0118958
36.881,9.827963,-0.18561402,1.113684
36.902,9.7321615,-0.47301635,1.1951147
36.922,9.7321615,-0.47301635,1.1951147
36.943,9.663904,-0.6059399,1.1579919
36.964,10.496173,-0.4921765,1.165177
36.985,10.078242,-0.30177248,1.2298425
37.007,10.078242,-0.30177248,1.2298425
37.027,10.330916,-0.38679564,1.1352392
37.049,9.648336,-0.42391846,1.0538086
37.069,9.648336,-0.42391846,1.0538086
37.09,10.293794,-0.031135254,1.1220666
37.112,10.056687,-0.46104127,1.1951147
37.133,10.056687,-0.46104127,1.1951147
37.154,9.443562,0.043110352,1.1232642
37.174,9.620793,-0.28620484,1.0118958
37.195,9.701027,-0.22513184,1.0909314
37.217,9.76689,-0.19040406,0.97716796
37.237,9.498648,-0.2826123,1.1460168
37.258,9.498648,-0.2826123,1.1460168
37.279,9.269923,-0.26464966,1.045426
37.302,9.53577,-0.429906,1.3028907
37.322,9.422007,-0.29099488,1.2981006
37.343,9.422007,-0.29099488,1.2981006
37.365,9.422007,-0.29099488,1.2981006
37.39,9.422007,-0.29099488,1.2981006
37.411,9.422007,-0.29099488,1.2981006
37.432,10.251881,-0.10777588,1.0130932
37.453,9.529782,-0.43709105,0.8909473
37.473,9.529782,-0.43709105,0.8909473
37.494,9.29028,-0.5005591,0.8214917
37.515,9.29028,-0.5005591,0.8214917
37.537,10.432705
37.557,9.5070305,-0.32332763,1.2070899
37.578,9.5070305,-0.32332763,1.2070899
37.599,9.5070305,-0.32332763,1.2070899
37.62,9.724977,-0.183219,1.2250525
37.641,8.556208,-0.29817992,1.2681628
37.662,8.556208,-0.29817992,1.2681628
37.683,9.9081955,-0.29219237,1.2717553
37.704,8.926238,-0.36164796,1.0873389
37.725,10.395582,-0.085023195,1.0669812
37.746,10.408755,-0.0742456,1.1843371
37.767,10.408755,-0.0742456,1.1843371
37.788,9.910591,0.07304809,1.1639795
37.809,10.451865,-0.11615845,1.0729687
37.831,9.724977,-0.10059082,1.2801379
37.852,9.649533,-0.41673338,1.1160791
37.872,9.958491,-0.12693603,1.1579919
37.893,9.316626,-0.29219237,1.1496093
37.914,10.199191,-0.31135255,0.94962525
37.935,10.199191,-0.31135255,0.94962525
37.958,10.346484,-0.3796106,1.0574012
37.979,9.388476,-0.20836669,1.1807446
38.0,9.399254,-0.026345216,1.0657837
38.021,9.966874,-0.029937744,1.2633728
38.042,9.971663,-0.11376343,0.9807605
38.063,9.422007,-0.2933899,1.1208692
38.084,9.422007,-0.2933899,1.1208692
38.104,9.508227,-0.2945874,1.1939173
38.125,10.4494705,-0.19399658,1.047821
38.147,10.4494705,-0.19399658,1.047821
38.167,10.50695,-0.120948486,1.1053015
38.188,9.280701,-0.5628296,1.1029065
38.209,9.280701,-0.5628296,1.1029065
38.23,9.333391,-0.61073,1.0789562
38.251,10.211165,-0.36284545,1.1472144
38.274,9.52619,-0.38799316,1.169967
38.295,10.000404,-0.36164796,1.162782
38.316,9.508227
38.337,9.508227,-0.2838098,1.3016931
38.358,10.233918,0.07664063,1.228645
38.378,9.314231,-0.33530274,1.2382251
38.399,9.42081,-0.05867798,0.97237796
38.42,9.295071,-0.41433838,1.1843371
38.441,9.998009,-0.15088624,1.1783496
38.462,9.55972,-0.07664063,1.1783496
38.483,9.55972,-0.07664063,1.1783496
38.504,9.768087,-0.17603393,1.1747571
38.525,9.116642,-0.25027955,1.045426
38.546,10.533296,-0.0742456,1.3603711
38.568,9.665101,-0.40954834,1.3495935
38.589,10.223141,-0.4179309,1.1639795
38.609,9.558523,-0.42511597,1.0095007
38.63,9.558523,-0.42511597,1.0095007
38.651,9.558523,-0.42511597,1.0095007
38.672,10.310559,-0.30177248,1.0825489
38.693,9.677076,-0.32572266,0.96040285
38.714,10.11297,-0.48738647,1.0382409
38.735,9.544153,-0.47062135,1.1196716
38.756,9.250763,-0.17962646,1.2669654
38.777,9.250763,-0.17962646,1.2669654
38.799,9.698631,-0.21195923,1.2454102
38.82,9.031619,-0.19040406,0.9448352
38.84,9.186097,-0.34847534,1.108894
38.861,9.186097,-0.34847534,1.108894
38.882,9.617201,-0.38320312,1.1903247
38.903,9.728569,-0.37122804,1.1244617
38.924,9.728569,-0.37122804,1.1244617
38.945,9.994416,-0.17723145,1.2585827
38.966,9.856703,-0.41314086,1.096919
38.987,9.856703,-0.41314086,1.096919
39.008,9.856703,-0.41314086,1.096919
39.028,9.677076,-0.31015503,1.1939173
39.049,9.677076,-0.31015503,1.1939173
39.07,10.159673,-0.27901977,1.0753638
39.091,10.159673,-0.27901977,1.0753638
39.111,10.159673,-0.27901977,1.0753638
39.132,9.655521,-0.3927832,1.0813513
39.153,9.250763,-0.38320312,1.162782
39.173,9.250763,-0.38320312,1.162782
39.195,9.250763,-0.38320312,1.162782
39.217,9.718989,-0.16765137,1.3232483
39.238,9.718989,-0.16765137,1.3232483
39.259,9.718989,-0.16765137,1.3232483
39.28,9.718989,-0.16765137,1.3232483
39.301,9.357342,-0.104183346,1.2154725
39.321,9.632769,-0.13172607,1.4034815
39.342,9.632769,-0.13172607,1.4034815
39.362,9.59325,-0.28979737,1.1867322
39.383,10.32972,-0.45265868,1.2693603
39.404,10.32972,-0.45265868,1.2693603
39.424,9.715397,-0.4287085,1.1124866
39.445,9.715397,-0.4287085,1.1124866
39.467,9.715397,-0.4287085,1.1124866
39.488,9.633966,-0.3293152,1.0059083
39.508,9.633966,-0.3293152,1.0059083
39.53,9.633966,-0.3293152,1.0059083
39.55,9.768087,-0.34608033,1.3184582
39.571,9.843531,-0.1101709,1.0645862
39.592,9.843531,-0.1101709,1.0645862
39.613,9.471105,-0.19878662,1.0202783
39.634,8.908276,-0.3185376,1.0885364
39.655,9.2747135,-0.4418811,1.2094848
39.676,10.018367,-0.39877075,1.0154883
39.697,9.380094,-0.38080812,1.1005114
39.718,9.856703,0.020357667,1.1484119
39.739,9.856703,0.020357667,1.1484119
39.76,10.005194,-0.22513184,1.1603869
39.781,9.084309,-0.3185376,1.0190808
39.801,9.084309,-0.3185376,1.0190808
39.822,9.266331,-0.45625123,1.0621911
39.844,10.13213,-0.26225463,1.0310559
39.864,10.13213,-0.26225463,1.0310559
39.885,9.77168,-0.40595582,0.9172925
39.908,9.495055,-0.38679564,1.0382409
39.928,9.689052,-0.14489868,1.104104
39.949,9.689052,-0.14489868,1.104104
39.969,10.04112,-0.2323169,1.2969031
39.99,9.946516,-0.28620484,1.3759388
40.01,9.346563,-0.3939807,1.1735595
40.031,9.346563,-0.3939807,1.1735595
40.051,9.363329,-0.28859985,1.1268567
40.072,9.552535,-0.21435425,1.3448035
40.092,9.552535,-0.21435425,1.3448035
40.112,10.280622,-0.068258055,1.1891272
40.133,9.346563,-0.57001466,1.526825
40.153,10.529703,-0.27183473,1.1975098
40.174,9.417217,-0.45864624,1.2945081
40.194,9.966874,-0.3580554,1.111289
40.215,9.812395,-0.4682263,1.0202783
40.235,9.644744,-0.3580554,1.2442126
40.256,9.644744,-0.3580554,1.2442126
40.276,9.644744,-0.3580554,1.2442126
40.297,9.364527,-0.35087037,1.169967
40.318,10.09381,-0.2586621,1.0693762
40.338,9.599238,-0.1844165,1.275348
40.359,9.599238,-0.1844165,1.275348
40.38,9.238788,-0.13172607
40.4,9.335786,-0.549657,0.9807605
40.42,9.753717,-0.41673338,1.287323
40.441,9.753717,-0.41673338,1.287323
40.461,9.546548,-0.3544629,1.5160474
40.482,9.623188,-0.4071533,1.346001
40.502,9.625584,-0.5173242,1.2825329
40.523,9.681867,-0.5269043,1.2118798
40.543,9.473499,-0.31734008,1.045426
40.564,9.206455,-0.37242553,0.9783655
40.584,9.206455,-0.37242553,0.9783655
40.604,9.669891,-0.33410522,1.2502002
40.625,9.272318,-0.3676355,1.0526111
40.645,9.272318,-0.3676355,1.0526111
40.666,9.78126,-0.39757323,0.8346643
40.686,9.697434,-0.41673338,1.2058923
40.707,8.956176,-0.20477417,1.0705737
40.727,10.317744,-0.18920654,0.9903406
40.747,10.317744,-0.18920654,0.9903406
40.768,9.906999,-0.09699829,0.9831555
40.788,9.906999,-0.09699829,0.9831555
40.809,9.541758,-0.42032593,1.2478051
40.829,9.541758,-0.42032593,1.2478051
40.85,9.532178,-0.37601808,1.0909314
40.87,9.532178,-0.37601808,1.0909314
40.891,9.80042,-0.4287085,1.0574012
40.911,9.657916,-0.71850586,1.2011023
40.932,9.77168,-0.3915857,1.1759546
40.952,9.77168,-0.3915857,1.1759546
40.973,9.474697,-0.55803955,1.2454102
40.993,10.147697,-0.5652246,1.0418335
41.013,9.326206,-0.6658154,1.1819421
41.034,9.584868,-0.40835083,1.1687695
41.054,9.255553,-0.4921765,1.2609777
41.075,9.889035,-0.45864624,1.1831397
41.095,9.889035,-0.45864624,1.1831397
41.116,9.626781,-0.5065466,1.2549902
41.136,9.608818,-0.49457154,1.5244299
41.157,9.608818,-0.49457154,1.5244299
41.177,9.624386,-0.2826123,1.2046949
41.197,9.610016,-0.17363891,1.2513977
41.218,9.610016,-0.17363891,1.2513977
41.238,9.326206,-0.03592529,1.2825329
41.259,9.582473,-0.24788453,1.5867004
41.279,9.114246,-0.27303222,1.2645704
41.3,10.07944,-0.34248778,1.2430152
41.32,8.806487,-0.41673338,1.4370117
41.34,9.874665,-0.6167175,1.3735437
41.361,9.874665,-0.6167175,1.3735437
41.381,9.9644785,-0.5400769,1.155597
41.402,8.943003,-0.41074586,1.2777429
41.422,8.943003,-0.41074586,1.2777429
41.443,10.230326,-0.48858398,1.4717395
41.463,9.505833,-0.432301,0.9807605
41.484,9.505833,-0.432301,0.9807605
41.504,9.505833,-0.432301,0.9807605
41.533,9.974059,-0.17842895,1.1388317
41.557,9.59325,-0.5771997,1.2478051
41.585,9.386082,-0.6047424,1.7543519
41.606,9.386082,-0.6047424,1.7543519
41.626,9.583671,-0.50894165,1.705254
41.647,9.583671,-0.50894165,1.705254
