Timestamp,X,Y,Z
13.624,0.15208374,2.3435266,8.889115
13.645,0.27303222,2.494413,8.88193
13.666,0.36524048,2.5267456,8.898695
13.686,0.36524048,2.5267456,8.898695
13.707,0.36524048,2.5267456,8.898695
13.728,0.36524048,2.5267456,8.898695
13.749,0.23710693,2.6848168,9.503437
13.77,0.23710693,2.6848168,9.503437
13.791,-0.12933105,2.4357347,9.469907
13.811,-0.12933105,2.4357347,9.469907
13.832,-0.12933105,2.4357347,9.469907
13.852,0.28740233,2.4153771,8.66518
13.873,0.28740233,2.4153771,8.66518
13.893,-0.014370117,2.4129822,9.005274
13.914,0.4658313,2.623744,8.721463
13.934,-0.07185058,2.4513025,9.004076
13.955,-0.07185058,2.4513025,9.004076
13.991,-0.07185058,2.4513025,9.004076
14.012,-0.07185058,2.4513025,9.004076
14.033,0.015567627,2.6644592,8.984916
14.054,-0.123343505,2.6692493,8.984916
14.075,-0.03592529,2.5578809,8.923842
14.096,-0.03592529,2.5578809,8.923842
14.116,-0.03592529,2.5578809,8.923842
14.137,0.033530273,2.4010072,9.14658
14.157,-0.07903565,2.4177723,9.148974
14.178,0.21315674,2.5758436,9.048384
14.199,0.0071850587,2.5375233,9.084309
14.219,0.0071850587,2.5375233,9.084309
14.24,0.0071850587,2.5375233,9.084309
14.261,0.0071850587,2.5375233,9.084309
14.282,0.46223876,2.2608984,8.663983
14.303,-0.14489868,2.210603,9.0004835
14.324,0.30776,2.5878186,9.077124
14.345,0.30776,2.5878186,9.077124
14.366,-0.05269043,2.6848168,9.307046
14.386,-0.05269043,2.6848168,9.307046
14.407,-0.6119275,2.44292,9.3453665
14.427,-0.05269043,2.6728418,8.734636
14.448,-0.05269043,2.6728418,8.734636
14.469,-0.19998413,2.4261549,8.980125
14.489,0.021555176,2.5399182,9.028027
14.509,0.07903565,2.5267456,9.3453665
14.53,-0.17483643,2.4357347,9.558523
14.55,-0.08023316,2.2752686,8.754993
14.571,-0.10178833,2.3998096,8.817265
14.591,-0.10178833,2.3998096,8.817265
14.612,-0.07185058,2.4441175,9.1202345
14.632,-0.16286133,2.3998096,9.086704
14.653,-0.16286133,2.3998096,9.086704
14.673,-0.12813355,2.44771,9.201665
14.694,-0.034727782,2.6716442,9.196875
14.714,-0.034727782,2.6716442,9.196875
14.735,-0.17004639,2.6596692,9.051976
14.755,-0.32332763,2.6213489,9.040001
14.775,-0.1951941,2.6273365,8.919053
14.796,-0.07903565,2.454895,8.898695
14.816,0.0981958,2.4632776,8.854387
14.837,0.25027955,2.4632776,8.739427
14.857,0.25027955,2.4632776,8.739427
14.878,0.19279908,2.1016297,9.393267
14.898,0.38799316,2.13516,9.164542
14.919,0.38799316,2.13516,9.164542
14.939,0.05748047,2.046544,8.757389
14.96,-0.061072998,1.9699036,8.867559
14.98,-0.061072998,1.9699036,8.867559
15.0,-0.30177248,1.6429834,8.754993
15.021,-0.30177248,1.6429834,8.754993
15.041,-0.18561402,1.5867004,8.90109
15.062,-0.19040406,1.3927039,9.028027
15.082,-0.2203418,1.3603711,9.040001
15.103,-0.09460327,1.2969031,8.945398
15.123,-0.09460327,1.2969031,8.945398
15.144,-0.183219,0.69575316,8.853189
15.164,-0.082628176,0.7532337,8.768167
15.185,-0.082628176,0.7532337,8.768167
15.205,-0.17603393,0.70174074,8.92025
15.225,-0.19998413,0.7244934,8.892708
15.246,-0.19998413,0.7244934,8.892708
15.266,-0.30776,0.5125342,8.904682
15.287,-0.20956421,0.6322852,8.95378
15.307,-0.24309449,0.6490503,9.001681
15.328,-0.24309449,0.6490503,9.001681
15.349,-0.3305127,0.671803,8.759784
15.369,-0.5065466,0.5400769,8.794512
15.392,-0.5065466,0.5400769,8.794512
15.412,-0.21914428,0.6442602,9.080716
15.433,-0.2802173,0.5867798,9.079519
15.453,-0.30296996,0.63468015,9.202863
15.474,-0.3293152,0.7149133,9.360934
15.494,-0.37003052,0.77957886,9.239985
15.515,-0.36404297,0.61791503,8.868757
15.535,-0.36404297,0.61791503,8.868757
15.555,-0.44667113,0.6550378,9.111852
15.576,-0.34248778,0.71730834,9.019644
15.596,-0.34248778,0.71730834,9.019644
15.617,-0.6095325,0.7424561,9.346563
15.637,-0.41433838,0.8813672,9.433982
15.658,-0.41433838,0.8813672,9.433982
15.678,-0.57959473,0.7544311,9.069939
15.699,-0.6011499,0.69455564,9.0148535
15.719,-0.6119275,0.68018556,9.038804
15.74,-0.5400769,0.81550413,8.984916
15.76,-0.33769774,0.86220706,9.107061
15.781,-0.49457154,0.8705896,9.3453665
15.801,-0.49457154,0.8705896,9.3453665
15.822,-0.4897815,0.984353,9.602831
15.842,-0.86100954,0.8562195,9.522597
15.863,-0.86100954,0.8562195,9.522597
15.883,-0.61791503,0.791554,8.929831
15.904,-0.61911255,0.7747888,8.88672
15.924,-0.61911255,0.7747888,8.88672
15.945,-0.554447,0.75203615,9.674682
15.965,-0.671803,0.77957886,9.638756
15.986,-0.21076173,1.0741663,9.263935
16.006,-0.21076173,1.0741663,9.263935
16.026,-0.50774413,0.6825806,9.214838
16.047,-0.45984375,0.68976563,9.1202345
16.067,-0.4646338,0.6047424,8.7262535
16.088,-0.305365,0.5640271,8.983718
16.109,-0.34608033,0.70533323,9.474697
16.129,-0.34608033,0.70533323,9.474697
16.15,-0.34608033,0.70533323,9.474697
16.17,-0.5161267,0.93765014,9.742939
16.19,-0.9089099,1.1879296,9.702224
16.212,-0.9089099,1.1879296,9.702224
16.232,-0.9089099,1.1879296,9.702224
16.253,-0.47181883,0.95321774,8.472382
16.273,-0.54247195,0.6167175,9.363329
16.294,-0.45026368,0.6382727,9.552535
16.314,-0.45026368,0.6382727,9.552535
16.335,-0.5891748,0.93884766,9.390872
16.355,-0.60234743,1.0023156,9.439969
16.376,-0.60234743,1.0023156,9.439969
16.396,-0.5939648,1.1939173,8.738229
16.416,-0.60833496,0.9855505,8.856782
16.437,-0.60833496,0.9855505,8.856782
16.457,-0.24668701,0.74006104,8.757389
16.478,-0.37601808,0.36524048,9.414822
16.499,-0.366438,0.31494507,9.692644
16.519,-0.6502478,-0.10178833,9.929751
16.54,-0.6095325,-0.1484912,9.736952
16.56,-0.66940796,-0.010777588,9.558523
16.581,-0.58198977,0.7747888,8.929831
16.601,-0.50894165,0.9400452,8.8484
16.622,-0.45864624,0.9292676,8.729846
16.642,-0.45864624,0.9292676,8.729846
16.663,-0.31255004,0.80113405,9.245973
16.683,-0.305365,0.71850586,9.365724
16.703,-0.305365,0.71850586,9.365724
16.724,-0.63468015,0.009580079,9.78605
16.745,-0.6646179,-0.24788453,9.462722
16.765,-0.6646179,-0.24788453,9.462722
16.785,-0.7819739,0.38919067,9.154963
16.806,-0.84065187,0.4406836,9.220825
16.826,-1.0526111,0.6706055,9.513018
16.847,-1.0178833,0.75682616,9.278306
16.868,-0.97477293,0.81310916,9.152567
16.888,-1.0693762,0.74604857,9.582473
16.909,-0.95321774,0.6502478,9.566906
16.929,-0.9855505,0.24908203,9.515412
16.95,-1.2729529,0.04790039,9.445957
16.97,-1.2729529,0.04790039,9.445957
16.991,-0.70772827,0.45505372,8.853189
17.011,-0.674198,0.29099488,9.016051
17.031,-0.8238867,-0.08741821,9.27591
17.052,-0.8238867,-0.08741821,9.27591
17.072,-0.9136999,0.014370117,9.614806
17.093,-0.6861731,0.12693603,8.849597
17.113,-0.7232959,0.13412109,8.962163
17.134,-0.7232959,0.13412109,8.962163
17.154,-1.3795313,-0.75083864,9.22322
17.174,-0.7424561,-0.0371228,9.043593
17.195,-0.7424561,-0.0371228,9.043593
17.215,-0.9855505,-0.40236327,9.423204
17.236,-0.9855505,-0.4514612,9.395661
17.256,-0.80233157,-0.49337402,9.183702
17.277,-0.7831714,-0.5664221,9.328601
17.297,-0.9675879,-0.671803,9.536968
17.318,-0.8298743,-0.7544311,9.501042
17.338,-0.8298743,-0.7544311,9.501042
17.359,-0.5281018,-0.920885,8.479567
17.379,-0.45625123,-0.92328,8.9022875
17.4,-0.45625123,-0.92328,8.9022875
17.42,-1.1340418,-1.1855347,9.505833
17.44,-0.41314086,-0.64665526,8.652008
17.461,-0.41314086,-0.64665526,8.652008
17.481,-1.2561878,-1.1304492,9.836346
17.502,-1.4154565,-1.2430152,10.054292
17.522,-1.355581,-1.2454102,9.892628
17.543,-1.0921289,-0.55923706,9.344169
17.563,-1.4058765,-0.45026368,9.576486
17.584,-1.477727,-0.58438474,9.631571
17.604,-1.477727,-0.58438474,9.631571
17.625,-1.2969031,-0.59156984,9.1202345
17.645,-1.3448035,-0.61791503,9.059161
17.665,-1.3448035,-0.61791503,9.059161
17.686,-1.0693762,-0.5137317,9.48308
17.706,-1.1867322,-0.5017566,8.986114
17.727,-1.1867322,-0.5017566,8.986114
17.747,-0.8143066,-0.15208374,9.408834
17.768,-1.0118958,-0.30057496,9.429192
17.788,-0.9017249,-0.34248778,9.27591
17.809,-1.1639795,-0.41433838,9.372909
17.829,-1.0274634,-0.60833496,9.366921
17.849,-1.3328284,-0.4646338,9.442365
17.87,-1.3328284,-0.4646338,9.442365
17.89,-1.3424084,-0.432301,9.459129
17.911,-1.1759546,-0.2574646,9.335786
17.931,-1.1759546,-0.2574646,9.335786
17.952,-1.2729529,-0.031135254,9.554931
17.972,-1.2406201,-0.19998413,9.286688
17.993,-1.2406201,-0.19998413,9.286688
18.013,-1.3136683,0.29219237,9.026829
18.034,-0.9831555,0.14010864,9.096284
18.054,-0.9831555,0.14010864,9.096284
18.074,-0.97477293,-0.52091676,9.159752
18.095,-1.0921289,-0.6550378,9.280701
18.115,-0.86579955,-0.8214917,9.304651
18.136,-0.88735473,-0.76760375
18.156,-0.64066774,-0.3927832,9.301059
18.177,-0.70174074,-0.31135255,9.299861
18.197,-0.70174074,-0.31135255,9.299861
18.218,-1.0466236,-0.07304809,9.066346
18.238,-1.2597803,-0.010777588,9.239985
18.259,-1.2597803,-0.010777588,9.239985
18.279,-1.4885046,-0.081430666,9.269923
18.3,-1.5771203,-0.082628176,9.080716
18.32,-1.5771203,-0.082628176,9.080716
18.341,-1.3280383,0.05029541,9.410031
18.361,-1.3927039,0.14968872,9.416019
18.382,-1.2058923,0.10538086,9.346563
18.402,-1.3244458,-0.09939331,9.354946
18.423,-1.5687377,-0.17842895,9.429192
18.443,-1.1376343,-0.07783814,9.044791
18.464,-1.1376343,-0.07783814,9.044791
18.484,-1.2454102,-0.22752686,9.372909
18.504,-1.1723621,-0.32572266,9.107061
18.525,-1.1723621,-0.32572266,9.107061
18.545,-1.2945081,-0.4035608,9.524993
18.566,-1.3711487,-0.11615845,9.577683
18.586,-1.3711487,-0.11615845,9.577683
18.607,-1.3064831,0.30776,9.102272
18.627,-1.3148657,0.24069947,8.982521
18.648,-1.531615,0.05388794,8.93941
18.669,-1.419049,0.015567627,9.133407
18.69,-1.7220191,-0.27782226,9.539363
18.711,-1.6597486,-0.21674927,9.520203
18.732,-1.6597486,-0.21674927,9.520203
18.752,-1.6597486,-0.21674927,9.520203
18.773,-1.5519726,-0.064665526,9.3944645
18.793,-1.5699353,0.022752685,9.406439
18.814,-1.470542,-0.07544312,9.131012
18.834,-1.1831397,0.0119750975,8.935818
18.855,-1.3004956,0.027542725,9.123827
18.875,-1.1340418,0.061072998,9.314231
18.896,-1.1340418,0.061072998,9.314231
18.916,-1.3687537,-0.29219237,8.994495
18.936,-1.2837305,-0.26345214,9.026829
18.957,-1.2837305,-0.26345214,9.026829
18.977,-1.045426,-0.41433838,9.1621475
18.998,-0.9663904,-0.54726195,9.1130495
19.018,-0.9663904,-0.54726195,9.1130495
19.039,-0.81789917,-0.081430666,9.296268
19.059,-0.87178713,0.1844165,8.954978
19.08,-0.87178713,0.1844165,8.954978
19.103,-0.9508228,0.068258055,9.238788
19.123,-1.104104,-0.2694397,9.347761
19.144,-1.3471985,-0.43828857,9.405242
19.164,-1.3471985,-0.43828857,9.405242
19.185,-0.96040285,-0.27542725,9.096284
19.205,-0.87657714,-0.3915857,9.340576
19.226,-1.0226734,-0.34608033,9.490265
19.247,-1.0226734,-0.34608033,9.490265
19.267,-0.8705896,-0.013172608,9.42081
19.296,-0.6813831,0.023950195,8.946595
19.317,-0.6813831,0.023950195,8.946595
19.338,-0.6813831,0.023950195,8.946595
19.36,-0.89932984,-0.69455564,9.166937
19.381,-0.86579955,-0.61073,9.21364
19.402,-0.86579955,-0.61073,9.21364
19.423,-0.5041516,-0.14609618,9.51661
19.444,-0.93884766,-0.26345214,9.410031
19.464,-0.93884766,-0.26345214,9.410031
19.485,-0.857417,-0.25985962,8.993299
19.506,-0.82268924,-0.10298584,9.051976
19.527,-0.82268924,-0.10298584,9.051976
19.549,-0.74604857,-0.14370117,9.231603
19.57,-0.73407346,-0.1951941,9.233997
19.591,-0.7711963,-0.27782226,9.363329
19.612,-0.74365354,-0.16525635,9.485475
19.633,-0.74365354,-0.16525635,9.485475
19.654,-0.6730005,-0.16645385,9.410031
19.674,-0.78915894,-0.5053491,9.655521
19.695,-0.52570677,-0.4790039,9.383686
19.716,-0.5616321,-0.48020142,8.922646
19.737,-0.5616321,-0.48020142,8.922646
19.758,-0.52450925,-0.22872436,9.207653
19.779,-0.4035608,-0.25387207,8.775352
19.8,-0.4035608,-0.25387207,8.775352
19.821,-0.69455564,-0.48020142,9.348959
19.844,-0.852627,-0.5292993,9.333391
19.865,-0.852627,-0.5292993,9.333391
19.886,-0.83945435,-0.064665526,9.254355
19.907,-1.0190808,-0.026345216,9.690249
19.927,-1.0190808,-0.026345216,9.690249
19.949,-0.7723938,-0.16166382,9.7393465
19.969,-0.75562865,-0.30416748,10.0626745
19.99,-0.85142946,-0.23111938,10.10339
20.01,-0.6047424,-0.30416748,9.196875
20.03,-0.7256909,-0.43349853,8.572972
20.051,-0.676593,-0.3221301,8.649613
20.071,-0.676593,-0.3221301,8.649613
20.092,-0.6442602,-0.31135255,9.295071
20.112,-0.34248778,-0.3580554,9.332193
20.133,-0.34248778,-0.3580554,9.332193
20.153,-0.549657,-0.6861731,9.17532
20.174,-0.27901977,-0.64545774,9.005274
20.194,-0.27901977,-0.64545774,9.005274
20.215,-0.38799316,-0.6047424,9.649533
20.235,-0.4394861,-0.52091676,9.710607
20.255,-0.17124389,-0.2933899,9.592053
20.276,-0.17124389,-0.2933899,9.592053
20.296,-0.17124389,-0.2933899,9.592053
20.317,-0.17124389,-0.2933899,9.592053
20.337,-0.2814148,-0.55923706,9.524993
20.359,-0.2814148,-0.55923706,9.524993
20.38,-0.17244141,-0.8418494,9.278306
20.401,-0.17244141,-0.8418494,9.278306
20.422,-0.14609618,-0.76281375,9.156159
20.442,-0.14609618,-0.76281375,9.156159
20.463,-0.10777588,-0.37721556,9.657916
20.486,0.28620484,-0.5604346,9.861493
20.506,0.28620484,-0.5604346,9.861493
20.527,-0.09101074,-0.81310916,9.602831
20.548
20.569,-0.12693603,-0.7867639,8.834029
20.589,0.368833,-0.19878662,9.342971
20.61,0.08023316,-0.3293152,9.553733
20.631,0.009580079,-0.429906,9.451944
20.652,0.36164796,-0.5388794,8.493937
20.673,0.043110352,-0.6382727,8.802895
20.694,-0.13891113,-1.0597961,9.566906
20.714,-0.13891113,-1.0597961,9.566906
20.736,0.122145995,-0.6119275,9.793235
20.756,0.20477417,-0.5987549,9.860295
20.777,0.20477417,-0.5987549,9.860295
20.8,0.12573853,-0.4646338,9.680669
20.821,0.07544312,-0.6262976,9.356144
20.842,0.07544312,-0.6262976,9.356144
20.863,0.25387207,-0.75682616,9.447155
20.883,0.25387207,-0.75682616,9.447155
20.904,0.9472302,-0.22992188,9.44955
20.925,0.9472302,-0.22992188,9.44955
20.946,0.58079225,-0.78915894,9.356144
20.966,0.8310718,-0.6598279,9.084309
20.986,0.8310718,-0.6598279,9.084309
21.007,0.8310718,-0.6598279,9.084309
21.027,0.3820056,-0.791554,9.532178
21.048,0.55923706,-0.5281018,9.262738
21.068,0.55923706,-0.5281018,9.262738
21.089,0.89334226,-0.79394895,9.735754
21.109,0.92687255,-0.98674804
21.129,0.92687255,-0.98674804,10.225536
21.15,0.7232959,-0.92687255,10.06028
21.17,0.8909473,-0.8454419,9.328601
21.191,0.8909473,-0.8454419,9.328601
21.211,1.0202783,-0.37721556,9.177715
21.232,1.0202783,-0.37721556,9.177715
21.253,1.0202783,-0.37721556,9.177715
21.274,1.0202783,-0.37721556,9.177715
21.295,1.5280224,-1.4238391,9.407637
21.315,1.5280224,-1.4238391,9.407637
21.336,1.5280224,-1.4238391,9.407637
21.356,1.5304174,-1.5160474,9.083112
21.377,1.7315991,-0.8837622,8.916657
21.397,1.7315991,-0.8837622,8.916657
21.418,1.4058765,-0.74006104,9.413624
21.438,1.4992822,-0.76640624,9.44955
21.459,1.1819421,-0.6993457,9.356144
21.479,1.1819421,-0.6993457,9.356144
21.5,1.1340418,-0.25985962,9.1130495
21.52,1.2226574,-0.16765137,9.164542
21.54,1.0765613,-0.39637575,9.639954
21.562,1.0765613,-0.39637575,9.639954
21.582,1.0011182,-0.53289187,9.629176
21.603,1.040636,-0.60354495,9.568103
21.623,0.75203615,-0.5831873,9.253158
21.644,0.75203615,-0.5831873,9.253158
21.664,1.1064991,-0.3580554,9.051976
21.685,1.0621911,-0.53648436,9.430389
21.705,1.0059083,-0.7699988,9.685459
21.725,1.0059083,-0.7699988,9.685459
21.746,1.0370435,-0.6514453,9.46871
21.766,0.97477293,-0.6274951,9.630374
21.787,0.97477293,-0.6274951,9.630374
21.807,0.6370752,-0.3903882,9.352551
21.828,0.64545774,-0.20118164,9.699829
21.848,0.64545774,-0.20118164,9.699829
21.869,0.6730005,-0.033530273,9.540561
21.889,0.60833496,-0.20597167,9.910591
21.909,0.60833496,-0.20597167,9.910591
21.93,0.7041357,-0.39757323,9.313033
21.95,0.9412427,-0.54726195,9.148974
21.971,1.033451,-0.64665526,9.206455
21.991,1.2106824,-0.74604857,9.407637
22.012,1.3064831,-0.80592406,9.400452
22.032,1.3699511,-0.8202942,9.259146
22.053,1.3699511,-0.8202942,9.259146
22.073,1.5663428,-0.60234743,9.0076685
22.094,1.5747254,-0.5448669,9.043593
22.114,1.5747254,-0.5448669,9.043593
22.134,1.6202307,-0.51013917,9.392069
22.155,1.5687377,-0.3305127,9.484278
22.175,1.5687377,-0.3305127,9.484278
22.196,1.4106665,-0.17124389,9.517808
22.216,1.53401,-0.029937744,9.404044
22.237,1.6753162,0.104183346,9.334589
22.257,1.5076648,0.0119750975,9.50224
22.277,1.7136365,0.020357667,9.445957
22.298,1.7459693,-0.014370117,9.505833
22.318,1.7459693,-0.014370117,9.505833
22.339,1.9926562,-0.05748047,9.410031
22.359,2.14474,-0.19878662,9.140592
22.38,2.14474,-0.19878662,9.140592
22.4,1.3100756,-1.0154883,9.630374
22.421,1.5603552,-0.026345216,9.322614
22.441,1.5603552,-0.026345216,9.322614
22.462,1.6872913,0.78915894,10.009984
22.482,1.5388,0.549657,10.243499
22.502,1.3328284,0.22273682,10.302176
22.523,1.7256116,0.22632934,9.544153
22.543,1.6597486,0.18920654,9.5214
22.564,1.9351758,0.19040406,9.520203
22.584,1.9351758,0.19040406,9.520203
22.605,1.4561719,-0.5448669,9.163344
22.625,1.6166382,-0.22992188,9.156159
22.646,1.6166382,-0.22992188,9.156159
22.666,2.5542884,0.41673338,9.709409
22.686,2.6093738,0.022752685,9.662706
22.707,2.6093738,0.022752685,9.662706
22.727,2.325564,-0.87178713,8.880733
22.748,2.5962012,-0.5173242,8.56938
22.768,2.9147387,-0.2706372,8.709489
22.789,3.065625,-0.09340576,9.522597
22.809,3.0859826,-0.4778064,9.980046
22.83,2.877616,-0.6658154,10.002799
22.85,2.877616,-0.6658154,10.002799
22.871,3.1554382,-0.5221143,8.516689
22.891,3.1913636,-0.6394702,9.004076
22.911,3.1913636,-0.6394702,9.004076
22.932,2.020199,-0.9340576,9.16574
22.952,2.1650977,-0.05987549,9.214838
22.973,2.1650977,-0.05987549,9.214838
22.993,1.5747254,0.94962525,10.207573
23.014,1.3699511,1.1328442,10.39199
23.034,1.3699511,1.1328442,10.39199
23.055,1.7914746,1.035846,9.624386
23.075,1.6968713,0.5879773,9.568103
23.096,1.1963123,-0.15447876,9.78126
23.116,1.9016455,0.038320314,9.612411
23.137,2.0657043,0.07783814,9.313033
23.157,2.2094054,0.0981958,9.201665
23.177,2.2094054,0.0981958,9.201665
23.198,2.384242,-0.34967285,9.503437
23.218,2.4740553,-0.5173242,9.763297
23.239,2.4740553,-0.5173242,9.763297
23.259,2.3339465,-0.15567628,9.399254
23.28,2.3758593,0.27422974,9.144184
23.3,2.3758593,0.27422974,9.144184
23.32,2.2513185,-0.019160157,9.53577
23.341,2.1148024,-0.15088624,9.226812
23.361,2.1998255,-0.021555176,9.0148535
23.382,2.503993,-0.05508545,9.2890835
23.402,2.1974304,-0.16286133,9.395661
23.423,2.13516,-0.37721556,9.18969
23.443,2.13516,-0.37721556,9.18969
23.464,2.1255798,-0.123343505,9.21364
23.484,2.0453467,0.05029541,9.383686
23.505,2.0453467,0.05029541,9.383686
23.525,1.9986438,0.2694397,9.348959
23.545,2.2285657,0.25985962,9.382489
23.566,2.2285657,0.25985962,9.382489
23.586,2.2201831,-0.31374756,9.527388
23.607,2.13037,-0.5137317,9.2890835
23.627,2.1183949,-0.49457154,8.95378
23.648,2.1387525,-0.22393432,9.27591
23.668,2.0609143,-0.065863036,9.519005
23.689,2.0824695,0.20597167,9.527388
23.709,2.0824695,0.20597167,9.527388
23.729,1.9124231,-0.14489868,9.142987
23.75,2.1291723,-0.22632934,8.685538
23.77,2.1291723,-0.22632934,8.685538
23.791,1.8178198,-0.43469605,9.484278
23.811,1.9902612,0.0035925293,9.263935
23.832,1.9902612,0.0035925293,9.263935
23.852,1.4992822,0.15447876,9.631571
23.873,1.5507752,0.1592688,9.553733
23.893,1.6106507,0.29578492,9.313033
23.913,1.651366,0.5760022,9.645941
23.934,1.5519726,0.48738647,9.6830635
23.954,1.6154407,0.45265868,9.419612
23.975,1.6154407,0.45265868,9.419612
23.995,1.5890955,0.14010864,9.006471
24.016,1.6920813,0.23590942,8.908276
24.036,1.6920813,0.23590942,8.908276
24.057,1.7315991,0.48858398,9.119037
24.077,1.6956738,0.47660887,8.844807
24.098,1.6956738,0.47660887,8.844807
24.118,1.6956738,0.47660887,8.844807
24.139,2.2165906,0.05149292,9.325008
24.159,2.2165906,0.05149292,9.325008
24.18,2.2165906,0.05149292,9.325008
24.201,1.7543519,0.2323169,9.263935
24.221,1.7543519,0.2323169,9.263935
24.242,1.7543519,0.2323169,9.263935
24.263,1.0059083,1.3723462,9.148974
24.283,1.0059083,1.3723462,9.148974
24.304,1.0059083,1.3723462,9.148974
24.325,0.7041357,1.7567468,9.626781
24.345,0.7041357,1.7567468,9.626781
24.365,0.613125,2.0561242,9.920171
24.386,0.53528684,2.1435425,10.019565
24.406,0.62989014,2.1279747,9.321416
24.427,0.69455564,1.9998413,8.8388195
24.447,0.7220984,1.839375,8.713081
24.468,0.69096315,1.7076489,8.691525
24.488,0.69096315,1.7076489,8.691525
24.51,1.2573853,2.198628,8.806487
24.53,1.4441968,2.45729,9.037606
24.551,1.6010705,2.6105714,9.108259
24.572,1.658551,2.4920177,8.995693
24.593,1.6573535,2.4848328,8.802895
24.614,1.653761,2.4201672,8.525072
24.635,1.653761,2.4201672,8.525072
24.655,1.6441809,2.6979895,8.491542
24.676,1.4789245,2.6632617,8.657995
24.697,1.4789245,2.6632617,8.657995
24.719,1.299298,2.830913,8.818462
24.742,1.2741504,2.931504,8.907078
24.763,1.2741504,2.931504,8.907078
24.784,0.85023195,2.8596532,9.216035
24.804,0.88735473,2.8404932,9.280701
24.825,0.88735473,2.8404932,9.280701
24.846,0.6394702,2.6836195,9.24238
24.867,0.5017566,2.6153612,9.309441
24.888,0.5017566,2.6153612,9.309441
24.909,0.38080812,2.6225464,9.768087
24.93,0.38080812,2.6225464,9.768087
24.951,0.31374756,2.6536818,9.616003
24.972,0.46104127,2.838098,9.010063
24.992,0.4670288,2.9183314,8.938213
25.013,0.58079225,2.8788135,8.855585
25.034,0.6753955,3.0057495,8.916657
25.055,0.7209009,2.7758276,9.029223
25.076,0.80592406,2.7399023,8.85798
25.097,0.80592406,2.7399023,8.85798
25.118,1.108894,2.5926087,8.659193
25.139,1.3364209,2.4237597,8.954978
25.16,1.3364209,2.4237597,8.954978
25.181,1.5232325,2.078877,9.178912
25.202,1.5519726,1.9794836,9.297466
25.223,1.5519726,1.9794836,9.297466
25.244,1.3962964,1.7615368,9.736952
25.264,1.4058765,1.785487,9.558523
25.287,1.4058765,1.785487,9.558523
25.309,1.5328125,1.9459534,9.284293
25.33,1.6597486,1.9088305,9.334589
25.354,1.6597486,1.9088305,9.334589
25.375,1.7160316,2.3028114,9.077124
25.396,1.7387842,2.3267615,9.025631
25.417,1.7387842,2.3267615,9.025631
25.438,1.3998889,2.191443,9.190887
25.459,1.3915063,2.1782703,9.083112
25.48,1.2094848,2.1710851,9.119037
25.501,0.9675879,2.227368,9.453142
25.522,0.89932984,2.3171813,9.496252
25.543,0.9675879,2.77463,9.369316
25.563,0.9675879,2.77463,9.369316
25.584,0.8430469,3.014132,9.138197
25.605,0.8310718,3.0692174,9.109457
25.626,0.8310718,3.0692174,9.109457
25.649,0.7652087,3.3518298,9.461525
25.67,0.68377805,3.3805702,9.363329
25.69,0.68377805,3.3805702,9.363329
25.711,0.9017249,3.5458264,8.941806
25.735,1.0729687,3.5134935,8.868757
25.755,1.0729687,3.5134935,8.868757
25.776,0.88974977,2.9003687,8.980125
25.797,0.8945398,2.7243347,9.010063
25.818,0.8945398,2.7243347,9.010063
25.839,0.7089258,2.7135572,9.188493
25.86,0.88855225,2.9279113,9.144184
25.883,0.88855225,2.9279113,9.144184
25.904,0.94842774,3.378175,9.3872795
25.925,0.71730834,3.202141,9.524993
25.946,0.71730834,3.202141,9.524993
25.966,0.5340893,2.9374914,9.410031
25.987,0.3927832,2.8955786,9.224418
26.008,0.2933899,2.8644433,9.237591
26.029,0.53528684,2.8392956,9.192085
26.05,0.53289187,2.8931837,9.069939
26.071,0.33410522,2.814148,8.929831
26.092,0.33410522,2.814148,8.929831
26.113,0.18082398,3.006947,9.16095
26.134,0.05149292,3.051255,9.095087
26.155,0.05149292,3.051255,9.095087
26.177,0.013172608,3.3063245,9.448352
26.199,-0.068258055,3.4045203,9.481882
26.22,-0.068258055,3.4045203,9.481882
26.24,-0.040715333,3.1913636,9.196875
26.264,-0.064665526,3.1734009,9.190887
26.284,-0.064665526,3.1734009,9.190887
26.305,0.104183346,3.109933,9.499845
26.328,-0.027542725,2.8009753,9.495055
26.349,-0.027542725,2.8009753,9.495055
26.37,-0.027542725,2.8009753,9.495055
26.39,-0.027542725,2.8009753,9.495055
26.411,0.32572266,2.9518616,9.22801
26.432,0.27303222,2.8392956,9.358539
26.452,0.46942383,2.818938,9.508227
26.473,0.46942383,2.818938,9.508227
26.493,0.46942383,2.818938,9.508227
26.514,0.13771363,2.8105555,8.830437
26.534,0.26464966,2.8656409,8.981323
26.555,-0.17363891,2.6788294,9.259146
26.575,0.25985962,3.251239,9.44955
26.596,0.04670288,2.997367,9.589658
26.616,0.122145995,3.08239,9.595646
26.637,0.122145995,3.08239,9.595646
26.657,0.17124389,2.9087512,9.295071
26.678,0.4754114,2.880011,9.195678
26.698,0.4754114,2.880011,9.195678
26.719,0.3580554,2.8572583,9.376501
26.739,0.4406836,2.9003687,9.193282
26.759,0.4406836,2.9003687,9.193282
26.78,0.086220704,2.7003846,8.956176
26.8,0.25506958,2.823728,8.859178
26.821,0.34248778,3.065625,8.757389
26.841,0.16645385,2.9794042,9.2328005
26.862,0.1580713,3.0249097,9.359736
26.882,0.3903882,3.2248938,9.384884
