Timestamp,X,Y,Z
27.74,0.6095325,2.5411158,9.186097
27.763,0.6095325,2.5411158,9.186097
27.784,0.613125,2.1555176,9.3453665
27.805,0.7484436,2.227368,9.029223
27.825,0.732876,2.14953,8.806487
27.846,0.732876,2.14953,8.806487
27.866,0.82268924,2.1148024,8.595725
27.886,1.1615845,2.3327491,8.339458
27.907,1.1615845,2.3327491,8.339458
27.927,0.93286014,2.1842577,8.611293
27.948,0.93286014,2.1842577,8.611293
27.968,0.798739,2.2393432,8.792117
27.989,0.64545774,2.2237756,8.479567
28.009,0.96040285,2.6117687,8.387359
28.03,0.46223876,2.264491,9.144184
28.05,0.46223876,2.264491,9.144184
28.071,0.46223876,2.264491,9.144184
28.092,0.7544311,2.13037,9.066346
28.113,0.79993653,2.090852,8.911868
28.134,0.80472654,2.078877,9.125025
28.155,0.88855225,2.1794677,8.897497
28.175,0.9304651,2.2321582,8.741821
28.196,0.9304651,2.2321582,8.741821
28.218,0.8921448,2.13037,8.59333
28.238,0.8095166,2.102827,8.871152
28.259,0.72928345
28.28,0.79514647,2.0549269,9.053174
28.3,0.79514647,2.0549269,9.053174
28.321,0.79514647,2.0549269,9.053174
28.341,0.57001466,1.9962487,9.182505
28.362,0.34009278,2.0549269,9.22322
28.382,0.34009278,2.0549269,9.22322
28.403,0.30776,1.9842737,9.053174
28.423,0.49097902,2.0417542,8.643625
28.444,0.88855225,2.0309765,8.33347
28.464,0.803529,1.7794995
28.485,0.88974977,1.5711328,8.959768
28.505,0.979563,1.4022839,8.866363
28.525,0.979563,1.4022839,8.866363
28.546,0.74604857,1.5795153,9.14658
28.566,0.6658154,1.5591577,9.012459
28.587,0.6658154,1.5591577,9.012459
28.607,0.3556604,1.8357825,8.960965
28.628,0.53648436,2.0381615,8.97294
28.648,0.53648436,2.0381615,8.97294
28.668,0.42272094,1.9088305,9.116642
28.689,0.5161267,1.9435583,9.336984
28.709,0.26464966,1.5495776,9.406439
28.73,0.6658154,1.52922,9.14658
28.751,0.7699988,1.5100598,9.222023
28.771,0.43110353,1.0645862,9.075927
28.791,0.43110353,1.0645862,9.075927
28.812,0.53169435,1.4501843,8.989706
28.832,0.6394702,1.5938855,8.581355
28.853,0.6394702,1.5938855,8.581355
28.873,0.25985962,1.4609619,8.975336
28.894,0.6622229,1.660946,8.725056
28.914,0.6622229,1.660946,8.725056
28.935,0.41074586,1.3591735,9.475895
28.955,0.48020142,1.2561878,9.445957
28.975,0.34847534,1.23104,9.381291
28.996,0.3293152,1.465752,9.539363
29.016,-0.0023950196,1.1603869,9.623188
29.037,0.44547364,1.5663428,9.255553
29.057,0.44547364,1.5663428,9.255553
29.078,0.36404297,1.1352392,9.380094
29.098,0.87178713,1.4382092,9.036408
29.119,0.87178713,1.4382092,9.036408
29.139,0.7316785,1.3220508,8.489147
29.16,0.556842,1.1927197,8.647218
29.18,0.556842,1.1927197,8.647218
29.2,0.5041516,1.2549902,8.799302
29.221,0.51971924,1.3986914,9.034014
29.241,0.39757323,1.411864,9.041199
29.262,0.38679564,1.4501843,8.974138
29.282,0.3197351,1.404679,9.259146
29.303,0.08981323,1.3962964,9.843531
29.323,0.08981323,1.3962964,9.843531
29.344,0.3065625,1.2094848,9.778865
29.364,0.3221301,1.1711645,9.792037
29.385,0.3221301,1.1711645,9.792037
29.405,0.45505372,1.2022998,9.101074
29.426,0.27542725,1.0693762,9.028027
29.446,0.27542725,1.0693762,9.028027
29.467,0.52450925,1.2406201,8.666378
29.487,0.61552,1.4465919,8.817265
29.507,0.61552,1.4465919,8.817265
29.528,0.76640624,1.4897021,8.547825
29.548,0.66821045,1.3855188,8.804091
29.569,0.4682263,1.169967,9.105865
29.589,0.8346643,1.3424084,8.931027
29.61,0.3568579,1.1663746,9.643546
29.63,0.4047583,1.2693603,9.648336
29.651,0.4047583,1.2693603,9.648336
29.671,0.24548951,1.4897021,9.267529
29.691,0.27542725,1.7651294,9.407637
29.712,0.27542725,1.7651294,9.407637
29.732,0.30776,1.6346009,9.073531
29.753,0.69455564,1.6932788,8.62207
29.773,0.69455564,1.6932788,8.62207
29.794,0.58558226,1.350791,8.801697
29.814,0.61552,1.3280383,8.835227
29.835,0.6274951,1.1532019,8.723859
29.855,0.71850586,1.1244617,8.806487
29.875,0.5340893,0.9855505,9.062754
29.896,0.8214917,1.3879138,9.018446
29.916,0.8214917,1.3879138,9.018446
29.937,0.26704466,1.4849122,9.675879
29.957,0.35925293,1.5843054,9.657916
29.978,0.35925293,1.5843054,9.657916
29.998,-0.05029541,1.6357983,9.80521
30.019,-0.03592529,1.7483642,9.241183
30.039,-0.03592529,1.7483642,9.241183
30.059,-0.061072998,1.7040564,9.157357
30.08,0.0035925293,1.583108,8.693921
30.1,0.42751098,1.6322058,8.6208725
30.121,0.6143225,1.5687377
30.141,0.1844165,0.73048097,9.424402
30.161,1.3244458,1.2298425,8.58375
30.182,1.3244458,1.2298425,8.58375
30.202,0.8837622,0.74125856,9.666299
30.223,0.70174074,0.74365354,9.273516
30.243,0.70174074,0.74365354,9.273516
30.264,0.676593,1.6465759,8.959768
30.284,-0.05149292,1.7028589,9.174122
30.305,-0.05149292,1.7028589,9.174122
30.325,0.29219237,2.4321423,8.24725
30.345,-0.07664063,2.1159997,8.416099
30.366,-0.23590942,1.597478,9.005274
30.386,-0.23590942,1.597478,9.005274
30.407,0.10538086,1.5567627,9.012459
30.427,0.09220825,1.4154565,9.326206
30.448,0.0023950196,1.2430152,9.333391
30.468,0.19758911,1.2969031,9.293873
30.489,0.1580713,1.228645,9.214838
30.509,0.7268884,1.4717395,9.012459
30.53,0.7268884,1.4717395,9.012459
30.55,0.60833496,1.2490027,9.383686
30.57,1.1567944,1.5256275,8.6077
30.591,1.1567944,1.5256275,8.6077
30.611,0.25027955,1.233435,9.158555
30.632,0.44547364,1.5531702,8.709489
30.652,0.44547364,1.5531702,8.709489
30.673,0.7149133,1.5639478,7.811356
30.693,0.26704466,1.3004956,8.49274
30.714,-0.45265868,1.1867322,10.186018
30.734,0.3544629,1.219065,8.693921
30.754,-0.1592688,0.86699706,9.947714
30.775,-0.11136841,0.7759863,10.096205
30.795,-0.11136841,0.7759863,10.096205
30.816,0.3556604,1.0035132,9.653126
30.836,0.028740235,0.5221143,9.086704
30.857,0.028740235,0.5221143,9.086704
30.877,0.5053491,1.6825012,8.356223
30.898,-0.026345216,1.108894,8.81008
30.918,-0.026345216,1.108894,8.81008
30.939,-0.026345216,1.108894,8.81008
30.959,-0.026345216,1.108894,8.81008
30.979,-0.09340576,1.0142908,9.562116
31.0,0.21195923,1.23104,9.308244
31.021,0.14130615,1.1005114,9.346563
31.041,0.14130615,1.1005114,9.346563
31.062,-0.4682263,0.6933582,9.831555
31.082,0.05388794,1.0286609,8.922646
31.103,0.05388794,1.0286609,8.922646
31.124,0.05388794,1.0286609,8.922646
31.146,-0.3065625,0.74485105,9.617201
31.167,0.16046631,0.92328,9.621991
31.187,-0.33530274,0.59755737,10.115365
31.208,-0.33530274,0.59755737,10.115365
31.228,-0.33530274,0.59755737,10.115365
31.249,-0.33530274,0.59755737,10.115365
31.27,-0.123343505,0.5724097,9.079519
31.291,-0.21195923,0.6933582,9.26154
31.312,0.38919067,0.9520203,8.092771
31.333,0.38919067,0.9520203,8.092771
31.353,0.032332763,0.74125856,8.689131
31.374,0.2945874,0.98674804,8.993299
31.397,-0.07185058,0.65264285,9.542955
31.418,0.24069947,0.6550378,9.710607
31.439,0.07065307,0.42511597,10.116563
31.46,-0.37362304,0.1353186,10.383607
31.48,-0.37362304,0.1353186,10.383607
31.501,0.16286133,0.75682616,9.400452
31.522,0.23830444,0.81310916,9.250763
31.543,-0.07065307,0.70174074,8.92504
31.564,-0.061072998,0.93884766,8.92025
31.585,0.05149292,1.1723621,9.077124
31.606,-0.21076173,0.7855664,8.758587
31.627,-0.27662477,0.7220984,9.762099
31.649,-0.23590942,0.7364685,9.677076
31.67,0.20357665,0.613125,8.813672
31.69,0.20357665,0.613125,8.813672
31.712,0.12933105,0.53289187,8.927435
31.732,-0.22872436,0.32452515,9.205257
31.753,-0.22872436,0.32452515,9.205257
31.774,0.30416748,0.8825647,9.068742
31.795,-0.016765136,0.27542725,9.574091
31.816,0.3221301,0.4670288,9.520203
31.837,0.3221301,0.4670288,9.520203
31.858,0.3221301,0.4670288,9.520203
31.878,0.3221301,0.4670288,9.520203
31.899,0.05867798,0.1592688,9.159752
31.92,0.081430666,0.74125856,9.136999
31.94,-0.25267455,0.77838135,8.696316
31.961,-0.25267455,0.77838135,8.696316
31.981,-0.5999524,0.366438,9.111852
32.002,-0.76281375,0.40236327,9.572893
32.023,0.062270507,0.62031007,8.853189
32.044,0.062270507,0.62031007,8.853189
32.065,0.062270507,0.62031007,8.853189
32.086,0.062270507,0.62031007,8.853189
32.107,-0.2706372,-0.09340576,10.097403
32.129,-0.104183346,-0.0071850587,9.965676
32.15,-0.104183346,-0.0071850587,9.965676
32.171,0.49337402,0.11735596,8.904682
32.192,-0.554447,-0.34608033,9.872271
32.213,-0.62390256,-0.12933105,9.765692
32.234,-0.62390256,-0.12933105,9.765692
32.255,-0.5903723,0.120948486,9.439969
32.276,-0.10538086,0.31015503,9.0148535
32.296,-0.023950195,0.2814148,9.142987
32.317,-0.023950195,0.2814148,9.142987
32.338,-0.23830444,0.17962646,9.326206
32.359,-0.23830444,0.17962646,9.326206
32.38,-0.26345214,0.21555176,8.931027
32.4,-0.26345214,0.21555176,8.931027
32.422,-0.26345214,0.21555176,8.931027
32.442,-0.28500733,-0.07664063,9.893826
32.463,-0.21076173,-0.05029541,9.927356
32.484,-0.21076173,-0.05029541,9.927356
32.505,-0.3676355,-0.43828857,9.50224
32.526,-0.54247195,0.062270507,9.624386
32.547,-0.54247195,0.062270507,9.624386
32.567
32.588,-0.5053491,0.120948486,9.202863
32.625,-0.08023316,-0.12693603,8.777746
32.645,-0.05149292,-0.20716919,9.408834
32.666,-0.05149292,-0.20716919,9.408834
32.687,0.0981958,0.18681152,9.43518
32.708,-0.50774413,-0.23830444,9.20885
32.729,-0.50774413,-0.23830444,9.20885
32.75,-0.0119750975,0.65264285,8.274793
32.771,-0.3412903,0.4179309,8.932225
32.792,-0.17603393,0.3568579,8.990903
32.813,-0.17603393,0.3568579,8.990903
32.834,-0.29219237,-0.5161267,9.553733
32.855,-0.5604346,-0.549657,10.334509
32.875,-0.5604346,-0.549657,10.334509
32.896,-0.5604346,-0.549657,10.334509
32.917,-0.6622229,-0.29937744,9.793235
32.938,-0.43709105,-0.07544312,9.569301
32.959,-0.60833496,-0.07304809,9.745335
32.98,-0.60833496,-0.07304809,9.745335
33.001,-0.6490503,-0.0023950196,9.663904
33.022,-1.1268567,-0.29099488,9.768087
33.043,-1.1268567,-0.29099488,9.768087
33.065,-0.9951306,0.19279908,9.610016
33.086,-0.5233118,0.37003052,9.2256155
33.106,-0.5233118,0.37003052,9.2256155
33.127,-0.41074586,-0.1951941,9.439969
33.148,-0.041912843,-0.3293152,9.268725
33.169,-0.041912843,-0.3293152,9.268725
33.19,-0.5029541,-0.92807007,10.251881
33.21,-0.47301635,-0.8562195,9.886641
33.231,0.16046631,-0.37003052,8.964558
33.252,-0.554447,-0.10538086,8.794512
33.284,0.123343505,0.9675879,8.423284
33.305,-0.6167175,0.17962646,8.863967
33.326,-0.6167175,0.17962646,8.863967
33.347,-0.6167175,0.17962646,8.863967
33.368,-0.6167175,0.17962646,8.863967
33.388,-0.5137317,-0.24908203,10.13213
33.409,-0.5137317,-0.24908203,10.13213
33.43,-0.6047424,-0.0047900393,9.588461
33.451,-0.6047424,-0.0047900393,9.588461
33.471,-0.52091676,0.49816406,9.485475
33.492,-0.60354495,0.31494507,9.354946
33.513,-0.5161267,0.4287085,9.629176
33.534,-0.5161267,0.4287085,9.629176
33.555,-0.26464966,0.13651611,8.842412
33.578,-0.17723145,0.34608033,9.219627
33.599,-0.17723145,0.34608033,9.219627
33.619,-0.07664063,0.09939331,8.897497
33.64,-0.13771363,0.020357667,9.034014
33.661,-0.13052857,-0.040715333,9.110654
33.682,-0.183219,-0.32692015,9.48787
33.703,-0.4406836,-0.4646338,9.736952
33.724,-0.28979737,-0.15088624,9.849518
33.745,-0.49576905,0.17124389,9.55014
33.766,-0.23590942,0.5041516,9.381291
33.787,-0.3820056,0.7209009,9.388476
33.808,-0.3820056,0.7209009,9.388476
33.828,-0.30057496,0.52450925,9.400452
33.849,-0.3197351,0.37362304,9.439969
33.87,-0.28979737,0.46104127,9.945318
33.891,-0.28979737,0.46104127,9.945318
33.912,-0.023950195,0.9855505,9.540561
33.933,-0.085023195,0.9963281,9.340576
33.953,-0.085023195,0.9963281,9.340576
33.975,0.09939331,1.5471826,8.8460045
33.996,0.32093263,1.893263,8.962163
34.016,0.29937744,1.8729053,9.013656
34.037,0.29937744,1.8729053,9.013656
34.058,0.39996827,1.6753162,8.963361
34.079,0.15088624,1.5423926,9.126222
34.1,0.15088624,1.5423926,9.126222
34.121,0.18920654,2.102827,8.778944
34.141,-0.022752685,2.0944445,8.675959
34.162,-0.022752685,2.0944445,8.675959
34.183,0.18681152,1.9291883,8.305927
34.204,0.19758911,1.7998571,8.731044
34.226,0.27782226,1.7699194,9.035212
34.247,0.27782226,1.7699194,9.035212
34.267,0.17723145,1.526825,9.055569
34.288,-0.085023195,1.5399976,9.29028
34.308,-0.085023195,1.5399976,9.29028
34.329,-0.08981323,1.8896704,9.327404
34.349,-0.22273682,1.6022681,9.152567
34.369,-0.22273682,1.6022681,9.152567
34.39,-0.3221301,1.5028747,9.357342
34.41,-0.3221301,1.5028747,9.357342
34.431,-0.082628176
34.451,-0.11855347,1.5244299,9.551338
34.472,-0.11855347,1.5244299,9.551338
34.492,-0.11855347,1.5244299,9.551338
34.513,-0.11855347,1.5244299,9.551338
34.533,0.04550537,1.3711487,8.929831
34.554,-0.034727782,1.4370117,8.874744
34.574,0.123343505,1.7483642,8.853189
34.595,0.123343505,1.7483642,8.853189
34.616,0.08861572,1.5304174,9.260343
34.636,0.14010864,1.5579602,9.429192
34.657,-0.039517824,1.3807287,9.606423
34.677,-0.0071850587,1.3819263,9.627978
34.698,-0.0071850587,1.3819263,9.627978
34.718,0.12813355,1.6034656,8.945398
34.739,-0.15328126,1.5878979,8.772957
34.759,-0.15328126,1.5878979,8.772957
34.78,0.009580079,1.9878662,8.528665
34.8,-0.1580713,1.7866845,8.781339
34.821,0.038320314,1.8010547,8.87714
34.841,0.038320314,1.8010547,8.87714
34.862,-0.083825685,1.2430152,9.748927
34.882,-0.025147704,1.0562036,9.765692
34.902,0.04790039,1.1076965,9.599238
34.923,-0.123343505,1.0262659,9.939331
34.943,0.07065307,1.155597,9.663904
34.964,0.13412109,1.3352234,9.220825
34.984,0.13412109,1.3352234,9.220825
35.005,0.05269043,1.7459693,8.32868
35.025,-0.10897339,1.6657361,8.713081
35.045,-0.10897339,1.6657361,8.713081
35.066,-0.10897339,1.6657361,8.713081
35.086,0.11735596,1.2705579,9.059161
35.107,0.05867798,1.0178833,9.267529
35.127,0.10897339,1.0262659,9.271121
35.148,0.10897339,1.0262659,9.271121
35.168,0.013172608,1.2513977,9.376501
35.189,-0.09460327,1.3543836,9.347761
35.209,-0.09460327,1.3543836,9.347761
35.23,-0.25267455,1.7088464,9.0567665
35.25,-0.25267455,1.7088464,9.0567665
35.271,-0.13651611,1.712439,9.147778
35.291,-0.13651611,1.712439,9.147778
35.312,-0.21555176,1.2837305,9.389674
35.332,-0.13891113,1.1759546,9.273516
35.353,-0.13891113,1.1759546,9.273516
35.374,0.022752685,1.2454102,9.129814
35.396,-0.05867798,1.1520044,9.279503
35.417,0.08023316,1.0909314,9.072334
35.437,0.020357667,1.0897338,9.27591
35.458,0.020357667,1.0897338,9.27591
35.478,0.020357667,1.0897338,9.27591
35.498,0.09220825
35.519,-0.17962646,1.4382092,9.16574
35.539,-0.17962646,1.4382092,9.16574
35.56,-0.31135255,1.5100598,8.897497
35.58,-0.18920654,1.6405884,8.7262535
35.6,-0.015567627,1.7088464,8.681946
35.621,-0.015567627,1.7088464,8.681946
35.642,-0.015567627,1.7088464,8.681946
35.663,-0.015567627,1.7088464,8.681946
35.684,0.10538086,1.1328442,9.558523
35.705,-0.021555176,0.9939331,9.580078
35.725,-0.025147704,1.2394226,9.469907
35.746,0.010777588,1.284928,9.3381815
35.767,0.010777588,1.284928,9.3381815
35.788,-0.18561402,1.4789245,8.980125
35.809,-0.10298584,1.6154407,8.899893
35.83,-0.10298584,1.6154407,8.899893
35.851,-0.10298584,1.6154407,8.899893
35.872,-0.10298584,1.6154407,8.899893
35.892,0.27422974,1.4585669,9.272318
35.913,0.23950195,1.2573853,9.439969
35.934,0.2694397,1.2669654,9.358539
35.955,0.015567627,1.2370276,9.426797
35.975,0.015567627,1.2370276,9.426797
35.996,0.15687378,2.6584716,9.1765175
36.016,0.15687378,2.6584716,9.1765175
36.037,0.21315674,2.6764343,8.595725
36.058,0.21315674,2.6764343,8.595725
36.078,0.120948486,3.014132,8.744216
36.099,0.23950195,3.1614258,8.783734
36.12,0.23950195,3.1614258,8.783734
36.142,0.16286133,2.6692493,8.626861
36.162,0.16286133,2.6692493,8.626861
36.183,0.16286133,2.6692493,8.626861
36.206,0.16286133,2.6692493,8.626861
36.227,0.5388794,2.259701,8.725056
36.248,0.3927832,2.1136048,8.774154
36.268,0.3927832,2.1136048,8.774154
36.291,0.30057496,1.8070422,9.069939
36.313,0.2335144,1.6693286,9.310638
36.334,0.17603393,1.5004797,9.588461
36.356,-0.0047900393
36.376,0.09101074,1.409469,9.695039
36.397,-0.15328126,1.472937,9.877061
36.418,-0.15328126,1.472937,9.877061
36.44,-0.15687378,1.9531385,9.441167
36.461,-0.08861572,2.0381615,9.489067
36.482,-0.08861572,2.0381615,9.489067
36.503,0.09939331,2.0405567,8.994495
36.524,0.16884887,2.0752845,8.976533
36.545,0.16884887,2.0752845,8.976533
36.566,0.34488282,2.029779,8.611293
36.589,0.31374756,2.0728893,8.642428
36.61,0.31374756,2.0728893,8.642428
36.631,0.30177248,1.9411633,9.036408
36.652,0.40954834,1.8214123,9.028027
36.673,0.40954834,1.8214123,9.028027
36.693,0.41673338,1.6956738,8.871152
36.715,0.39996827,1.705254,8.856782
36.736,0.24069947,1.7962646,8.994495
36.758,0.18202148,1.9890637,8.801697
36.779,0.22752686,2.081272,8.760982
36.799,0.05628296,1.9555335,9.181308
36.82,0.05628296,1.9555335,9.181308
36.841,0.0011975098,1.4765296,10.014774
36.862,0.0011975098,1.4765296,10.014774
36.883,0.0011975098,1.4765296,10.014774
36.904,0.13052857,1.6381934,9.050778
36.925,-0.10657837,1.663341,9.325008
36.946,-0.10657837,1.663341,9.325008
36.967,0.17842895,2.015409,8.668774
36.99,0.16405883,2.074087,8.84361
37.011,0.16405883,2.074087,8.84361
37.031,0.20956421,1.3986914,9.236393
37.052,0.20237915,1.2178674,9.417217
37.073,0.20237915,1.2178674,9.417217
37.094,0.13771363,1.0550061,9.233997
37.115,-0.021555176,1.0789562,9.108259
37.138,-0.021555176,1.0789562,9.108259
37.159,-0.021555176,1.0789562,9.108259
37.179,-0.021555176,1.0789562,9.108259
37.2,0.062270507,1.1639795,9.097482
37.221,0.061072998,1.0693762,9.235195
37.241,0.022752685,0.7496411,9.413624
37.262,0.17483643,0.7879614,9.493857
37.283,0.17483643,0.7879614,9.493857
37.304,0.17483643,0.7879614,9.493857
37.325,0.17483643,0.7879614,9.493857
37.346,0.04430786,0.8813672,9.168135
37.366,0.07544312,1.1220666,9.263935
37.387,0.09101074,1.2058923,8.898695
37.407,0.09101074,1.2058923,8.898695
37.428,0.038320314,1.343606,9.22801
37.449,0.009580079,1.2154725,9.412427
37.469,0.009580079,1.2154725,9.412427
37.489,0.44547364,1.4789245,9.051976
37.51,0.22513184,1.3843213,9.2818985
37.53,-0.029937744,1.4585669,9.547746
37.551,0.2706372,1.7902771,8.707093
37.571,0.21794678,1.839375,8.672366
37.592,0.07544312,2.0704944,8.962163
37.612,0.3185376,2.2046156,8.642428
37.633,0.1101709,1.9495459,8.962163
37.653,0.32093263,1.7938696,8.873548
37.673,0.3197351,1.6202307,8.974138
37.694,0.549657,1.7399817,8.963361
37.714,0.37003052,1.3124707,8.847202
37.735,0.20118164,1.3651612,9.241183
37.755,0.20118164,1.411864,8.984916
37.776,0.20118164,1.411864,8.984916
37.796,0.1844165,1.3064831,9.21364
37.817,0.4682263,1.350791,8.974138
37.837,0.31135255,1.0861413,9.034014
37.857,0.31135255,1.0861413,9.034014
37.878,0.11496094,1.1484119,9.174122
37.899,0.11496094,1.1484119,9.174122
37.919,0.28500733,1.4789245,9.200467
37.94,0.28500733,1.4789245,9.200467
37.961,0.10178833,1.1460168,9.305848
37.982,0.10178833,1.1460168,9.305848
38.002,0.10178833,1.1460168,9.305848
38.023,0.017962646,1.1591895,9.400452
38.044,0.067060545,1.4262341,9.489067
38.065,0.067060545,1.4262341,9.489067
38.086,-0.15447876,1.1100916,9.285491
38.107,-0.15447876,1.1100916,9.285491
38.127,0.07664063,0.9136999,8.777746
38.148,0.07664063,0.9136999,8.777746
38.169,0.22752686,1.0106982,8.708291
38.19,0.49337402,1.1232642,8.666378
38.211,-0.14609618,0.89334226,9.168135
38.232,-0.14609618,0.89334226,9.168135
38.252,0.36284545,1.1328442,8.778944
38.273,0.043110352,0.90531737,9.356144
38.297,-0.07065307,0.7711963,9.697434
38.318,-0.07065307,0.7711963,9.697434
38.339,0.16046631,0.796344,8.806487
38.36,0.0047900393,0.7759863,9.235195
38.381,0.19758911,1.1029065,9.451944
38.411,0.19758911,1.1029065,9.451944
38.431,0.19758911,1.1029065,9.451944
38.452,-0.21914428,0.39517823,8.935818
38.472,0.05149292,0.71730834,9.15137
38.493,-0.38440064,0.43469605,9.605226
38.513,-0.16765137,0.65743285,9.357342
38.535,-0.11615845,0.7364685,9.20406
38.557,-0.37003052,0.7209009,9.709409
38.578,-0.3676355,0.7256909,9.780063
38.599,-0.2335144,0.6251001,9.304651
38.62,-0.2335144,0.6251001,9.304651
38.641,-0.2574646,0.42751098,9.57888
38.662,-0.12933105,0.43469605,9.675879
38.682,-0.086220704,0.4394861,9.50224
38.703,-0.086220704,0.4394861,9.50224
38.726,0.039517824,0.08023316,9.286688
38.747,-0.05628296,0.032332763,9.253158
38.768,-0.05628296,0.032332763,9.253158
38.789,-0.104183346,-0.0119750975,9.068742
38.81,0.27901977,0.366438,8.917855
38.831,0.27901977,0.366438,8.917855
38.852,-0.1101709,0.59276736,9.616003
38.872,-0.14370117,0.5724097,9.414822
38.893,-0.14370117,0.5724097,9.414822
38.913,-0.2574646,0.6753955,9.374106
38.934,-0.42152345,0.6394702,9.576486
38.954,-0.33889526,0.8430469,9.675879
38.974,-0.3197351,0.798739,8.659193
38.995,-0.22393432,0.91130495,8.749006
39.015,-0.28500733,0.7723938,8.659193
39.036,-0.16884887
39.056,0.16046631,0.85502195,9.061557
39.076,0.1472937,0.4646338,9.059161
39.097,0.1472937,0.4646338,9.059161
39.117,0.12693603,-0.17962646,9.327404
39.138,0.32093263,0.04790039,9.83874
39.158,0.32093263,0.04790039,9.83874
39.179,-0.11496094,-0.04550537,9.366921
39.199,-0.11496094,-0.04550537,9.366921
39.22,-0.5604346,0.23710693,9.672286
39.24,-0.5604346,0.23710693,9.672286
39.26,-0.16645385,0.80472654,9.089099
39.281,-0.16166382,1.0118958,9.460327
39.301,-0.28859985,0.62989014,9.47829
39.322,-0.27422974
39.342,-0.068258055,0.3915857,9.16095
39.362,0.07304809,0.432301,9.205257
39.383,-0.21674927,0.19758911,9.620793
39.405,0.10059082,0.41433838,9.181308
39.426,0.05269043,0.20836669,9.412427
39.447,0.05269043,0.20836669,9.412427
39.467,0.05269043,0.20836669,9.412427
39.488,0.05269043,0.20836669,9.412427
39.509
39.529,-0.05149292,0.37721556,9.457932
39.55,0.026345216,0.46942383,9.339378
39.57,0.026345216,0.46942383,9.339378
39.591,-0.2215393,0.40595582,9.187295
39.611,-0.2215393,0.41194335,9.025631
39.632,-0.07304809,0.44427612,9.188493
39.652,-0.07304809,0.44427612,9.188493
39.672,0.081430666,0.39637575,9.285491
39.693,0.05748047,0.3820056,9.334589
39.713,0.16405883,0.1951941,9.357342
39.734,0.31255004,0.1101709,9.830358
39.755,0.26225463,0.06346802,9.905801
39.776,0.45744872,0.0490979,9.529782
39.796,0.45744872,0.0490979,9.529782
39.817,0.28859985,0.14250366,9.427995
39.838,0.6753955,0.70653075,8.587342
39.859,0.6322852,0.7496411,8.549023
39.88,0.6322852,0.7496411,8.549023
39.901,0.47421387,0.89334226,8.483159
39.922,0.4682263,0.88735473,8.6699705
39.942,0.4682263,0.88735473,8.6699705
39.964,0.42751098,0.60833496,9.158555
39.985,0.37482056,0.5053491,9.485475
40.006,0.37482056,0.5053491,9.485475
40.027,0.10897339,0.3197351,9.53577
40.047,0.07664063,0.4538562,9.267529
40.068,0.07664063,0.4538562,9.267529
40.089,0.014370117,0.920885,9.053174
40.11,0.1101709,0.97716796,8.937016
40.133,0.085023195,0.8921448,8.834029
40.155,0.17842895,0.29219237
40.175,0.17842895,0.29219237,9.681867
40.196,0.5161267,0.05388794,9.462722
40.216,0.29578492,-0.17004639,9.860295
40.237,0.56881714,0.08981323,9.534573
40.257,0.4394861,0.18082398,9.012459
40.278,0.4394861,0.18082398,9.012459
40.298,0.9304651,0.5736072,8.793314
40.319,0.62989014,0.19758911,9.186097
40.339,0.554447,0.13052857,9.73815
40.36,0.554447,0.13052857,9.73815
40.38,0.55803955,0.03592529,9.598041
40.401,0.5053491,0.3568579,9.592053
40.421,0.51971924,0.49337402,9.596844
40.441,0.51971924,0.49337402,9.596844
40.462,0.19878662,0.75682616,8.981323
40.482,0.4394861,1.0633887,8.63165
40.503,0.33410522,1.0059083,8.781339
40.523,0.33410522,1.0059083,8.781339
40.544,0.33410522,1.0059083,8.781339
40.564,0.3915857,0.31734008,9.071136
40.585,0.3915857,0.31734008,9.071136
40.605,0.7209009,0.366438,9.096284
40.626,0.7209009,0.366438,9.096284
40.646,0.7209009,0.366438,9.096284
40.669,0.4897815,0.10059082,9.527388
40.69,0.4897815,0.10059082,9.527388
40.711,0.47301635,0.31494507,9.4507475
40.732,0.47301635,0.31494507,9.4507475
40.753,0.47301635,0.31494507,9.4507475
40.774,0.2323169,0.60713744,9.644744
40.795,0.2323169,0.60713744,9.644744
40.816,0.36045045,0.123343505,9.311836
40.837,0.36045045,0.123343505,9.311836
40.858,0.72808594,0.1951941,9.224418
40.879,0.72808594,0.1951941,9.224418
40.899,0.72928345,0.24548951,9.1693325
40.92,0.7592212,0.21794678,9.20885
40.941,0.73048097,0.09699829,9.42081
40.962,0.73048097,0.09699829,9.42081
40.983,0.57480466,0.04790039,10.08902
41.004,0.80592406,0.3293152,9.751322
41.028,0.6322852,0.41912842,9.580078
41.048,0.6322852,0.41912842,9.580078
41.069,1.0298584,1.2537928,8.734636
41.09,0.857417,1.1987072,8.763376
41.111,1.1208692,1.3879138,8.66518
41.132,1.1208692,1.3879138,8.66518
41.153,1.1579919,0.6251001,9.067544
41.175,1.1579919,0.6251001,9.067544
41.195,1.2609777,0.4778064,9.339378
41.217,1.2130774,0.5029541,9.099876
41.238,1.2130774,0.5029541,9.099876
41.259,1.2130774,0.5029541,9.099876
41.28,1.2130774,0.5029541,9.099876
41.301,1.2130774,0.5029541,9.099876
41.322,0.8801697,0.8083191,9.16095
41.343,0.9939331,0.8298743,9.326206
41.364,0.864602,0.74125856,9.340576
41.385,0.864602,0.74125856,9.340576
41.406,0.91010743,1.0226734,9.422007
41.427,0.8358618,0.9136999,9.278306
41.448,0.8250842,1.0945239,9.372909
