Timestamp,X,Y,Z
14.179,0.3568579,1.8753003,9.4507475
14.2,0.22752686,1.8729053,9.655521
14.22,0.22752686,1.8729053,9.655521
14.241,-0.04430786,2.0872595,9.691446
14.261,-0.04430786,2.0872595,9.691446
14.282,-0.07185058,2.5997937,8.89151
14.302,0.05987549,2.7207422,8.58854
14.323,-0.023950195,2.4980054,8.680748
14.343,-0.023950195,2.4980054,8.680748
14.364,0.30416748,2.2632935,8.523874
14.384,0.2814148,1.8166223,9.072334
14.404,0.2814148,1.8166223,9.072334
14.425,0.3903882,1.5627502,9.368119
14.445,0.33410522,1.6717236,9.46871
14.466,0.3293152,1.6992663,9.348959
14.486,-0.040715333,1.9758911,9.775272
14.507,0.17124389,2.3028114,8.92025
14.527,0.17124389,2.3028114,8.92025
14.547,-0.2694397,2.2094054,9.254355
14.568,-0.0023950196,2.3590941,9.031619
14.588,0.25506958,2.459685,8.850795
14.609,0.25506958,2.459685,8.850795
14.629,-0.10777588,2.2201831,8.989706
14.65,0.14130615,2.259701,8.759784
14.67,0.14130615,2.259701,8.759784
14.691,-0.21195923,2.0453467,9.211246
14.711,0.040715333,1.968706,8.898695
14.732,0.040715333,1.968706,8.898695
14.752,0.043110352,1.9291883,9.356144
14.773,0.2574646,1.9375708,9.212442
14.793,0.26824218,1.9890637,9.325008
14.813,-0.039517824,1.8513501,9.666299
14.834,0.07544312,1.9722986,9.451944
14.854,-0.08023316,2.1136048,9.42081
14.875,-0.08023316,2.1136048,9.42081
14.895,0.25387207,2.5123756,8.662786
14.916,-0.19998413,2.2405407,8.993299
14.936,-0.19998413,2.2405407,8.993299
14.956,0.34488282,2.330354,8.340655
14.977,-0.008382568,1.8836828,8.946595
14.997,-0.008382568,1.8836828,8.946595
15.018,0.123343505,1.8980529,8.965755
15.038,0.21315674,1.9543359,9.108259
15.059,0.21315674,1.9543359,9.108259
15.079,0.05508545,1.9543359,9.210048
15.1,0.4394861,2.2573059,9.069939
15.12,-0.16884887,1.8645227,9.5214
15.14,0.07065307,2.0058289,9.126222
15.161,0.04430786,2.264491,9.187295
15.181,0.029937744,2.2309606,9.078321
15.202,0.029937744,2.2309606,9.078321
15.222,-0.085023195,2.1842577,9.170529
15.243,0.05029541,1.971101,8.772957
15.263,0.05029541,1.971101,8.772957
15.284,0.104183346,1.8753003,9.013656
15.304,0.38320312,1.6765137,8.589738
15.324,0.17603393,1.6417859,8.956176
15.345,-0.015567627,1.4609619,9.026829
15.365,0.19040406,1.6693286,8.878338
15.386,0.05269043,1.7184265,8.992101
15.406,0.040715333,1.7435743,9.091495
15.427,0.11376343,1.7351917,9.14658
15.447,-0.16405883,1.5160474,9.323811
15.468,-0.16405883,1.5160474,9.323811
15.488,-0.124541014,1.5136523,9.426797
15.509,-0.28500733,1.6118481,9.459129
15.529,-0.28500733,1.6118481,9.459129
15.549,-0.45505372,1.6334033,9.327404
15.57,-0.17363891,1.6825012,9.267529
15.59,-0.17363891,1.6825012,9.267529
15.611,-0.34488282,1.284928,9.528585
15.631,0.038320314,1.2813355,9.265133
15.652,-0.15328126,1.1172767,9.42081
15.672,-0.25985962,1.0957215,9.501042
15.693,0.05508545,1.3376184,8.978929
15.713,-0.06346802,1.2561878,9.075927
15.733,-0.06346802,1.2561878,9.075927
15.754,-0.104183346,1.2789404,8.8951025
15.774,-0.086220704,1.3040881,8.904682
15.795,-0.086220704,1.3040881,8.904682
15.815,-0.22632934,0.9292676,9.411229
15.836,-0.26225463,0.85023195,9.444759
15.856,-0.26225463,0.85023195,9.444759
15.876,-0.22992188,1.1639795,9.566906
15.897,-0.4047583,1.3292358,9.320218
15.917,-0.4047583,1.3292358,9.320218
15.938,-0.36524048,1.4382092,9.079519
15.958,-0.28500733,1.3891113,8.81008
15.979,-0.26584718,1.3879138,9.075927
15.999,-0.26584718,1.3879138,9.075927
16.02,-0.16286133,1.23104,8.9585705
16.04,0.1484912,1.3292358,8.952583
16.06,0.1484912,1.3292358,8.952583
16.081,-0.25267455,1.0502161,9.411229
16.101,-0.3197351,0.9424402,9.388476
16.122,-0.3197351,0.9424402,9.388476
16.142,-0.26824218,0.7867639,9.48787
16.163,-0.5173242,0.81789917,9.789642
16.183,-0.42032593,0.82268924,9.46392
16.203,-0.48020142,1.047821,9.426797
16.224,-0.4394861,1.2130774,9.375304
16.244,-0.38679564,1.2034973,9.374106
16.265,-0.8262817,0.97237796,9.793235
16.285,-0.46343628,1.219065,9.396859
16.306,-0.30177248,1.2490027,9.292676
16.326,-0.30177248,1.2490027,9.292676
16.347,-0.5053491,1.0861413,9.429192
16.367,-0.26105714,1.1412268,9.042397
16.387,-0.26105714,1.1412268,9.042397
16.408,-0.39517823,0.9316626,9.1621475
16.428,-0.040715333,1.1603869,8.9585705
16.449,-0.040715333,1.1603869,8.9585705
16.469,-0.14250366,0.91489744,9.231603
16.49,-0.029937744,0.7197034,9.164542
16.51,-0.083825685,0.70772827,9.328601
16.531,-0.083825685,0.70772827,9.328601
16.551,-0.18681152,0.71730834,9.570498
16.572,-0.39637575,0.8095166,9.460327
16.592,-0.4071533,0.9352551,9.418414
16.612,-0.38799316,1.2645704,9.386082
16.633,-0.28500733,1.3591735,9.336984
16.653,-0.7927515,1.1424243,9.722582
16.674,-0.7927515,1.1424243,9.722582
16.694,-0.45625123,1.2657678,9.418414
16.715,-0.6430628,1.099314,9.619596
16.735,-0.61791503,1.22146,9.587263
16.756,-0.38919067,1.3615686,9.073531
16.776,-0.54366946,1.1843371,9.18969
16.796,-0.54366946,1.1843371,9.18969
16.817,-0.19160156,1.2585827,9.090297
16.837,-0.45505372,0.84424436,9.233997
16.858,-0.39637575,0.89334226,9.2818985
16.878,-0.21315674,1.0023156,9.042397
16.899,-0.19279908,0.9136999,9.091495
16.919,-0.10777588,1.0382409,9.081914
16.939,-0.10777588,1.0382409,9.081914
16.96,-0.183219,0.85142946,9.249565
16.98,-0.2838098,0.6047424,9.493857
17.001,-0.2838098,0.6047424,9.493857
17.021,-0.2838098,0.6047424,9.493857
17.041,-0.3293152,0.7699988,9.425599
17.062,-0.28740233,0.852627,9.351354
17.082,-0.7005432,0.86699706,9.649533
17.103,-0.7005432,0.86699706,9.649533
17.123,-0.7005432,0.86699706,9.649533
17.144,-0.6251001,1.2046949,9.587263
17.164,-0.81191164,1.035846,9.648336
17.185,-0.45864624,1.3927039,9.347761
17.206,-0.45864624,1.3927039,9.347761
17.227,-0.45864624,1.3927039,9.347761
17.247,-0.36164796,1.167572,9.212442
17.269,-0.36524048,1.1963123,9.19927
17.29,-0.36524048,1.1963123,9.19927
17.311,-0.27901977,1.040636,9.190887
17.332,-0.27901977,1.040636,9.190887
17.353,-0.27901977,1.040636,9.190887
17.374,-0.3185376,0.8753796,9.2890835
17.395,-0.09340576,1.047821,9.038804
17.415,-0.09340576,1.047821,9.038804
17.436,-0.40595582,1.0933264,9.309441
17.457,-0.38080812,1.1244617,9.103469
17.478,-0.4778064,0.91010743,9.3309965
17.498,-0.4778064,0.91010743,9.3309965
17.519,-0.4778064,0.91010743,9.3309965
17.539,-0.5149292,0.6095325,9.695039
17.56,-0.5149292,0.6095325,9.695039
17.581,-0.5149292,0.6095325,9.695039
17.602,-0.39637575,0.8214917,9.445957
17.623,-0.39637575,0.8214917,9.445957
17.644,-0.39637575,0.8214917,9.445957
17.665,-0.39637575,0.8214917,9.445957
17.686,-0.32093263,0.82747924,9.445957
17.707,-0.30057496,0.8634045,9.461525
17.727,-0.30057496,0.8634045,9.461525
17.748,-0.30057496,0.8634045,9.461525
17.769,-0.3820056,1.4178516,9.554931
17.79,-0.26704466,1.7926722,9.489067
17.811,-0.26704466,1.7926722,9.489067
17.831,-0.0047900393,2.1183949,9.074729
17.852,-0.0047900393,2.1183949,9.074729
17.872,-0.0047900393,2.1183949,9.074729
17.909,0.30776,2.459685,8.940608
17.93,0.1963916,2.4273522,8.87235
17.95,0.1963916,2.4273522,8.87235
17.971,0.1963916,2.4273522,8.87235
17.992,0.1963916,2.4273522,8.87235
18.016,0.47421387,2.9099488,8.383766
18.037,0.5185217,2.5207582,8.504714
18.058,0.6550378,2.5650659,8.552615
18.079,0.60234743,2.379452,8.431666
18.099,0.60234743,2.379452,8.431666
18.12,0.40835083,2.567461,8.851993
18.141,0.18920654,2.501598,8.899893
18.162,0.18920654,2.501598,8.899893
18.182,0.15447876,2.6752367,8.983718
18.203,0.15447876,2.6752367,8.983718
18.223,0.11256592,2.7303224,9.127419
18.244,0.11256592,2.7303224,9.127419
18.264,0.026345216,2.5602758,9.099876
18.285,0.082628176,2.3555017,9.037606
18.305,0.13292359,2.459685,9.059161
18.326,0.21076173,2.4465125,8.983718
18.346,0.2802173,2.4680676,8.798104
18.367,0.21914428,2.4632776,8.759784
18.388,0.21794678,2.6608667,8.898695
18.409,0.3197351,2.5423133,8.807684
18.43,0.26105714,2.503993,8.817265
18.451,0.25267455,2.2237756,9.074729
18.472,0.43709105,2.3291564,9.271121
18.493,0.24429199,2.2070105,9.280701
18.513,0.24429199,2.2070105,9.280701
18.534,0.36045045,2.5890162,8.90588
18.556,0.14968872,2.4788451,8.793314
18.576,0.14968872,2.4788451,8.793314
18.598,0.22872436,2.6788294,8.5083065
18.618,0.23710693,2.515968,8.576565
18.639,0.23710693,2.515968,8.576565
18.66,0.3556604,2.4345374,8.859178
18.681,0.17842895,2.2285657,9.272318
18.702,0.17842895,2.2285657,9.272318
18.723,0.06346802,2.3291564,9.268725
18.743,0.04670288,2.4776478,9.078321
18.764,0.05388794,2.572251,8.993299
18.787,0.020357667,2.7255323,8.66518
18.807,0.14609618,2.689607,8.572972
18.828,0.11615845,2.5830286,8.740623
18.849,0.3305127,2.274071,8.869955
18.87,0.2814148,2.1890478,9.080716
18.891,0.21914428,2.191443,9.327404
18.912,0.23471192,2.3531067
18.932,0.21794678,2.3387365,8.950188
18.957,0.21435425,2.4165747,8.913065
18.978,0.24429199,2.5075855,8.762179
19.001,0.4287085,2.4812403,8.595725
19.022,0.22513184,2.318379,8.946595
19.043,0.22513184,2.318379,8.946595
19.064,0.33650026,2.2513185,9.139395
19.084,0.034727782,2.1950355,9.201665
19.106,0.034727782,2.1950355,9.201665
19.127,0.183219,2.4405248,8.850795
19.148,0.22992188,2.384242,8.769364
19.169,0.22992188,2.384242,8.769364
19.189,0.30177248,2.1459374,8.865165
19.21,0.43828857,2.1207898,9.090297
19.231,0.43828857,2.1207898,9.090297
19.252,0.32572266,2.2022204,9.126222
19.274,0.30296996,2.2896388,8.914263
19.296,0.13292359,2.2992187,8.995693
19.317,0.13771363,2.445315,8.798104
19.337,0.10657837,2.523153,8.885523
19.358,0.16525635,2.44292,8.799302
19.379,0.13891113,2.2417383,9.075927
19.402,0.16765137,2.1327648,9.21364
19.422,0.13651611,2.066902,9.284293
19.443,0.15447876,2.1387525,9.314231
19.465,0.09460327,2.1770728,9.317823
19.486,0.05149292,2.2932312,9.308244
19.506,0.05149292,2.2932312,9.308244
19.527,0.05149292,2.2932312,9.308244
19.548,0.18202148,2.3626869,8.860374
19.569,0.30895752,2.3566992,8.714278
19.59,0.34847534,2.4093897,8.738229
19.611,0.34847534,2.4093897,8.738229
19.632,0.42391846,2.1890478,8.735834
19.653,0.549657,2.1818628,8.754993
19.674,0.33530274,1.8860779,9.099876
19.695,0.41433838,2.0249891,9.147778
19.717,0.30416748,2.034569,9.24717
19.738,0.30416748,2.034569,9.24717
19.758,0.14250366,2.1016297,9.042397
19.779,0.11735596,2.3710694,8.981323
19.8,0.11735596,2.3710694,8.981323
19.821,-0.07304809,2.3327491,8.943003
19.842,0.016765136,2.2453308,8.777746
19.863,0.016765136,2.2453308,8.777746
19.884,0.10178833,2.15911,9.236393
19.904,0.1101709,1.9962487,9.26154
19.926,0.09939331,2.0094213,9.352551
19.947,0.013172608,2.0058289,9.293873
19.967,0.08981323,2.1698878,9.023236
19.988,0.08981323,2.1698878,9.023236
20.011,0.22872436,2.384242,9.040001
20.031,0.45744872,2.6596692,8.935818
20.052,0.45744872,2.6596692,8.935818
20.073,0.4155359,2.5411158,8.943003
20.094,0.43349853,2.5494983,8.889115
20.115,0.43349853,2.5494983,8.889115
20.137,0.7496411,2.7590625,8.919053
20.157,0.64066774,2.77463,9.195678
20.178,0.64066774,2.77463,9.195678
20.199,0.52450925,2.9518616,8.861572
20.22,0.5771997,3.3506324,8.6136875
20.24,0.5771997,3.3506324,8.6136875
20.261,0.71730834,3.4152977,8.423284
20.282,0.5891748,3.2117212,8.543035
20.303,0.63587767,3.1350806,8.456814
20.325,0.6478528,3.1111305,8.605305
20.346,0.7316785,3.2680042,8.768167
20.367,0.7843689,3.2943494,8.680748
20.392,0.6706055,3.1769934,8.587342
20.413,0.6490503,3.202141,8.6077
20.434,0.6502478,3.1961536,8.672366
20.454,0.5783972,3.326682,8.735834
20.477
20.497,0.7388635,3.3326697,8.522677
20.518,0.59276736,3.1590307,8.792117
20.538,0.63468015,3.0668225,8.828042
20.559,0.6969507,3.1278956,8.830437
20.579,0.6969507,3.1278956,8.830437
20.6,0.6981482,3.0979578,8.907078
20.62,0.65743285,3.1734009,8.883127
20.64,0.65743285,3.1734009,8.883127
20.661,0.69216067,3.2991395,8.671168
20.681,0.68976563,3.2692018,8.611293
20.702,0.7137158,3.2787817,8.572972
20.722,0.7807764,3.3135095,8.608898
20.743,0.65743285,3.1278956,8.757389
20.763,0.66940796,3.0919702,8.871152
20.784,0.76760375,3.0931678,8.834029
20.804,0.74485105,3.0895753,8.823252
20.824,0.6274951,2.999762,8.770561
20.845,0.6274951,2.999762,8.770561
20.865,0.8322693,3.1374755,8.642428
20.886,0.7592212,3.1554382,8.805289
20.906,0.7592212,3.1554382,8.805289
20.927,0.7113208,3.1063404,8.823252
20.947,0.79394895,3.2165112,8.808882
20.967,0.79394895,3.2165112,8.808882
20.988,0.7699988,3.0057495,8.673563
21.008,0.8238867,3.0344896,8.541837
21.029,0.732876,2.9817994,8.565787
21.049,1.0130932,3.1410682,8.279583
21.07,0.96160036,3.0560448,8.380174
21.09,0.81550413,2.9913795,8.793314
21.11,0.81550413,2.9913795,8.793314
21.131,0.6370752,2.8967762,9.224418
21.151,0.6047424,2.9782069,9.123827
21.172,0.6047424,2.9782069,9.123827
21.192,0.58198977,3.119513,9.103469
21.213,0.9089099,3.185376,8.532257
21.234,0.7927515,2.9985645,8.685538
21.255,0.7927515,2.9985645,8.685538
21.276,0.9699829,2.6908045,8.6280575
21.297,0.9699829,2.6908045,8.6280575
21.317,0.8969348,2.5686584,8.697514
21.339,0.8262817,2.5710535,8.892708
21.359,0.70293826,2.74589,8.823252
21.38,0.70293826,2.74589,8.823252
21.401,0.64545774,3.0237122,8.923842
21.422,0.5161267,2.9961693,8.9513855
21.443,0.45265868,3.0009594,9.045989
21.463,0.58198977,3.0440698,8.790919
21.484,0.5388794,2.838098,8.863967
21.506,0.6706055,2.814148,8.8388195
21.526,0.68377805,2.6788294,8.91067
21.548,0.8430469,2.4261549,8.660391
21.571,0.8430469,2.4261549,8.660391
21.591,0.9675879,2.2608984,8.87714
21.612,0.9292676,1.9998413,9.071136
21.633,0.9292676,1.9998413,9.071136
21.654,0.9675879,1.9136206,8.957373
21.675,1.0741663,2.0549269,8.9442005
21.696,0.84424436,1.8776953,9.164542
21.717,0.7532337,2.0501368,9.354946
21.739,0.70293826,2.3147864,9.257948
21.76,0.70293826,2.3147864,9.257948
21.781,0.7424561,2.2848487,9.105865
21.801,0.66821045,2.2405407,9.18011
21.822,0.6442602,2.1878502,9.159752
21.843,0.77957886,2.071692,8.8460045
21.864,0.9807605,2.0597167,8.731044
21.885,0.98195803,1.8010547,8.775352
21.906,1.1711645,1.7771045,8.911868
21.927,1.0945239,1.6561561,9.101074
21.95,0.92567503,1.5819104,9.142987
21.971,0.92567503,1.5819104,9.142987
21.992,0.9460327,1.7615368,9.038804
22.013,0.9927356,1.8214123,8.998089
22.033,0.9927356,1.8214123,8.998089
22.054,0.9077124,1.8609302,9.230405
22.075,0.6322852
22.096,0.6322852,1.8094373,9.475895
22.117,0.8801697,2.032174,8.956176
22.138,0.7197034,2.1183949,8.98731
22.159,0.7197034,2.1183949,8.98731
22.18,1.0130932,2.1507275,8.758587
22.2,0.98794556,1.9770886,8.739427
22.221,0.8346643,1.8944604,8.88672
22.243,0.8741821,2.046544,9.005274
22.264,0.7220984,2.0309765,9.029223
22.285,0.7975415,2.1171973,8.995693
22.306,0.7867639,2.1555176,9.15137
22.327,0.66940796,1.9806812,9.139395
22.348,0.61552,2.1052222,9.254355
22.369,0.61552,2.1052222,9.254355
22.39,0.7484436,2.0513341,9.053174
22.413,0.8837622,2.0010388,9.029223
22.434,0.8837622,2.0010388,9.029223
22.456,0.97237796,1.5962806,9.060359
22.477,0.96519285,1.5735278,9.262738
22.497,0.96519285,1.5735278,9.262738
22.518,0.979563,1.5759228,9.166937
22.539,0.8681946,1.5399976,9.220825
22.56,0.8681946,1.5399976,9.220825
22.581,0.92807007,1.7423767,9.21364
22.602,0.86220706,1.8178198,9.068742
22.623,1.0095007,1.8453625,8.931027
22.643,0.85502195,1.8525476,8.999286
22.664,1.1064991,2.0537293,8.995693
22.688,1.2178674,2.0082238,8.978929
22.708,1.2178674,2.0082238,8.978929
22.729,1.1735595
22.75,1.1076965,1.4932947,9.129814
22.771,1.2561878,1.6848962,9.139395
22.791,1.2561878,1.6848962,9.139395
22.812,1.2561878,1.6848962,9.139395
22.832,1.1100916,1.9208057,8.911868
22.853,1.0777588,1.9902612,8.794512
22.874,1.0777588,1.9902612,8.794512
22.896,1.0226734,1.8273998,9.010063
22.917,1.0011182,1.7699194,9.013656
22.939,0.9580078,1.7471668,9.141789
22.96,0.9580078,1.7471668,9.141789
22.981,1.0130932,1.7950672,8.90588
23.002,1.1352392,1.9196081,9.030421
23.023,0.93884766,1.6813037,9.135802
23.044,0.93884766,1.6813037,9.135802
23.065,1.0621911,1.5615528,9.1849
23.087,0.9556128,1.4980847,9.250763
23.108,1.0765613,1.7567468,9.278306
23.129,1.0765613,1.7567468,9.278306
23.149,0.8981323,1.9088305,8.851993
23.17,0.96519285,2.0213964,8.869955
23.191,1.0035132,1.9890637,8.933423
23.212,1.0035132,1.9890637,8.933423
23.233,1.0514135,1.7136365,9.187295
23.254,1.0597961,1.5447876,9.342971
23.274,1.0597961,1.5447876,9.342971
23.296,1.0550061,1.6801062,9.222023
23.317,1.099314,1.7986597,8.935818
23.34,1.099314,1.7986597,8.935818
23.361,1.1196716,1.8309925,8.8316345
23.382,1.1807446,1.8633252,8.965755
23.402,1.1807446,1.8633252,8.965755
23.423,1.1543994,1.8645227,8.980125
23.444,1.0442286,1.8154248,9.065149
23.466,0.9783655,1.9507434,9.262738
23.487,1.2801379,2.3734643,8.932225
23.508,1.2513977,2.381847,8.986114
23.529,1.1543994,2.186653,8.799302
23.55,1.1543994,2.186653,8.799302
23.571,1.5807129,2.6908045,8.798104
23.592,1.5747254,2.6441016,8.856782
23.613,1.5663428,2.7279272,9.121432
23.634,1.5663428,2.7279272,9.121432
23.655,1.4861096,2.5207582,8.481961
23.676,1.4010864,2.5123756,8.623268
23.697,1.8202149,3.0081446,8.454419
23.718,1.8202149,3.0081446,8.454419
23.739,1.4142591,2.5075855,8.685538
23.76,1.3939013,2.4249573,8.8484
23.783,1.2801379,2.3950195,8.90109
23.804,1.2801379,2.3950195,8.90109
23.826,1.2466077,2.4297473,9.045989
23.847,1.2466077,2.4297473,9.045989
23.868,1.2166699,2.1016297,8.82445
23.889,1.2166699,2.1016297,8.82445
23.909,1.5603552,2.1243823,9.067544
23.932,1.7112415,2.123185,9.031619
23.953,1.7112415,2.123185,9.031619
23.974,1.5603552,2.0249891,9.092691
23.994,1.6178356,2.2537134,8.8316345
24.016,1.6178356,2.2537134,8.8316345
24.038,1.8130298,2.4525,8.499925
24.058,1.7555493,2.193838,8.662786
24.079,1.7555493,2.193838,8.662786
24.101,1.5819104,1.905238,8.79571
24.122,1.5160474,2.0285816,8.717871
24.143,1.4286292,2.078877,8.731044
24.163,1.1208692,2.4584875,8.9442005
24.184,1.0250684,2.7662475,9.144184
24.206,0.8466394,2.7590625,9.026829
24.226,0.73407346,2.9075537,8.771759
24.247,0.7364685,2.9279113,8.91067
24.268,0.8789722,2.9362938,9.19927
24.289,0.6586304,2.3219714,9.515412
24.31,0.9939331,2.4465125,9.418414
24.331,0.9963281,2.3087988,9.302256
24.352,0.9963281,2.3087988,9.302256
24.372,1.6142431,2.7171497,8.5717745
24.393,1.6968713,2.459685,8.484357
24.413,1.6968713,2.459685,8.484357
24.434,1.8729053,1.8441651,8.804091
24.454,2.017804,1.773512,8.933423
24.474,2.003434,1.6705261,8.990903
24.495,1.726809,1.4801221,9.325008
24.515,1.8309925,1.7878821,9.371712
24.536,1.6753162,1.7327967,9.392069
24.556,1.5507752,2.098037,8.7334385
24.577,1.4573693,2.0932472,8.680748
24.597,1.22625,2.1171973,8.856782
24.617,1.22625,2.1171973,8.856782
24.638,1.3519886,2.2501209,8.867559
24.658,1.2154725,2.2118006,9.110654
24.679,1.2154725,2.2118006,9.110654
24.699,1.043031,2.2501209,9.677076
24.72,0.94962525,2.2285657,9.546548
24.74,0.94962525,2.2285657,9.546548
24.761,0.89334226,2.2992187,8.915461
24.781,1.0346484,2.3674767,8.417296
24.802,1.2011023,2.4848328,8.248447
24.822,1.4825171,2.2381458,8.404123
24.842,1.3519886,1.902843,8.897497
24.863,1.6094531,1.9088305,9.177715
24.883,1.6094531,1.9088305,9.177715
24.904,1.2346326,1.5244299,9.717792
24.924,1.3831238,1.4801221,9.681867
24.945,1.3831238,1.4801221,9.681867
24.965,1.287323,1.4310242,9.592053
24.985,1.3244458,1.7555493,9.21364
25.006,1.2478051,1.7675244,8.968151
25.026,1.5675403,2.3219714,8.455616
25.047,1.2969031,2.339934,8.584948
25.067,1.2969031,2.339934,8.584948
25.088,1.2789404,2.2932312,8.897497
25.108,1.3364209,2.339934,8.992101
25.128,1.353186,2.2453308,8.982521
25.149,1.353186,2.2453308,8.982521
25.169,1.2561878,2.2704785,9.262738
25.19,1.3280383,2.2812562,9.171727
25.21,1.3280383,2.2812562,9.171727
25.231,1.472937,2.2585034,8.923842
25.251,1.6693286,2.081272,8.65081
25.272,1.6693286,2.081272,8.65081
25.292,1.7459693,1.5735278,8.927435
25.313,1.9435583,1.6561561,8.977731
25.333,1.7351917,1.4250367,8.975336
25.354,1.8166223,1.5112573,9.048384
25.374,1.4010864,1.583108,9.374106
25.394,1.2813355,1.8130298,9.19927
25.415,1.1963123,1.9016455,9.238788
25.435,0.8071216,2.1878502,9.107061
25.456,0.8418494,2.5399182,8.847202
25.476,0.798739,2.6369164,8.8484
25.497,0.82268924,2.6441016
25.517,0.94842774,2.5997937,8.860374
25.537,0.81550413,2.2573059,9.129814
25.558,0.81550413,2.2573059,9.129814
25.578,0.9520203,2.090852,9.012459
25.599,0.984353,2.1219873,8.943003
25.619,0.984353,2.1219873,8.943003
25.64,0.80113405,2.1710851,9.029223
25.66,0.74365354,2.1950355,8.996891
25.681,0.7316785,2.3543043,8.8388195
25.701,0.7316785,2.3543043,8.8388195
25.722,0.5388794,2.2980213,9.238788
25.742,0.31734008,2.1555176,9.558523
25.762,0.3939807,2.283651,9.692644
25.783,0.47301635,2.1627026,9.2890835
25.803,0.8370593,2.2345533,8.976533
25.824,0.94842774,2.083667,8.866363
25.844,0.9831555,1.8812878,8.589738
25.865,1.0071057,1.8142273,8.543035
25.885,1.1963123,1.7507592,8.410111
25.905,1.1963123,1.7507592,8.410111
25.926,1.045426,1.8309925,8.5574045
25.946,0.69096315,2.3040087,8.784931
25.967,0.69096315,2.3040087,8.784931
25.987,0.54366946,2.43813,9.037606
26.008,0.0742456,2.46208,9.354946
26.028,0.0742456,2.46208,9.354946
26.049,0.20357665,2.7734327,9.238788
26.069,0.11496094,2.692002,9.217233
26.089,0.1963916,2.6860144,9.269923
26.11,0.30776,2.5195606,9.310638
26.13,0.35087037,2.3674767,9.253158
26.151,0.72928345,2.1579125,9.085506
26.171,0.72928345,2.1579125,9.085506
26.192,0.6586304,1.83698,9.20885
26.212,1.0681787,1.7794995,8.917855
26.233,1.0681787,1.7794995,8.917855
26.253,0.70293826,1.9435583,8.974138
26.274,0.5640271,2.0357666,9.069939
26.294,0.52091676,2.193838,9.036408
26.314,0.429906,2.503993,8.794512
26.335,0.3185376,2.650089,8.999286
26.356,0.15328126,2.6572742,9.135802
26.377,0.15328126,2.6572742,9.135802
26.398,0.25387207,2.9518616,8.878338
26.419,0.24429199,2.9770093,8.883127
26.44,0.38320312,3.0895753,8.725056
26.461,0.38320312,3.0895753,8.725056
26.482,0.31255004,2.955454,8.749006
26.503,0.6502478,2.9889843,8.326285
26.523,0.6502478,2.9889843,8.326285
26.544,0.6502478,2.9889843,8.326285
26.567,0.5484595,2.8716285,8.727451
26.588,0.35326537,2.8931837,8.928633
26.608,0.35326537,2.8931837,8.928633
26.629,0.36284545
26.65,0.34608033,2.9806018,8.933423
26.671,0.37362304,3.1542406,9.054371
26.692,0.3197351,3.1051428,9.068742
26.713,0.22513184,3.2548316,8.983718
26.733,0.2323169,3.2871642,8.927435
26.754,0.31255004,3.3817675,8.752599
26.777,0.34488282,3.0404773,8.837622
26.798,0.5999524,3.070415,8.792117
26.818,0.7089258,3.1434631,8.600515
26.839,0.6370752,3.070415,8.808882
26.86,0.5292993,2.931504,8.716674
26.881,0.5292993,2.931504,8.716674
26.902,0.5292993,2.931504,8.716674
26.922,0.5736072,3.1997461,8.674761
26.943,0.60234743,3.2440538,8.788525
26.964,0.60234743,3.2440538,8.788525
26.986,0.3544629,3.1554382,9.135802
27.007,0.47181883,3.2296839,9.051976
27.028,0.49337402,3.2931519,8.830437
27.049,0.49337402,3.2931519,8.830437
27.07,0.5292993,3.317102,8.722661
27.091,0.5292993,3.317102,8.722661
27.112,0.59635985,3.359015,8.558602
27.133,0.59635985,3.359015,8.558602
27.153,0.8741821,3.253634,8.646021
27.174,0.8298743,3.0308971,8.940608
27.197,0.8298743,3.0308971,8.940608
27.218,0.68377805,2.8883936,9.0076685
27.238,0.63587767,3.0895753,8.783734
27.262,0.63587767,3.0895753,8.783734
27.282,0.671803,3.5458264,8.313113
27.303,0.48499146,3.6547997,8.170609
27.324,0.48499146,3.6547997,8.170609
27.346,0.6598279,3.5410364,8.296348
27.367,0.6610254,3.1757958,8.765772
27.387,0.6610254,3.1757958,8.765772
27.409,0.66701293,3.0440698,9.263935
27.429,0.2826123,3.0285022,9.414822
27.45,0.41194335,3.2093263,9.325008
27.472,0.1580713,3.4332604,9.078321
27.493,0.30776,3.6823425,8.751401
27.513,0.41314086,3.766168,8.604108
27.534,0.34488282,3.5506165,8.648416
27.556,0.47181883,3.1207104,8.714278
27.577,0.556842,3.004552,8.716674
27.597,0.556842,3.004552,8.716674
27.618,0.556842,3.004552,8.716674
27.639,0.85023195,2.7818153,8.671168
27.66,0.59156984,2.5890162,8.820857
27.68,0.59156984,2.5890162,8.820857
27.701,0.7388635,3.011737,8.807684
27.722,0.7388635,3.011737,8.807684
27.742,0.19758911,3.1255004,9.166937
27.763,0.25147706,3.424878,8.851993
27.784,0.1472937,3.5817518,8.8951025
27.804,0.1472937,3.5817518,8.8951025
27.825,0.1472937,3.5817518,8.8951025
27.845,0.1472937,3.5817518,8.8951025
27.866,0.2694397,3.3494349,8.723859
27.887,0.3927832,3.3206947,8.731044
27.908,0.3927832,3.3206947,8.731044
27.93,0.7209009,2.7722352,8.911868
27.951,0.7209009,2.7722352,8.911868
27.971,0.7209009,2.7722352,8.911868
27.992,0.6885681,2.6093738,8.983718
28.013,0.7256909,2.7363098,8.778944
28.034,0.7256909,2.7363098,8.778944
