Timestamp,X,Y,Z
13.013,-3.5458264,0.061072998,8.487949
13.033,-4.071533,-0.27183473,8.544232
13.054,-4.1469765,0.0047900393,8.499925
13.074,-3.9194496,-0.082628176,8.454419
13.095,-4.2319994,-0.032332763,8.384963
13.115,-4.2319994,-0.032332763,8.384963
13.136,-3.69791,-0.10059082,8.207732
13.156,-4.00567,-0.014370117,8.461604
13.177,-3.478766,-0.24788453,8.410111
13.197,-3.478766,-0.24788453,8.410111
13.218,-4.0320153,-0.22992188,8.681946
13.238,-3.9014869,-0.07903565,8.378976
13.259,-3.9014869,-0.07903565,8.378976
13.279,-3.8703516,-0.28740233,8.340655
13.3,-4.2032595,-0.2945874,8.719069
13.32,-4.2032595,-0.2945874,8.719069
13.341,-4.076323,-0.26105714,8.663983
13.361,-3.8966968,-0.3197351,8.254435
13.382,-3.5637891,-0.2802173,8.820857
13.402,-3.7673657,-0.13891113,8.382568
13.423,-4.0571632,-0.34608033,8.229287
13.443,-3.7003052,-0.2838098,8.649613
13.464,-4.348158,-0.50774413,8.407716
13.484,-3.6260595,-0.432301,8.618478
13.505,-4.0571632,-0.48618898,8.6136875
13.525,-4.0571632,-0.48618898,8.6136875
13.546,-3.9338195,-0.60713744,8.434061
13.566,-3.9433997,-0.7149133,8.589738
13.587,-3.9433997,-0.7149133,8.589738
13.607,-3.9733374,-0.63108766,8.490344
13.627,-3.7781434,-0.8681946,8.418493
13.648,-4.0511756,-0.5999524,8.405321
13.668,-4.085903,-0.8346643,8.382568
13.689,-4.1637416,-0.6610254,8.709489
13.709,-4.223617,-0.54726195,8.57896
13.73,-4.179309,-0.88735473,8.652008
13.75,-3.812871,-0.74485105,8.419691
13.771,-4.0332127,-1.0370435,8.255632
13.791,-4.0332127,-1.0370435,8.255632
13.812,-4.3122325,-0.89932984,8.52148
13.833,-3.9673498,-0.81310916,8.719069
13.853,-3.9673498,-0.81310916,8.719069
13.874,-4.1613464,-0.95441526,8.255632
13.894,-4.1170387,-1.1472144,8.466394
13.915,-4.0176454,-1.1891272,8.210127
13.935
13.955,-3.6847374,-0.92208254,8.660391
13.976,-4.2571473,-0.8801697,8.375383
13.996,-4.2367897,-0.984353,8.372989
14.017,-4.2367897,-0.984353,8.372989
14.037,-3.7242553,-1.1268567,8.874744
14.058,-3.7242553,-1.1268567,8.874744
14.078,-4.101471,-1.0705737,8.396938
14.099,-3.923042,-1.0250684,8.723859
14.119,-3.923042,-1.0250684,8.723859
14.14,-3.8907092,-1.0562036,8.376581
14.16,-4.1589513,-1.0106982,8.313113
14.181,-4.1589513,-1.0106982,8.313113
14.201,-4.3230104,-1.035846,8.537047
14.221,-4.0583606,-1.165177,8.675959
14.242,-4.3026524,-0.9963281,8.224497
14.263,-4.0272255,-1.1100916,8.417296
14.283,-4.188889,-0.9292676,8.407716
14.304,-4.2296047,-1.0621911,8.483159
14.324,-3.8895118,-1.0813513,8.652008
14.345,-4.204457,-0.8586145,8.206534
14.365,-4.204457,-1.1448194,8.390951
14.386,-4.204457,-1.1448194,8.390951
14.406,-3.9709425,-1.0765613,8.337063
14.427,-3.9517822,-0.9448352,8.389753
14.447,-3.9517822,-0.9448352,8.389753
14.467,-4.054768,-1.0597961,8.248447
14.488,-3.7829332,-0.9556128,8.481961
14.508,-4.101471,-1.0502161,8.473579
14.529,-4.101471,-1.0502161,8.473579
14.549,-4.324208,-1.108894,8.804091
14.57,-4.324208,-1.108894,8.804091
14.591,-3.7757483,-1.0047107,8.758587
14.612,-3.7757483,-1.0047107,8.758587
14.632,-4.127816,-1.167572,8.683144
14.653,-4.4894643,-1.1436218,8.691525
14.675
14.695,-3.9338195,-0.9412427,8.592133
14.716,-4.1541615,-1.0897338,8.740623
14.737,-4.1541615,-1.0897338,8.740623
14.758,-4.1529636,-1.096919,8.228089
14.782,-3.6775525,-1.1029065,8.522677
14.803,-4.291875,-1.0011182,7.97781
14.824,-4.291875,-1.0011182,7.97781
14.845,-4.4104285,-1.108894,8.637638
14.866,-4.214037,-1.0669812,8.249645
14.887,-3.9901025,-1.1184741,8.661588
14.908,-3.9901025,-1.1184741,8.661588
14.929,-4.167334,-1.1148816,8.667576
14.95,-4.27032,-1.0106982,8.52148
14.971,-3.786526,-1.2394226,8.828042
14.991,-4.3421702,-1.1220666,8.568182
15.012,-3.4895434,-1.22146,9.031619
15.033,-4.331393,-1.0226734,8.523874
15.055,-3.97693,-1.2442126,8.825647
15.076,-4.162544,-0.91130495,8.29036
15.097,-4.4738965,-1.1352392,8.456814
15.117,-4.1146436,-1.2154725,8.359816
15.144,-4.2655296,-1.0669812,8.426876
15.165,-3.5841467,-0.9891431,8.225695
15.187,-3.605702,-1.2166699,8.804091
15.208,-3.605702,-1.2166699,8.804091
15.229,-4.4475513,-1.2022998,8.208929
15.25,-4.4475513,-1.2022998,8.208929
15.271,-3.436853,-1.1388317,8.655601
15.292,-3.436853,-1.1388317,8.655601
15.316,-3.436853,-1.1388317,8.655601
15.338,-4.1709266,-1.2370276,8.776549
15.359,-3.6536024,-0.85142946,8.422086
15.379,-3.6536024,-0.85142946,8.422086
15.4,-4.461921,-0.9627979,8.371791
15.42,-3.9242394,-1.3783337,8.5598
15.441,-3.9242394,-1.3783337,8.5598
15.461,-3.9242394,-1.3783337,8.5598
15.481,-4.0092626,-0.9520203,8.520282
15.502,-4.360133,-1.1292517,8.618478
15.522,-4.3373804,-1.2406201,8.423284
15.543,-4.3373804,-1.2406201,8.423284
15.563,-3.68354,-1.2154725,8.835227
15.584,-3.5673816,-1.0166858,8.5011215
15.605,-4.0439906,-0.979563,8.438851
15.626,-4.0631504,-0.8370593,8.040081
15.646,-4.1397915,-1.0538086,8.305927
15.667,-4.0104604,-0.79993653,8.784931
15.687,-4.0104604,-0.79993653,8.784931
15.708,-4.380491,-1.2082874,8.534652
15.728,-4.093088,-0.8418494,8.220904
15.749,-4.372108,-0.98195803,8.00655
15.77,-4.372108,-0.98195803,8.00655
15.79,-3.5398388,-1.096919,8.723859
15.811,-4.4104285,-1.0382409,8.119116
15.831,-4.4104285,-1.0382409,8.119116
15.852,-3.7637732,-0.93765014,8.273595
15.872,-4.125421,-1.035846,8.731044
15.893,-3.7829332,-1.0813513,8.594527
15.913,-3.7829332,-1.0813513,8.594527
15.934,-4.2834926,-1.1723621,8.635242
15.955,-3.906277,-1.0801538,8.430469
15.975,-3.7290454,-1.113684,8.728649
15.996,-3.7290454,-1.113684,8.728649
16.016,-3.9541771,-1.1208692,8.393346
16.037,-3.7685633,-1.0981164,8.168214
16.057,-4.1002736,-1.0909314,8.164621
16.078,-3.8320313,-1.0633887,8.638836
16.098,-3.7841308,-1.0585986,8.355025
16.119,-4.064348,-1.0621911,8.2233
16.139,-4.064348,-1.0621911,8.2233
16.159,-3.7757483,-1.1172767,8.545429
16.18,-3.7769458,-1.0274634,8.537047
16.2,-3.7769458,-1.0274634,8.537047
16.221,-4.1757164,-0.5376819,8.359816
16.241,-4.33259,-1.3184582,8.27599
16.262,-4.1290135,-0.89932984,8.23288
16.282,-3.5110986,-1.1412268,8.355025
16.303,-3.9505847,-0.9903406,8.426876
16.323,-3.906277,-1.0190808,8.611293
16.343,-3.9194496,-1.167572,8.459209
16.364,-3.7733533,-1.1292517,8.5717745
16.384,-3.8607714,-1.1053015,8.775352
16.405,-3.8607714,-1.1053015,8.775352
16.425,-3.8751416,-1.101709,8.565787
16.446,-3.7805383,-1.104104,8.520282
16.466,-3.7805383,-1.104104,8.520282
16.487,-3.7805383,-1.104104,8.520282
16.508,-3.8164637,-1.0921289,8.6077
16.529,-3.8044884,-1.1244617,8.224497
16.55,-3.7613783,-1.111289,8.562195
16.571,-3.7613783,-1.111289,8.562195
16.592,-3.7613783,-1.111289,8.562195
16.613,-4.0882983,-1.0514135,8.503517
16.633,-3.6919227,-1.2561878,8.479567
16.654,-3.6919227,-1.2561878,8.479567
16.674,-4.205654,-1.1639795,8.346643
16.695,-4.0008802,-1.1855347,8.320298
16.716,-3.9673498,-0.98674804,8.630453
16.737,-3.9673498,-0.98674804,8.630453
16.758,-3.873944,-0.94962525,8.345446
16.779,-3.5817518,-1.1029065,8.654403
16.8,-3.622467,-1.1124866,8.485554
16.821,-3.7793407,-1.0190808,8.734636
16.841,-3.9194496,-0.9783655,8.357421
16.862,-3.8284388,-1.0370435,8.455616
16.883,-4.502637,-1.1520044,8.577763
16.905,-3.9086719,-1.0071057,8.27599
16.925,-4.2343946,-1.0729687,8.532257
16.946,-4.2343946,-1.0729687,8.532257
16.967,-3.8320313,-1.1603869,8.418493
16.988,-4.0092626,-1.0226734,8.434061
17.009,-4.0092626,-1.0226734,8.434061
17.03,-4.0092626,-1.0226734,8.434061
17.051,-3.9457946,-1.2166699,8.25204
17.071,-3.573369,-1.22625,8.289163
17.092,-4.00567,-0.91010743,8.595725
17.112,-4.00567,-0.91010743,8.595725
17.133,-3.8679566,-1.0490185,8.496332
17.154,-4.2487645,-1.2011023,8.444839
17.175,-4.2487645,-1.2011023,8.444839
17.195,-3.629652,-1.0873389,8.302335
17.217,-3.629652,-1.0873389,8.302335
17.24,-3.7410204,-1.2058923,8.704699
17.261,-3.556604,-0.97477293,8.679551
17.282,-3.556604,-0.97477293,8.679551
17.303,-3.556604,-0.97477293,8.679551
17.324,-3.493136,-1.0885364,8.556208
17.345,-4.3469605,-1.0825489,8.350236
17.366,-4.315825,-1.1364368,8.3957405
17.387,-4.315825,-1.1364368,8.3957405
17.408,-4.315825,-1.1364368,8.3957405
17.429,-4.315825,-1.1364368,8.3957405
17.45,-4.0188427,-1.1472144
17.47,-3.9194496,-0.9939331,8.369396
17.491,-3.9194496,-0.9939331,8.369396
17.512,-4.324208,-1.2034973,8.317903
17.532,-3.9505847,-1.162782,8.139474
17.553,-3.9505847,-1.162782,8.139474
17.574,-3.7877233,-1.1567944,8.18977
17.596,-4.2834926,-1.1220666,8.58854
17.616,-4.2834926,-1.1220666,8.58854
17.638,-4.3709106,-1.3280383,8.162227
17.658,-4.3709106,-1.3280383,8.162227
17.679,-4.3709106,-1.3280383,8.162227
17.7,-4.3709106,-1.3280383,8.162227
17.721,-4.1733217,-1.3064831,8.30473
17.741,-4.1733217,-1.3064831,8.30473
17.762,-4.548142,-1.4573693,8.213719
17.783,-4.548142,-1.4573693,8.213719
17.803,-4.1709266,-1.6190332,8.53585
17.824,-3.7589831,-1.5088623,8.134684
17.845,-4.118236,-1.648971,7.97302
17.866,-4.118236,-1.648971,7.97302
17.887,-4.149371,-1.780697,8.321495
17.908,-4.149371,-1.780697,8.321495
17.929,-3.8943017,-1.8537451,8.305927
17.95,-3.9445972,-1.8872753,8.202942
17.971,-3.9481897,-2.0285816,8.341853
17.991,-4.1361985,-2.088457,8.260423
18.012,-3.735033,-2.034569,8.23288
18.033,-3.735033,-2.034569,8.23288
18.053,-4.1050634,-2.242936,8.364606
18.074,-3.878734,-2.3435266,8.350236
18.095,-3.906277,-2.2453308,8.459209
18.115,-3.906277,-2.2453308,8.459209
18.137,-3.885919,-2.1483326,8.270002
18.158,-3.988905,-2.3291564,8.372989
18.178,-3.988905,-2.3291564,8.372989
18.199,-4.181704,-2.1279747,8.111931
18.219,-3.8404138,-2.2812562,8.55022
18.24,-3.8404138,-2.2812562,8.55022
18.261,-3.7961059,-2.210603,8.398136
18.281,-3.9960902,-2.3710694,8.516689
18.302,-3.9960902,-2.3710694,8.516689
18.322,-4.021238,-2.4884253,8.323891
18.342,-4.179309,-2.386637,8.337063
18.363,-3.9146595,-2.4920177,8.230485
18.384,-3.7218604,-2.4513025,8.313113
18.405,-3.920647,-2.4836352,8.23288
18.426,-3.8368213,-2.5530908,7.9826
18.447,-4.126619,-2.5123756,8.422086
18.468,-3.7110827,-2.4800427,8.356223
18.488,-3.4212854,-2.523153,8.516689
18.509,-4.00567,-2.5087829,8.448431
18.53,-4.00567,-2.5087829,8.448431
18.55,-3.8236487,-2.454895,8.141869
18.571,-3.923042,-2.5327332,8.131091
18.592,-3.7338355,-2.4093897,8.208929
18.612,-3.7338355,-2.4093897,8.208929
18.633,-3.923042,-2.4225624,8.381371
18.653,-4.0571632,-2.515968,8.175399
18.674,-3.885919,-2.4812403,8.568182
18.694,-3.7996986,-2.4920177,8.028106
18.715,-4.030818,-2.5973988,8.393346
18.735,-3.735033,-2.654879,8.532257
18.755,-3.735033,-2.654879,8.532257
18.776,-3.7158728,-2.76026,8.144264
18.796,-3.7733533,-2.5926087,7.9670324
18.817,-3.7733533,-2.5926087,7.9670324
18.837,-3.9589672,-2.7470875,8.370593
18.858,-3.747008,-2.6776319,8.5083065
18.878,-3.747008,-2.6776319,8.5083065
18.899,-3.6775525,-2.6536818,8.558602
18.919,-4.2822948,-2.638114,8.311915
18.939,-3.5410364,-2.5938063,8.33347
18.96,-3.5182836,-2.5447083,8.429272
18.98,-4.2152343,-2.5602758,8.113129
19.001,-4.0164475,-2.577041,8.25683
19.021,-4.0164475,-2.577041,8.25683
19.042,-4.0164475,-2.577041,8.25683
19.062,-3.754193,-2.5423133,8.307125
19.083,-3.754193,-2.5423133,8.307125
19.104,-3.6164794,-2.525548,8.259225
19.125,-3.7003052,-2.525548,8.068821
19.145,-3.7003052,-2.525548,8.068821
19.166,-3.8954992,-2.5926087,8.363408
19.186,-3.8954992,-2.5926087,8.363408
19.207,-4.069138,-2.6955945,8.338261
19.227,-3.7206628,-2.699187,8.321495
19.248,-4.0835085,-2.8129504,8.432864
19.268,-4.0835085,-2.8129504,8.432864
19.289,-3.979325,-2.7399023,8.459209
19.309,-3.8943017,-2.7518775,8.281978
19.33,-3.8943017,-2.7518775,8.281978
19.35,-3.66917,-2.899171,8.190967
19.371,-3.7074902,-2.9291089,8.525072
19.391,-3.6943176,-2.882406,8.34784
19.411,-4.045188,-2.9147387,8.408914
19.432,-3.7673657,-2.7854078,8.277187
19.452,-3.9565723,-2.8333082,8.084389
19.473,-3.6847374,-2.8249254,8.509504
19.493,-3.906277,-2.8452833,8.374186
19.514,-4.1302114,-2.9027636,8.274793
19.534,-3.9565723,-2.7949877,8.230485
19.555,-3.9338195,-2.9422815,8.279583
19.575,-3.8308337,-2.7614574,8.326285
19.595,-3.8308337,-2.7614574,8.326285
19.616,-4.0200405,-2.7231371,8.022118
19.636,-3.8344262,-2.814148,8.3957405
19.657,-3.8344262,-2.814148,8.3957405
19.677,-3.7769458,-2.887196,8.711884
19.698,-3.5242712,-2.711162,8.24725
19.718,-4.149371,-2.838098,8.246052
19.738,-3.9541771,-2.77463,8.158634
19.759,-3.7434156,-2.7985804,8.584948
19.779,-3.7050953,-2.8273206,8.29515
19.8,-3.5134935,-2.806963,8.478369
19.82,-3.605702,-2.8201356,8.241262
19.841,-3.9278321,-2.9518616,8.388556
19.861,-3.9278321,-2.9518616,8.388556
19.882,-3.857179,-3.0416749,8.352631
19.902,-3.6895275,-2.9590466,8.404123
19.923,-3.6895275,-2.9590466,8.404123
19.943,-4.0894957,-3.0285022,8.368198
19.963,-3.8020935,-3.0201197,8.419691
19.984,-3.8775365,-3.0057495,8.202942
20.005,-3.9362147,-3.0452673,8.364606
20.025,-3.6883302,-2.9362938,8.404123
20.045,-3.6547997,-2.9865894,8.5598
20.066,-3.6547997,-2.9865894,8.5598
20.086,-3.9853125,-2.8369007,8.283175
20.107,-3.9242394,-2.7207422,8.173004
20.127,-3.8966968,-2.7243347,8.25204
20.147,-3.8332288,-2.6225464,8.178991
20.168,-4.0631504,-2.7003846,8.353828
20.188,-3.7482057,-2.6800268,8.281978
20.209,-3.7482057,-2.6800268,8.281978
20.229,-3.7853284,-2.5902135,8.228089
20.25,-3.7853284,-2.5902135,8.228089
20.27,-3.8284388,-2.4297473,8.378976
20.291,-3.8284388,-2.4297473,8.378976
20.311,-3.9913,-2.5806336,8.396938
20.332,-3.8404138,-2.5518932,8.309521
20.352,-3.9517822,-2.381847,8.346643
20.381,-4.0020776,-2.2129982,8.138276
20.401,-3.9433997,-2.1076171,8.289163
20.423,-3.9481897,-2.0369642,8.426876
20.446,-3.8044884,-1.9651135,8.310718
20.466,-3.8044884,-1.9651135,8.310718
20.487,-3.8044884,-1.9651135,8.310718
20.507,-3.9541771,-1.2933105,8.378976
20.528,-3.9517822,-1.1376343,8.399334
20.548,-3.9517822,-1.1376343,8.399334
20.569,-3.9398072,-0.984353,8.447234
20.589,-3.9170544,-0.94962525,8.546627
20.61,-3.9673498,-0.9304651,8.490344
20.63,-3.998485,-0.85023195,8.5011215
20.651,-3.942202,-0.81550413,8.32868
20.671,-3.942202,-0.81550413,8.32868
20.692,-4.0320153,-0.8214917,8.56938
20.712,-4.052373,-0.803529,8.378976
20.732,-3.98172,-0.80233157,8.505912
20.753,-3.9913,-0.7232959,8.368198
20.773,-4.1098537,-0.78915894,8.59812
20.794,-3.9649549,-0.7723938,8.731044
20.814,-3.8368213,-0.83825684,8.533455
20.835,-4.064348,-0.7005432,8.438851
20.855,-3.935017,-0.79394895,8.59812
20.876,-3.7745507,-0.7747888,8.57896
20.896,-3.7996986,-0.8430469,8.378976
20.916,-3.9014869,-0.81789917,8.449629
20.937,-3.9014869,-0.81789917,8.449629
20.957,-3.8931043,-0.83825684,8.381371
20.978,-3.9002893,-0.7927515,8.490344
20.998,-3.9002893,-0.7927515,8.490344
21.019,-4.008065,-0.72928345,8.538244
21.039,-3.998485,-0.8945398,8.429272
21.06,-3.9493873,-0.7759863,8.513097
21.08,-3.9505847,-0.85023195,8.454419
21.101,-4.0368056,-0.7424561,8.513097
21.121,-3.9553747,-0.7256909,8.496332
21.141,-4.006868,-0.737666,8.323891
21.162,-3.8703516,-0.7867639,8.519085
21.182,-4.069138,-0.80472654,8.355025
21.203,-4.069138,-0.80472654,8.355025
21.223,-4.028423,-0.8981323,8.485554
21.244,-4.0332127,-0.69575316,8.458012
21.264,-4.0332127,-0.69575316,8.458012
21.285,-3.9074743,-0.68377805,8.450827
21.305,-3.8404138,-0.8837622,8.477172
21.326,-3.8404138,-0.8837622,8.477172
21.346,-3.923042,-0.81789917,8.5574045
21.368,-3.9901025,-0.7041357,8.491542
21.388,-3.8727465,-0.7879614,8.576565
21.409,-3.8727465,-0.7879614,8.576565
21.429,-3.8763392,-0.79514647,8.475974
21.45,-3.9122643,-0.7688013,8.352631
21.47,-3.9398072,-0.7161108,8.4520235
21.491,-3.869154,-0.8214917,8.388556
21.511,-3.869154,-0.8214917,8.388556
21.532,-4.059558,-0.7819739,8.406519
21.552,-4.059558,-0.7819739,8.406519
21.573,-3.8990917,-0.8214917,8.503517
21.593,-4.115841,-0.6490503,8.371791
21.614,-4.0679407,-0.7879614,8.442444
21.634,-4.0679407,-0.7879614,8.442444
21.655,-4.1314087,-0.69096315,8.52148
21.675,-4.0176454,-0.7640112,8.480764
21.695,-4.0176454,-0.7640112,8.480764
21.716,-4.076323,-0.80113405,8.364606
21.736,-4.1948767,-0.8190967,8.560997
21.757,-4.1948767,-0.8190967,8.560997
21.777,-3.9924974,-0.7759863,8.523874
21.798,-3.8907092,-0.77718383,8.587342
21.818,-3.8452039,-0.6753955,8.498727
21.839,-3.8452039,-0.6753955,8.498727
21.859,-4.006868,-0.61073,8.59812
21.88,-3.869154,-0.5137317,8.305927
21.9,-4.0511756,-0.5412744,8.590935
21.921,-3.8751416,-0.43709105,8.248447
21.941,-4.0392003,-0.39877075,8.623268
21.962,-4.0559654,-0.5340893,8.731044
21.982,-4.149371,-0.429906,8.834029
22.003,-4.093088,-0.35087037,8.646021
22.023,-3.8751416,-0.25147706,8.1634245
22.043,-3.8272412,-0.17723145,8.693921
22.065,-3.8272412,-0.17723145,8.693921
22.086,-4.0823107,-0.15687378,8.737031
22.106,-4.0823107,-0.15687378,8.737031
22.127,-4.071533,-0.033530273,8.778944
22.147,-4.071533,-0.033530273,8.778944
22.168,-4.3026524,-0.039517824,8.390951
22.188,-3.6679723,0.033530273,8.683144
22.209,-4.1757164,0.13771363,8.721463
22.229,-4.1757164,0.13771363,8.721463
22.25,-3.7721558,0.18681152,8.646021
22.27,-3.8344262,0.038320314,8.884325
22.291,-3.8344262,0.038320314,8.884325
22.311,-4.0044727,0.18202148,8.405321
22.332,-4.076323,0.25147706,8.786129
22.352,-3.7074902,0.30296996,8.448431
22.373,-3.6823425,0.11136841,8.634046
22.393,-3.732638,0.2335144,8.751401
22.414,-3.732638,0.21315674,8.370593
22.434,-3.7206628,0.19998413,8.652008
22.455,-3.5434313
22.475,-3.9362147,0.020357667,8.514295
22.496,-3.911067,0.05628296,8.679551
22.516,-3.911067,0.05628296,8.679551
22.537,-3.911067,0.05628296,8.679551
22.557,-3.911067,0.05628296,8.679551
22.578,-3.8535864,-0.08023316,8.5011215
22.598,-3.6847374,-0.014370117,8.744216
22.619,-3.7194653,-0.12933105,8.668774
22.64,-3.7194653,-0.12933105,8.668774
22.661,-3.7194653,-0.12933105,8.668774
22.681,-4.149371,-0.13771363,8.516689
22.702,-3.6631823,-0.19160156,8.611293
22.722,-3.6631823,-0.19160156,8.611293
22.743,-3.9505847,-0.1580713,8.466394
22.763,-4.148174,-0.18202148,8.596923
22.784,-3.253634,-0.14370117,8.527467
22.804,-3.4356556,-0.18920654,8.735834
22.825,-3.3362622,-0.19758911,8.616083
22.845,-3.624862,-0.21914428,8.879535
22.866,-3.69791,-0.28500733,8.63644
22.886,-3.3793726,-0.1844165,8.889115
22.906,-3.3793726,-0.1844165,8.889115
22.927,-3.8523889,-0.21195923,8.850795
22.948,-3.8523889,-0.21195923,8.850795
22.968,-4.012855,-0.18082398,8.438851
22.988,-4.012855,-0.18082398,8.438851
23.009,-4.012855,-0.18082398,8.438851
23.029,-3.7434156,-0.14489868,8.425678
23.05,-3.8871167,-0.13651611,8.932225
23.07,-3.8871167,-0.13651611,8.932225
23.091,-3.3913476,-0.0742456,8.989706
23.112,-3.305127,-0.10777588,8.722661
23.132,-3.305127,-0.10777588,8.722661
23.153,-3.305127,-0.10777588,8.722661
23.174,-3.578159,-0.11496094,8.499925
23.195,-3.681145,-0.11136841,8.904682
23.216,-3.681145,-0.11136841,8.904682
23.238,-3.3721876,-0.12693603,8.635242
23.259,-3.302732,-0.13771363,8.6771555
23.279,-3.302732,-0.13771363,8.6771555
23.3,-3.4093103,-0.09580078,8.850795
23.322,-3.5769618,-0.24788453,8.666378
23.343,-3.1542406,-0.13651611,8.410111
23.364,-3.354225,-0.19040406,9.081914
23.385,-3.493136,-0.17603393,8.513097
23.406,-3.2129188,-0.17723145,8.65081
23.426,-3.5973194,-0.37841308,9.110654
23.447,-3.0033545,-0.2933899,8.600515
23.468,-3.6260595,-0.3580554,8.849597
23.489,-3.5039136,-0.3927832,8.740623
23.51,-2.8369007,-0.3676355,8.703501
23.531,-3.011737,-0.5185217,9.273516
23.552,-3.011737,-0.5185217,9.273516
23.573,-3.0943651,-0.58079225,8.825647
23.593,-3.3111145,-0.54247195,8.8963
23.617,-3.3111145,-0.54247195,8.8963
23.638,-3.0177245,-0.6442602,9.0567665
23.659,-2.6249413,-0.6502478,8.640033
23.68,-2.6249413,-0.6502478,8.640033
23.701,-3.1075377,-0.6610254,8.835227
23.721,-2.9614418,-0.74485105,9.059161
23.741,-2.943479,-0.7472461,9.245973
23.762,-2.4932153,-0.737666,9.022038
23.782,-3.0740075,-0.6981482,8.914263
23.803,-2.5782385,-0.6047424,8.904682
23.823,-2.863246,-0.81191164,9.09868
23.844,-3.4284704,-0.77718383,8.931027
23.864,-2.9482691,-0.6730005,9.008866
23.885,-2.9482691,-0.6730005,9.008866
23.905,-2.743495,-0.64066774,8.808882
23.926,-3.373385,-0.70174074,8.946595
23.946,-3.373385,-0.70174074,8.946595
23.967,-3.1434631,-0.7256909,8.7825365
23.987,-2.9985645,-0.60833496,8.844807
24.008,-2.9985645,-0.60833496,8.844807
24.028,-3.2165112,-0.6550378,8.855585
24.049,-3.1841784,-0.7723938,8.62207
24.069,-2.9985645,-0.66821045,8.8951025
24.09,-2.6081762,-0.6825806,8.690329
24.11,-2.6081762,-0.6825806,8.690329
24.131,-2.9710217,-0.69455564,9.060359
24.152,-2.9710217,-0.69455564,9.060359
24.172,-2.7494824,-0.8957373,8.917855
24.193,-2.933899,-0.86579955,8.874744
24.213,-2.7051744,-0.74365354,8.534652
24.234,-2.7051744,-0.74365354,8.534652
24.255,-2.9195287,-0.9699829,8.772957
24.275,-2.8177404,-0.95441526,8.970546
24.296,-2.8177404,-0.95441526,8.970546
24.317,-2.7171497,-0.8358618,8.762179
24.338,-2.7171497,-0.8358618,8.762179
24.359,-2.7171497,-0.8358618,8.762179
24.38,-2.830913,-0.9556128,8.90109
24.401,-3.1865735,-0.8957373,9.1130495
24.421,-2.7722352,-0.7735913,8.775352
24.442,-2.7722352,-0.7735913,8.775352
24.462,-3.1446607,-0.8190967,8.731044
24.483,-2.9806018,-0.9077124,8.873548
24.503,-3.1326857,-0.97118044,9.178912
24.524,-3.2213013,-0.8969348,8.762179
24.545,-3.1626234,-0.76281375,8.7897215
24.565,-3.1889684,-0.735271,8.926238
24.586,-3.0859826,-0.796344,8.732242
24.607,-3.0895753,-0.857417,8.709489
24.627,-3.0273046,-0.9172925,8.92504
24.647,-3.0895753,-0.6885681,8.625663
24.668,-3.0883777,-0.7149133,8.683144
24.688,-3.0883777,-0.7149133,8.683144
24.709,-2.9147387,-0.8969348,8.638836
24.73,-2.9530592,-0.9592053,9.002878
24.75,-2.9530592,-0.9592053,9.002878
24.771,-2.5578809,-0.76640624,8.740623
24.791,-2.5578809,-0.76640624,8.740623
24.812,-3.0835876,-1.0202783,9.253158
24.833,-3.119513,-0.9244775,9.055569
24.853,-2.814148,-0.91250247,9.11784
24.875,-2.814148,-0.91250247,9.11784
24.896,-2.814148,-0.91250247,9.11784
24.917,-3.4811609,-0.89334226,8.695118
24.938,-3.4811609,-0.89334226,8.695118
24.959,-3.2835717,-0.70653075,8.606503
24.98,-3.4284704,-0.737666,8.850795
25.001,-3.4284704,-0.737666,8.850795
25.022,-3.4284704,-0.737666,8.850795
25.043,-3.1183155,-0.7867639,9.048384
25.065,-3.0129347,-0.77838135,8.581355
25.086,-3.0129347,-0.77838135,8.581355
25.107,-3.0129347,-0.77838135,8.581355
25.128,-3.1937585,-0.8071216,8.883127
25.148,-3.0033545,-0.7975415,8.9022875
25.17,-2.8596532,-0.91130495,8.562195
25.191,-3.0871801,-0.94842774,8.750204
25.211,-3.0871801,-0.94842774,8.750204
25.232,-3.0871801,-0.94842774,8.750204
25.254,-3.0871801,-0.94842774,8.750204
25.275,-2.9147387,-1.0538086,9.028027
25.295,-2.9003687,-1.0466236,9.304651
25.316,-2.9003687,-1.0466236,9.304651
25.337,-3.0776,-1.0753638,9.126222
25.357,-3.0716126,-0.9352551,9.065149
25.378,-3.0668225,-0.920885,9.257948
25.398,-3.0668225,-0.920885,9.257948
25.419,-2.962639
25.439,-2.962639,-0.984353,8.975336
25.46,-3.1769934,-0.9017249,8.764574
25.512,-3.1769934,-0.9017249,8.764574
25.533,-3.1769934,-0.9017249,8.764574
25.555,-3.1769934,-0.9017249,8.764574
25.576,-3.222499,-0.9136999,8.786129
25.597,-2.9398866,-0.8143066,8.794512
25.618,-2.9398866,-0.8143066,8.794512
25.639,-2.9398866,-0.8143066,8.794512
25.665,-3.0871801,-0.8849597,8.992101
25.685,-3.1302905,-0.8753796,8.303533
25.709,-3.0416749,-0.9807605,8.6771555
25.735,-3.0416749,-0.9807605,8.6771555
25.756,-2.938689,-1.0597961,9.174122
25.776,-2.938689,-1.0597961,9.174122
25.797,-2.938689,-1.0597961,9.174122
25.817,-2.8512707,-0.91130495,8.982521
25.838
25.859,-2.7782226,-1.0238708,9.028027
25.879,-2.7782226,-1.0238708,9.028027
25.9,-2.7782226,-1.0238708,9.028027
