Timestamp,X,Y,Z
30.66,-0.021555176,-0.3185376,9.339378
30.681,0.18681152,-0.42391846,9.1765175
30.701,-0.11615845,-0.40954834,9.429192
30.722,-0.11615845,-0.40954834,9.429192
30.742,-0.11615845,-0.40954834,9.429192
30.763,0.07304809,-0.549657,9.045989
30.783,-0.3436853,-0.41912842,9.645941
30.804,0.87178713,-0.17124389,9.121432
30.824,0.1484912,-0.4658313,9.042397
30.845,0.1484912,-0.4658313,9.042397
30.865,0.12813355,-0.55923706,9.025631
30.887,0.12813355,-0.55923706,9.025631
30.907,0.21555176,-0.2574646,8.975336
30.928,0.21555176,-0.2574646,8.975336
30.948,0.27901977,-0.20597167,9.302256
30.969,0.5676196,-0.305365,9.418414
30.989,0.5676196,-0.305365,9.418414
31.01,-0.11256592,-0.6706055,9.012459
31.03,0.62989014,-0.22273682,9.377699
31.051,0.12693603,-0.59276736,9.565708
31.071
31.091,0.43349853,-0.3556604,9.29028
31.112,-0.17483643,-0.47660887,9.466314
31.132,-0.17483643,-0.47660887,9.466314
31.153,0.3676355,-0.5508545,8.97294
31.173,-0.10538086,-0.5340893,9.371712
31.194,0.28979737,-0.20597167,9.26154
31.214,0.28979737,-0.20597167,9.26154
31.251,0.27901977
31.271,0.5760022,-0.46942383,9.005274
31.292,0.08741821,-0.25147706,9.412427
31.312,0.08741821,-0.25147706,9.412427
31.333,0.40595582,-0.52450925,8.866363
31.353,0.14010864
31.374,0.18920654,-0.7256909,9.238788
31.394,0.18920654,-0.7256909,9.238788
31.415,-0.04550537,-0.5939648,9.27591
31.435,0.5221143,-0.556842,9.217233
31.456,0.41433838,-0.48618898,9.451944
31.476,0.41433838,-0.48618898,9.451944
31.497,-0.029937744,-0.61791503,9.460327
31.517,-0.029937744,-0.61791503,9.460327
31.538,-0.07783814,-0.6873706,9.251961
31.558,-0.07783814,-0.6873706,9.251961
31.579,0.11975098,-0.90411985,9.720187
31.599,0.11975098,-0.90411985,9.720187
31.62,-0.027542725,-0.58198977,9.2818985
31.64,0.17483643,-0.8909473,9.407637
31.661,0.4790039,-0.8478369,9.283095
31.681,0.33410522,-0.8921448,9.292676
31.702,0.33410522,-0.8921448,9.292676
31.722,0.55324954,-1.0502161,9.11784
31.743,-0.0023950196,-0.75682616,9.107061
31.763,0.48858398,-0.89334226,9.325008
31.783,-0.10538086,-0.9915381,9.051976
31.804,0.028740235,-0.674198,9.105865
31.824,0.44906616,-0.9807605,9.249565
31.845,-0.028740235,-0.96160036,9.202863
31.865,0.5113367,-0.9340576,8.982521
31.886,0.015567627,-1.0047107,9.365724
31.906,-0.04430786,-0.8837622,9.386082
31.927,-0.04430786,-0.8837622,9.386082
31.947,0.14489868,-0.9400452,9.654324
31.968
31.988,0.25506958,-1.2178674,9.177715
32.008,-0.38679564,-0.9687854,9.566906
32.029,-0.38679564,-0.9687854,9.566906
32.049,0.010777588,-1.0597961,9.575288
32.07,0.010777588,-1.0597961,9.575288
32.09,0.22632934,-1.0490185,9.114246
32.111,0.5736072,-1.0346484,9.310638
32.131,0.11975098,-1.0681787,9.437574
32.152,0.010777588,-1.1304492,9.266331
32.172,0.25147706,-1.0106982,9.43518
32.193,-0.11855347,-1.0753638,9.154963
32.213,0.4035608,-1.2741504,8.844807
32.234,0.7843689,-0.9340576,9.211246
32.255,-0.25387207,-1.4274316,8.840017
32.275,-0.05867798,-1.0657837,9.522597
32.296,-0.020357667,-0.8849597,8.917855
32.317,0.25027955,-1.223855,8.941806
32.337,-0.16405883,-1.1280541,9.141789
32.358,0.13172607,-1.1987072,8.897497
32.378,0.13172607,-1.1987072,8.897497
32.399,0.15447876,-1.0178833,9.447155
32.419,0.12693603,-1.1915222,8.98731
32.44,0.022752685,-1.228645,9.013656
32.46,0.022752685,-1.228645,9.013656
32.481,-0.14968872,-1.3364209,8.940608
32.501,-0.15328126,-1.3962964,9.035212
32.522,-0.1951941,-1.1579919,9.629176
32.542,-0.1951941,-1.1579919,9.629176
32.563,-0.40595582,-1.2370276,9.231603
32.583,-0.24908203,-1.040636,9.284293
32.604,-0.24908203,-1.040636,9.284293
32.624,-0.3197351,-1.341211,9.220825
32.645,0.29578492,-0.95441526,9.645941
32.665,-0.2215393,-1.0059083,9.422007
32.686,-0.2215393,-1.0059083,9.422007
32.707,-0.183219,-0.9352551,9.049582
32.727,0.20118164,-1.4513818,9.293873
32.748,0.26584718,-1.3220508,9.18969
32.768,0.26584718,-1.3220508,9.18969
32.789,0.0023950196,-1.101709,9.1130495
32.809,0.0023950196,-1.101709,9.1130495
32.831,0.76640624,-1.3663586,9.142987
32.852,0.76640624,-1.3663586,9.142987
32.873,0.76640624,-1.3663586,9.142987
32.895,0.04790039,-1.6477734,9.459129
32.917,-0.44667113,-1.1256592,9.163344
32.938,-0.2323169,-1.1460168,8.931027
32.959,-0.2323169,-1.1460168,8.931027
32.98,0.22632934,-1.3292358,9.441167
33.001,0.04670288,-1.287323,9.287886
33.021,0.1484912,-1.3771362,9.202863
33.042,0.1484912,-1.3771362,9.202863
33.063,-0.25387207,-1.165177,9.369316
33.084,-0.17244141,-1.5028747,9.490265
33.105,0.13172607,-1.3088782,9.156159
33.127,0.25387207,-1.4837146,9.20885
33.148,-0.27183473,-1.3974938,9.065149
33.169,0.20956421,-0.92807007,9.230405
33.19,0.20956421,-0.92807007,9.230405
33.211,0.48738647,-1.771117,8.738229
33.232,-0.26464966,-1.1424243,9.6830635
33.253,-0.17244141,-1.2561878,9.230405
33.273,-0.17244141,-1.2561878,9.230405
33.294,-0.16405883,-1.1424243,9.013656
33.315,-0.07065307,-1.3867164,9.554931
33.337,-0.07783814,-1.2454102,9.473499
33.358,-0.021555176,-1.5483801,9.491463
33.379,-0.44906616,-1.3759388,8.854387
33.399,0.37362304,-1.2250525,9.678274
33.42,-0.37003052,-1.3112732,9.503437
33.441,0.57001466,-1.4034815,9.133407
33.462,-0.24189697,-1.2585827,8.878338
33.483,-0.24189697,-1.2585827,8.878338
33.504,0.0,-1.2382251,9.443562
33.525,0.008382568,-1.2957056,9.031619
33.546,0.008382568,-1.2957056,9.031619
33.567,0.22513184,-1.407074,9.067544
33.59,0.062270507,-1.4992822,9.685459
33.611,0.062270507,-1.4992822,9.685459
33.632,-0.20836669,-1.4274316,9.648336
33.653,-0.5508545,-1.3567786,9.29028
33.677,-0.5508545,-1.3567786,9.29028
33.697,-0.2814148,-1.0981164,8.908276
33.718,0.05149292,-1.1508069,9.302256
33.738,0.05149292,-1.1508069,9.302256
33.759,0.35206786,-1.4441968,9.432784
33.779,-0.12813355,-1.8034497,9.182505
33.8,-0.12813355,-1.8034497,9.182505
33.82,0.05269043,-1.6968713,9.3944645
33.841,-0.014370117,-0.9939331,9.436377
33.861,-0.1963916,-1.1711645,9.3381815
33.881,-0.14250366,-1.653761
33.902,-0.6370752,-1.3591735,9.19448
33.922,-0.11136841,-1.1208692,8.8879175
33.943,-0.11136841,-1.1208692,8.8879175
33.963,0.026345216,-1.5076648,9.598041
33.984,-0.30416748,-1.7483642,9.466314
34.004,-0.30416748,-1.7483642,9.466314
34.024,-0.09699829,-1.3843213,9.128617
34.045,0.25267455,-1.2502002,9.47829
34.065,-0.30296996,-1.3819263,9.121432
34.086,0.17603393,-1.0226734,9.156159
34.106,-0.2323169,-1.9088305,9.19448
34.127,-0.10298584,-0.96519285,9.237591
34.147,-0.10298584,-0.96519285,9.237591
34.168,-0.10298584,-0.96519285,9.237591
34.188,-0.41314086,-1.477727,9.568103
34.208,0.122145995,-1.350791,9.20406
34.23,-0.03592529,-1.346001,8.842412
34.25,-0.03592529,-1.346001,8.842412
34.271,-0.03592529,-1.346001,8.842412
34.292,0.24069947,-1.3280383,9.236393
34.313,-0.13052857,-1.5040723,9.29028
34.333,-0.13052857,-1.5040723,9.29028
34.354,-0.11855347,-1.778302,9.750125
34.375,-0.11855347,-1.778302,9.750125
34.395,-0.19160156,-1.7447717,9.668694
34.416,0.09580078,-1.2382251,9.2184305
34.436,0.09580078,-1.2382251,9.2184305
34.457,-0.18082398
34.478,-0.47181883,-1.4286292,8.780142
34.498,-0.069455564,-1.4154565,8.699908
34.519,-0.069455564,-1.4154565,8.699908
34.539,0.07544312,-1.4525794,9.251961
34.56,-0.0371228,-2.0118165,9.467512
34.58,-0.0371228,-2.0118165,9.467512
34.601,-0.24069947,-1.8058448,9.27591
34.621,-0.23830444,-1.4873071,9.229208
34.642,-0.25027955,-1.959126,9.16574
34.662,-0.3544629,-1.4645544,8.982521
34.682,0.4179309,-1.8513501,9.278306
34.703,-0.034727782,-1.5771203,9.406439
34.723,-0.034727782,-1.5771203,9.406439
34.744,-0.20597167,-1.5795153,8.960965
34.764,0.064665526,-1.8082397,9.402846
34.785,0.064665526,-1.8082397,9.402846
34.805,0.42152345,-1.6597486,9.619596
34.826,-0.28979737,-1.8082397,9.3381815
34.846,0.15687378,-1.7507592,9.329799
34.867,0.11975098,-1.6992663,9.592053
34.887,-0.05508545,-1.6250207,9.481882
34.908,-0.05508545,-1.6250207,9.481882
34.928,-0.2706372,-1.7519568,9.195678
34.948,-0.120948486,-1.3471985,9.532178
34.969,0.12813355,-1.472937,9.187295
34.989,0.12813355,-1.472937,9.187295
35.01,0.3820056,-1.0921289,9.16574
35.03,-0.10178833,-1.0837463,9.145382
35.051,-0.10178833,-1.0837463,9.145382
35.071,0.0035925293,-1.0705737,9.170529
35.091,-0.21435425,-0.90052736,9.108259
35.112,-0.21435425,-0.90052736,9.108259
35.132,-0.12693603,-0.8143066,9.340576
35.153,-0.17004639,-0.6478528,9.216035
35.173,-0.043110352,-0.5484595,9.267529
35.194,-0.20956421,-0.49696654,9.230405
35.214,-0.12933105,-0.16645385,9.293873
35.235,-0.44786865,-0.36164796,9.171727
35.255,-0.32093263,-0.0119750975,9.216035
35.276,-0.27662477,-0.12573853,9.235195
35.296,-0.34488282,0.023950195,9.299861
35.316,-0.34488282,0.023950195,9.299861
35.337,-0.17124389,-0.014370117,9.3872795
35.357,0.15088624,-0.0035925293,9.325008
35.378,0.15088624,-0.0035925293,9.325008
35.398,-0.1353186,0.17244141,9.2328005
35.419,-0.1353186,0.17244141,9.2328005
35.439,-0.29578492,-0.031135254,9.599238
35.46,-0.29578492,-0.031135254,9.599238
35.48
35.501,0.062270507,0.120948486,9.447155
35.521,0.07065307,0.05628296,9.380094
35.542,0.07065307,0.05628296,9.380094
35.562,0.10298584,0.11975098,9.207653
35.583,-0.08861572,0.2562671,9.237591
35.603,0.12693603,0.20357665,9.206455
35.624,0.12693603,0.20357665,9.206455
35.644,0.014370117,0.19878662,9.363329
35.665,-0.2933899,0.0011975098,9.317823
35.685,0.10298584,0.013172608,9.352551
35.706,0.023950195,0.021555176,9.414822
35.726,-0.31135255,0.08741821,9.359736
35.746,0.040715333,0.041912843,9.335786
35.767,0.040715333,0.041912843,9.335786
35.787,-0.05508545,-0.032332763,9.335786
35.808,-0.18800904,0.05149292,9.237591
35.828,-0.18800904,0.05149292,9.237591
35.849,-0.21195923,0.039517824,9.243578
35.869,-0.19279908,0.12573853,9.125025
35.891,-0.19279908,0.12573853,9.125025
35.912,-0.19279908,0.12573853,9.125025
35.932,-0.19279908,0.12573853,9.125025
35.952,0.17124389,0.028740235,9.323811
35.973,0.17124389,0.028740235,9.323811
35.994,0.16286133,0.08741821,9.381291
36.014,0.16286133,0.08741821,9.381291
36.035,0.10538086,0.12573853,9.308244
36.055,0.10538086,0.12573853,9.308244
36.076,0.10178833,0.2323169,9.152567
36.096,-0.22273682,-0.05748047,9.45434
36.117,-0.05748047,0.0981958,9.582473
36.137,-0.028740235,-0.019160157,9.396859
36.157,-0.33171022,0.0490979,9.508227
36.178,0.14010864,0.04790039,9.410031
36.198,0.14010864,0.04790039,9.410031
36.219,-0.23710693,0.33889526,9.320218
36.239,-0.42152345,-0.0023950196,9.090297
36.26,-0.42152345,-0.0023950196,9.090297
36.28,-0.08023316,0.14010864,9.416019
36.301,-0.42751098,0.010777588,9.0639515
36.321,-0.42751098,0.010777588,9.0639515
36.342,-0.42751098,0.010777588,9.0639515
36.362,-0.42751098,0.010777588,9.0639515
36.383,0.08741821,0.34009278,9.380094
36.403,-0.2586621,0.17603393,9.178912
36.423,-0.2586621,0.17603393,9.178912
36.444,-0.30177248,0.19279908,9.171727
36.465,-0.18920654,0.38320312,9.406439
36.485,-0.13891113,0.49936157,9.335786
36.506,-0.13891113,0.49936157,9.335786
36.526,-0.13891113,0.49936157,9.335786
36.547,0.10777588,0.45625123,9.380094
36.568,-0.068258055,0.38080812,9.285491
36.588,-0.068258055,0.38080812,9.285491
36.609,0.07185058,0.52450925,9.441167
36.629,-0.4406836,0.43469605,9.359736
36.65,0.08861572,0.42152345,9.050778
36.67,0.08861572,0.42152345,9.050778
36.691,0.40835083,0.4263135,9.254355
36.711,-0.043110352,0.41194335,9.060359
36.732,-0.043110352,0.41194335,9.060359
36.752,-0.4418811,0.47301635,9.495055
36.773,0.20597167,0.4921765,9.245973
36.793,-0.24908203,0.5137317,9.589658
36.813,-0.59276736,0.5113367,9.472302
36.834,-0.1592688,0.4394861,8.93941
36.854,0.07903565,0.41314086,9.122629
36.875,0.07903565,0.41314086,9.122629
36.895,-0.20357665,0.4790039,9.3381815
36.916,0.33530274,0.54366946,9.1130495
36.936,0.33530274,0.54366946,9.1130495
36.957,-0.26584718,0.42751098,9.21364
36.977,-0.36164796,0.56881714,9.3872795
36.998,-0.36164796,0.56881714,9.3872795
37.018,-0.5712122,0.53289187,9.083112
37.038,-0.53528684,0.52570677,9.216035
37.059,-0.53528684,0.52570677,9.216035
37.079,0.3305127,0.44786865,9.310638
37.1,-0.08981323,0.47301635,9.216035
37.12,-0.122145995,0.35087037,9.322614
37.141,-0.122145995,0.35087037,9.322614
37.161,-0.31374756,0.42391846,9.25675
37.182,0.034727782,0.45864624,9.278306
37.202,0.034727782,0.45864624,9.278306
37.223,0.10538086,0.55923706,9.121432
37.243,0.36164796,0.556842,9.272318
37.264,0.36164796,0.556842,9.272318
37.284,-0.5556445,0.38799316,9.52619
37.305,0.24788453,0.4682263,9.380094
37.325,-0.33769774,0.4682263,9.157357
37.345,-0.05269043,0.45625123,9.307046
37.366,-0.39637575,0.39757323,9.404044
37.386,-0.0071850587,0.48020142,8.974138
37.407
37.427,0.05987549,0.45625123,9.623188
37.448,-0.12693603,0.36404297,9.445957
37.468,-0.12693603,0.36404297,9.445957
37.488,0.11975098,0.40954834,8.871152
37.509,0.3820056,0.5137317,9.302256
37.529,0.3820056,0.5137317,9.302256
37.55,0.4430786,0.5173242,8.947793
37.57,0.3568579,0.26824218,9.342971
37.591,0.3568579,0.26824218,9.342971
37.611,0.3580554,0.48379394,8.969348
37.632,-0.08023316,0.33410522,9.200467
37.652,0.41673338,0.5065466,9.292676
37.673,0.6011499,0.4179309,9.244776
37.693,-0.086220704,0.42391846,9.298663
37.713,0.0047900393,0.37122804,9.371712
37.734,0.0047900393,0.37122804,9.371712
37.754,0.122145995,0.5376819,9.043593
37.775,0.5891748,0.43709105,9.077124
37.795,0.5891748,0.43709105,9.077124
37.816,0.12813355,0.37003052,9.390872
37.836,0.20477417,0.36164796,9.364527
37.857,-0.10059082,0.43469605,9.177715
37.877,0.2826123,0.2586621,9.358539
37.897,0.88974977,0.50894165,9.272318
37.918,0.88974977,0.50894165,9.272318
37.938,0.42272094,0.34248778,9.212442
37.959,0.42272094,0.34248778,9.212442
37.979,0.44427612,0.42272094,9.325008
38.0,0.44427612,0.42272094,9.325008
38.02,0.16765137,0.3556604,9.473499
38.041,0.3915857,0.29099488,9.200467
38.061,0.3915857,0.29099488,9.200467
38.081,0.37841308,0.3903882,9.271121
38.102,0.87777466,0.39517823,9.259146
38.122,0.87777466,0.39517823,9.259146
38.143,0.5724097,0.34967285,9.198072
38.163,0.43709105,0.33171022,9.538165
38.184,0.39877075,0.34009278,9.292676
38.204,1.113684,0.4047583,9.075927
38.225,0.798739,0.32452515,9.157357
38.245,0.68377805,0.21195923,9.248368
38.265,0.68377805,0.21195923,9.248368
38.286,0.7161108,0.3927832,9.135802
38.306,1.1783496,0.15088624,9.059161
38.327,1.1783496,0.15088624,9.059161
38.347,0.86220706,0.086220704,9.084309
38.368,0.9699829,0.38080812,9.2256155
38.388,0.9699829,0.38080812,9.2256155
38.409,0.77838135,0.14489868,9.22322
38.429,1.346001,0.10897339,9.414822
38.45,1.346001,0.10897339,9.414822
38.47,1.4489868,0.21195923,9.14658
38.49,1.1412268,0.05149292,9.235195
38.511,1.7244141,0.07065307,9.150172
38.531
38.552,1.113684,0.10777588,9.257948
38.572,1.8250049,0.029937744,9.202863
38.593,1.8250049,0.029937744,9.202863
38.613,1.477727,0.028740235,9.402846
38.633,1.2657678,0.0011975098,9.504635
38.654,1.2657678,0.0011975098,9.504635
38.674,1.2657678,0.0011975098,9.504635
38.695,1.2657678,0.0011975098,9.504635
38.715,1.5112573,-0.040715333,9.190887
38.736,1.4429992,-0.014370117,9.1693325
38.756,1.4429992,-0.014370117,9.1693325
38.777,1.4429992,-0.014370117,9.1693325
38.797,1.839375,0.1592688,9.170529
38.817,1.6896863,-0.028740235,9.016051
38.838,1.6896863,-0.028740235,9.016051
38.859,1.7663269,0.07304809,9.219627
38.88,1.7663269,0.07304809,9.219627
38.901,1.7663269,0.07304809,9.219627
38.922,1.7663269,0.07304809,9.219627
38.943,1.3016931,-0.028740235,9.350156
38.964,1.6848962,0.05748047,9.517808
38.984,1.6848962,0.05748047,9.517808
39.005,1.6848962,0.05748047,9.517808
39.026,1.531615,-0.008382568,9.077124
39.048,2.1112096,0.06346802,9.154963
39.069,2.1112096,0.06346802,9.154963
39.089,2.1112096,0.06346802,9.154963
39.11,2.1112096,0.06346802,9.154963
39.13,1.4322217,-0.0011975098,9.547746
39.151,1.4585669,-0.0371228,9.357342
39.171,1.526825,-0.13052857,9.036408
39.192,1.526825,-0.13052857,9.036408
39.212,1.9531385,-0.13891113,9.023236
39.232,1.9531385,-0.13891113,9.023236
39.253,1.9184107,0.029937744,9.313033
39.274,1.9184107,0.029937744,9.313033
39.295,1.9794836,-0.081430666,9.190887
39.316,1.6872913,0.03592529,9.19448
39.337,2.1339624,-0.13292359,9.148974
39.358,2.1339624,-0.13292359,9.148974
39.379,1.7339941,-0.10178833,9.443562
39.399,1.8824854,-0.15088624,9.451944
39.42,1.7004639,-0.07065307,9.224418
39.441,1.7004639,-0.07065307,9.224418
39.462,1.7387842,-0.06346802,9.510623
39.483,1.956731,0.016765136,9.114246
39.503,2.1243823,-0.26584718,9.148974
39.524,2.1243823,-0.26584718,9.148974
39.544,1.7974621,-0.0071850587,9.53577
39.565,1.6908838,-0.086220704,9.358539
39.585,2.1243823,-0.31734008,9.055569
39.606,2.1243823,-0.31734008,9.055569
39.627,1.714834,0.05029541,9.625584
39.647,1.9639161,-0.07903565,9.22322
39.668,1.7375866,0.019160157,8.992101
39.688,1.7375866,0.019160157,8.992101
39.708,1.775907,-0.05508545,9.075927
39.729,1.651366,-0.09580078,9.2184305
39.749,1.651366,-0.09580078,9.2184305
39.77,2.3327491,-0.17723145,8.98731
39.79,1.9124231,0.20118164,9.534573
39.811,1.9124231,0.20118164,9.534573
39.831,1.7339941,-0.086220704,9.182505
39.852,2.5279431,-0.14250366,8.819659
39.872,2.022594,0.13172607,9.107061
39.893,2.1579125,-0.26704466,9.222023
39.913,2.2022204,0.123343505,9.465117
39.933,2.687212,-0.14370117,9.284293
39.954,2.687212,-0.14370117,9.284293
39.974,2.8596532,-0.366438,8.880733
39.995,2.0285816,0.05388794,9.392069
40.015,2.0285816,0.05388794,9.392069
40.036,2.1291723,-0.21914428,9.489067
40.056,2.1770728,-0.09939331,9.308244
40.077,1.8190173,0.22992188,9.443562
40.097,1.9734961,-0.23590942,9.357342
40.118,1.6848962,0.13891113,9.534573
40.138,1.6848962,0.13891113,9.534573
40.158,2.0872595,0.0047900393,9.359736
40.179,2.147135,-0.14250366,9.084309
40.199,1.9830762,0.22752686,9.136999
40.22,1.9830762,0.22752686,9.136999
40.24,1.9136206,0.123343505,9.148974
40.261,2.029779,-0.032332763,8.84361
40.281,2.029779,-0.032332763,8.84361
40.302,1.6693286,-0.27183473,8.804091
40.322,1.526825,0.12693603,9.0567665
40.342,1.526825,0.12693603,9.0567665
40.363,1.8118323,0.3544629,8.968151
40.383,2.4405248,0.40835083,9.050778
40.404,2.4405248,0.40835083,9.050778
40.424,2.4201672,0.38080812,9.280701
40.445,2.4081922,-0.05867798,9.105865
40.465,2.0680993,0.04790039,9.3381815
40.486,2.0680993,0.04790039,9.3381815
40.506,2.4513025,-0.16405883,9.211246
40.527,2.4513025,-0.16405883,9.211246
40.562,2.0549269,0.2215393,9.716595
40.583,2.0549269,0.2215393,9.716595
40.603,2.102827,0.0371228,9.626781
40.624,2.102827,0.0371228,9.626781
40.644,2.2297633,-0.16525635,8.744216
40.665,2.2800586,0.2802173,9.060359
40.685,1.5447876,-0.05029541,9.010063
40.706,2.166295,0.4179309,9.310638
40.726,1.9459534,0.25027955,8.990903
40.747,1.9351758,-0.14130615,9.041199
40.767,2.1579125,0.30296996,9.0076685
40.788,1.9423609,-0.038320314,8.587342
40.808,1.9423609,-0.0119750975,8.401729
40.829,1.9423609,-0.0119750975,8.401729
40.849,1.6860938,0.6658154,9.050778
40.87,1.4358143,0.7137158,9.352551
40.89,1.4358143,0.7137158,9.352551
40.911,1.8645227,0.061072998,9.049582
40.931,1.8405725,0.7484436,9.50224
40.951,1.8405725,0.7484436,9.50224
40.972,1.7962646,0.6933582,9.436377
40.992,2.1136048,0.5125342,9.485475
41.013,2.2944288,0.2933899,9.273516
41.033,1.9842737,0.58438474,9.654324
41.054,2.215393,0.53169435,9.728569
41.074,2.0333717,0.23590942,9.581276
41.095,2.0333717,0.23590942,9.581276
41.115,2.0333717,0.23590942,9.581276
41.136,1.8800904,0.5736072,9.568103
41.157,1.8202149,0.6933582,9.699829
41.178,1.8202149,0.6933582,9.699829
41.199,1.7076489,0.73048097
41.22,1.5747254,0.6550378,9.474697
41.241,1.5747254,0.6550378,9.474697
41.262,1.5747254,0.6550378,9.474697
41.283,1.5747254,0.6550378,9.474697
41.304,2.1794677,0.29578492,8.60291
41.325,1.9148182,0.8562195,9.211246
41.345,1.9148182,0.8562195,9.211246
41.366,1.5998731,0.48858398,8.7897215
41.387,1.421444,0.72808594,9.307046
41.407,1.6417859,0.6825806,9.031619
41.428,1.4681469,0.69096315,9.377699
41.448,1.4681469,0.69096315,9.377699
41.469,1.5004797,0.9580078,9.329799
41.489,1.5004797,0.9580078,9.329799
41.509,1.472937,0.9927356,9.45434
41.53,1.4944922,0.8849597,9.035212
41.55,1.4944922,0.8849597,9.035212
41.571,1.3771362,1.0118958,9.334589
41.591,1.2945081,1.0633887,9.462722
41.612,1.2945081,1.0633887,9.462722
41.632,1.040636,1.0705737,9.351354
41.653,1.4370117,0.9903406,9.334589
41.673,1.3100756,1.0885364,9.59325
41.694,1.3663586,0.8298743,9.029223
41.714,1.6274158,1.2022998,9.339378
41.735,1.2178674,0.88735473,9.087902
41.755,1.2178674,0.88735473,9.087902
41.776,1.1951147,1.0897338,9.128617
41.796,1.3807287,0.979563,9.21364
41.817,1.3807287,0.979563,9.21364
41.837,1.3855188,0.9568103,9.336984
41.858,1.1831397,1.1316468,9.271121
41.878,1.1831397,1.1316468,9.271121
41.899,1.0813513,0.7711963,9.341774
41.919,1.3867164,0.9448352,9.061557
41.939,1.2705579,1.0370435,9.301059
41.96,1.0574012,0.8083191,9.442365
41.98,1.0574012,0.8083191,9.442365
42.001,1.0382409,0.69575316,8.87714
42.021,1.0382409,0.69575316,8.87714
42.042,1.2502002,0.6586304,8.768167
42.062,0.89334226,0.68976563,8.668774
42.083,0.89334226,0.68976563,8.668774
42.103,1.1532019,0.9292676,9.163344
42.124
42.144,1.2537928,1.0023156,9.254355
42.164,1.1496093,0.84424436,8.91067
42.185,0.6969507,0.84065187,9.050778
42.205,0.8430469,0.77957886,9.220825
42.226,1.108894,0.98195803,9.460327
42.246,1.1364368,1.1280541,9.572893
42.267,0.91250247,0.89334226,9.034014
42.287,0.91250247,0.89334226,9.034014
42.308,1.348396,1.0957215,9.431587
42.328,1.2645704,1.0274634,9.354946
42.349,1.2645704,1.0274634,9.354946
42.369,1.3052857,0.8861572,8.868757
42.39,1.5328125,1.104104,9.360934
42.41,1.5328125,1.104104,9.360934
42.43,0.80113405,0.8430469,9.080716
42.451,0.8801697,1.2430152,9.616003
42.471,0.8801697,1.2430152,9.616003
42.492,1.0873389,0.9592053,8.867559
42.512,0.8837622,0.9580078,9.153765
42.533,1.1340418,0.8801697,9.005274
42.553,1.1687695,0.91609496,9.1849
42.574,1.1220666,1.0921289,9.490265
42.594,1.0789562,0.8861572,9.287886
42.615,1.0789562,0.8861572,9.287886
42.635,1.2130774,0.97716796,9.3944645
42.656,0.8789722,0.82867676,9.101074
42.676,0.8789722,0.82867676,9.101074
42.697,1.1029065,0.9029224,9.523795
42.717,1.3879138,1.0166858,9.206455
42.738,1.3879138,1.0166858,9.206455
42.758
42.778,0.5903723,1.8980529,9.158555
42.799,0.87178713,1.8573376,8.437654
42.819,1.3352234,1.2621753,9.632769
42.84
42.86,0.87298465,1.4250367,8.589738
42.881,0.87298465,1.4250367,8.589738
42.901,0.90052736,0.48379394,9.897418
42.921,0.91250247,1.5256275,8.982521
42.942,0.91250247,1.5256275,8.982521
42.962,0.84065187,1.0849439,9.138197
42.983,0.8071216,0.87298465,9.83874
43.003,0.8071216,0.87298465,9.83874
43.024,0.74604857,1.2909155,9.307046
43.044,0.9244775,1.043031,9.541758
43.065,0.7640112,0.8921448,9.044791
43.085,0.7640112,0.8921448,9.044791
43.106,0.61073,1.2094848,9.439969
43.126,0.5771997,0.70653075,9.691446
43.147,0.7532337,0.91250247,9.565708
43.167
43.187,0.7089258,1.4106665,9.831555
43.208,0.90531737,0.48499146,9.095087
43.228,0.90531737,0.48499146,9.095087
43.249,1.0514135,0.69575316,8.466394
43.269,0.77718383,0.9939331,9.491463
43.29,0.77718383,0.9939331,9.491463
43.31,0.6143225,0.8741821,8.913065
43.331,0.796344,0.82867676,9.1621475
43.351,0.796344,0.82867676,9.1621475
43.372,1.0502161,0.69455564,8.866363
43.392,1.0286609,0.7759863,9.135802
43.412,0.676593,1.284928,9.485475
43.433,0.857417,0.7220984,9.107061
43.453,1.1687695,0.5149292,8.890312
43.474,0.92567503,1.1819421,9.386082
43.494,0.92567503,1.1819421,9.386082
43.515,0.674198,0.9077124,9.469907
43.535,0.5987549,1.0142908,9.239985
43.556,0.5987549,1.0142908,9.239985
43.576,0.45864624,1.0011182,9.455537
43.597,0.6370752,0.62031007,9.0639515
43.617,0.6370752,0.62031007,9.0639515
43.638,0.8813672,1.1783496,9.813593
43.658,0.5269043,0.61552,8.92025
43.679,0.5269043,0.61552,8.92025
43.699,0.84424436,0.99872315,9.46392
43.72,0.2215393,1.0214758,9.432784
43.74,0.2945874,1.0071057,9.396859
43.761,0.34248778,1.0490185,9.656719
43.781,0.41433838,0.45744872,8.863967
43.802,0.5041516,0.737666,9.14658
43.822,0.5041516,0.737666,9.14658
43.843,0.20118164,0.7831714,8.963361
43.863,0.2706372,0.84424436,9.416019
43.884,0.2706372,0.84424436,9.416019
43.904,0.34009278,0.7604187,9.195678
43.924,0.81310916,0.4754114,9.065149
43.945,0.3293152,0.92807007,9.896221
43.965,0.9292676,0.76760375,8.81008
43.986,0.1580713,0.6969507,9.237591
44.006,0.53648436,1.0095007,9.5070305
44.027,0.34608033,0.9424402,9.356144
44.047,0.30776,0.7711963,9.078321
44.068,0.11496094,1.1005114,9.677076
44.088,0.11496094,1.1005114,9.677076
44.109,0.07544312,0.82268924,9.269923
