Timestamp,X,Y,Z
13.985,0.368833,-0.14609618,8.962163
14.006,-0.15328126,0.10178833,9.699829
14.027,0.429906,0.08981323,9.050778
14.047,0.40236327,-0.083825685,9.484278
14.068,0.08981323,0.05628296,9.536968
14.089,0.08981323,0.05628296,9.536968
14.109,0.38320312,-0.1484912,9.25675
14.13,-0.124541014,-0.07185058,9.3944645
14.15,0.09460327,0.038320314,8.957373
14.171,0.09460327,0.038320314,8.957373
14.191,0.09460327,0.038320314,8.957373
14.212,-0.11855347,0.17723145,9.396859
14.232,0.0742456,0.11376343,9.539363
14.253,-0.038320314,0.1844165,9.231603
14.273,-0.038320314,0.1844165,9.231603
14.294,-0.038320314,0.1844165,9.231603
14.315,-0.10777588,0.2706372,9.686657
14.337,0.062270507,0.26345214,9.410031
14.358,-0.15088624,0.1844165,9.728569
14.379,-0.15088624,0.1844165,9.728569
14.399,0.23111938,0.068258055,9.685459
14.421,0.23111938,0.068258055,9.685459
14.441,-0.24069947,0.082628176,9.451944
14.462,-0.24069947,0.082628176,9.451944
14.483,0.09699829,-0.010777588,9.4507475
14.504,-0.23471192,0.122145995,9.524993
14.525,-0.23471192,0.122145995,9.524993
14.546,0.069455564,-0.19399658,9.24238
14.567,-0.05987549,0.0071850587,9.560918
14.591,-0.05987549,0.0071850587,9.560918
14.612,0.05987549,-0.081430666,9.484278
14.633,0.05149292,-0.0011975098,9.46392
14.653,0.05149292,-0.0011975098,9.46392
14.674,0.23950195,-0.09939331,9.885443
14.695,-0.19878662,0.064665526,9.26154
14.716,-0.19878662,0.064665526,9.26154
14.737,0.15567628,-0.0742456,9.587263
14.758,0.36284545,0.08741821,9.323811
14.779,-0.24429199,-0.04670288,8.992101
14.8,-0.038320314,0.062270507,9.429192
14.821,0.48738647,-0.008382568,9.273516
14.842,-0.13052857,0.18082398,9.144184
14.863,0.32452515,-0.09220825,9.47829
14.885,-0.24429199,-0.013172608,9.269923
14.906,-0.20237915,-0.11496094,9.557325
14.927,-0.20237915,-0.11496094,9.557325
14.948,-0.27303222,0.08741821,9.546548
14.969,-0.11496094,-0.0119750975,9.477093
14.99,-0.11496094,-0.0119750975,9.477093
15.011,0.13292359,0.17244141,9.510623
15.033,0.5652246,0.023950195,9.315429
15.054,0.5652246,0.023950195,9.315429
15.075,-0.10298584,-0.083825685,9.150172
15.096,0.58079225,-0.067060545,9.126222
15.116,0.58079225,-0.067060545,9.126222
15.137,0.5724097,0.43349853,9.248368
15.158,0.6430628,-0.07304809,9.255553
15.179,0.6430628,-0.07304809,9.255553
15.2,0.39517823,0.033530273,9.125025
15.221,0.62989014,-0.16286133,9.182505
15.242,0.61552,0.15088624,9.515412
15.264,0.6933582,-0.07783814,8.968151
15.285,0.7424561,0.062270507,9.319021
15.306,0.34009278,0.18681152,9.662706
15.327,0.89932984,-0.086220704,9.121432
15.348,0.7819739,0.16765137,9.172925
15.369,0.7819739,0.16765137,9.172925
15.389,0.5233118,0.1353186,9.326206
15.41,0.63587767,0.18800904,9.663904
15.431,0.63587767,0.18800904,9.663904
15.452,0.63587767,0.18800904,9.663904
15.473,0.33410522,-0.09340576,9.268725
15.493,0.30416748,0.0119750975,9.347761
15.516,0.30416748,0.0119750975,9.347761
15.536,0.30416748,0.0119750975,9.347761
15.557,0.08023316,0.034727782,9.340576
15.577,0.75562865,-0.043110352,9.408834
15.598,0.21914428,-0.16645385,9.236393
15.618,0.21914428,-0.16645385,9.236393
15.639,0.32811767,-0.4035608,9.465117
15.659,0.05388794,-0.31494507,9.551338
15.68,0.05388794,-0.31494507,9.551338
15.7,0.05388794,-0.31494507,9.551338
15.721,0.27542725,-0.49576905,8.89151
15.741,0.63468015,-0.33171022,9.198072
15.762,0.63468015,-0.33171022,9.198072
15.782,0.47301635,-0.37003052,9.047186
15.803,0.16046631,-0.33171022,9.570498
15.823,0.66821045,-0.32332763,9.229208
15.844,0.44427612,-0.49097902,9.168135
15.864,0.15447876,-0.37482056,9.317823
15.884,0.2933899,-0.4646338,9.408834
15.905,-0.05748047,-0.39996827,9.386082
15.925,0.7496411,-0.43828857,9.499845
15.946,0.17124389,-0.5999524,9.659114
15.966,0.17124389,-0.5999524,9.659114
15.987,0.45864624,-0.7149133,9.041199
16.007,0.3436853,-0.48139894,9.401649
16.028,0.3436853,-0.48139894,9.401649
16.048,0.52450925,-0.41194335,9.653126
16.068,0.039517824,-0.53648436,9.012459
16.089,0.039517824,-0.53648436,9.012459
16.11,0.25267455,-0.4430786,9.072334
16.131,0.984353,-0.64545774,9.560918
16.152,0.21435425,-0.64665526,9.551338
16.174,0.7532337,-0.5005591,9.48308
16.195,0.7232959
16.215,0.5676196,-0.5017566,9.45434
16.236,0.54726195,-0.9520203,9.144184
16.257,0.54726195,-0.9520203,9.144184
16.278,0.64186525,-0.8981323,9.793235
16.298,0.64186525,-0.8981323,9.793235
16.319,0.81550413,-0.9963281,9.47829
16.34,0.46343628,-1.284928,8.921448
16.361,0.46343628,-1.284928,8.921448
16.382,0.791554,-1.1520044,9.116642
16.403,-0.1592688,-1.0538086,9.365724
16.423,-0.1592688,-1.0538086,9.365724
16.445,-0.019160157,-1.0382409,9.329799
16.466,0.24189697,-0.9136999,9.313033
16.486,0.24189697,-0.9136999,9.313033
16.508,0.43469605,-0.99752563,9.16574
16.53,0.66940796,-1.2178674,9.172925
16.551,0.4406836,-0.99752563,9.22322
16.571,0.32811767,-1.0657837,9.3309965
16.593,-0.09101074,-1.1532019,9.291478
16.614,0.60833496,-1.1843371,9.27591
16.635,0.54366946,-1.2166699,9.456735
16.658,0.54366946,-1.2166699,9.456735
16.679,0.032332763,-1.3100756,9.569301
16.7,0.19878662,-0.93765014,9.163344
16.72,0.20836669,-1.0885364,9.744137
16.741,0.04670288,-1.0609937,9.413624
16.762,0.04670288,-1.0609937,9.413624
16.783,0.24189697,-0.80472654,9.13221
16.804,0.51971924,-1.1891272,8.915461
16.826,0.51971924,-1.1891272,8.915461
16.847,0.7268884,-1.0490185,9.055569
16.869,0.020357667,-1.113684,9.29028
16.89,0.020357667,-1.113684,9.29028
16.911,0.42152345,-1.0921289,9.348959
16.932,-0.062270507,-0.81550413,9.089099
16.953,-0.062270507,-0.81550413,9.089099
16.974,0.21076173,-0.8143066,8.816067
16.996,0.429906,-0.76640624,9.460327
17.016,0.429906,-0.76640624,9.460327
17.037,0.6610254
17.058,0.17004639,-1.3364209,9.099876
17.078,0.7592212,-1.0538086,9.524993
17.1,-0.18561402,-1.2478051,9.2184305
17.121,0.2826123,-0.9592053,9.238788
17.142,0.1353186,-0.8095166,8.909472
17.163,0.29817992,-0.73048097,9.441167
17.183,-0.22752686,-0.88735473,9.186097
17.205,0.16525635,-0.7688013,9.635163
17.226,0.16525635,-0.7688013,9.635163
17.247,0.41074586,-1.0801538,9.491463
17.268,0.49576905,-1.0933264,9.571695
17.289,0.49576905,-1.0933264,9.571695
17.309,-0.08023316,-1.2106824,9.433982
17.33,0.040715333,-0.69575316,8.999286
17.353,0.040715333,-0.69575316,8.999286
17.375,0.07544312,-0.65264285,9.11784
17.396,0.5760022,-0.8346643,9.092691
17.419,0.5760022,-0.8346643,9.092691
17.44,0.38320312,-1.1316468,9.674682
17.461,-0.16286133,-1.1388317,9.327404
17.482,-0.16286133,-1.1388317,9.327404
17.502,0.05867798,-1.0178833,9.269923
17.526,0.5448669,-0.9568103,9.341774
17.546,0.5448669,-0.9568103,9.341774
17.567,0.60833496,-0.89932984,9.465117
17.588,-0.20118164,-0.95321774,8.880733
17.609,0.14489868,-1.2406201,9.630374
17.63,-0.14609618,-0.8705896,8.950188
17.651,0.30416748,-1.0885364,9.469907
17.671,0.0047900393,-0.89932984,8.879535
17.692,0.27901977,-1.1196716,9.72378
17.713,0.22393432,-0.7220984,9.378897
17.734,0.33410522,-1.155597,9.727372
17.755,0.33410522,-1.155597,9.727372
17.776,0.33410522,-1.155597,9.727372
17.797,0.30776,-0.73407346,8.600515
17.817,-0.07664063,-1.1352392,9.292676
17.838,0.04790039,-0.9855505,9.20885
17.858,0.04790039,-0.9855505,9.20885
17.879,0.10178833,-0.8238867,9.224418
17.9,0.0371228,-1.2202624,9.637559
17.92,0.23830444,-1.0526111,9.616003
17.941,0.23830444,-1.0526111,9.616003
17.962,0.26584718,-0.99872315,9.220825
17.983,0.25506958,-1.0502161,9.471105
18.005,0.04670288,-0.9077124,8.996891
18.027,0.38559815,-0.8202942,9.140592
18.048,0.14968872,-0.7244934,8.883127
18.068,0.14968872,-0.7244934,8.883127
18.089,0.07544312,-0.70533323,8.725056
18.11,0.3544629,-0.8418494,9.362131
18.131,0.3544629,-0.8418494,9.362131
18.152,0.010777588,-1.1448194,9.80521
18.172,0.28859985,-1.0981164,8.87714
18.193,0.28859985,-1.0981164,8.87714
18.216,0.08023316,-0.89334226,9.115444
18.236,0.55923706,-0.732876,9.27591
18.257,0.55923706,-0.732876,9.27591
18.278,0.2969824,-1.2298425,9.704619
18.299,0.16405883,-1.2789404,9.432784
18.32,0.0490979,-1.3316308,9.952503
18.341,0.19399658,-1.2346326,9.272318
18.362,0.49816406,-1.1208692,9.515412
18.383,0.5388794,-0.83945435,9.059161
18.404,0.30895752,-1.1939173,9.638756
18.429,0.2802173,-0.9580078,9.166937
18.45,0.33650026,-1.346001,9.491463
18.471,0.33650026,-1.346001,9.491463
18.492,0.33650026,-1.346001,9.491463
18.512,0.21794678,-1.3424084,9.441167
18.533,0.12933105,-1.0574012,9.099876
18.555,0.20237915,-1.2430152,8.993299
18.576,-0.05628296,-1.1819421,8.849597
18.597,0.42032593,-1.3998889,9.465117
18.618,0.42032593,-1.3998889,9.465117
18.639,0.6011499,-1.421444,9.310638
18.66,0.6011499,-1.421444,9.310638
18.681,0.18800904,-1.4561719,9.26154
18.702,-0.07903565,-1.2178674,9.583671
18.722,0.38919067,-1.3376184,9.383686
18.743,0.15328126,-1.350791,9.380094
18.765,0.15328126,-1.350791,9.380094
18.786,-0.12693603,-1.2633728,9.078321
18.807,-0.082628176,-1.111289,9.239985
18.828,-0.082628176,-1.111289,9.239985
18.849,0.26345214,-1.3136683,9.210048
18.871,0.20956421,-1.1543994,9.128617
18.892,0.20956421,-1.1543994,9.128617
18.913,-0.021555176,-1.1053015,9.352551
18.934
18.955,0.05269043,-0.93765014,9.135802
18.976,0.5125342,-0.92208254,9.26154
18.997,0.6730005,-0.92807007,9.253158
19.018,0.6730005,-0.92807007,9.253158
19.039,0.5053491,-0.9556128,9.278306
19.059,0.2335144,-1.1388317,9.412427
19.08,0.53049684,-1.1603869,8.946595
19.102,0.58438474,-1.0202783,9.353748
19.123,-0.026345216,-1.0322534,9.358539
19.144,0.5233118,-1.108894,9.071136
19.165,0.1592688,-1.1076965,9.348959
19.186,0.48259643,-1.1280541,9.119037
19.207,0.26345214,-1.111289,9.222023
19.228,0.26345214,-1.111289,9.222023
19.249,0.23111938,-1.099314,9.236393
19.27,0.05388794,-1.1208692,9.357342
19.29,0.05388794,-1.1208692,9.357342
19.311,0.17483643,-0.920885,9.278306
19.332,0.37841308,-1.0981164,9.025631
19.356,0.37841308,-1.0981164,9.025631
19.377,0.16166382,-1.0466236,9.025631
19.397,0.38080812,-1.223855,9.548943
19.418,0.38080812,-1.223855,9.548943
19.44,0.37601808,-1.1855347,9.272318
19.461,0.16405883,-1.0214758,9.238788
19.482,-0.07304809,-1.3831238,9.444759
19.503,0.11376343,-0.97716796,8.8879175
19.524,0.45744872,-1.2070899,9.636361
19.545,0.35206786,-0.9831555,8.984916
19.566,0.35206786,-0.9831555,8.984916
19.587,0.35206786,-0.9831555,8.984916
19.607,0.14010864,-1.1747571,9.54535
19.628,0.5412744,-0.7592212,8.92025
19.649,0.46223876,-1.113684,9.13221
19.669,0.46223876,-1.113684,9.13221
19.69,0.20597167,-1.1184741,9.445957
19.711,0.4394861,-0.8849597,8.691525
19.731,0.05987549,-1.0418335,9.727372
19.752,0.30416748,-0.6658154,8.783734
19.772,0.30416748,-0.6658154,8.783734
19.793,0.671803,-0.6478528,8.6280575
19.813,0.09580078,-0.6119275,9.13221
19.833,0.09580078,-0.6119275,9.13221
19.854,0.0011975098,-0.5939648,9.439969
19.875,0.4263135,-0.7711963,9.265133
19.896,0.5616321,-0.34009278,8.49274
19.916,0.17603393,-0.59516233,9.685459
19.937,-0.086220704,-0.05628296,9.2818985
19.958,0.10777588,-0.22513184,9.823173
19.979,0.09101074,0.30895752,8.90588
20.0,0.20716919,0.04550537,9.789642
20.021,0.75562865,0.13292359,8.92504
20.042,0.75562865,0.13292359,8.92504
20.063,0.6370752,0.35925293,8.717871
20.084,0.0,0.24429199,9.735754
20.105,0.20118164,0.12813355,10.008786
20.126,-0.05269043,0.081430666,9.998009
20.147,0.4394861,0.18800904,9.81
20.168,0.2826123,0.5221143,8.823252
20.188,0.2826123,0.5221143,8.823252
20.211,0.16046631,0.3796106,9.233997
20.232,0.41673338,0.20597167,9.7321615
20.252,0.41673338,0.20597167,9.7321615
20.273,0.10538086,0.22513184,9.524993
20.295,0.07783814,0.5604346,8.707093
20.316,0.07783814,0.5604346,8.707093
20.337,0.42272094,0.5891748,8.6843405
20.358,0.45864624,0.22992188,9.562116
20.379,0.45864624,0.22992188,9.562116
20.4,0.06346802,0.1963916,9.303453
20.421,0.15687378,0.6490503,8.908276
20.442,0.0742456,0.33650026,9.078321
20.462,0.32452515,0.6251001,8.904682
20.483,0.120948486,0.15208374,9.619596
20.505,0.5999524,0.27901977,9.364527
20.526,0.05987549,0.20716919,9.614806
20.547,0.22992188,0.5736072,8.91067
20.568,0.120948486,0.22992188,9.438772
20.588,0.32572266,0.6322852,8.82445
20.609,0.23710693,0.21674927,9.768087
20.631,0.58079225,0.2706372,9.46871
20.652,0.09460327
20.673,0.5879773,0.21435425,9.49745
20.695,0.0059875487,0.17363891,9.405242
20.715,0.0059875487,0.17363891,9.405242
20.736,0.14250366,0.5376819,9.017248
20.757,0.23830444,0.5556445,8.969348
20.778,0.23830444,0.5556445,8.969348
20.799,0.20836669,0.18082398,9.655521
20.82,-0.026345216,0.43110353,9.224418
20.841,-0.026345216,0.43110353,9.224418
20.861,0.368833,0.65264285,8.929831
20.883,0.36404297,0.21435425,9.508227
20.905,0.36284545,0.58438474,8.962163
20.926,0.4263135,0.17842895,9.598041
20.947,0.015567627,0.19998413,9.147778
20.968,0.015567627,0.19998413,9.147778
20.989,0.010777588,0.30895752,9.171727
21.009,0.4658313,0.61073,9.348959
21.03,0.19758911,0.61911255,9.035212
21.051,0.5041516,0.63587767,9.353748
21.072,0.13052857,0.35326537,9.278306
21.094,0.3796106,0.8322693,9.419612
21.115,0.63587767,0.39517823,9.3944645
21.136,0.63587767,0.39517823,9.3944645
21.157,0.42511597,0.47301635,9.24238
21.178,0.42511597,0.47301635,9.24238
21.199,0.7532337,0.6813831,9.342971
21.22,0.51971924,0.59516233,9.24717
21.241,0.51971924,0.59516233,9.24717
21.262,-0.1592688,0.52450925,9.071136
21.283,-0.37721556,0.5113367,8.996891
21.303,0.80113405,0.9244775,9.346563
21.326,0.36284545,0.852627,9.400452
21.347,0.13651611,0.8837622,9.398057
21.368,0.13651611,0.8837622,9.398057
21.389,0.37242553,1.0490185,9.372909
21.41,0.34967285,1.0645862,9.340576
21.431,0.23950195,1.228645,9.686657
21.452,0.16525635,1.219065,9.607621
21.473,0.6622229,1.22146,9.479487
21.493,0.0071850587,1.1579919,9.513018
21.515,0.37362304,1.169967,8.832832
21.536,0.6143225,1.2561878,9.633966
21.556,0.4897815,1.2082874,9.154963
21.577,0.4897815,1.2082874,9.154963
21.599,0.7532337,1.2274475,9.186097
21.62,-0.2838098,1.2058923,9.266331
21.641,-0.2838098,1.2058923,9.266331
21.662,-0.124541014,1.3591735,9.219627
21.685,0.24668701,1.3184582,9.091495
21.706,0.24668701,1.3184582,9.091495
21.726,0.23830444,1.1076965,9.359736
21.747,-0.086220704,1.1328442,9.25675
21.768,-0.086220704,1.1328442,9.25675
21.789,-0.033530273,1.3352234,8.931027
21.81,0.31255004,1.4166541,9.18969
21.831,0.31255004,1.4166541,9.18969
21.852,0.1353186,1.1412268,9.272318
21.873,0.53648436,1.1747571,9.15137
21.893,-0.09939331,1.3172607,9.073531
21.915,0.0047900393,1.4573693,9.140592
21.937,0.76640624,1.2921131,9.272318
21.957,0.041912843,1.0813513,9.299861
21.978,-0.04430786,1.3064831,9.307046
21.999,0.16645385,1.1543994,9.123827
22.02,0.12693603,1.4825171,9.302256
22.041,0.12693603,1.4825171,9.302256
22.062,-0.1353186,1.2118798,9.1765175
22.082,-0.3580554,1.4897021,9.340576
22.103,-0.3580554,1.4897021,9.340576
22.126,0.57001466,1.3927039,9.504635
22.147,-0.33769774,1.4250367,9.229208
22.168,-0.33769774,1.4250367,9.229208
22.188,0.21674927,1.3675561,9.374106
22.209,0.46104127,1.2058923,9.250763
22.23,0.46104127,1.2058923,9.250763
22.251,0.16525635,1.2741504,9.370514
22.273,-0.2562671,1.4274316,9.163344
22.294,0.75682616,1.1472144,9.121432
22.316,0.2215393,1.2406201,9.26154
22.336,-0.36164796,1.5447876,9.187295
22.357,-0.36164796,1.5447876,9.187295
22.378,0.29937744,1.2478051,9.229208
22.399,0.48618898,1.3136683,9.272318
22.42,-0.18561402,1.3615686,9.229208
22.441,0.53169435,1.275348,9.2890835
22.462,0.4047583,1.1376343,9.340576
22.482,0.008382568,1.3891113,9.376501
22.503,0.008382568,1.3891113,9.376501
22.525,0.30057496,1.0370435,9.017248
22.547,0.5125342,1.4142591,9.515412
22.568,0.5125342,1.4142591,9.515412
22.589,0.47421387,1.1400293,9.049582
22.611,-0.019160157,1.404679,9.230405
22.631,-0.019160157,1.404679,9.230405
22.652,0.24788453,1.1591895,9.499845
22.673,0.3676355,1.035846,9.067544
22.695,-0.29578492,1.3998889,9.292676
22.716,0.09580078,1.043031,9.266331
22.737,0.5783972,1.1783496,9.265133
22.758,0.5783972,1.1783496,9.265133
22.778,-0.2562671,1.299298,9.310638
22.799,0.2945874,0.9077124,9.283095
22.82,0.22992188,1.299298,9.395661
22.841,0.039517824,0.9065149,9.231603
22.862,-0.015567627,1.2525952,9.621991
22.883,-0.015567627,1.2525952,9.621991
22.905,0.24309449,1.2621753,9.364527
22.926,0.45265868,0.9017249,9.178912
22.947,0.44547364,0.9735754,9.295071
22.968,-0.21315674,1.1388317,9.2328005
22.989,-0.21315674,1.1388317,9.2328005
23.01,0.38799316,1.0574012,9.389674
23.031,0.2694397,0.9663904,9.323811
23.052,-0.008382568,0.9077124,9.313033
23.073,0.25387207,0.8143066,9.187295
23.095,0.17483643,0.6873706,9.190887
23.115,0.305365,0.91130495,9.190887
23.136,0.49576905,0.8370593,9.068742
23.157,0.08023316,0.85023195,9.102272
23.179,0.23830444,0.84065187,9.24717
23.2,0.29219237,0.86579955
23.222,0.26105714,0.70293826,9.244776
23.243,-0.07304809,0.76760375,9.313033
23.264,-0.07304809,0.76760375,9.313033
23.285,0.42751098,0.6622229,9.21364
23.306,0.5999524,0.53169435,9.317823
23.327,0.5999524,0.53169435,9.317823
23.348,0.34009278,0.4406836,9.071136
23.369,0.5137317,0.5173242,9.3944645
23.389,0.5137317,0.5173242,9.3944645
23.41,0.11615845,0.34847534,9.375304
23.432,0.35206786,0.24189697,9.25675
23.452,0.4287085,0.32692015,9.135802
23.473,0.49337402,0.37721556,9.447155
23.495,0.37721556,0.29219237,9.392069
23.515,0.37721556,0.29219237,9.392069
23.537,0.59635985,0.25267455,9.11784
23.557,0.39757323,0.43110353,9.4507475
23.579,0.5736072,0.28740233,9.310638
23.6,0.081430666,0.29578492,9.087902
23.621,0.5939648,0.25267455,9.272318
23.642,0.54606444,0.1580713,9.18969
23.662,0.54606444,0.1580713,9.18969
23.683,0.54606444,0.1580713,9.18969
23.705,0.07903565,0.23111938,9.430389
23.726,0.07903565,0.23111938,9.430389
23.747,0.47660887,0.20956421,8.960965
23.768,0.47660887,0.20956421,8.960965
23.789,0.47660887,0.20956421,8.960965
23.81,0.87657714,0.2574646,9.296268
23.831,0.6119275,0.11496094,9.352551
23.851,0.53169435,0.083825685,9.533375
23.872,0.53169435,0.083825685,9.533375
23.892,1.2957056,0.07783814,9.196875
23.913,0.7759863,0.07664063,9.692644
23.933,0.65264285,0.07185058,9.0639515
23.954,0.65264285,0.07185058,9.0639515
23.974,0.90411985,0.07304809,9.18011
23.995,1.4034815,0.04670288,9.150172
24.015,1.4034815,0.04670288,9.150172
24.036
24.056,0.7640112,-0.028740235,9.267529
24.077,0.96519285,0.07664063,9.011261
24.097,1.2801379,-0.020357667,9.0639515
24.117,1.2801379,-0.020357667,9.0639515
24.138,1.2298425,0.08981323,9.398057
24.158,1.2298425,0.08981323,9.398057
24.179,1.2130774,-0.033530273,9.272318
24.199,1.223855,0.0490979,9.018446
24.22,1.223855,0.0490979,9.018446
24.24,1.3639636,0.0059875487,9.381291
24.261,1.350791,-0.1484912,9.040001
24.281,1.350791,-0.1484912,9.040001
24.302,0.87777466,0.085023195,9.11784
24.322,1.4166541,0.0119750975,9.438772
24.343,1.4166541,0.0119750975,9.438772
24.364,1.5579602,0.032332763,9.296268
24.384,1.5579602,0.032332763,9.296268
24.405,1.5579602,0.032332763,9.296268
24.425,0.8190967,-0.06346802,9.589658
24.446,1.4441968,0.019160157,9.102272
24.466,0.90411985,0.086220704,9.542955
24.487,1.5687377,0.041912843,9.0639515
24.508,1.8405725,0.03592529,9.123827
24.532,1.8405725,0.03592529,9.123827
24.553,1.3663586,0.0047900393,9.348959
24.573,1.1436218,0.043110352,9.623188
24.595,1.4837146,0.08981323,9.116642
24.616,1.4825171,0.043110352,9.159752
24.636,1.3232483,-0.0981958,9.144184
24.657,1.3232483,-0.0981958,9.144184
24.678,1.5579602,0.04790039,9.357342
24.699,1.4897021,0.05029541,8.996891
24.72,1.4513818,0.07783814,9.141789
24.74,1.3543836,-0.043110352,9.319021
24.761,1.3747412,-0.031135254,9.148974
24.782,1.839375,0.0490979,9.236393
24.803,1.839375,0.0490979,9.236393
24.824,1.4681469,0.19160156,9.53577
24.845,1.1436218,0.013172608,9.426797
24.866,1.1436218,0.013172608,9.426797
24.887,1.6106507,0.05987549,9.451944
24.908,1.2741504,0.21674927,9.400452
24.929,1.2741504,0.21674927,9.400452
24.95,1.4178516,0.043110352,9.325008
24.971,1.7016613,0.21435425,9.047186
24.991,1.4106665,0.09220825,9.50224
25.012,1.5148499,0.14370117,9.233997
25.033,1.3927039,0.09699829,9.460327
25.055,1.839375,0.041912843,8.854387
25.076,1.6094531,0.17244141,9.392069
25.097,1.9459534,-0.04550537,8.91067
25.117,1.780697,0.1472937,9.257948
25.138,1.5447876,0.069455564,9.334589
25.159,1.8597326,0.16286133,9.128617
25.181,1.3974938,0.068258055,9.425599
25.202,1.3974938,0.068258055,9.425599
25.225,1.3735437,0.08741821,9.3944645
25.246,1.4549744,0.0,9.336984
25.267,1.4549744,0.0,9.336984
25.288,1.4549744,0.0,9.336984
25.309,1.4549744,0.0,9.336984
25.33,1.6765137,0.0071850587,9.135802
25.351,1.5124549,0.09460327,8.992101
25.372,1.834585,0.0490979,9.043593
25.392,1.834585,0.0490979,9.043593
25.412,1.834585,0.0490979,9.043593
25.433,1.660946,0.15447876,9.528585
25.453,1.9387683,-0.10178833,9.005274
25.474,1.8848804,0.07544312,9.26154
25.495,2.3830445,-0.0071850587,9.114246
25.516,1.9327807,0.12693603,9.527388
25.537,1.9327807,0.12693603,9.527388
25.558,1.7280066,0.1353186,9.138197
25.579,2.4788451,0.029937744,9.431587
25.601,1.5890955,0.1844165,9.226812
25.622,1.7160316,0.16166382,9.125025
25.643,1.5735278,0.17842895,9.17532
25.664,2.020199,-0.15328126,8.807684
25.685,2.0513341,-0.11615845,8.820857
25.709,1.775907,0.034727782,9.321416
25.729,1.6310083,0.22872436,9.279503
25.75,1.9507434,0.27303222,9.570498
25.772,1.6980689,0.3676355,9.3944645
25.793,1.895658,0.21555176,9.263935
25.813,1.895658,0.21555176,9.263935
25.835,1.7962646,0.09220825,9.085506
25.856,1.9950513,-0.020357667,8.957373
25.877,1.9950513,-0.020357667,8.957373
25.898,1.5591577,-0.05388794,9.17532
25.919,1.4286292,0.2826123,8.921448
25.94,1.4286292,0.2826123,8.921448
25.96,1.4801221,0.33410522,8.841214
25.981,2.1052222,-0.18561402,8.780142
26.002,2.1052222,-0.18561402,8.780142
26.023,2.071692,0.038320314,9.226812
26.044,1.9603235,0.026345216,9.412427
26.065,2.215393,-0.05628296,8.893905
26.086,1.9639161,0.09220825,9.141789
26.107,1.9483484,0.12933105,9.477093
26.128,2.4321423,0.48139894,9.174122
26.152,1.8860779,0.017962646,9.141789
26.173,1.6645386,0.15687378,9.054371
26.193,1.4022839,0.24189697,9.174122
26.215,1.7974621,0.18681152,8.800499
26.238,1.5579602,-0.123343505,9.237591
26.259,2.032174,0.36284545,9.499845
26.28,2.4513025
26.301,1.7950672,0.016765136,9.210048
26.322,1.775907,-0.020357667,9.285491
26.343,1.775907,-0.020357667,9.285491
26.363,2.1507275,0.3221301,9.426797
26.385,1.4861096,0.19998413,9.339378
26.406,1.4861096,0.19998413,9.339378
26.427,1.714834,0.16645385,8.88672
26.448,1.3603711,-0.183219,8.971744
26.468,1.3603711,-0.183219,8.971744
26.489,1.8034497,0.49696654,9.651929
26.51,1.4406042,-0.14370117,9.291478
26.531,1.4406042,-0.14370117,9.291478
26.552,1.5843054,0.082628176,9.284293
26.572,2.0824695,0.015567627,9.377699
26.593,1.7747095,0.22992188,9.206455
26.615,1.956731,0.20716919,9.168135
26.636,1.3663586,0.23710693,9.026829
26.656,1.7351917,0.37242553,9.116642
26.677,1.4082714,0.017962646,9.086704
26.699,1.7064514,-0.016765136,9.045989
26.72,1.7399817,0.5508545,9.287886
26.741,1.7399817,0.5508545,9.287886
26.763,1.6681311,-0.028740235,8.940608
26.784,1.8357825,-0.04550537,9.210048
26.805,1.8357825,-0.04550537,9.210048
26.825,1.8357825,-0.04550537,9.210048
26.846,1.7387842,-0.06346802,9.233997
26.867,1.9722986,0.45984375,9.48787
26.888,1.9423609,0.36045045,9.480685
26.908,1.9423609,0.36045045,9.480685
26.929,1.9423609,0.36045045,9.480685
26.95,1.9220031,0.17124389,9.332193
26.97,2.0537293,0.28500733,9.188493
26.991,1.7160316,0.32452515,9.560918
27.012,1.900448,0.11136841,9.212442
27.033,1.595083,0.15328126,9.030421
27.054,1.6860938,0.4406836,9.357342
27.076,1.834585,-0.082628176,9.11784
27.098,1.966311,0.45625123,9.333391
27.119,1.597478,0.11256592,9.201665
27.14,1.9471508,0.40236327,9.413624
27.161,1.6789087,0.13052857,8.85798
27.181,1.7579443,0.5113367,9.272318
27.202,1.7579443,0.5113367,9.272318
27.223,1.9363732,0.5053491,8.897497
27.245,1.8836828,0.3544629,9.315429
27.265,1.8836828,0.3544629,9.315429
27.286,1.541195,0.32332763,9.202863
27.307,1.6597486,0.82268924,9.219627
27.33,1.6597486,0.82268924,9.219627
27.351,1.9112256,0.26345214,8.6699705
27.372,1.8788928,0.7831714,9.2890835
27.392,1.8788928,0.7831714,9.2890835
27.413,1.5232325,0.6095325,9.369316
27.436,1.7339941,0.7472461,9.079519
27.464,1.7339941,0.7472461,9.079519
27.485,1.5124549,0.8202942,9.267529
27.505,1.597478,0.4921765,8.580157
27.525,1.7687219,0.73048097,8.715476
27.546,1.7687219,0.73048097,8.715476
27.566,1.4681469,0.9352551,9.18011
27.587,1.287323,0.4406836,8.922646
27.607,1.287323,0.4406836,8.922646
27.628,1.2921131,0.92687255,9.2818985
27.648,1.7088464,0.85023195,9.317823
27.669,1.7088464,0.85023195,9.317823
27.689,1.219065,1.0023156,9.414822
27.71,1.1951147,0.7364685,9.172925
