Timestamp,X,Y,Z
13.324,3.3566198,-0.66701293,9.18969
13.345,3.3566198,-0.66701293,9.18969
13.365,3.0273046,-0.11376343,9.758507
13.386,2.5878186,-0.3305127,8.498727
13.406,2.5878186,-0.3305127,8.498727
13.427,3.1278956,-0.671803,8.6771555
13.447,2.9650342,-0.4155359,9.210048
13.467,3.5218763,-0.42032593,8.970546
13.488,2.7961853,-0.58558226,8.861572
13.508,3.3039293,-0.50894165,8.986114
13.529,2.875221,-0.53289187,9.305848
13.55,3.766168
13.571,3.1650183,-0.28500733,8.85798
13.591,3.0859826,-0.37362304,9.83874
13.612,3.0859826,-0.37362304,9.83874
13.634,2.5027955,-0.37841308,9.25675
13.655,3.0356872,-0.37482056,9.724977
13.676,3.0356872,-0.37482056,9.724977
13.697,3.002157,-0.23471192,9.230405
13.717,2.6273365,-0.3065625,8.752599
13.738,2.6273365,-0.3065625,8.752599
13.759,2.5842261,-0.18202148,9.237591
13.78,3.138673,-0.17483643,8.965755
13.801,2.689607,-0.09580078,9.0567665
13.822,2.6620643,-0.017962646,8.5645895
13.843,2.1842577,-0.45265868,8.471184
13.864,3.114723,-0.23111938,9.85311
13.885,2.9470716,0.039517824,9.390872
13.906,2.205813,-0.14130615,8.5011215
13.927,2.445315,0.1472937,9.292676
13.948,2.445315,0.1472937,9.292676
13.969,2.581831,0.0371228,9.133407
13.992,2.4800427,0.15208374,10.075848
14.014,2.4800427,0.15208374,10.075848
14.034,2.0573218,0.30776,9.695039
14.055,2.4800427,0.069455564,8.865165
14.076,2.4800427,0.069455564,8.865165
14.097,1.6777111,0.35326537,9.9153805
14.118,1.3316308,0.4778064,9.498648
14.139,1.3316308,0.4778064,9.498648
14.16,1.4861096,0.31734008,9.501042
14.181,1.3759388,0.49936157,9.097482
14.201,2.022594,0.2706372,9.19927
14.224,1.9172131,0.4047583,9.413624
14.245,2.0776794,0.36524048,9.123827
14.266,2.0776794,0.36524048,9.123827
14.286,1.8154248,0.6777905,9.236393
14.307,1.4513818,0.48259643,8.747808
14.328,1.5220349,0.38679564,9.109457
14.349,2.3219714,0.38799316,9.917776
14.37,2.2213807,0.368833,9.81958
14.391,1.470542,0.57959473,10.629097
14.412,1.470542,0.57959473,10.629097
14.433,2.4285498,0.1101709,8.693921
14.454,1.5639478,0.4155359,10.225536
14.475,1.5639478,0.4155359,10.225536
14.496,1.5639478,0.4155359,10.225536
14.517,2.2357507,0.2826123,9.095087
14.537,2.4297473,0.47421387,9.448352
14.558,2.445315,0.34009278,10.196795
14.578,2.445315,0.34009278,10.196795
14.599,1.2466077,0.25985962,9.57888
14.619,1.4537768,0.4778064,8.441246
14.64,1.9758911,0.43709105,9.934541
14.66,1.6980689,0.5831873,9.792037
14.68,1.6848962,0.4035608,8.747808
14.701,1.5663428,0.51971924,9.235195
14.721,1.5663428,0.51971924,9.235195
14.742,1.0921289,0.35087037,9.935739
14.763,1.0106982,0.5388794,8.92504
14.783,1.3699511,0.53528684,9.970467
14.804,1.7771045,0.47062135,9.777667
14.824,0.96399534,0.5939648,9.158555
14.845,0.99752563,0.6730005,9.877061
14.865,0.99752563,0.6730005,9.877061
14.886,0.99752563,0.6730005,9.877061
14.907,0.66821045,0.4897815,9.085506
14.928,0.66821045,0.4897815,9.085506
14.949,0.66821045,0.4897815,9.085506
14.971,0.5903723,0.66821045,9.239985
14.992,0.38440064,0.62989014,9.47829
15.013,0.37601808,0.6706055,9.544153
15.034,0.2826123,0.4790039,8.968151
15.055,0.30416748,0.65264285,9.44955
15.075,0.30057496,0.5760022,9.768087
15.096,0.30057496,0.5760022,9.768087
15.117,0.16405883,0.45984375,9.346563
15.138,0.33769774,0.60833496,9.293873
15.159,0.39637575,0.6370752,9.26154
15.179,0.4155359,0.5113367,9.237591
15.2,0.19279908,0.37841308,9.408834
15.221,0.032332763,0.50894165,9.069939
15.242,-0.07664063,0.46343628,9.370514
15.266,0.031135254,0.2802173,9.314231
15.286,-0.21435425,0.5149292,9.29028
15.307,-0.25147706,0.38559815,9.407637
15.328,-0.11975098,0.3293152,9.311836
15.349,-0.081430666,0.432301,9.558523
15.37,-0.081430666,0.432301,9.558523
15.391,-0.081430666,0.14489868,9.077124
15.412,-0.24548951,0.16405883,9.801618
15.433,-0.24548951,0.16405883,9.801618
15.454,-0.2814148,0.52570677,9.501042
15.475,-0.082628176,0.25985962,9.266331
15.496,-0.082628176,0.25985962,9.266331
15.517,0.04790039,0.20118164,9.177715
15.537,-0.21555176,0.3185376,9.426797
15.558,-0.21555176,0.3185376,9.426797
15.579,-0.2814148,0.067060545,9.456735
15.6,-0.13292359,0.14130615,9.296268
15.621,-0.23830444,0.1101709,9.309441
15.642,-0.18920654,0.17723145,9.641151
15.664,-0.3676355,0.07903565,9.269923
15.685,-0.38799316,-0.008382568,9.069939
15.706,-0.18202148,0.026345216,9.0639515
15.739,-0.04670288,0.081430666,9.401649
15.76,-0.04670288,0.081430666,9.401649
15.781,0.23830444,0.017962646,9.480685
15.802,-0.07544312,-0.04550537,9.377699
15.823,-0.4287085,0.13052857,9.966874
15.844,-0.2562671,0.07544312,9.631571
15.865,-0.15088624,0.0742456,9.325008
15.886,-0.15088624,0.0742456,9.325008
15.907,-0.25027955,0.18082398,9.635163
15.928,-0.5400769,0.10178833,9.627978
15.949,0.19758911,0.0071850587,9.301059
15.969,0.08861572,0.020357667,9.443562
15.99,-0.29817992,0.016765136,9.283095
16.011,-0.40954834,0.21076173,9.632769
16.032,-0.40954834,0.21076173,9.632769
16.053,0.0035925293,-0.010777588,9.1693325
16.077,-0.2933899,0.034727782,9.24717
16.098,-0.2933899,0.034727782,9.24717
16.119,-0.0490979,0.032332763,9.601633
16.14,-0.08981323,0.05508545,9.192085
16.16,-0.08981323,0.05508545,9.192085
16.182,-0.025147704,0.16765137,9.4507475
16.203,-0.34967285,0.014370117,9.548943
16.224,-0.29219237,0.0119750975,9.430389
16.245,-0.29219237,0.0119750975,9.430389
16.265,-0.29219237,0.0119750975,9.430389
16.286,0.09340576,-0.033530273,9.649533
16.306,-0.14370117,-0.0059875487,9.479487
16.327,-0.17363891,-0.05748047,9.150172
16.348,-0.17363891,-0.05748047,9.150172
16.368,-0.22632934,-0.1580713,9.024433
16.389,-0.36284545,-0.0023950196,9.390872
16.409,-0.36284545,-0.0023950196,9.390872
16.43,-0.6502478,-0.15567628,9.375304
16.451,-0.30895752,0.041912843,9.47829
16.472,-0.30895752,0.041912843,9.47829
16.493,-0.30895752,0.041912843,9.47829
16.514,-0.58198977,-0.029937744,9.277108
16.535,-0.5376819,-0.015567627,9.584868
16.555,-0.5376819,-0.015567627,9.584868
16.576,-0.4897815,-0.15328126,9.181308
16.597,-0.5724097,-0.0119750975,9.370514
16.617,-0.104183346,-0.29099488,9.057964
16.638,-0.104183346,-0.29099488,9.057964
16.658,0.0119750975,-0.09699829,9.182505
16.678,-0.023950195,-0.1844165,9.430389
16.699,-0.4287085,-0.19878662,9.0148535
16.719,-0.21794678,-0.25506958,8.995693
16.74,-0.6490503,-0.18800904,9.412427
16.76,-0.23710693,-0.26464966,9.372909
16.785,-0.60354495,-0.20597167,9.2747135
16.805,-0.17004639,-0.33650026,9.085506
16.826,-0.123343505,-0.48499146,9.226812
16.846,-0.123343505,-0.48499146,9.226812
16.885,-0.123343505,-0.48499146,9.226812
16.905,-0.22872436,-0.54366946,9.376501
16.926,-0.44906616,-0.5760022,9.187295
16.946,-0.44906616,-0.5760022,9.187295
16.967,-0.69096315,-0.5783972,9.277108
16.987,-0.4897815,-0.5939648,9.263935
17.008,-0.7867639,-0.6490503,9.570498
17.028,-0.4430786,-0.556842,9.285491
17.049,-0.6550378,-0.8107141,9.978848
17.069,-0.8693921,-0.63108766,9.44955
17.09,-0.59276736,-0.56881714,9.150172
17.11,-0.8634045,-0.46104127,9.685459
17.131,-0.65743285,-0.75083864,9.196875
17.151,-0.6706055,-0.6322852,9.588461
17.172,-0.19399658,-0.6334827,9.529782
17.193,-0.45864624,-0.65623534,8.801697
17.213,-0.45864624,-0.65623534,8.801697
17.234,-0.2706372,-0.920885,8.947793
17.254,-0.2838098,-0.73407346,9.110654
17.275,-0.2838098,-0.73407346,9.110654
17.295,-0.2838098,-0.73407346,9.110654
17.316,-0.28859985,-0.5999524,9.156159
17.336,-0.28859985,-0.5999524,9.156159
17.357,-0.12573853,-0.75203615,9.508227
17.377,-0.12573853,-0.75203615,9.508227
17.398,-0.4179309,-0.89932984,9.099876
17.418,0.0023950196,-0.55923706,9.663904
17.439,0.0023950196,-0.55923706,9.663904
17.459
17.479,-0.429906,-0.737666,8.993299
17.5,-0.429906,-0.737666,8.993299
17.52,-0.66701293,-0.60713744,9.043593
17.541,-0.47421387,-0.72808594,9.340576
17.561,-0.3436853,-0.49936157,9.354946
17.582,-0.41074586,-0.7244934,8.993299
17.603,-0.32572266,-0.66701293,9.278306
17.623,-0.3676355
17.643,-0.3676355,-0.9675879,9.025631
17.664,-0.52091676,-0.920885,8.822055
17.684,-0.48259643,-0.8202942,9.501042
17.705,-0.48259643,-0.8202942,9.501042
17.725,-0.42152345,-1.0154883,9.037606
17.745,-0.5628296,-0.9292676,9.439969
17.766,-0.5879773,-1.0753638,9.086704
17.786,-0.5879773,-1.0753638,9.086704
17.807,-0.5664221,-0.979563,8.970546
17.827,-0.08023316,-0.98674804,8.87714
17.848,-0.08023316,-0.98674804,8.87714
17.868,-0.19399658,-0.92567503,8.849597
17.889,-0.22513184,-0.9663904,8.680748
17.909,-0.22513184,-0.9663904,8.680748
17.929,-0.061072998,-0.984353,9.018446
17.95,-0.41074586,-0.88735473,9.245973
17.97,-0.20118164,-0.8825647,8.703501
17.991,-0.12693603,-1.0550061,8.428074
18.012,-0.27901977,-0.7592212,8.738229
18.032,-0.15088624,-0.97118044,9.570498
18.053,-0.043110352,-0.92328,8.893905
18.073,-0.09220825,-1.0550061,8.734636
18.094,-0.3580554,-0.84065187,8.450827
18.114,-0.3580554,-0.84065187,8.450827
18.134,-0.46343628,-0.8250842,9.7956295
18.155,-0.15567628,-1.1316468,8.25204
18.175,-0.15567628,-1.1316468,8.25204
18.196,0.38320312,-0.87777466,9.825567
18.216,-0.21674927,-1.113684,9.438772
18.237,-0.21674927,-1.113684,9.438772
18.257,-0.5029541,-0.99992067,8.9022875
18.278,-0.53528684,-0.9400452,9.095087
18.298,-0.3412903,-1.0897338,9.328601
18.318,-0.42391846,-1.1124866,9.141789
18.339,-0.26824218,-1.0011182,9.544153
18.359,-1.0502161,-1.3950989,9.75252
18.38,-1.0502161,-1.3950989,9.75252
18.4,-0.6262976,-1.6729212,8.708291
18.421,-0.09460327,-1.6142431,9.5070305
18.441,-0.09460327,-1.6142431,9.5070305
18.462,-0.35326537,-1.1891272,9.647139
18.482,-0.80113405,-1.5352075,9.22322
18.503,-0.3568579,-1.4621594,9.002878
18.523,-0.3568579,-1.4621594,9.002878
18.544,-0.17723145,-1.2070899,9.062754
18.564,0.13891113,-1.2717553,9.562116
18.585,0.13891113,-1.2717553,9.562116
18.605,0.13891113,-1.2717553,9.562116
18.626,0.13891113,-1.2717553,9.562116
18.647,-0.78915894,-1.228645,8.996891
18.668,-0.864602,-1.0286609,9.134604
18.689,-0.864602,-1.0286609,9.134604
18.71,-0.1592688,-1.0789562,8.984916
18.731,-0.6011499,-1.228645,9.273516
18.752,-0.6011499,-1.228645,9.273516
18.774,-0.6011499,-1.228645,9.273516
18.795,-0.3820056,-1.3088782,9.134604
18.816,-0.28740233,-1.2585827,9.332193
18.837,-0.28740233,-1.2585827,9.332193
18.858,-0.28740233,-1.2585827,9.332193
18.879
18.899,-0.4155359,-1.3747412,9.057964
18.92,-0.4538562,-1.2717553,9.370514
18.94,-0.21195923,-1.3567786,9.325008
18.961,-0.21195923,-1.3567786,9.325008
18.981,-0.39877075,-1.23104,9.344169
19.001,-0.15208374,-1.4286292,9.057964
19.022,-0.24908203,-1.2466077,9.354946
19.043,-0.24908203,-1.2466077,9.354946
19.063,-0.28620484,-1.3292358,9.269923
19.084,-0.42152345,-1.2561878,9.138197
19.104,-0.42152345,-1.2561878,9.138197
19.125,-0.305365,-1.3651612,9.136999
19.145,-0.20716919,-1.23104,9.3872795
19.166,-0.20716919,-1.23104,9.3872795
19.186,-0.34727782,-1.2466077,9.236393
19.207,-0.41194335,-1.2909155,9.205257
19.227,-0.3580554,-1.3028907,9.1849
19.248,-0.3580554,-1.3028907,9.1849
19.268,-0.17483643,-1.1987072,9.369316
19.289,-0.06346802,-1.3699511,8.771759
19.309,-0.33410522,-1.1939173,9.429192
19.33,-0.65623534,-1.343606,9.486672
19.35,-0.27782226,-1.2945081,9.389674
19.371,-0.42032593,-1.3711487,9.358539
19.391,-0.43349853,-1.2454102,9.356144
19.411,-0.14489868,-1.4166541,9.020841
19.432,-0.07544312,-1.404679,9.553733
19.453,-0.07544312,-1.404679,9.553733
19.473,-0.6215076,-1.2082874,9.357342
19.494,-0.19399658,-1.3807287,9.13221
19.514,-0.19399658,-1.3807287,9.13221
19.534,-0.47660887,-1.3196558,8.980125
19.555,-0.41074586,-1.3172607,8.916657
19.575,-0.41074586,-1.3172607,8.916657
19.596,-0.3568579,-1.4549744,9.134604
19.616,-0.45625123,-1.2645704,9.299861
19.637,-0.3903882,-1.2909155,9.198072
19.657,-0.5173242,-1.169967,9.471105
19.677,-0.34608033,-1.2058923,8.800499
19.698,-0.1472937,-1.5447876,8.661588
19.718,-0.1472937,-1.5447876,8.661588
19.739,-0.41194335,-1.3927039,9.24717
19.759,-0.16046631,-1.4801221,9.792037
19.78,-0.16046631,-1.4801221,9.792037
19.8,-0.2814148,-1.5388,9.20406
19.821,-0.33530274,-1.475332,9.423204
19.841,-0.4047583,-1.4501843,9.253158
19.861,-0.18800904,-1.5076648,9.123827
19.882,-0.58558226,-1.4525794,9.412427
19.903,-0.6119275,-1.3639636,9.898616
19.923,-0.0059875487,-1.6046631,9.062754
19.944,-0.4406836,-1.475332,9.874665
19.964,-0.37482056,-1.5843054,9.304651
19.984,-0.37482056,-1.5843054,9.304651
20.005,-0.32452515,-1.6238233,9.618399
20.025,-0.27303222,-1.5890955,9.25675
20.046,-0.27303222,-1.5890955,9.25675
20.066,-0.16166382,-1.5376025,9.680669
20.087,-0.29099488,-1.4813195,9.2818985
20.107,-0.29099488,-1.4813195,9.2818985
20.128,-0.6538403,-1.472937,9.327404
20.148,-0.8083191,-1.3759388,9.410031
20.168,-0.71251833,-1.6214283,9.060359
20.189,-0.45625123,-1.5759228,9.48308
20.209,-0.6538403,-1.526825,9.139395
20.23,-0.56881714,-1.7256116,8.660391
20.25,-0.56881714,-1.7256116,8.660391
20.271,-0.5161267,-1.6465759,9.156159
20.291,-0.23111938,-1.660946,8.909472
20.311,-0.23111938,-1.660946,8.909472
20.332,-0.5281018,-1.6465759,9.544153
20.353,-0.040715333,-1.9722986,8.940608
20.373,-0.51971924,-1.5878979,9.357342
20.394,-0.3412903,-1.6860938,9.212442
20.414,-0.5041516,-1.6789087,9.259146
20.434,-0.5041516,-1.6789087,9.259146
20.455,-0.37122804,-1.9435583,8.941806
20.475,-0.39517823,-1.8537451,8.792117
20.496,-0.21076173,-1.8585352,9.426797
20.516,-0.3915857,-1.6645386,8.941806
20.537,-0.37482056,-1.6920813,8.788525
20.557,-0.48020142,-1.6896863,8.907078
20.578,-0.48020142,-1.6896863,8.907078
20.598,-0.5640271,-1.6681311,9.110654
20.618,-0.49576905,-1.7327967,9.035212
20.639,-0.49576905,-1.7327967,9.035212
20.659,-0.18920654,-1.7938696,9.006471
20.68,-0.04550537,-1.6130457,9.360934
20.7,-0.48618898,-1.6346009,8.812474
20.721,-0.2838098,-1.5244299,9.177715
20.741,-0.05508545,-1.6477734,9.0004835
20.762,-0.57959473,-1.5843054,9.407637
20.782,-0.51013917,-1.4465919,9.3309965
20.803,-0.3436853,-1.6214283,9.075927
20.823,-0.20836669,-1.4621594,9.630374
20.844,-0.20836669,-1.4621594,9.630374
20.864,-0.7149133,-1.475332,9.2328005
20.885,-0.5760022,-1.6753162,9.398057
20.905,-0.5760022,-1.6753162,9.398057
20.925,-0.53289187,-1.5172448,9.115444
20.946,-0.35087037,-1.3124707,9.56451
20.966,-0.35087037,-1.3124707,9.56451
20.987,-0.23111938,-1.3699511,9.423204
21.007,-0.2694397,-1.2106824,9.255553
21.028,-0.38559815,-1.4609619,8.6136875
21.048,-0.4035608,-1.3687537,9.1849
21.069,-0.5891748,-1.3759388,8.7825365
21.089,-0.26105714,-1.2801379,9.21364
21.11,-0.26105714,-1.2801379,9.21364
21.13,-0.6059399,-1.2645704,8.884325
21.151,-0.3568579,-1.3771362,8.747808
21.171,-0.3568579,-1.3771362,8.747808
21.191,0.07664063,-1.3388159,9.560918
21.212,-0.5484595,-1.5124549,9.030421
21.24,-0.3305127,-1.3304334,9.393267
21.263,-0.3305127,-1.3304334,9.393267
21.286,0.122145995,-1.5711328,9.222023
21.306,-0.26704466,-1.3759388,9.820778
21.327,-0.23471192,-1.3843213,9.398057
21.348,-0.23471192,-1.3843213,9.398057
21.369,-0.23471192,-1.3843213,9.398057
21.389,-0.36164796,-1.4166541,9.116642
21.41,-0.32332763,-1.4058765,9.3309965
21.431,-0.37841308,-1.2777429,9.444759
21.452,-0.17723145,-1.4813195,9.250763
21.473,0.061072998,-1.343606,9.365724
21.494,0.061072998,-1.343606,9.365724
21.515,-0.19998413,-1.2537928,9.028027
21.536,-0.4047583,-1.2765454,8.88672
21.557,-0.25506958,-1.4202466,8.763376
21.578,-0.21794678,-1.1244617,9.049582
21.599,0.0011975098,-1.3747412,8.6699705
21.62,-0.17723145,-1.2046949,8.601712
21.64,-0.17723145,-1.2046949,8.601712
21.661,-0.10298584,-1.5507752,8.904682
21.682,-0.49936157,-1.3028907,8.861572
21.703,-0.49936157,-1.3028907,8.861572
21.724,-0.49936157,-1.3028907,8.861572
21.745,-0.49936157,-1.3028907,8.861572
21.766,-0.29219237,-1.2370276,8.589738
21.787,-0.22872436,-1.223855,9.171727
21.808,-0.22872436,-1.223855,9.171727
21.829,-0.24069947,-1.2693603,9.092691
21.85,-0.24069947,-1.2693603,9.092691
21.871,-0.24069947,-1.2693603,9.092691
21.892,-0.124541014,-1.3543836,9.032816
21.912,-0.2838098,-1.2118798,9.249565
21.933,-0.2838098,-1.2118798,9.249565
21.953,-0.2838098,-1.2118798,9.249565
21.974,-0.2838098,-1.2118798,9.249565
21.995,-0.009580079,-1.4669495,8.947793
22.016,-0.53049684,-1.2693603,9.386082
22.037,-0.22752686,-1.3759388,9.085506
22.058,-0.46942383,-1.3735437,9.504635
22.079,-0.46942383,-1.3735437,9.504635
22.1,-0.46942383,-1.3735437,9.504635
22.121,-0.46942383,-1.3735437,9.504635
22.141,-0.19998413,-1.3543836,8.93462
22.162,-0.19998413,-1.3543836,8.93462
22.183,0.19878662,-1.4250367,9.297466
22.203,-0.50894165,-1.1999048,9.049582
22.224,0.2203418,-1.3316308,9.028027
22.244,0.021555176,-1.3100756,8.5011215
22.265,-0.13771363,-1.3292358,9.019644
22.287,-0.13771363,-1.3292358,9.019644
22.307,-0.25387207,-1.4765296,8.87714
22.328,-0.25387207,-1.4765296,8.87714
22.348,-0.1472937,-1.3711487,9.074729
22.369,0.122145995,-1.411864,8.84361
22.389,-0.26464966,-1.233435,9.071136
22.41,-0.32572266,-1.2346326,8.990903
22.43,-0.0047900393,-1.3939013,9.249565
22.451,-0.20836669,-1.2621753,8.969348
22.471,0.029937744,-1.2825329,9.138197
22.492,0.07903565,-1.5100598,9.410031
22.512,-0.19878662,-1.3567786,8.913065
22.533,-0.19878662,-1.3567786,8.913065
22.553,-0.0059875487,-1.2681628,9.360934
22.574,-0.60713744,-1.3352234,9.207653
22.594,-0.60713744,-1.3352234,9.207653
22.615,-0.5113367,-1.4897021,9.259146
22.635,-0.18681152,-1.3891113,9.402846
22.656,-0.18681152,-1.3891113,9.402846
22.676,-0.40954834,-1.2969031,9.366921
22.696,-0.40954834,-1.2969031,9.366921
22.717,-0.28740233,-1.3364209,9.610016
22.737,-0.28740233,-1.3364209,9.610016
22.758,-0.16765137,-1.3232483,9.195678
22.778,-0.16765137,-1.3232483,9.195678
22.799,-0.17363891,-1.4274316,8.95378
22.819,-0.57480466,-1.4621594,9.54535
22.84,-0.57480466,-1.4621594,9.54535
22.861,0.0071850587,-1.4837146,9.1621475
22.882,-0.25267455,-1.4585669,8.853189
22.902,-0.0023950196,-1.3316308,9.2818985
22.923,-0.0023950196,-1.3316308,9.2818985
22.943,-0.0023950196,-1.3316308,9.2818985
22.964,-0.29937744,-0.9783655,9.239985
22.985,-0.22872436,-1.0502161,9.279503
23.006,0.0119750975,-1.3040881,9.277108
23.027,0.0119750975,-1.3040881,9.277108
23.048,-0.15088624,-0.59516233,9.316626
23.069,-0.15088624,-0.59516233,9.316626
23.09,-0.31374756,-0.96160036,9.365724
23.111,-0.31374756,-0.96160036,9.365724
23.132,-0.123343505,-0.48379394,9.321416
23.153,-0.24788453,-0.27303222,9.336984
23.174,-0.24788453,-0.27303222,9.336984
23.195,-0.4921765,-0.30296996,9.455537
23.216,-0.37721556,-0.1963916,9.396859
23.237,-0.37721556,-0.1963916,9.396859
23.258,-0.11615845,0.07304809,9.15137
23.278,-0.3161426,0.0742456,9.477093
23.299,-0.24548951,0.015567627,9.371712
23.321,-0.0119750975,-0.0047900393,9.251961
23.342,-0.3293152,0.17603393,9.340576
23.363,0.1353186,0.24788453,9.19448
23.385,0.104183346,0.124541014,9.2890835
23.406,-0.17363891,-0.016765136,9.295071
23.427,-0.11496094,0.17723145,9.369316
23.447,-0.14489868,0.20118164,9.444759
23.468,-0.05388794,0.2826123,9.353748
23.489,-0.16405883,0.26704466,8.903485
23.51,-0.16405883,0.26704466,8.903485
23.531,-0.16645385,0.12933105,9.380094
23.552,-0.34009278,0.32452515,9.424402
23.574,-0.34009278,0.32452515,9.424402
23.594,0.032332763,0.04790039,9.935739
23.616,0.032332763,0.04790039,9.935739
23.636,-0.05987549,0.20956421,9.547746
23.657,-0.05987549,0.20956421,9.547746
23.678,0.11735596,0.22872436,9.51182
23.699,0.11735596,0.22872436,9.51182
23.72,-0.2945874,0.18920654,9.7321615
23.741,-0.2945874,0.18920654,9.7321615
23.762,-0.0119750975,0.19040406,8.968151
23.783,0.17244141,0.21555176,9.198072
23.804,-0.3820056,0.16884887,9.51182
23.825,-0.3820056,0.16884887,9.51182
23.846,-0.10059082,-0.30177248,9.323811
23.867,-0.12573853,-0.29219237,9.430389
23.888,-0.12573853,-0.29219237,9.430389
23.909,-0.2826123,-0.23111938,9.546548
23.93,-0.37242553,-0.5137317,9.625584
23.951,-0.37242553,-0.5137317,9.625584
23.972,-0.37242553,-0.5137317,9.625584
23.994,-0.37242553,-0.5137317,9.625584
24.014,0.11136841,-0.5161267,9.946516
24.035,-0.6167175,-0.58558226,9.372909
24.056,-0.43110353,-0.7604187,9.787248
24.077,-0.43110353,-0.7604187,9.787248
24.098,-0.43110353,-0.7604187,9.787248
24.118,-0.43110353,-0.7604187,9.787248
24.139,-0.2323169,-0.5987549,9.2184305
24.16,-0.10897339,-0.7149133,9.24717
24.18,-0.10897339,-0.7149133,9.24717
24.201,-0.5628296,-0.7843689,9.14658
24.222,-0.081430666,-0.83825684,9.231603
24.243,-0.65623534,-1.2166699,9.158555
24.264,-0.65623534,-1.2166699,9.158555
24.285,-0.65623534,-1.2166699,9.158555
24.306,-0.54726195,-0.90052736,8.91067
24.327,-0.54726195,-0.90052736,8.91067
24.348,-0.54726195,-0.90052736,8.91067
24.369,-0.55923706,-0.8107141,9.49745
24.39,-0.16765137,-1.0083032,9.310638
24.411,-0.16765137,-1.0083032,9.310638
24.433,-0.16765137,-1.0083032,9.310638
24.454,-0.16765137,-1.0083032,9.310638
24.475,-0.86699706,-0.8825647,8.792117
24.496,-0.6933582,-1.1663746,9.226812
24.517,-0.6933582,-1.1663746,9.226812
24.538,-0.6933582,-1.1663746,9.226812
24.559,-0.6933582,-1.1663746,9.226812
24.58,-0.58558226,-1.3124707,8.880733
24.601,-0.7197034,-1.7866845,8.193362
24.622,-0.38919067,-1.7304016,9.253158
24.643,-0.5484595,-1.8058448,9.374106
24.664,-0.5484595,-1.8058448,9.374106
24.685,-0.22632934,-2.0417542,9.029223
24.705,-0.22632934,-2.0417542,9.029223
24.726,-0.6514453,-2.227368,9.249565
24.746,-0.552052,-2.227368,9.614806
24.767,-0.59516233,-2.3459215,9.041199
24.787,-0.3436853,-2.379452,9.089099
24.808,-0.5340893,-2.2213807,9.101074
24.828,-0.5161267,-2.3614893,9.16095
24.849,-0.5161267,-2.3614893,9.16095
24.869,-0.81789917,-2.4968078,9.408834
24.889,-0.64665526,-2.391427,9.665101
24.91,-0.64665526,-2.391427,9.665101
24.93,-0.2574646,-2.5997937,9.654324
24.951,-0.49696654,-2.4776478,9.459129
24.971,-0.29099488,-2.7087672,9.214838
24.992,-0.27782226,-2.6979895,9.533375
25.012,-0.45984375,-2.6740394,9.532178
25.033,-0.43828857,-2.635719,9.402846
25.053,-0.6286926
25.073,-0.19758911,-2.6764343,9.047186
25.094,-0.3915857,-2.630929,9.131012
25.114,-0.3915857,-2.630929,9.131012
25.135,-0.34727782,-2.7542725,8.652008
25.155,-0.7041357,-2.650089,8.892708
25.176,-0.7041357,-2.650089,8.892708
25.196,-0.5891748,-2.6081762,9.023236
25.217,-0.86100954,-2.4632776,8.879535
25.237,-0.86100954,-2.4632776,8.879535
25.258,-0.34608033,-2.347119,8.699908
25.278,-1.6848962,-2.654879,9.080716
25.298,0.58438474,-2.711162,8.097561
25.319,-0.78915894,-2.4584875,8.855585
25.339,-0.2574646,-2.8357031,8.377778
25.36,0.2802173,-2.938689,9.177715
25.382,0.2802173,-2.938689,9.177715
25.404,0.2802173,-2.938689,9.177715
25.425,0.2802173,-2.938689,9.177715
25.446,0.2802173,-2.938689,9.177715
25.469,0.2802173,-2.938689,9.177715
25.49,0.2802173,-2.938689,9.177715
25.511,0.08981323,-2.6153612,8.8388195
25.531,-0.5903723,-2.598596,8.9022875
25.552,-0.74604857,-2.645299,8.931027
25.573,-0.74604857,-2.645299,8.931027
25.593,-0.9903406,-2.689607,8.899893
25.614,-0.5999524,-2.8357031,8.747808
25.634,-0.5999524,-2.8357031,8.747808
25.654,-0.5017566,-2.562671,8.278385
25.675,-0.86100954,-2.6117687,9.051976
25.695,-0.8214917,-2.6572742,9.453142
25.716,-0.0011975098,-2.5782385,9.278306
25.739,-0.3544629,-2.8357031,9.268725
25.76,-0.3544629,-2.8357031,9.268725
25.781,-0.0071850587,-2.692002,9.315429
25.802,0.42032593,-3.0740075,9.299861
25.824,0.42032593,-3.0740075,9.299861
25.845,0.7532337,-2.8788135,9.336984
25.866,0.64066774,-2.982997,9.383686
25.886,0.64066774,-2.982997,9.383686
25.907,0.9340576,-2.9770093,8.832832
25.928,0.76281375,-3.0740075,9.248368
25.949,0.76281375,-3.0740075,9.248368
25.979,1.1508069,-2.8321106,8.687933
26.0,0.61552,-2.687212,8.778944
26.021,0.61552,-2.687212,8.778944
26.041,0.9568103,-2.9674292,8.56938
26.062,0.90411985,-2.6931994,9.188493
26.083,0.99752563,-2.7135572,8.648416
26.112,0.7161108,-2.8692334,8.903485
26.133,1.1723621,-2.9159362,9.1202345
26.153,1.0202783,-2.8045678,8.871152
26.174,1.0202783,-2.8045678,8.871152
26.195,1.660946,-2.6369164,8.899893
26.216,1.660946,-2.6369164,8.899893
26.236,1.9303857,-2.2920337,9.016051
26.257,1.9303857,-2.2920337,9.016051
26.278,2.1243823,-1.5639478,9.201665
26.299,1.8693128,-1.8262024,9.677076
26.32,2.2525158,-1.7040564,9.774075
