Timestamp,X,Y,Z
13.479,0.13412109,-0.8107141,8.711884
13.499,0.31135255,-0.94842774,9.103469
13.52,-0.07304809,-0.8346643,9.181308
13.54,-0.07304809,-0.8346643,9.181308
13.561,0.4287085,-0.90531737,8.88672
13.581,0.12813355,-1.0621911,8.381371
13.601,0.12813355,-1.0621911,8.381371
13.622,-0.6119275,-1.0861413,8.647218
13.642,0.75682616,-1.0250684,8.343051
13.663,0.75682616,-1.0250684,8.343051
13.683,-0.26704466,-1.1747571,8.392148
13.704,-0.24668701,-0.8586145,8.462802
13.724,0.021555176,-1.0681787,8.6136875
13.744,0.21195923,-1.2370276,8.624465
13.765,-0.42032593,-1.4346167,8.50711
13.785,-0.5783972,-1.7160316,8.783734
13.806,-0.5783972,-1.7160316,8.783734
13.826,-0.13771363,-1.9519409,9.073531
13.847,-0.09939331,-2.3555017,8.926238
13.867,-0.09939331,-2.3555017,8.926238
13.888,0.05987549,-2.5279431,9.0639515
13.908,-0.37721556,-2.5051904,8.938213
13.929,-0.17124389,-2.5878186,8.705896
13.949,-0.37841308,-2.8788135,8.739427
13.97,-0.008382568,-3.3111145,9.001681
13.99,-0.432301,-3.333867,8.85798
14.011,-0.6322852,-3.7230577,8.768167
14.031,-0.26464966,-3.5769618,9.023236
14.052,-0.07903565,-3.4188905,8.941806
14.072,-0.07903565,-3.4188905,8.941806
14.093,-0.37362304,-3.3446448,8.82445
14.113,0.15208374,-2.9099488,8.320298
14.133,0.15208374,-2.9099488,8.320298
14.154,0.38679564,-3.5829492,9.601633
14.174,-0.368833,-3.9649549,9.310638
14.195,-0.368833,-3.9649549,9.310638
14.215,0.09101074,-3.9853125,8.923842
14.236,-0.305365,-3.8452039,8.983718
14.256,-0.2933899,-3.7565882,9.095087
14.276,-0.36045045,-3.556604,9.305848
14.297,-0.15447876,-3.9026842,9.055569
14.317,-0.20357665,-3.737428,8.861572
14.338,-0.20357665,-3.737428,8.861572
14.359,0.11256592,-3.9122643,9.310638
14.379,0.11256592,-3.9122643,9.310638
14.399,0.04550537,-4.0823107,8.889115
14.42,0.04550537,-4.0823107,8.889115
14.44,0.04550537,-4.0823107,8.889115
14.461,-0.4263135,-3.7242553,9.133407
14.481,-0.0023950196,-3.869154,8.847202
14.502,-0.0023950196,-3.869154,8.847202
14.523,-0.15328126,-4.052373,8.648416
14.544,-0.17603393,-4.126619,9.0639515
14.565,-0.70772827,-3.974535,8.884325
14.586,-0.70772827,-3.974535,8.884325
14.607,-0.6059399,-3.9529798,8.952583
14.629,-0.15447876,-3.7577856,8.834029
14.649,-0.6514453,-3.9601648,8.689131
14.67,-0.6514453,-3.9601648,8.689131
14.693,-0.8143066,-3.9589672,8.885523
14.713,-0.19040406,-4.1074586,8.820857
14.734,-0.0371228,-3.9649549,9.554931
14.755,-0.19160156,-4.216432,8.783734
14.776,-0.23710693,-3.993695,9.068742
14.797,-0.24189697,-3.8978944,9.008866
14.817,-0.24189697,-3.8978944,9.008866
14.839,-0.24189697,-3.8978944,9.008866
14.86,0.11256592,-3.923042,8.988508
14.88,0.11256592,-3.923042,8.988508
14.901,-0.5029541,-3.9218445,9.456735
14.921,-0.5029541,-3.9218445,9.456735
14.942,-0.5029541,-3.9218445,9.456735
14.963,-0.122145995,-4.0607557,9.178912
14.983,-0.2215393,-3.8475988,8.781339
15.004,-0.2215393,-3.8475988,8.781339
15.025,-0.24668701,-3.5961218,8.897497
15.046,-0.24668701,-3.5961218,8.897497
15.067,-0.13412109,-3.744613,9.023236
15.088,-0.5903723,-3.6559973,8.672366
15.11,-0.5903723,-3.6559973,8.672366
15.131,-0.6167175,-3.854784,9.48787
15.152,-0.45984375,-3.9098694,9.368119
15.173,-0.4394861,-3.8475988,9.496252
15.194,-0.4394861,-3.8475988,9.496252
15.214,-0.4394861,-3.8475988,9.496252
15.235,-0.48858398,-3.5925293,9.114246
15.256,-0.49936157,-3.7649708,9.341774
15.277,-0.019160157,-3.6332445,8.745414
15.297,-0.1580713,-3.7146752,8.975336
15.318,-0.1580713,-3.7146752,8.975336
15.339,-0.51971924,-3.8236487,8.5645895
15.36,-0.39757323,-3.7122803,9.057964
15.38,-0.39757323,-3.7122803,9.057964
15.401,0.1353186,-3.7649708,9.020841
15.423,0.1353186,-3.7649708,9.020841
15.443,0.1353186,-3.7649708,9.020841
15.464,0.1353186,-3.7649708,9.020841
15.485,-0.6167175,-3.7745507,8.537047
15.506,-0.6167175,-3.7745507,8.537047
15.526,-0.39877075,-3.6571949,9.053174
15.547,-0.3939807,-3.6823425,8.680748
15.567,-0.28500733,-3.7757483,9.038804
15.588,-0.28500733,-3.7757483,9.038804
15.609,-0.14010864,-3.838019,9.083112
15.629,0.22992188,-4.1529636,8.91067
15.65,0.22992188,-4.1529636,8.91067
15.67,-0.24429199,-3.9266346,9.211246
15.69,0.16645385,-3.8044884,9.341774
15.711,-0.5161267,-3.6643798,9.050778
15.731,-0.63587767,-3.5386415,8.873548
15.752,0.13651611,-3.5973194,9.024433
15.772,-0.1353186,-3.4380505,8.796906
15.793,-0.1353186,-3.4380505,8.796906
15.813,-0.34608033,-3.290757,8.719069
15.834,-0.54726195,-3.2404613,8.671168
15.854,-0.54726195,-3.2404613,8.671168
15.874,-0.1963916,-3.0129347,9.127419
15.895,-0.029937744,-2.6536818,8.917855
15.915,-0.029937744,-2.6536818,8.917855
15.936,-0.20357665,-1.8872753,9.101074
15.956,-0.33650026,-1.6094531,9.0076685
15.977,0.019160157,-1.5244299,9.273516
15.997,-0.23590942,-1.3352234,8.919053
16.019,-0.17723145,-1.5507752,9.364527
16.04,0.1951941,-1.409469,9.433982
16.06,-0.2335144,-1.5196398,9.319021
16.081,-0.2335144,-1.5196398,9.319021
16.101,-0.0047900393,-1.4298266,9.412427
16.121,-0.0047900393,-1.4298266,9.412427
16.142,0.15447876,-1.52922,9.354946
16.162,0.0742456,-1.5364051,9.426797
16.183,0.0742456,-1.5364051,9.426797
16.203,-0.0490979,-1.3939013,9.642348
16.224,0.18800904,-1.3136683,9.697434
16.244,0.034727782,-1.3004956,9.123827
16.265,-0.05628296,-1.4717395,9.344169
16.285,-0.13172607,-1.3112732,9.295071
16.305,0.16405883,-1.348396,9.144184
16.326,0.37841308,-1.3148657,8.917855
16.346,-0.120948486,-1.2011023,9.321416
16.367,-0.0981958,-1.3639636,9.49266
16.387,-0.0981958,-1.3639636,9.49266
16.408,0.07783814,-1.4034815,8.699908
16.428,-0.32452515,-1.3184582,8.750204
16.449,-0.32452515,-1.3184582,8.750204
16.469,-0.028740235,-1.4166541,9.305848
16.49,-0.36164796,-1.4573693,9.019644
16.51,-0.36164796,-1.4573693,9.019644
16.531,-0.21076173,-1.6645386,9.178912
16.551,-0.039517824,-1.6753162,9.278306
16.571,0.33171022,-1.2370276,8.623268
16.592,-1.0981164,-2.5123756
16.612,-1.773512,-1.8645227,9.437574
16.633,-1.773512,-1.8645227,9.437574
16.653,0.085023195,-2.7734327,8.437654
16.674,0.085023195,-2.7734327,8.437654
16.694,0.13052857,-2.6441016,9.50224
16.715,0.28859985,-2.7363098,9.8028145
16.736,0.28859985,-2.7363098,9.8028145
16.756,0.18202148,-2.9817994,9.170529
16.777,0.24788453,-3.3278797,9.841135
16.798,0.24788453,-3.3278797,9.841135
16.82,-0.19998413,-3.1889684,8.851993
16.84,-0.37721556,-3.0225146,9.087902
16.861,-0.37721556,-3.0225146,9.087902
16.882,-0.7580237,-2.6009912,8.484357
16.903,-0.60234743,-3.0201197,8.311915
16.924,-0.60234743,-3.0201197,8.311915
16.945,-0.13172607,-2.7854078,8.643625
16.968,-0.20956421,-2.9075537,9.042397
16.989,-0.33650026,-2.6536818,9.231603
17.009,-0.18920654,-2.6644592,8.462802
17.03,-0.18920654,-2.6644592,8.462802
17.053,-0.6262976,-3.2081287,8.090376
17.073,-0.27662477,-3.1003528,8.86277
17.094,-0.27662477,-3.1003528,8.86277
17.114,-0.58558226,-3.1470556,9.631571
17.135,-0.11136841,-3.121908,9.374106
17.156,-0.12933105,-3.0955627,9.259146
17.177,-0.12933105,-3.0955627,9.259146
17.198,0.20237915,-2.9841943,9.086704
17.219,-0.0490979,-3.1278956,9.296268
17.24,-0.0490979,-3.1278956,9.296268
17.261,0.35326537,-3.1913636,9.598041
17.282,0.43469605,-2.6692493,8.929831
17.302,0.43469605,-2.6692493,8.929831
17.323,-0.17483643,-2.997367,8.903485
17.344,-0.35087037,-2.7770252,8.496332
17.365,-0.3329077,-2.880011,8.34784
17.386,-0.16286133,-3.0344896,8.711884
17.407,-0.32452515,-2.8716285,8.563393
17.427,-0.29219237,-3.1111305,8.679551
17.449,-0.29219237,-3.1111305,8.679551
17.472,-0.22273682,-3.37099,9.390872
17.493,-0.43589357,-3.1757958,8.966953
17.514,-0.43589357,-3.1757958,8.966953
17.535,0.014370117,-3.38536
17.556,-0.3676355,-3.3278797,9.341774
17.577,-0.3676355,-3.3278797,9.341774
17.597,-0.30177248,-3.119513,8.984916
17.618,0.11376343,-3.0967603,9.0004835
17.64,-0.021555176,-3.121908,8.860374
17.66,0.17363891,-3.2548316,8.935818
17.681,0.4287085,-3.1674132,9.145382
17.702,0.4287085,-3.1674132,9.145382
17.723,0.18800904,-3.1638207,9.186097
17.744,0.4155359,-3.258424,9.416019
17.765,0.47062135,-3.3877552,9.323811
17.787,0.24309449,-3.382965,9.307046
17.808,0.18800904,-3.234474,9.09868
17.829,0.10178833,-3.3638048,9.125025
17.85,0.1101709,-3.3673975,9.010063
17.873,0.3436853,-3.3326697,9.031619
17.894,-0.065863036,-3.307522,8.455616
17.915,0.07783814,-3.314707,8.641231
17.936,0.1592688,-3.4919386,8.984916
17.956,0.22632934,-3.4440382,8.584948
17.977,0.22632934,-3.4440382,8.584948
17.999,0.08741821,-3.432063,8.889115
18.022,0.11136841,-3.3805702,8.968151
18.043,0.11136841,-3.3805702,8.968151
18.064,-0.2945874,-3.3626075,8.786129
18.085,0.03592529,-2.9542565,8.816067
18.106,0.03592529,-2.9542565,8.816067
18.127,0.11256592,-2.1483326,9.269923
18.148,0.0047900393,-1.6130457,9.639954
18.169,0.0047900393,-1.6130457,9.639954
18.19,0.57480466,-1.2454102,9.299861
18.211,0.52091676,-1.1975098,9.283095
18.232,0.52091676,-1.1975098,9.283095
18.253,0.45026368,-1.2322376,9.350156
18.273,0.38559815,-1.0322534,9.606423
18.294,0.13891113,-1.1160791,9.251961
18.315,0.35206786,-1.3016931,9.510623
18.336,0.5783972,-1.2609777,9.380094
18.357,0.45026368,-1.0657837,9.407637
18.378,0.58198977,-1.0837463,8.981323
18.399,0.8705896,-0.89334226,9.1621475
18.42,0.9508228,-1.1951147,9.365724
18.441
18.462,0.97716796,-1.2981006,9.105865
18.485,1.2011023,-1.1376343,8.91067
18.506,1.2011023,-1.1376343,8.91067
18.527,1.3615686,-1.3244458,8.9442005
18.548,1.1639795,-1.2837305,9.269923
18.569,1.1639795,-1.2837305,9.269923
18.59,1.2933105,-1.4322217,9.2747135
18.611,1.2298425,-1.6166382,9.529782
18.632,1.2298425,-1.6166382,9.529782
18.652,0.8693921,-1.219065,9.358539
18.673,1.1951147,-1.3064831,9.078321
18.694,1.1951147,-1.3064831,9.078321
18.715,0.803529,-1.2597803,9.091495
18.736,0.8825647,-1.3016931,9.54535
18.757,0.9556128,-1.0717713,9.157357
18.778,1.0059083,-1.3340259,9.665101
18.8,1.0801538,-1.4298266
18.82,1.773512,-1.0657837,9.423204
18.841,1.4106665,-1.169967,9.438772
18.862,0.7149133,-0.9352551,8.95378
18.883,1.9232007,-1.2549902,9.505833
18.904,1.9232007,-1.2549902,9.505833
18.925,1.3962964,-1.4489868,8.495134
18.945,1.1208692,-0.9855505,9.448352
18.966,1.1208692,-0.9855505,9.448352
18.987,1.0885364,-1.3352234,9.351354
19.008,1.5675403,-1.3124707,9.077124
19.029,1.5675403,-1.3124707,9.077124
19.05,1.8034497,-0.45864624,8.948991
19.071,1.8202149,-0.91849,9.7956295
19.092,1.8202149,-0.91849,9.7956295
19.113,2.0094213,-0.18561402,9.398057
19.134,1.8884729,0.38080812,9.442365
19.154,2.1974304,0.6861731,9.466314
19.175,1.9495459,0.40595582,9.763297
19.196,1.7232165,0.7316785,7.97302
19.217,1.6968713,0.79035646,9.935739
19.238,2.3064039,1.1687695,8.698711
19.26,1.9902612,1.0514135,8.836425
19.281,2.4201672,0.9136999,8.544232
19.301,2.4201672,0.9136999,8.544232
19.322,2.4201672,0.9136999,8.544232
19.343
19.364,2.4812403,0.98674804,8.966953
19.384,2.5758436,1.0813513,9.133407
19.404,2.2417383,1.0621911,9.442365
19.425,2.2417383,1.0621911,9.442365
19.446,2.4273522,0.8957373,9.539363
19.466,1.9447559,0.74604857,9.55972
19.487,2.3758593,0.44667113,9.142987
19.507,2.3758593,0.44667113,9.142987
19.528,2.227368,0.48618898,9.235195
19.549,2.039359,-0.10178833,9.323811
19.57,2.039359,-0.10178833,9.323811
19.591,2.039359,-0.10178833,9.323811
19.612,2.191443,-0.25387207,9.060359
19.633,2.626139,-0.37721556,9.210048
19.654,2.626139,-0.37721556,9.210048
19.675,2.626139,-0.37721556,9.210048
19.696,2.7590625,-0.73407346,9.374106
19.717,2.8225305,-0.9352551,9.315429
19.738,2.7135572,-1.0298584,9.928554
19.759,3.0787976,-0.64545774,9.780063
19.78,2.9039612,-0.98674804,8.781339
19.801,2.9039612,-0.98674804,8.781339
19.822,3.427273,-0.7472461,8.6136875
19.843,3.0524523,-0.8478369,8.308323
19.864,2.6512866,-0.93286014,9.465117
19.884,2.5782385,-1.0262659,9.402846
19.905,2.899171,-1.0633887,8.383766
19.926,2.3722668,-1.0789562,9.229208
19.947,3.0955627,-0.83945435,8.400531
19.968,2.7806177,-0.94842774,9.11784
19.99,2.1782703,-1.0035132,9.202863
20.011,2.1782703,-1.0035132,9.202863
20.032,3.1865735,-0.6322852,8.727451
20.053,3.4069152,-0.42272094,8.859178
20.074,3.4069152,-0.42272094,8.859178
20.095,2.7758276,-0.76760375,8.82445
20.115,2.6812243,-0.7831714,9.042397
20.136,2.6812243,-0.7831714,9.042397
20.157,3.290757,-0.5053491,9.181308
20.178,2.5842261,-0.64186525,9.1693325
20.199,2.711162,-0.7137158,9.1621475
20.22,2.598596,-0.77838135,9.339378
20.241,2.6153612,-0.6538403,9.150172
20.262,2.3327491,-0.8681946,9.489067
20.285,2.5147705,-0.7867639,9.125025
20.306,2.5447083,-0.7388635,8.774154
20.327,2.9303064,-0.8310718,8.976533
20.347,2.9446764,-0.5676196,9.347761
20.368,2.9602442,-0.60713744,8.435259
20.39,2.8500733,-0.5029541,8.994495
20.41,3.018922
20.431,2.8225305,-0.32093263,8.982521
20.452,2.6081762,-0.4514612,9.004076
20.473,2.6081762,-0.4514612,9.004076
20.494,3.026107,-0.33650026,8.808882
20.516,3.4835558,-0.21914428,8.932225
20.537,3.4835558,-0.21914428,8.932225
20.558,3.194956,-0.5053491,8.749006
20.579,3.4212854,-0.4263135,8.977731
20.6,3.4212854,-0.4263135,8.977731
20.621,3.0129347,-0.73407346,9.2256155
20.642,3.6943176,-0.3556604,9.53577
20.663,3.6943176,-0.3556604,9.53577
20.684,3.822451,-0.7592212,9.493857
20.705,3.317102,-0.48020142,9.583671
20.726,3.4703834,-0.5736072,9.326206
20.746,3.206931,-0.53528684,8.968151
20.767,3.2931519,-0.64545774,9.311836
20.788,4.0272255,-0.22393432,8.903485
20.81,3.2871642,-0.6610254,9.226812
20.831,3.9972875,-0.5412744,9.384884
20.852,3.446433,-0.27901977,9.697434
20.872,3.7565882,-0.613125,8.716674
20.893,3.9398072,-0.46223876,8.414901
20.914,3.1913636,-0.27782226,9.0076685
20.936,3.8236487,-0.3556604,8.520282
20.957,3.2296839,-0.38919067,8.358618
20.979,3.194956,-0.17363891,8.652008
21.001,3.4452355,-0.45984375,9.142987
21.022,3.4452355,-0.45984375,9.142987
21.043,3.9649549,-0.29937744,8.89151
21.064,3.3398547,-0.49696654,8.892708
21.085,3.3398547,-0.49696654,8.892708
21.106,3.6799476,-0.19160156,8.969348
21.127,3.690725,-0.3329077,8.817265
21.148,3.690725,-0.3329077,8.817265
21.175,3.547024,-0.43349853,9.830358
21.197,3.838019,-0.42511597,9.515412
21.218,3.838019,-0.42511597,9.515412
21.239,3.838019,-0.42511597,9.515412
21.26,3.1997461,-0.37721556,9.629176
21.281,3.854784,-0.37242553,9.311836
21.302,3.427273,0.05508545,9.285491
21.323,3.427273,0.05508545,9.285491
21.343,3.427273,0.05508545,9.285491
21.364,3.6595898,0.022752685,9.56451
21.385,3.4045203,-0.19040406,8.442444
21.406,3.742218,-0.53528684,9.307046
21.427,3.742218,-0.53528684,9.307046
21.448,3.37099,-0.19279908,8.419691
21.47,3.424878,-0.0119750975,9.166937
21.49,3.424878,-0.0119750975,9.166937
21.511,2.8836036,0.25985962,9.119037
21.532,3.4512231,0.067060545,9.510623
21.553,2.8273206,0.20836669,8.82924
21.574,2.5123756,0.44427612,9.243578
21.595,3.051255,0.45026368,9.016051
21.616,2.3950195,0.37721556,8.681946
21.637,2.1878502,0.38320312,9.042397
21.658,2.2309606,0.57959473,9.012459
21.679,2.208208,0.5125342,9.381291
21.7,2.208208,0.5125342,9.381291
21.721,2.2632935,0.41074586,9.187295
21.742,2.5566833,0.3796106,9.390872
21.763,2.5566833,0.3796106,9.390872
21.784,1.5364051,0.8370593,9.177715
21.804,1.343606,0.5664221,9.541758
21.827,1.343606,0.5664221,9.541758
21.849,1.223855,0.7149133,9.054371
21.87,1.4537768,0.74604857,9.116642
21.891,1.4537768,0.74604857,9.116642
21.912,0.8921448,0.75083864,9.168135
21.932,0.9508228,0.5376819,9.045989
21.953,0.9508228,0.5376819,9.045989
21.974,1.0562036,0.7532337,9.402846
21.995,1.3807287,0.58079225,9.607621
22.016,1.2837305,0.80472654,8.956176
22.038,1.4298266,0.70772827,9.364527
22.06,1.3448035,0.5664221,9.57888
22.08,1.2933105,0.5412744,9.158555
22.101,1.4262341,0.59156984,9.119037
22.122,1.5244299,0.41314086,9.372909
22.143,1.8106347,0.74125856,9.52619
22.164,1.8106347,0.74125856,9.52619
22.185,1.4609619,0.5640271,9.484278
22.206,1.6573535,0.66701293,9.3381815
22.226,1.6573535,0.66701293,9.3381815
22.247,2.0022364,0.5712122,9.411229
22.271,1.771117,0.80592406,9.5214
22.291,1.771117,0.80592406,9.5214
22.312,1.0585986,0.87298465,8.654403
22.333,0.8681946,0.99872315,9.2818985
22.354,0.8681946,0.99872315,9.2818985
22.375,0.68018556,1.0346484,8.965755
22.396,0.7496411,0.9244775,9.393267
22.417,1.1220666,1.0538086,8.981323
22.438,0.9460327,0.83945435,9.566906
22.459,0.7688013,0.97237796,9.335786
22.48,0.7688013,0.97237796,9.335786
22.501,0.6933582,0.55803955,10.027946
22.522,0.4754114,1.0753638,9.544153
22.543,0.5664221,1.0166858,9.028027
22.564,0.5149292,1.0071057,9.422007
22.584,1.0490185,0.88735473,9.072334
22.605,0.6334827,0.8562195,9.304651
22.626,0.6334827,0.8562195,9.304651
22.647,0.43469605,0.9172925,9.376501
22.668,0.3568579,1.169967,9.610016
22.69,0.3568579,1.169967,9.610016
22.71,0.3568579,1.169967,9.610016
22.731,0.3568579,1.169967,9.610016
22.752,0.20237915,0.8562195,9.178912
22.773,1.299298,0.83825684,10.008786
22.795,1.299298,0.83825684,10.008786
22.816,0.85023195,0.7580237,8.81008
22.836,0.85023195,0.7580237,8.81008
22.857,0.85023195,0.7580237,8.81008
22.88,0.85023195,0.7580237,8.81008
22.902,0.5616321,0.74485105,9.787248
22.923,0.52091676,0.85023195,9.5214
22.944,0.5185217,0.9831555,9.1621475
22.965,0.5185217,0.9831555,9.1621475
22.986,0.5185217,0.9831555,9.1621475
23.007,0.5185217,0.9831555,9.1621475
23.028,0.20477417,0.9687854,9.741742
23.048,0.7927515,1.0633887,9.1693325
23.069,0.52570677,0.8813672,9.643546
23.09,0.52570677,0.8813672,9.643546
23.11,0.9903406,0.674198,9.233997
23.131,-0.2215393,0.8262817,8.980125
23.151,-0.2215393,0.8262817,8.980125
23.173,-0.2215393,0.8262817,8.980125
23.194,0.5340893,0.54247195,8.962163
23.215,0.5340893,0.54247195,8.962163
23.236,0.15687378,0.5987549,9.241183
23.257,0.1472937,0.30416748,8.9442005
23.278,0.1472937,0.30416748,8.9442005
23.3,0.1472937,0.30416748,8.9442005
23.321,0.17244141,0.3796106,9.486672
23.341,-0.35206786,0.028740235,9.260343
23.362,-0.35206786,0.028740235,9.260343
23.383,-0.35206786,0.028740235,9.260343
23.403,-0.17124389,0.17723145,9.359736
23.424,0.25147706,-0.022752685,8.728649
23.444,0.023950195,0.55923706,9.629176
23.465,0.04550537,0.53648436,9.568103
23.486,0.04550537,0.53648436,9.568103
23.507,0.04550537,0.53648436,9.568103
23.528,0.04550537,0.53648436,9.568103
23.549,0.0023950196,0.25387207,9.445957
23.57,-0.0742456,0.46343628,9.159752
23.591,-0.0742456,0.46343628,9.159752
23.613,-0.0742456,0.46343628,9.159752
23.634,-0.0742456,0.46343628,9.159752
23.655,-0.0742456,0.46343628,9.159752
23.676,-0.0981958,0.3221301,8.93941
23.697,-0.120948486,0.21914428,8.97294
23.718,-0.120948486,0.21914428,8.97294
23.739,-0.120948486,0.21914428,8.97294
23.76,-0.120948486,0.21914428,8.97294
23.781,-0.120948486,0.21914428,8.97294
23.802,0.041912843,-0.083825685,9.81958
23.824,0.21674927,0.041912843,9.673484
23.845,0.21674927,0.041912843,9.673484
23.866,0.2969824,-0.11256592,9.29028
23.887,0.2969824,-0.11256592,9.29028
23.908,-0.11975098,-0.27901977,9.108259
23.93,-0.26105714,-0.10298584,9.432784
23.95,-0.26105714,-0.10298584,9.432784
23.971,-0.26105714,-0.10298584,9.432784
23.992,0.32332763,-0.2694397,9.642348
24.013,-0.60713744,-0.4263135,9.259146
24.033,0.013172608,-0.16166382,9.3872795
24.054,0.013172608,-0.16166382,9.3872795
24.074,0.013172608,-0.16166382,9.3872795
24.095,-0.37841308,-0.48259643,9.187295
24.116,-0.020357667,-0.19878662,9.42081
24.136,-0.020357667,-0.19878662,9.42081
24.157,-0.31255004,-0.4179309,9.322614
24.178,-0.31255004,-0.4179309,9.322614
24.2,-0.31255004,-0.4179309,9.322614
24.221,-0.22872436,-0.3927832,9.362131
24.242,-0.4778064,-0.48499146,9.546548
24.263,-0.22992188,-0.4754114,9.004076
24.283,-0.22992188,-0.4754114,9.004076
24.304,-0.22992188,-0.4754114,9.004076
24.325,-0.24668701,-0.5867798,9.2890835
24.346,-0.51971924,-0.5831873,9.078321
24.367,-0.29219237,-0.7268884,9.617201
24.387,-0.32811767,-0.30057496,9.533375
24.408,-0.32811767,-0.30057496,9.533375
24.429,-0.32811767,-0.30057496,9.533375
24.449,-0.0071850587,-0.32811767,9.663904
24.471,-0.5400769,-0.69096315,8.904682
24.491,-0.4418811,-0.7005432,9.174122
24.512,-0.4418811,-0.7005432,9.174122
24.533,-0.082628176,-0.7855664,9.16574
24.554,-0.021555176,-0.89932984,9.363329
24.575,-0.021555176,-0.89932984,9.363329
24.596,-0.05748047,-0.90052736,9.496252
24.617,-0.26584718,-0.8681946,9.365724
24.638,-0.26584718,-0.8681946,9.365724
24.659,-0.26584718,-0.8681946,9.365724
24.68,-0.26584718,-0.8681946,9.365724
24.701,-0.7256909,-0.6873706,9.381291
24.722,-0.51971924,-0.5161267,9.298663
24.742,-0.51971924,-0.5161267,9.298663
24.763,-0.15328126,-0.5340893,9.770482
24.784,0.7197034,-0.124541014,9.614806
24.804,0.4538562,-0.52570677,9.431587
24.825,0.4538562,-0.52570677,9.431587
24.845,0.48259643,-0.0742456,9.704619
24.866,0.37242553,0.05628296,9.532178
24.886,0.37242553,0.05628296,9.532178
24.907,-0.18920654,-0.14370117,9.642348
24.927,0.19399658,0.24788453,10.032737
24.947,-0.3568579,0.09460327,9.341774
24.968,-0.22872436,0.20836669,9.753717
24.988,0.5999524,-0.13771363,9.604029
25.009,-0.17842895,0.0059875487,9.9572935
25.029,0.04790039,-0.043110352,9.999207
25.05,0.5281018,0.24548951,9.553733
25.07,0.6334827,0.16645385,9.861493
25.091,0.6334827,0.16645385,9.861493
25.111,0.49816406,0.18920654,9.648336
25.131,0.58198977,0.11136841,9.877061
25.152,0.58198977,0.11136841,9.877061
25.172,0.033530273,0.04790039,9.308244
25.193,-0.13172607,-0.06346802,8.937016
25.213,-0.13172607,-0.06346802,8.937016
25.234,0.22752686,-0.010777588,9.581276
25.254,-0.069455564,0.19399658,9.606423
25.275,0.09580078,-0.028740235,9.2890835
25.295,0.19279908,-0.16405883,9.201665
25.316,-0.16405883,-0.30416748,9.406439
25.336,0.10298584,-0.42751098,9.980046
25.357,0.10298584,-0.42751098,9.980046
25.377,-0.13651611,0.022752685,10.224339
25.397,-0.04430786,-0.54247195,9.368119
25.418,-0.04430786,-0.54247195,9.368119
25.438,0.040715333,-0.40954834,9.612411
25.459,-0.17124389,-0.4406836,9.678274
25.479,0.025147704,-0.12693603,10.085427
25.5,0.025147704,-0.12693603,10.085427
25.52,0.025147704,-0.12693603,10.085427
25.541,0.07664063,-0.2586621,9.48787
25.561,0.15208374,-0.19279908,9.675879
25.581,0.15208374,-0.19279908,9.675879
25.602,-0.6274951,-0.37841308,9.277108
25.622,-0.015567627,-0.45505372,8.908276
25.643,-0.015567627,-0.45505372,8.908276
25.663,-0.556842,-0.6215076,9.351354
25.684,0.026345216,-0.27303222,8.904682
25.704,0.05748047,-0.44547364,8.792117
25.725,0.17603393,-0.25506958,9.505833
25.745,0.26345214,-0.39877075,9.038804
25.766,0.12813355,-0.43349853,8.88672
25.786,-0.10897339,-0.45744872,9.142987
25.806,-0.43828857,-0.72928345,9.2747135
25.827,-0.25267455,-0.66821045,8.766969
25.847,0.6334827,-0.63587767,9.202863
25.868,0.6334827,-0.63587767,9.202863
25.888,0.6334827,-0.63587767,9.202863
25.909,0.6334827,-0.63587767,9.202863
25.929,-0.10178833,-0.48020142,8.868757
25.95,-0.10178833,-0.48020142,8.868757
25.97,0.008382568,-0.737666,9.031619
25.99,0.008382568,-0.737666,9.031619
26.011,0.008382568,-0.737666,9.031619
26.031,0.008382568,-0.737666,9.031619
26.053,0.45744872,-1.0023156,8.86277
26.074,0.45744872,-1.0023156,8.86277
26.095,0.45744872,-1.0023156,8.86277
26.116,0.45744872,-1.0023156,8.86277
26.138,0.45744872,-1.0023156,8.86277
26.159,0.20237915,-1.7256116,9.73815
26.18,0.09699829,-1.7064514,9.3872795
26.201,0.09699829,-1.7064514,9.3872795
26.222,-0.55923706,-2.5004003,8.926238
26.246,-0.55923706,-2.5004003,8.926238
26.267,-0.55923706,-2.5004003,8.926238
26.288,-0.081430666,-2.7291248,8.923842
26.308,-0.368833,-3.1698084,9.431587
26.329,-0.368833,-3.1698084,9.431587
26.349,-0.368833,-3.1698084,9.431587
26.369
26.39,-0.061072998,-3.4260755,9.271121
26.41,-0.061072998,-3.4260755,9.271121
26.431,-0.77718383,-3.6140845,9.210048
26.451,-0.77718383,-3.6140845,9.210048
26.472,-0.22632934,-4.069138,9.410031
26.493,-0.22632934,-4.069138,9.410031
26.513,-0.42152345,-4.0020776,8.679551
26.534,-0.14370117,-3.849994,9.466314
26.554,-0.68497556,-4.030818,8.995693
26.574,-0.3329077,-4.381688,8.9442005
26.595,-0.3329077,-4.381688,8.9442005
26.615,-0.15447876,-4.381688,8.5717745
26.636,-0.029937744,-4.0894957,9.079519
26.656,-0.029937744,-4.0894957,9.079519
26.677,-1.1639795,-4.5229945,8.596923
26.697,-0.120948486,-4.9696655,8.50711
26.718,-0.2969824,-4.8091993,9.157357
26.738,-0.43709105,-4.5601172,9.087902
