Timestamp,X,Y,Z
13.311,-0.0742456,-1.6046631,9.374106
13.332,-0.18202148,-1.531615,9.133407
13.352,-0.05867798,-1.5843054,9.466314
13.373,-0.05867798,-1.5843054,9.466314
13.394,-0.05867798,-1.5843054,9.466314
13.415,0.0059875487,-1.3891113,8.926238
13.436,0.009580079,-1.3663586,9.073531
13.456,-0.09340576,-1.4202466,8.93462
13.477,-0.09340576,-1.4202466,8.93462
13.498,0.016765136,-1.463357,9.49266
13.519,0.16765137,-1.4453943,8.885523
13.54,0.24668701,-1.5531702,9.251961
13.561,0.24668701,-1.5531702,9.251961
13.581,0.19160156,-1.4645544,9.285491
13.602,0.08981323,-1.541195,9.384884
13.623,0.08981323,-1.541195,9.384884
13.644,0.08981323,-1.541195,9.384884
13.665,0.20118164,-1.585503,9.491463
13.685,0.16046631,-1.4849122,9.334589
13.707,0.16046631,-1.4849122,9.334589
13.727,0.16046631,-1.4849122,9.334589
13.748,0.23710693,-1.663341,9.145382
13.769,0.17842895,-1.5076648,9.156159
13.79,0.29578492,-1.6681311,9.523795
13.811,0.29578492,-1.6681311,9.523795
13.832,0.16765137,-1.6429834,9.093889
13.852,0.15088624,-1.6669335,9.129814
13.873,0.15088624,-1.6669335,9.129814
13.894,0.15088624,-1.6669335,9.129814
13.915,-0.05149292,-1.6645386,9.321416
13.936,0.10777588,-1.6825012,9.280701
13.956,0.10777588,-1.6825012,9.280701
13.977,0.10777588,-1.6825012,9.280701
13.998,0.16046631,-1.5890955,9.206455
14.019,0.123343505,-1.5459851,9.163344
14.04,0.032332763,-1.53401,9.188493
14.061,0.032332763,-1.53401,9.188493
14.083,0.11975098,-1.592688,9.4507475
14.103,0.061072998,-1.3328284,9.441167
14.124,0.061072998,-1.3328284,9.441167
14.145,0.061072998,-1.3328284,9.441167
14.166,0.24069947,-1.3699511,9.320218
14.187,0.22992188,-1.3759388,9.19927
14.21,0.22992188,-1.3759388,9.19927
14.231,0.22992188,-1.3759388,9.19927
14.253,0.2215393,-1.0813513,9.19448
14.273,0.19998413,-1.0681787,8.999286
14.294,0.19998413,-1.0681787,8.999286
14.315,0.19998413,-1.0681787,8.999286
14.336,0.18681152,-0.9699829,9.190887
14.357,0.27901977,-1.0765613,9.206455
14.378,0.27901977,-1.0765613,9.206455
14.398,-0.0023950196
14.419,0.3329077,-1.0801538,9.3309965
14.44,0.47181883,-1.1735595,9.249565
14.461,0.47181883,-1.1735595,9.249565
14.482,0.47181883,-1.1735595,9.249565
14.502,0.42511597,-1.0597961,9.17532
14.523,0.38080812,-1.0801538,9.207653
14.544,0.38080812,-1.0801538,9.207653
14.565,0.1844165,-1.0178833,9.212442
14.586,0.25267455,-1.0514135,9.101074
14.607,0.104183346,-1.043031,9.241183
14.628,0.104183346,-1.043031,9.241183
14.648,0.24788453,-1.0885364,9.336984
14.669,0.07185058,-0.9580078,9.253158
14.69,0.11376343,-1.0418335,9.393267
14.711,0.11376343,-1.0418335,9.393267
14.732,0.26704466,-1.047821,9.341774
14.754,0.2814148,-1.1352392,9.2747135
14.774,0.35326537,-1.155597,9.381291
14.795,0.35326537,-1.155597,9.381291
14.817,0.53289187,-1.284928,9.251961
14.838,0.24668701,-1.0825489,9.096284
14.859,0.54606444,-1.1747571,9.211246
14.88,0.54606444,-1.1747571,9.211246
14.9,0.32093263,-1.0741663,9.090297
14.921,0.4658313,-1.0526111,9.217233
14.942,0.2586621,-1.0657837,8.943003
14.963,0.2586621,-1.0657837,8.943003
14.984,0.36045045,-1.1005114,9.0076685
15.005,0.44427612,-1.040636,9.236393
15.025,0.5161267,-1.0346484,9.178912
15.046,0.5161267,-1.0346484,9.178912
15.067,0.43110353,-1.1220666,9.298663
15.088,0.42511597,-1.113684,9.14658
15.109,0.37841308,-1.0178833,9.107061
15.13,0.37841308,-1.0178833,9.107061
15.15,0.45505372,-1.099314,9.310638
15.171,0.49457154,-1.0753638,9.291478
15.192,0.4670288,-1.1208692,9.219627
15.213,0.4670288,-1.1208692,9.219627
15.234,0.16525635,-0.9077124,9.026829
15.254,0.10059082,-0.98674804,9.138197
15.275,0.33650026,-1.0370435,9.055569
15.296,0.33650026,-1.0370435,9.055569
15.317,0.33650026,-1.0370435,9.055569
15.338,0.33650026,-1.0370435,9.055569
15.359,0.33650026,-1.0370435,9.055569
15.379,0.4658313,-1.035846,9.26154
15.4,0.53049684,-1.0645862,9.504635
15.42,0.5388794,-0.9663904,9.332193
15.441,0.5388794,-0.9663904,9.332193
15.461,0.5388794,-0.9663904,9.332193
15.482,0.5388794,-0.9663904,9.332193
15.502,0.5388794,-0.9663904,9.332193
15.523,0.5616321,-0.9520203,9.303453
15.543,0.48259643,-0.9077124,9.303453
15.568,0.48259643,-0.9077124,9.303453
15.589,0.48259643,-0.9077124,9.303453
15.609,0.49457154,-1.3088782,9.751322
15.633,0.26464966,-1.0681787,9.54535
15.654,0.3568579,-1.2705579,9.56451
15.674,0.3568579,-1.2705579,9.56451
15.695,0.732876,-1.2082874,9.462722
15.716,0.9136999,-1.2573853,9.5070305
15.737,0.5388794,-1.3340259,9.43518
15.758,0.58438474,-1.2741504,9.423204
15.778,0.58438474,-1.2741504,9.423204
15.799,0.58438474,-1.2741504,9.423204
15.819,0.14609618,-0.859812,9.019644
15.84,0.2574646,-0.96519285,9.195678
15.861,0.2574646,-0.96519285,9.195678
15.882,0.2574646,-0.96519285,9.195678
15.902,0.2574646,-0.96519285,9.195678
15.923,0.366438,-1.0741663,9.224418
15.944,0.30416748,-1.0370435,9.077124
15.964,0.30416748,-1.0370435,9.077124
15.985,0.30416748,-1.0370435,9.077124
16.005,0.30416748,-1.0370435,9.077124
16.026,0.30416748,-1.0370435,9.077124
16.047,0.56881714,-1.0059083
16.067,0.3915857,-0.89932984,9.200467
16.088,0.5053491,-0.9136999,9.138197
16.109,0.5053491,-0.9136999,9.138197
16.129,0.5053491,-0.9136999,9.138197
16.15,0.5053491,-0.9136999,9.138197
16.171,0.5053491,-0.9136999,9.138197
16.192,0.79035646,-1.1412268,8.989706
16.213,0.79035646,-1.23104,9.134604
16.234,0.7256909,-1.287323,9.069939
16.255,0.7256909,-1.287323,9.069939
16.275,0.6993457,-1.2046949,9.233997
16.296,0.8861572,-1.2597803,9.171727
16.317,0.7041357,-1.2585827,9.257948
16.338,0.7041357,-1.2585827,9.257948
16.359,0.5724097,-1.1304492,9.222023
16.379,0.57959473,-1.2202624,9.237591
16.4,0.3939807,-1.047821,9.18969
16.421,0.3939807,-1.047821,9.18969
16.442,0.46104127,-0.9903406,9.307046
16.463,0.37242553,-1.0023156,9.517808
16.484,0.37242553,-1.0023156,9.517808
16.505,0.37242553,-1.0023156,9.517808
16.525,0.5029541,-1.0729687,9.48787
16.546,0.47181883,-1.0418335,9.272318
16.567,0.53049684,-1.0202783,9.266331
16.588,0.53049684,-1.0202783,9.266331
16.609,0.44547364,-1.0394385,9.233997
16.63,0.31374756,-0.95321774,9.272318
16.65,0.45026368,-1.0166858,9.297466
16.671,0.45026368,-1.0166858,9.297466
16.693,0.55324954,-0.99752563,9.319021
16.713,0.5831873,-0.9903406,9.296268
16.734,0.5831873,-0.9903406,9.296268
16.755,0.5831873,-0.9903406,9.296268
16.776,0.6622229,-1.1975098,9.351354
16.797,0.39517823,-1.0011182,8.995693
16.818,0.39517823,-1.0011182,8.995693
16.839,0.39517823,-1.0011182,8.995693
16.859,0.49576905,-1.3304334,9.249565
16.88,0.5736072,-1.2657678,9.466314
16.901,0.50774413,-1.2525952,9.413624
16.922,0.50774413,-1.2525952,9.413624
16.943,0.39757323,-1.1496093,9.396859
16.964,0.37362304,-1.275348,9.237591
16.984,0.37362304,-1.275348,9.237591
17.005,0.37362304,-1.275348,9.237591
17.026,0.31255004,-1.0897338,9.139395
17.047,0.31015503,-1.0897338,9.1130495
17.068,0.31015503,-1.0897338,9.1130495
17.088,0.31015503,-1.0897338,9.1130495
17.109,0.2694397,-1.1100916,9.291478
17.13,0.10538086,-0.9951306,9.1202345
17.151,0.34248778,-1.0909314,9.309441
17.172,0.34248778,-1.0909314,9.309441
17.193,0.42152345,-1.1639795,9.313033
17.213,0.21914428,-1.096919,9.2747135
17.234,0.21914428,-1.096919,9.2747135
17.255,0.21914428,-1.096919,9.2747135
17.276,0.21914428,-1.096919,9.2747135
17.296,0.37601808,-1.2454102,9.339378
17.317,0.4682263,-1.22146,9.15137
17.337,0.4682263,-1.22146,9.15137
17.357,0.4682263,-1.22146,9.15137
17.378,0.45026368,-1.1424243,9.148974
17.398,0.57959473,-1.1855347,9.134604
17.419,0.57959473,-1.1855347,9.134604
17.439,0.57959473,-1.1855347,9.134604
17.46,0.49936157,-1.1412268,9.131012
17.48,0.5113367,-1.101709,9.267529
17.501,0.5113367,-1.101709,9.267529
17.521,0.5113367,-1.101709,9.267529
17.542,0.27542725,-1.0083032,9.163344
17.562,0.39757323,-1.0657837,9.299861
17.582,0.39757323,-1.0657837,9.299861
17.603,0.39757323,-1.0657837,9.299861
17.623,0.2969824,-1.0106982,9.081914
17.644,0.32332763,-1.0226734,9.078321
17.664,0.32332763,-1.0226734,9.078321
17.685,0.32332763,-1.0226734,9.078321
17.705,0.46223876,-1.0693762,9.273516
17.726,0.52570677,-1.0981164,9.2184305
17.746,0.52570677,-1.0981164,9.2184305
17.766,0.52570677,-1.0981164,9.2184305
17.787,0.45265868,-1.0597961,9.18011
17.808,0.4790039,-0.9807605,9.072334
17.828,0.35925293,-1.0502161,9.131012
17.848,0.35925293,-1.0502161,9.131012
17.869,0.14010864,-0.92567503,9.095087
17.889,0.33769774,-1.0346484,9.285491
17.91,0.22273682,-0.92807007,9.272318
17.93,0.22273682,-0.92807007,9.272318
17.951,0.3580554,-1.0729687,9.471105
17.971,0.22393432,-1.0250684,9.314231
17.992,0.3544629,-1.0885364,9.329799
18.012,0.3544629,-1.0885364,9.329799
18.032,0.32811767,-0.9568103,9.154963
18.053,0.26464966,-0.94842774,9.245973
18.073,0.26464966,-0.94842774,9.245973
18.094,0.26464966,-0.94842774,9.245973
18.114,0.22872436,-0.91250247,9.272318
18.135,0.14250366,-0.96040285,9.187295
18.155,0.1951941,-0.97237796,9.352551
18.197,0.1951941,-0.97237796,9.352551
18.217,0.1951941,-0.97237796,9.352551
18.238,0.1951941,-0.97237796,9.352551
18.258,0.20237915,-0.8945398,9.346563
18.279,0.12693603,-0.9412427,9.339378
18.299,0.21195923,-0.979563,9.370514
18.32,0.21195923,-0.979563,9.370514
18.34,0.06346802,-0.95441526,9.172925
18.361,0.24429199,-1.043031,9.416019
18.381,0.2323169,-0.9472302,9.248368
18.402,0.2323169,-0.9472302,9.248368
18.422,0.2323169,-0.9472302,9.248368
18.443,0.29219237,-0.96399534,9.116642
18.464,0.3329077,-0.93286014,9.047186
18.484,0.06346802,-0.9675879,9.119037
18.505,0.06346802,-0.9675879,9.119037
18.525,0.20716919,-0.92567503,9.425599
18.546,0.31374756,-1.0382409,9.335786
18.566,0.29219237,-1.0514135,9.366921
18.586,0.29219237,-1.0514135,9.366921
18.607,0.28979737,-1.0238708,9.287886
18.627,0.07544312,-0.9472302,9.3872795
18.648,0.34608033,-1.0178833,9.235195
18.668,0.34608033,-1.0178833,9.235195
18.689,0.14250366,-0.9508228,9.293873
18.709,0.23830444,-0.98195803,9.1130495
18.73,0.15447876,-0.9172925,9.157357
18.75,0.15447876,-0.9172925,9.157357
18.771,0.21315674,-0.9029224,9.317823
18.791,0.18681152,-0.92687255,9.2890835
18.811,0.23471192,-0.87178713,9.072334
18.832,0.23471192,-0.87178713,9.072334
18.852,0.24189697,-0.8981323,9.20406
18.873,0.18202148,-0.7879614,9.080716
18.893,0.13651611,-0.94962525,9.313033
18.914,0.13651611,-0.94962525,9.313033
18.934,0.13651611,-0.94962525,9.313033
18.954,0.040715333,-0.84424436,9.377699
18.975,0.015567627,-0.852627,9.389674
18.995,0.015567627,-0.852627,9.389674
19.016,-0.032332763,-0.81191164,9.235195
19.036,0.13412109,-0.859812,9.277108
19.057,0.0023950196,-0.7855664,9.023236
19.077,0.0023950196,-0.7855664,9.023236
19.098
19.118,0.20836669,-0.7927515,9.285491
19.138,0.2574646,-0.7843689,9.395661
19.159,0.2574646,-0.7843689,9.395661
19.179,0.2574646,-0.7843689,9.395661
19.2,0.04670288,-0.69096315,9.231603
19.22,0.05508545,-0.7388635,9.287886
19.241,0.05508545,-0.7388635,9.287886
19.261,0.05508545,-0.7388635,9.287886
19.282,0.25147706,-0.6490503,9.401649
19.302,0.31734008,-0.71730834,9.447155
19.323,0.31734008,-0.71730834,9.447155
19.343,0.31734008,-0.71730834,9.447155
19.363,0.36524048,-0.65264285,9.326206
19.384,0.33889526,-0.6442602,9.426797
19.404,0.33889526,-0.6442602,9.426797
19.425,0.33889526,-0.6442602,9.426797
19.445,0.05388794,-0.5233118,9.200467
19.466,0.09580078,-0.5340893,9.323811
19.486,0.09580078,-0.5340893,9.323811
19.507,0.09580078,-0.5340893,9.323811
19.527,0.34009278,-0.55923706,9.250763
19.548,0.35087037,-0.5173242,9.181308
19.568,0.35087037,-0.5173242,9.181308
19.589,0.35087037,-0.5173242,9.181308
19.609,0.23111938,-0.55923706,9.386082
19.629,0.28500733,-0.5412744,9.384884
19.65,0.28500733,-0.5412744,9.384884
19.67,0.28500733,-0.5412744,9.384884
19.691,0.4514612,-0.6059399,9.365724
19.711,0.07065307,-0.48020142,9.48787
19.732,0.4778064,-0.59156984,9.50224
19.752,0.4778064,-0.59156984,9.50224
19.773,0.082628176,-0.45864624,9.386082
19.793,0.12813355,-0.47301635,9.365724
19.813,0.12813355,-0.47301635,9.365724
19.834,0.12813355,-0.47301635,9.365724
19.854,0.28740233,-0.48738647,9.083112
19.875,0.20237915,-0.50774413,9.126222
19.895,0.20237915,-0.50774413,9.126222
19.916,0.20237915,-0.50774413,9.126222
19.936,0.48858398,-0.5400769,9.107061
19.956,0.34488282,-0.58198977,9.138197
19.977,0.34488282,-0.58198977,9.138197
19.997,0.34488282,-0.58198977,9.138197
20.018,0.19758911,-0.5879773,9.164542
20.038,0.3556604,-0.6370752,9.342971
20.059,0.13172607,-0.6047424,9.136999
20.079,0.13172607,-0.6047424,9.136999
20.1,0.26464966,-0.72928345,9.352551
20.12,0.09101074,-0.66821045,9.190887
20.14,0.366438,-0.77957886,9.374106
20.161,0.366438,-0.77957886,9.374106
20.181,0.043110352,-0.7220984,9.255553
20.202,0.26824218,-0.83346677,9.102272
20.222,0.3580554,-0.96040285,9.390872
20.243,0.3580554,-0.96040285,9.390872
20.263,0.3580554,-0.96040285,9.390872
20.284,0.3580554,-0.96040285,9.390872
20.304,0.3580554,-0.96040285,9.390872
20.325,0.15567628,-0.8825647,9.19927
20.345,0.34009278,-0.96040285,9.22801
20.366,0.34009278,-0.96040285,9.22801
20.387,0.34009278,-0.96040285,9.22801
20.407,0.34009278,-0.96040285,9.22801
20.428,0.20477417,-0.96399534,9.268725
20.449,0.15687378,-0.92208254,9.358539
20.47,0.33171022,-0.9807605,9.22801
20.491,0.21076173,-0.9735754,9.370514
20.512,0.21076173,-0.9735754,9.370514
20.533,0.21076173,-0.9735754,9.370514
20.553,0.21076173,-0.9735754,9.370514
20.574,0.22393432,-1.0178833,9.154963
20.594,0.20597167,-0.99992067,9.20885
20.615,0.15208374,-0.9460327,9.328601
20.636,0.15208374,-0.9460327,9.328601
20.657,0.15208374,-0.9460327,9.328601
20.677,0.15208374,-0.9460327,9.328601
20.698,0.124541014,-1.0286609,9.395661
20.718,0.31374756,-1.0226734,9.245973
20.739,0.17124389,-1.0777588,9.245973
20.759,0.17124389,-1.0777588,9.245973
20.78,0.123343505,-1.0202783,9.226812
20.8,0.28979737,-1.1304492,9.314231
20.821,0.19998413,-1.0873389,9.329799
20.841,0.19998413,-1.0873389,9.329799
20.862,0.14250366,-1.0585986,9.292676
20.882,0.082628176,-0.98674804,9.147778
20.902,0.13292359,-1.0370435,9.350156
20.923,0.13292359,-1.0370435,9.350156
20.943,0.17124389,-1.0957215,9.103469
20.964,0.09939331,-1.0585986,9.237591
20.984,0.09939331,-1.0585986,9.237591
21.005,0.09939331,-1.0585986,9.237591
21.025,0.120948486,-0.99752563,9.220825
21.046,0.041912843,-0.9951306,9.170529
21.066,0.16046631,-1.0693762,9.114246
21.087,0.16046631,-1.0693762,9.114246
21.107,0.22513184,-1.0765613
21.127,0.16166382,-1.0262659,9.347761
21.148,0.19878662,-1.0274634,9.271121
21.168,0.19878662,-1.0274634,9.271121
21.189,0.1353186,-1.0538086,9.357342
21.209,0.11975098,-1.0562036,9.366921
21.23,0.11975098,-1.0562036,9.366921
21.25,0.14130615,-1.0083032,9.224418
21.274,0.14130615,-1.0083032,9.224418
21.316,0.18561402,-1.0250684,9.174122
21.336,0.18561402,-1.0250684,9.174122
21.357,0.18561402,-1.0250684,9.174122
21.377,0.11855347,-1.033451,9.305848
21.397,0.14130615,-1.0142908,9.352551
21.418,0.14130615,-1.0142908,9.352551
21.438,0.11256592,-0.9915381,9.313033
21.459,0.18920654,-1.0011182,9.260343
21.479,0.07065307,-0.9663904,9.168135
21.5,0.07065307,-0.9663904,9.168135
21.52,0.09939331,-1.0526111,9.333391
21.541,0.09580078,-1.0118958,9.13221
21.561,0.083825685,-1.0130932,9.292676
21.582,0.083825685,-1.0130932,9.292676
21.602,0.0742456,-0.93765014,9.279503
21.622,0.11735596,-0.9891431,9.141789
21.643,0.15447876,-0.9807605,9.271121
21.663,0.15447876,-0.9807605,9.271121
21.684,0.18202148,-0.97118044,9.19927
21.704,0.14370117,-0.9951306,9.207653
21.725,0.14130615,-1.0130932,9.212442
21.745,0.14130615,-1.0130932,9.212442
21.765,0.0490979,-1.0106982,9.359736
21.786,0.183219,-1.0142908,9.131012
21.806,0.03592529,-0.97716796,9.287886
21.827,0.03592529,-0.97716796,9.287886
21.847,0.25985962,-1.0490185,9.254355
21.868,0.20716919,-1.0274634,9.341774
21.888,0.21315674,-1.0765613,9.166937
21.909,0.21315674,-1.0765613,9.166937
21.929,0.18561402,-1.0130932,9.140592
21.949,0.23590942,-1.0837463,9.266331
21.97,0.09220825,-1.0059083,9.144184
21.99,0.09220825,-1.0059083,9.144184
22.011,0.14609618,-0.9663904,9.1765175
22.031,0.09699829,-1.0609937,9.303453
22.052,0.039517824,-0.99872315,9.293873
22.072,0.039517824,-0.99872315,9.293873
22.093,0.039517824,-0.99872315,9.293873
22.113,0.17962646,-1.0238708,9.26154
22.133,0.023950195,-1.0226734,9.257948
22.154,0.023950195,-1.0226734,9.257948
22.174,0.023950195,-1.0226734,9.257948
22.195,0.1101709,-1.045426,9.241183
22.215,0.009580079,-0.9627979,8.984916
22.236,0.009580079,-0.9627979,8.984916
22.256,0.009580079,-0.9627979,8.984916
22.277,0.17603393,-0.96040285,9.236393
22.297,0.24908203,-1.0083032,9.29028
22.318,0.24908203,-1.0083032,9.29028
22.338,0.24908203,-1.0083032,9.29028
22.359,0.031135254,-0.9472302,9.207653
22.379,0.11376343,-0.97477293,9.216035
22.399,0.11376343,-0.97477293,9.216035
22.42,0.11376343,-0.97477293,9.216035
22.44,0.0059875487,-1.0286609,9.495055
22.461,0.009580079,-0.99992067,9.484278
22.481,0.009580079,-0.99992067,9.484278
22.502,0.009580079,-0.99992067,9.484278
22.522,0.16286133,-0.9089099,9.164542
22.543,0.16046631,-0.92567503,9.220825
22.563,0.16046631,-0.92567503,9.220825
22.584,0.16046631,-0.92567503,9.220825
22.604,0.061072998,-0.852627,8.90109
22.625,0.20477417,-0.8586145,8.915461
22.645,0.20477417,-0.8586145,8.915461
22.666,0.20477417,-0.8586145,8.915461
22.686,0.16286133,-0.92567503,9.320218
22.707,0.20477417,-0.99872315,9.243578
22.727,0.20477417,-0.99872315,9.243578
22.748,0.20477417,-0.99872315,9.243578
22.768,0.1844165,-1.0083032,9.375304
22.789,0.17483643,-1.0083032,9.465117
22.809,0.17483643,-1.0083032,9.465117
22.829,0.17483643,-1.0083032,9.465117
22.85,0.086220704,-0.90052736,9.144184
22.87,0.10178833,-0.9963281,9.374106
22.891,0.22632934,-0.9675879,9.263935
22.911,0.22632934,-0.9675879,9.263935
22.932,0.11855347,-0.93884766,9.3309965
22.952,0.14968872,-0.9196875,9.131012
22.973,0.14968872,-0.9196875,9.131012
22.993,0.14968872,-0.9196875,9.131012
23.013,0.20237915,-0.91849,9.206455
23.034,0.23590942,-0.9592053,9.305848
23.054,0.23590942,-0.9592053,9.305848
23.075,0.23590942,-0.9592053,9.305848
23.095,0.23590942,-0.9592053,9.305848
23.116,0.12813355,-0.93286014,9.273516
23.136,0.21794678,-0.96160036,9.369316
23.157,0.21794678,-0.96160036,9.369316
23.177,0.11975098,-0.91010743,9.182505
23.198,0.26704466,-0.8741821,9.202863
23.218,0.1951941,-0.81789917,8.9022875
23.239,0.1951941,-0.81789917,8.9022875
23.259,0.30177248,-0.93884766,9.285491
23.279,0.27183473,-0.81550413,9.13221
23.3,0.20477417,-0.88974977,9.239985
23.32,0.20477417,-0.88974977,9.239985
23.341,0.14489868,-0.9029224,9.400452
23.361,0.20597167,-0.92328,9.226812
23.382,0.1580713,-0.91250247,9.401649
23.402,0.1580713,-0.91250247,9.401649
23.423,0.36164796,-0.8681946,9.136999
23.443,0.2203418,-0.9448352,9.259146
23.463,0.24908203,-0.84424436,9.126222
23.484,0.24908203,-0.84424436,9.126222
23.504,0.3293152,-0.8634045,8.970546
23.525,0.31494507,-0.8789722,9.083112
23.545,0.16286133,-0.9520203,9.305848
23.566,0.16286133,-0.9520203,9.305848
23.586,0.38919067,-1.0047107,9.400452
23.607,0.40954834,-0.8693921,9.187295
23.627,0.26464966,-0.92807007,9.259146
23.647,0.26464966,-0.92807007,9.259146
23.668,0.4155359,-0.9316626,9.13221
23.688,0.45026368,-0.9687854,9.356144
23.709,0.42751098,-0.9352551,9.315429
23.729,0.42751098,-0.9352551,9.315429
23.75,0.32692015,-0.83346677,9.110654
23.77,0.51013917,-0.89932984,9.467512
23.79,0.2802173,-0.8346643,9.357342
23.811,0.2802173,-0.8346643,9.357342
23.831,0.45984375,-0.8981323,9.426797
23.852,0.2574646,-0.79514647,8.978929
23.872,0.37482056,-0.8634045,9.425599
23.893,0.37482056,-0.8634045,9.425599
23.913,0.17842895,-0.75562865,9.19927
23.934,0.44906616,-0.91010743,9.407637
23.954,0.32452515,-0.85023195,9.099876
23.974,0.32452515,-0.85023195,9.099876
23.995,0.32452515,-0.85023195,9.099876
24.016,0.6706055,-0.9412427,9.091495
24.037,0.6933582,-0.98674804,9.439969
24.058,0.6933582,-0.98674804,9.439969
24.079,0.5125342,-0.7711963,9.006471
24.099,0.7544311,-0.8634045,9.341774
24.121,0.7544311,-0.8634045,9.341774
24.142,0.7544311,-0.8634045,9.341774
24.163,0.5771997,-0.7927515,9.326206
24.184,0.41314086,-0.7544311,9.279503
24.205,0.41314086,-0.7544311,9.279503
24.226,0.7149133,-0.66342044
24.246
24.267,0.8298743,-0.6514453,9.3309965
24.287,0.8298743,-0.6514453,9.3309965
24.308,0.91130495,-0.64186525,9.2747135
24.329,0.23710693,-0.45026368,9.18969
24.35,0.23710693,-0.45026368,9.18969
24.37,0.23710693,-0.45026368,9.18969
24.39,0.2802173,-0.48259643,9.386082
24.411,0.34967285,-0.46104127,9.287886
24.431,0.3676355,-0.52091676,9.390872
24.452,0.3676355,-0.52091676,9.390872
24.472,0.33769774,-0.46223876,9.326206
24.493,0.28500733,-0.48858398,9.508227
24.513,0.28500733,-0.48858398,9.508227
24.534,0.28500733,-0.48858398,9.508227
24.554,0.6011499,-0.61791503,9.302256
24.574,0.4287085,-0.59276736,9.299861
24.595,0.4287085,-0.59276736,9.299861
24.615,0.4287085,-0.59276736,9.299861
24.636,0.20836669,-0.62390256,9.359736
24.656,0.8298743,-0.85023195,8.978929
24.677,0.8298743,-0.85023195,8.978929
24.697,0.8298743,-0.85023195,8.978929
24.718,0.6658154,-0.8107141,9.250763
24.738,1.2322376,-0.9460327,9.125025
24.758,0.69216067,-0.8370593,9.262738
24.779,0.69216067,-0.8370593,9.262738
24.799,1.0921289,-1.033451,9.200467
24.82,0.92687255,-0.99992067,9.412427
24.84,0.96399534,-0.98794556,9.19448
24.861,0.96399534,-0.98794556,9.19448
24.881,0.92687255,-1.0118958,9.346563
24.902,0.3197351,-0.8346643,9.271121
24.922,0.9915381,-1.0238708,9.309441
24.943,0.9915381,-1.0238708,9.309441
24.963,0.9915381,-1.0238708,9.309441
24.984,0.9915381,-1.0238708,9.309441
25.004,0.9915381,-1.0238708,9.309441
25.025,0.55324954,-1.047821,9.299861
25.046,0.97716796,-1.1723621,9.437574
25.066,0.87777466,-1.1843371,9.554931
25.087,0.87777466,-1.1843371,9.554931
25.108,0.87777466,-1.1843371,9.554931
25.128,0.38320312,-1.0298584,9.29028
25.148,0.7232959,-1.2394226,9.498648
25.169,0.7232959,-1.2394226,9.498648
25.189,0.3915857,-0.9699829,9.072334
25.21,0.68018556,-1.0837463,9.024433
25.23,0.5760022,-1.1053015,9.083112
25.251,0.5760022,-1.1053015,9.083112
25.271,0.7005432,-1.1220666,9.1202345
25.292,0.6119275,-1.1328442,9.075927
25.321,0.31374756,-1.035846,9.053174
25.342,0.31374756,-1.035846,9.053174
25.362,0.6227051,-1.1448194,9.243578
25.383,0.4514612,-1.1723621,9.311836
25.403,0.4514612,-1.1723621,9.311836
25.423,0.4514612,-1.1723621,9.311836
25.444,0.34608033,-1.1244617,9.340576
25.464,0.26225463,-1.1064991,9.18011
25.485,0.26225463,-1.1064991,9.18011
25.505,0.26225463,-1.1064991,9.18011
25.526,0.37362304,-1.1747571,9.140592
25.546,0.36284545,-1.1220666,9.263935
25.567,0.3915857,-1.1220666,9.031619
25.587,0.3915857,-1.1220666,9.031619
25.607,0.5736072,-1.1484119,9.025631
25.628,0.5771997,-1.1532019,9.122629
25.648,0.59635985,-1.1053015,8.8963
25.669,0.59635985,-1.1053015,8.8963
25.689,0.57001466,-1.23104,9.069939
25.71,0.3903882,-1.2046949,9.107061
25.73,0.6370752,-1.2442126,9.253158
25.751,0.6370752,-1.2442126,9.253158
25.771,0.22992188,-1.1064991,9.214838
25.791,0.5005591,-1.1915222,9.233997
25.812,0.5161267,-1.2657678,9.447155
25.832,0.5161267,-1.2657678,9.447155
25.853,0.46104127,-1.1376343,9.253158
25.873,0.38799316,-1.0909314,9.456735
25.894,0.21674927,-0.98674804,8.975336
25.914,0.21674927,-0.98674804,8.975336
25.935,0.5508545,-1.1388317,9.49266
25.955,0.15687378,-1.0035132,9.207653
25.975,0.4682263,-1.1603869,9.630374
25.996,0.4682263,-1.1603869,9.630374
26.016,0.3293152,-1.0657837,9.134604
26.037,0.2969824,-0.88855225,9.296268
26.057,0.38559815,-1.0502161,9.158555
26.078,0.38559815,-1.0502161,9.158555
26.098,0.5448669,-1.0837463,8.990903
26.118,0.6933582,-1.1316468,9.366921
26.139,0.5879773,-0.94842774,9.311836
26.159,0.5879773,-0.94842774,9.311836
26.18,0.9448352,-1.1520044,9.135802
26.2,0.24069947,-0.7927515,9.019644
26.221,0.40595582,-0.9196875,9.307046
26.241,0.40595582,-0.9196875,9.307046
26.262,0.40595582,-0.9196875,9.307046
26.282,0.6813831,-0.8957373,9.168135
26.303,0.676593,-0.87777466,9.422007
26.323,0.676593,-0.87777466,9.422007
26.385,0.7220984,-0.86100954,9.498648
26.405,0.70174074,-0.74365354,9.292676
26.425,0.32093263,-0.58558226,9.178912
26.446,0.32093263,-0.58558226,9.178912
26.466,0.32093263,-0.58558226,9.178912
26.487,0.4778064,-0.75203615,9.018446
26.508,0.4430786,-0.70653075,8.899893
26.528,0.28979737,-0.6382727,9.251961
26.548,0.28979737,-0.6382727,9.251961
