Timestamp,X,Y,Z
13.465,-0.20956421,-3.9709425,8.792117
13.485,-0.061072998,-4.118236,8.796906
13.506,-0.1963916,-3.937412,8.907078
13.527,-0.1963916,-3.937412,8.907078
13.548,-0.1963916,-3.937412,8.907078
13.569,-0.1963916,-3.937412,8.907078
13.59,-0.1963916,-3.937412,8.907078
13.611,0.0011975098,-3.4823585,9.0004835
13.632,-0.24069947,-3.3482373,8.992101
13.653,-0.24069947,-3.3482373,8.992101
13.674,-0.24069947,-3.3482373,8.992101
13.695,-0.24069947,-3.3482373,8.992101
13.716,0.038320314,-2.562671,8.98731
13.737,0.13412109,-1.726809,9.017248
13.758,0.13412109,-1.726809,9.017248
13.779,0.13412109,-1.726809,9.017248
13.8,0.13412109,-1.726809,9.017248
13.82,0.062270507,-1.2681628,8.966953
13.841,-0.032332763,-1.1184741,9.057964
13.862,0.10538086,-1.0047107,9.085506
13.883,0.10538086,-1.0047107,9.085506
13.903,0.10538086,-1.0047107,9.085506
13.924,0.14609618,-1.2130774,9.220825
13.945,0.038320314,-1.1543994,9.148974
13.966,0.038320314,-1.1543994,9.148974
13.987,0.2574646,-1.0921289,9.347761
14.008,0.2574646,-1.0921289,9.347761
14.028,0.2574646,-1.0921289,9.347761
14.049,0.27183473,-1.0585986,9.017248
14.07,0.34847534,-1.1029065,9.116642
14.09,0.34847534,-1.1029065,9.116642
14.111,0.3903882,-1.1352392,9.1621475
14.131,0.50894165,-1.1364368,9.122629
14.152,0.3436853,-1.035846,9.2328005
14.172,0.3436853,-1.035846,9.2328005
14.193,0.4263135,-1.0801538,9.327404
14.213,0.37721556,-1.1208692,8.947793
14.234,0.37721556,-1.1208692,8.947793
14.254,0.29937744,-1.1292517,8.913065
14.275,0.2323169,-1.1711645,9.2184305
14.295,0.2323169,-1.1711645,9.2184305
14.315,0.3305127,-0.99752563,8.963361
14.336,0.3305127,-0.99752563,8.963361
14.356,0.38679564,-1.1424243,9.257948
14.377,0.47181883,-1.169967,9.220825
14.397,0.66701293,-1.2645704,9.3309965
14.418,0.49816406,-1.0214758,9.0076685
14.438,0.49816406,-1.0214758,9.0076685
14.459,0.52091676,-1.2466077,9.527388
14.479,0.62390256,-1.1939173,9.405242
14.5,0.62390256,-1.1939173,9.405242
14.52,0.7604187,-1.2142749,9.286688
14.54,0.69575316,-1.1927197,9.1202345
14.561,0.69575316,-1.1927197,9.1202345
14.581,0.8346643,-1.2633728,9.054371
14.602,0.9568103,-1.2957056,9.044791
14.622,0.9568103,-1.2957056,9.044791
14.643,1.0717713,-1.2741504,8.868757
14.663,1.1639795,-1.4010864,9.066346
14.684,1.3280383,-1.2885205,9.127419
14.704,1.1771522,-1.3028907,9.065149
14.724,1.2957056,-1.4262341,9.105865
14.745,1.0047107,-1.3076806,9.004076
14.765,1.0047107,-1.3076806,9.004076
14.786,1.6046631,-1.3927039,8.970546
14.806,1.2454102,-1.4645544,9.168135
14.827,1.2454102,-1.4645544,9.168135
14.847,1.419049,-1.2346326,8.909472
14.868,2.071692,-1.2669654,8.484357
14.888,2.071692,-1.2669654,8.484357
14.908,1.6477734
14.929,1.7687219,-1.4022839,8.8951025
14.949,1.7902771,-1.355581,8.744216
14.97,1.9232007,-0.8322693,8.763376
14.99,2.1183949,-0.78915894,8.983718
15.011,2.1159997,-0.8634045,8.915461
15.031,2.1159997,-0.8634045,8.915461
15.052,1.8142273,-0.24788453,9.031619
15.072,2.102827,0.33171022,9.565708
15.093,2.102827,0.33171022,9.565708
15.113,2.0609143,0.6442602,8.969348
15.133,2.1830604,0.33769774,9.554931
15.154,2.4860303,0.49816406,8.977731
15.174,2.4860303,0.49816406,8.977731
15.195,2.3435266,0.2969824,9.529782
15.215,2.3435266,0.2969824,9.529782
15.236,2.5411158,0.21195923,9.887838
15.256,2.4525,0.37003052,9.793235
15.276,2.8548632,0.31135255,9.390872
15.297,2.8548632,0.31135255,9.390872
15.322,2.8548632,0.31135255,9.390872
15.343,2.254911,0.42751098,9.674682
15.363,3.0524523,0.23111938,9.250763
15.384,3.0524523,0.23111938,9.250763
15.404,2.762655,-0.043110352,9.099876
15.425,2.9758117,-0.20836669,9.2184305
15.445,2.9758117,-0.20836669,9.2184305
15.467,3.3398547,-0.14489868,9.2256155
15.488,3.3398547,-0.14489868,9.2256155
15.508,2.9841943,-0.55803955,8.707093
15.529,2.887196,-0.6442602,8.716674
15.549,3.0835876,-0.3903882,8.725056
15.569,3.3302746,-0.3305127,9.129814
15.59,2.6788294,-0.8753796,8.93462
15.61,3.2644117,-0.8250842,8.86277
15.631,3.6823425,-1.0502161,8.989706
15.651,3.1003528,-1.0166858,9.040001
15.672,3.4751732,-1.0083032,8.898695
15.692,3.4883459,-1.101709,8.741821
15.713,3.3326697,-1.1771522,8.970546
15.733,3.5685792,-1.0154883,8.834029
15.753,2.398612,-0.87777466,9.126222
15.774,2.398612,-0.87777466,9.126222
15.794,2.398612,-0.87777466,9.126222
15.815,3.4308655,-1.035846,9.011261
15.835,3.570974,-1.0609937,9.672286
15.856,3.7134778,-1.2825329,8.992101
15.876,3.7134778,-1.2825329,8.992101
15.897,3.9757323,-0.86220706,9.083112
15.917,3.7769458,-1.165177,9.236393
15.938,3.7769458,-1.165177,9.236393
15.958,3.2117212,-0.7209009,9.182505
15.979,3.7290454,-0.62031007,9.287886
15.999,3.7290454,-0.62031007,9.287886
16.019,3.1925611,-0.74485105,9.407637
16.04,3.7625756,-0.57480466,9.024433
16.06,3.0428724,-0.37003052,9.257948
16.081,3.1003528,-0.37122804,8.502319
16.101,3.6607873,-0.5185217,8.537047
16.122,3.1231055,-0.74485105,8.390951
16.142,3.1231055,-0.74485105,8.390951
16.163,3.485951,-0.72928345,8.426876
16.183,3.8583765,-1.0154883,7.8329115
16.204,3.8583765,-1.0154883,7.8329115
16.224,3.7829332,-1.3076806,8.750204
16.244,3.7829332,-1.0178833,8.804091
16.265,3.7829332,-1.0178833,8.804091
16.285,3.5374439,-1.3759388,8.915461
16.306,3.7649708,-0.7580237,9.297466
16.326,3.7649708,-0.7580237,9.297466
16.347,3.5673816,-0.70653075,9.241183
16.367,4.6547203,-0.92567503,9.410031
16.388,4.355343,-0.9508228,8.411308
16.408,4.6906457,-1.3663586,8.503517
16.428,3.9338195,-1.0621911,10.071057
16.449,5.173242,-0.8346643,8.539442
16.469,5.173242,-0.8346643,8.539442
16.49,4.1302114,-0.83346677,9.053174
16.51,3.6799476,-0.674198,8.298742
16.531,3.6799476,-0.674198,8.298742
16.551,3.6799476,-0.674198,8.298742
16.572,3.6799476,-0.674198,8.298742
16.592,3.791316,-0.47301635,9.320218
16.613,4.949308,-0.6550378,8.868757
16.633,3.234474,-0.6981482,8.87235
16.654,3.234474,-0.6981482,8.87235
16.674,4.8008165,-0.30776,8.999286
16.695,4.446354,-0.43110353,9.11784
16.715,3.6308496,-0.2215393,9.425599
16.736,3.6308496,-0.2215393,9.425599
16.756,4.766089,-0.6586304,9.392069
16.777,4.0392003,-0.49576905,9.612411
16.797,4.0392003,-0.49576905,9.612411
16.817,4.6906457,-0.43469605,9.831555
16.838,4.1876917,-0.7807764,9.451944
16.858,4.1876917,-0.7807764,9.451944
16.879,4.0811133,-0.71730834,9.122629
16.899,3.5039136,-0.737666,9.83874
16.92,3.549419,-0.33889526,10.10339
16.94,3.549419,-0.33889526,10.10339
16.961,3.549419,-0.33889526,10.10339
16.981,3.8559813,-0.5005591,9.666299
17.002,3.913462,-0.41194335,9.661509
17.024,3.7218604,-0.05149292,9.484278
17.045,4.149371,-0.3412903,8.974138
17.066,4.149371,-0.3412903,8.974138
17.087,3.9014869,-0.2586621,9.172925
17.108,3.6775525,0.16884887,9.222023
17.129,3.6775525,0.16884887,9.222023
17.15,3.8835242,0.040715333,9.885443
17.173,3.8308337,0.062270507,9.584868
17.194,3.8308337,0.062270507,9.584868
17.215
17.235,3.9577699,-0.05867798,10.124945
17.256,3.9577699,-0.05867798,10.124945
17.277,3.9577699,-0.05867798,10.124945
17.298,4.428391,0.3580554,9.1621475
17.318,3.5901344,-0.26824218,9.269923
17.339,3.5901344,-0.26824218,9.269923
17.36,3.5901344,-0.26824218,9.269923
17.381,3.7506006,-0.120948486,9.311836
17.402,3.8464015,0.38320312,9.653126
17.424,3.8464015,0.38320312,9.653126
17.444,3.4188905,0.3927832,9.638756
17.467,3.0548475,0.34847534,9.53577
17.488,3.0548475,0.34847534,9.53577
17.508,2.44771,0.5736072,9.945318
17.529,2.4213648,0.6610254,9.782457
17.55,2.4213648,0.6610254,9.782457
17.571,2.3782544,0.83825684,9.142987
17.592,2.5566833,0.42751098,9.9572935
17.614,1.9806812,0.65743285,9.474697
17.634,1.6238233,0.74604857,9.381291
17.655,2.1483326,0.6430628,9.469907
17.676,1.1591895,0.90411985,10.226733
17.697,1.1591895,0.90411985,10.226733
17.718,1.8429675,0.96040285,9.637559
17.739,0.7197034,1.3220508,9.784852
17.759,0.7197034,1.3220508,9.784852
17.781,0.91130495,0.95441526,9.411229
17.802,0.88855225,0.89334226,10.177635
17.823,0.88855225,0.89334226,10.177635
17.844,0.93884766,0.75562865,9.850716
17.865,0.7484436,1.2406201,9.172925
17.886,0.7484436,1.2406201,9.172925
17.907,0.8705896,1.1436218,9.729767
17.927,0.64665526,0.6167175,8.236472
17.951,0.64665526,0.6167175,8.236472
17.972,0.86220706,0.96160036,9.433982
17.993,0.04550537,0.85023195,9.453142
18.014,0.48618898,0.79514647,9.714199
18.035,0.11256592,0.8861572,9.067544
18.056,0.026345216,0.8358618,9.73815
18.076,-0.42152345,0.8071216,9.980046
18.097,0.5017566,1.1663746,9.541758
18.118,-0.40116578,0.2945874,9.495055
18.139,0.24908203,1.0502161,9.427995
18.16,0.24908203,1.0502161,9.427995
18.181,0.70772827,0.033530273,9.515412
18.202,-0.26584718,1.1053015,9.170529
18.223,0.38679564,0.5736072,9.783655
18.244,0.009580079,0.8478369,9.472302
18.265,0.04790039,0.91489744,10.1261425
18.286,0.04790039,0.91489744,10.1261425
18.306,-0.4071533,0.8346643,10.051897
18.327,-0.4071533,0.8346643,10.051897
18.348,-0.4071533,0.8346643,10.051897
18.369,-0.4071533,0.8346643,10.051897
18.39,-0.30177248,1.0250684,9.413624
18.41,-0.44547364,0.81670165,10.171648
18.431,-0.44547364,0.81670165,10.171648
18.452,-0.44547364,0.81670165,10.171648
18.472,-0.6969507,0.8466394,9.404044
18.495,-0.67898804,0.8586145,9.855505
18.516,-0.74006104,0.62031007,9.269923
18.536,-0.74006104,0.62031007,9.269923
18.557,-0.85502195,0.69216067,9.211246
18.577,-0.5376819,0.7364685,8.7897215
18.598,-0.91609496,0.737666,8.855585
18.618,-0.91609496,0.737666,8.855585
18.639,-0.54726195,0.40835083,8.866363
18.659,-1.0322534,0.41673338,9.083112
18.679,-1.0322534,0.41673338,9.083112
18.7,-0.69455564,0.9340576,9.740544
18.72,-0.6885681,0.17603393,8.30473
18.741,0.50894165,0.78915894,8.655601
18.761,0.50894165,0.78915894,8.655601
18.782,-0.6095325,1.0621911,8.834029
18.802,-0.76281375,0.6011499,8.937016
18.823,0.15567628,0.6969507,9.101074
18.844,0.15567628,0.6969507,9.101074
18.865,0.15567628,0.6969507,9.101074
18.886,0.5173242,0.9855505,8.454419
18.907,0.015567627,1.2705579,9.661509
18.928,0.015567627,1.2705579,9.661509
18.949,-0.3197351,0.16765137,9.4507475
18.97,-0.17124389,0.7855664,9.770482
18.993,-0.17124389,0.7855664,9.770482
19.014,-0.40595582,0.8945398,9.954899
19.035,0.43469605,0.44427612,10.116563
19.056,-0.7089258,-0.09460327,8.594527
19.076,0.53648436,0.6059399,8.844807
19.097,0.80233157,0.30177248,9.177715
19.118,0.10178833,0.37721556,9.82437
19.139,-0.07065307,0.6251001,7.9442797
19.16,1.233435,0.80113405,8.837622
19.181,0.41433838,0.77838135,10.266252
19.202,0.36164796,0.60354495,9.475895
19.223,-0.28620484,0.5604346,9.381291
19.244,0.77718383,1.0765613,10.266252
19.264,0.9699829,0.31015503,9.362131
19.285,0.9699829,0.31015503,9.362131
19.306,0.735271,1.228645,9.703422
19.327,2.015409,0.95441526,10.128537
19.348,1.040636,0.5556445,9.158555
19.369,0.31374756,0.4287085,9.093889
19.39,0.86100954,0.92567503,8.326285
19.411,0.6095325,0.6047424,9.617201
19.431,0.6095325,0.6047424,9.617201
19.457,0.69096315,0.5760022,9.362131
19.478,0.43110353,0.60354495,8.9585705
19.498,0.062270507,0.12813355,9.037606
19.519,0.4406836,0.305365,9.465117
19.539,0.36045045,0.27422974,9.358539
19.559,0.26824218,0.8107141,9.984837
19.58,0.74365354,0.5999524,9.662706
19.6,1.035846,-0.082628176,9.279503
19.621,0.75562865,0.19758911,9.086704
19.641,0.6646179,0.32811767,9.780063
19.662,0.6646179,0.32811767,9.780063
19.682,0.99752563,0.87298465,8.412506
19.703,0.5712122,0.4514612,10.10339
19.723,0.5712122,0.4514612,10.10339
19.744,0.26464966,0.7496411,9.21364
19.764,0.26464966,0.7496411,9.21364
19.785,0.59516233,0.5664221,9.471105
19.805,0.59516233,0.5664221,9.471105
19.827,0.8071216,0.4071533,8.929831
19.848,0.79993653,0.554447,8.992101
19.868,0.8825647,0.19160156,9.321416
19.89,0.8825647,0.19160156,9.321416
19.913,0.8825647,0.19160156,9.321416
19.933,0.5400769,0.613125,9.384884
19.954,-0.22273682,0.4670288,9.29028
19.974,1.4944922,0.6586304,8.984916
19.994,1.4944922,0.6586304,8.984916
20.015,1.4944922,0.6586304,8.984916
20.035,0.6777905,0.22872436,9.042397
20.056,0.4179309,0.08023316,8.690329
20.076,0.4179309,0.08023316,8.690329
20.097,0.4179309,0.08023316,8.690329
20.117,0.48738647,0.42391846,9.443562
20.138,-0.13651611,0.0023950196,9.691446
20.158,0.791554,0.6646179,9.147778
20.179,0.791554,0.6646179,9.147778
20.2,0.8801697,0.48858398,9.1849
20.221,0.7544311,0.556842,9.182505
20.242,0.62989014,0.37721556,9.5214
20.263,0.69096315,0.33769774,10.032737
20.284,0.49337402,0.31015503,8.754993
20.305,0.1963916,0.020357667,9.444759
20.325,0.1963916,0.020357667,9.444759
20.347,0.8190967,0.56881714,9.114246
20.367,-0.25027955,0.20477417,9.728569
20.388,0.9340576,-0.0023950196,9.2328005
20.409,0.9340576,-0.0023950196,9.2328005
20.43,0.23830444,-0.05748047,8.931027
20.451,0.82747924,0.38919067,8.326285
20.472,0.42511597,-0.17603393,8.805289
20.493,0.42511597,-0.17603393,8.805289
20.514,0.42511597,-0.17603393,8.805289
20.534,0.17962646
20.555,0.47660887,0.104183346,8.323891
20.577,0.53648436,-0.40835083,9.304651
20.597,1.045426,0.20716919,8.357421
20.618,0.7137158,-0.37841308,8.865165
20.638,0.48139894,-0.0742456,9.073531
20.659,0.82747924,-0.014370117,8.756191
20.679,0.54247195,0.0047900393,8.781339
20.7,0.7580237,-0.1963916,8.450827
20.72,0.4179309,-0.13412109,8.784931
20.741,0.4179309,-0.13412109,8.784931
20.761,0.7879614,-0.16884887,8.749006
20.781,-0.16405883,-0.5652246,8.88672
20.802,-0.16405883,-0.5652246,8.88672
20.822,1.0466236,-0.22752686,8.899893
20.843,0.51971924,-0.4538562,9.010063
20.863,0.51971924,-0.4538562,9.010063
20.884,0.27662477,-0.7101233,9.057964
20.904,0.27662477,-0.7101233,9.057964
20.925,0.46223876,-0.8190967,9.971663
20.945,0.11735596,-0.70653075,9.019644
20.966,0.32093263,-0.8095166,9.2818985
20.986,0.7699988,-0.68377805,9.455537
21.006,0.7699988,-0.68377805,9.455537
21.027,0.6658154,-0.6825806,9.741742
21.047,0.122145995,-0.44427612,9.566906
21.068,0.122145995,-0.44427612,9.566906
21.088,0.4430786,-0.6059399,9.624386
21.109,0.38440064,-0.674198,9.103469
21.129,0.38440064,-0.674198,9.103469
21.15,0.3820056,-0.58558226,10.04112
21.17,0.552052,-1.043031,8.88672
21.19,0.552052,-1.043031,8.88672
21.211,0.57001466,-0.64066774,8.88672
21.231,0.4897815,-1.2046949,8.465197
21.252,0.09340576,-0.77718383,9.265133
21.272,0.11376343,-1.2178674,9.047186
21.293,0.88735473,-1.1400293,9.128617
21.313,0.34248778,-0.8681946,9.675879
21.334,0.34248778,-0.8681946,9.675879
21.354,0.6370752,-1.0621911,9.255553
21.374,0.39877075,-1.411864,8.908276
21.395,0.39877075,-1.411864,8.908276
21.415,0.5029541,-1.0514135,9.114246
21.436,1.2645704,-0.75562865,9.673484
21.456,1.2645704,-0.75562865,9.673484
21.477,0.70174074,-0.38440064,8.853189
21.497,0.41912842,-1.5807129,8.964558
21.518,0.9460327,-1.0585986,9.553733
21.538,-0.58438474,-0.7232959,8.228089
21.558,0.549657,-1.6202307,8.146659
21.579,0.43110353,-1.3232483,9.88185
21.599,-0.020357667,-0.9520203,9.304651
21.62,1.3448035,-1.096919,8.766969
21.64,-0.11615845,-0.8693921,9.266331
21.661,1.0106982,-1.1148816,8.9585705
21.681,1.0106982,-1.1148816,8.9585705
21.702,0.69575316,-1.4429992,9.426797
21.722,0.65743285,-1.23104,8.863967
21.743,0.65743285,-1.23104,8.863967
21.763,0.21435425,-1.4058765,9.459129
21.784,0.45505372,-0.984353,9.328601
21.804,0.45505372,-0.984353,9.328601
21.824,0.5508545,-0.9592053,9.101074
21.845,-0.6215076,-1.8058448,9.25675
21.865,0.5664221,-1.0166858,9.86269
21.886,0.857417,-1.4585669,8.817265
21.906,0.5400769,-0.9352551,9.321416
21.927,0.8634045,-0.79035646,9.342971
21.947,0.8634045,-0.79035646,9.342971
21.968,0.8466394,-2.1615052,10.078242
21.988,0.554447,-1.111289,8.534652
22.008,0.554447,-1.111289,8.534652
22.029,1.3651612,-1.1292517,8.879535
22.049,-0.0023950196,-1.7663269,8.760982
22.07,-0.0023950196,-1.7663269,8.760982
22.09,1.6920813,-1.5902929,10.081835
22.111,1.111289,-0.86220706,8.202942
22.131,0.85382444,-1.4621594,9.25675
22.152,0.85382444,-1.4621594,9.25675
22.172,0.18800904,-1.7363892,9.614806
22.192,0.59516233,-1.8010547,8.7825365
22.213,0.8586145,-1.2645704,9.202863
22.233,0.23950195,-1.7411792,10.213561
22.254,1.228645,-1.104104,8.644823
22.274,0.42391846,-1.6369958,9.348959
22.295,0.42391846,-1.6369958,9.348959
22.315,0.48499146,-1.4920971,9.5070305
22.336,0.74365354,-1.4932947,9.317823
22.356,0.74365354,-1.4932947,9.317823
22.376,0.1592688,-1.2669654,8.960965
22.397,0.5161267,-1.3639636,9.647139
22.417,0.5161267,-1.3639636,9.647139
22.438,0.017962646,-1.2490027,8.908276
22.458,0.92567503,-1.5016773,9.136999
22.479,0.31734008,-1.1951147,8.963361
22.499,0.17244141,-1.299298,8.835227
22.52,0.5053491,-1.4142591,8.725056
22.54,0.38440064,-1.7387842,9.279503
22.561,0.38440064,-1.7387842,9.279503
22.581,-0.026345216,-1.3759388,8.817265
22.602,0.61791503,-1.2777429,9.031619
22.622,0.61791503,-1.2777429,9.031619
22.642,0.30416748,-1.3939013,8.993299
22.663,0.36404297,-1.3364209,9.517808
22.683,0.36404297,-1.3364209,9.517808
22.704,0.53528684,-1.4130615,8.8951025
22.724,0.53528684,-1.4130615,8.8951025
22.745,0.26345214,-1.2525952,8.879535
22.765,0.3676355,-1.4513818,9.443562
22.785,0.14489868,-1.3364209,9.340576
22.806,0.53169435,-1.4861096,8.808882
22.826,0.05508545,-1.3016931
22.847,-0.05748047,-1.299298,9.365724
22.867,0.25147706,-1.4058765,9.192085
22.888,0.25147706,-1.4058765,9.192085
22.908,0.31734008,-1.726809,9.612411
22.928,0.3568579,-1.6202307,8.716674
22.949,0.3568579,-1.6202307,8.716674
22.969,0.22632934,-1.2011023,8.769364
22.99,0.16525635,-1.2705579,9.604029
23.01,0.16525635,-1.2705579,9.604029
23.031,0.46104127,-1.6956738,9.250763
23.051,0.38559815,-1.5531702,9.713001
23.072,0.068258055,-1.4609619,9.948911
23.092,-0.24429199,-1.6717236,8.762179
23.112,0.24069947,-1.5076648,9.051976
23.133,0.49696654,-1.4717395,8.473579
23.154,0.49696654,-1.4717395,8.473579
23.174,0.8143066,-1.3016931
23.194,-0.14489868,-0.8478369,9.327404
23.215,-0.15088624,-1.595083,9.412427
23.235,-0.15088624,-1.595083,9.412427
23.256,-0.15088624,-1.595083,9.412427
23.276,-0.041912843,-1.5890955,9.7321615
23.297,0.87657714,-1.2466077,9.216035
23.317,0.87657714,-1.2466077,9.216035
23.338,0.41912842,-0.9963281,8.361013
23.358,-0.120948486,-1.1999048,9.826765
23.378,-0.120948486,-1.1999048,9.826765
23.399,0.43110353,-1.3711487,7.8568616
23.419,-0.10538086,-0.7532337,9.386082
23.44,-0.10538086,-0.7532337,9.386082
23.46,0.43469605,-1.5783179,8.978929
23.481,0.3293152,-1.2154725,9.061557
23.501,0.5125342,-1.3543836,9.170529
23.521,-0.03592529,-1.2525952,9.24717
23.542,-0.03592529,-1.2525952,9.24717
23.563,1.0118958,-1.2525952,9.049582
23.583,0.14609618,-1.4394068,8.475974
23.603,0.14609618,-1.4394068,8.475974
23.624,0.12693603,-1.5902929,9.633966
23.644,0.47301635,-1.4956897,8.95378
23.665,0.59276736,-1.3088782,8.572972
23.685,0.59276736,-1.3088782,8.572972
23.706,0.6777905,-1.2358301,9.283095
23.726,0.13292359,-1.4394068,9.472302
23.747,0.13292359,-1.4394068,9.472302
23.767,0.8837622,-1.4537768,8.859178
23.788,0.11735596,-2.2824535,8.629255
23.808,0.11735596,-2.2824535,8.629255
23.828,-0.25027955,-1.3867164,8.880733
23.849,0.07065307,-1.8884729,7.9646373
23.869,1.1460168,-1.2118798,8.952583
23.89,-0.081430666,-1.6046631,9.357342
23.91,0.45744872,-1.5399976,9.127419
23.931,-0.09580078,-1.5423926,8.913065
23.951,1.3184582,-1.9088305,9.19927
23.971,0.043110352,-2.4968078,8.238867
23.992,0.17962646,-1.971101,8.562195
24.012,0.9316626,-1.7938696,9.368119
24.033,0.9316626,-1.7938696,9.368119
24.053,0.732876,-1.7842896,8.871152
24.074,0.5712122,-1.9974463,8.85798
24.094,0.5508545,-1.9854712,9.193282
24.115,0.5508545,-1.9854712,9.193282
24.135,0.34488282,-2.3387365,8.974138
24.155,0.23950195,-2.2309606,9.405242
24.176,0.41194335,-2.2357507,8.911868
24.197,0.41194335,-2.2357507,8.911868
24.217,0.37362304,-2.3435266,9.122629
24.237,0.37362304,-2.3435266,9.122629
24.258,0.24069947,-2.337539,9.1130495
24.278,0.009580079,-2.3674767,8.935818
24.299,0.009580079,-2.3674767,8.935818
24.319,-0.15088624,-2.5782385,9.657916
24.34,0.552052,-2.4333398,9.206455
24.36,-0.086220704,-2.0381615,9.116642
24.381,-0.086220704,-2.0381615,9.116642
24.401,0.6047424,-2.4908204,9.259146
24.422,0.30895752,-2.518363,8.36221
24.442,0.7005432,-2.3974144,9.465117
24.463,0.7005432,-2.3974144,9.465117
24.483,0.6813831,-2.4680676,9.139395
24.503,-0.08981323,-2.5602758,8.735834
24.524,0.671803,-2.7363098,9.139395
24.544,0.671803,-2.7363098,9.139395
24.565,0.31734008,-1.9387683,9.448352
24.585,0.63468015,-2.2489233,8.926238
24.606,0.3197351,-2.689607,9.077124
24.626,0.3197351,-2.689607,9.077124
24.647,0.11615845,-2.203418,9.013656
24.667,0.1963916,-2.4369323,9.474697
24.688,0.021555176,-2.3758593,8.8460045
24.708,0.021555176,-2.3758593,8.8460045
24.729,0.021555176,-2.3758593,8.8460045
24.749,0.021555176,-2.3758593,8.8460045
24.77,0.5448669,-2.7410998,9.376501
24.791,0.42152345,-2.4261549,9.008866
24.811,0.305365,-2.2896388,8.9513855
24.832,0.305365,-2.2896388,8.9513855
24.853,0.81310916,-2.262096,9.123827
24.873,0.21195923,-2.032174,8.634046
24.893,0.8981323,-2.7255323,8.716674
24.914,-0.082628176,-2.1411474,9.099876
24.934,0.33530274,-2.2489233,8.787327
24.955,0.39637575,-2.5542884,9.037606
24.975,0.39637575,-2.5542884,9.037606
24.996,0.39757323,-2.4249573,8.940608
25.016,0.39757323,-2.4249573,8.940608
25.036,0.26225463,-2.5099804,8.756191
25.057,0.26225463,-2.5099804,8.756191
25.077,0.26225463,-2.5099804,8.756191
25.098,0.13052857,-2.44771,8.685538
25.118,0.13052857,-2.44771,8.685538
25.139,-0.42391846,-2.339934,8.875942
25.16,-0.42391846,-2.339934,8.875942
25.181,0.80233157,-2.8656409,9.231603
25.201,0.80233157,-2.8656409,9.231603
25.222,1.1352392,-2.3950195,10.34888
25.242,1.2502002,-3.3985326,10.17045
25.262,0.10178833,-1.9255958,10.235116
25.283,0.10178833,-1.9255958,10.235116
25.303,0.44547364,-2.2333558,10.409952
25.324,0.6095325,-3.309917,9.945318
25.344,0.7101233,-2.2201831,9.679471
25.365,0.7101233,-2.2201831,9.679471
25.385,-0.07185058,-2.8488758,8.652008
25.405,-0.07185058,-2.8488758,8.652008
25.426,1.0083032,-2.7399023,10.192005
25.446,1.0083032,-2.7399023,10.192005
25.467,0.52570677,-2.6800268,8.728649
25.487,0.52570677,-2.6800268,8.728649
25.508,0.91010743,-3.0596375,9.192085
25.528,0.91010743,-3.0596375,9.192085
25.548,1.228645,-2.530338,9.772877
25.569,0.61552,-2.635719,8.495134
25.589,0.55923706,-2.095642,8.701106
25.61,0.55923706,-2.095642,8.701106
25.63,0.14370117,-3.2404613,9.426797
25.651,0.34608033,-2.7363098,8.84361
25.671,0.29817992,-2.3626869,8.811276
25.692,0.29817992,-2.3626869,8.811276
25.712,0.29817992,-2.3626869,8.811276
25.734,0.29817992,-2.3626869,8.811276
25.754,0.21195923,-2.7351122,9.219627
25.775,0.34847534,-2.5147705,9.280701
25.796,0.34847534
25.817,0.5029541,-2.7890003,8.89151
25.838,0.5029541,-2.7890003,8.89151
25.858,0.5029541,-2.7890003,8.89151
25.879,0.23830444,-2.6201513,9.308244
25.899,0.4658313,-2.5195606,9.20885
25.92,0.4658313,-2.5195606,9.20885
25.94,-0.04550537,-2.4848328,9.416019
25.961,0.96160036,-2.8033705,9.24238
25.981,0.20477417,-2.403402,8.945398
26.002,0.20477417,-2.403402,8.945398
26.022,0.45864624,-2.598596,9.0639515
26.043,0.5005591,-2.5782385,9.116642
26.063,0.5760022,-2.6884093,9.114246
26.084,0.5760022,-2.6884093,9.114246
26.104,0.5760022,-2.6884093,9.114246
26.124,0.43709105,-2.6488917,9.055569
26.145,0.6227051,-2.7219398,8.699908
26.166,0.4670288,-2.899171,9.2256155
26.186,0.4670288,-2.899171,9.2256155
26.207,0.61791503,-2.9255164,8.971744
26.227,0.57480466,-2.8548632,8.989706
26.248,0.6753955,-2.7590625,8.969348
26.268,0.2802173
26.288,0.29578492,-2.8967762,8.87714
26.309,0.6227051,-2.889591,9.157357
26.329,0.6227051,-2.889591,9.157357
26.35,0.53528684,-3.171006,9.245973
26.37,0.8250842,-3.1793885,8.727451
26.391,0.8250842,-3.1793885,8.727451
26.411,0.68018556,-3.0931678,8.754993
26.432,0.76161623,-3.1111305,8.813672
26.452,0.76161623,-3.1111305,8.813672
26.473,0.31374756,-3.202141,9.050778
26.493,0.84424436,-3.1698084,8.988508
26.513,0.3065625,-2.9398866,8.8951025
26.534,0.59156984,-3.2189062,8.770561
26.554,0.31015503,-3.2931519,8.729846
26.575,0.5771997,-3.2308815,8.921448
26.595,0.5771997,-3.2308815,8.921448
26.616,0.75083864,-3.2524366,8.908276
26.636,0.49576905,-3.0764027,8.90109
26.657,0.49576905,-3.0764027,8.90109
26.677,0.60713744,-3.2380664,8.743019
26.697,0.63587767,-3.246449,8.950188
26.718,0.63587767,-3.246449,8.950188
26.738,0.63587767,-3.246449,8.950188
26.759,0.80592406,-3.1602283,8.919053
