Timestamp,X,Y,Z
13.435,-0.28859985,1.5423926,9.164542
13.456,-0.28859985,1.5423926,9.164542
13.476,0.07664063,1.4789245,9.8519125
13.497,0.07664063,1.4789245,9.8519125
13.517,0.07664063,1.4789245,9.8519125
13.538,-0.27901977,1.1591895,9.17532
13.558,-0.40116578,0.73407346,9.475895
13.578,-0.40116578,0.73407346,9.475895
13.599,-0.40116578,0.73407346,9.475895
13.619,-0.3293152,0.21315674,9.182505
13.64,-0.15088624,0.028740235,9.631571
13.66,-0.15088624,0.028740235,9.631571
13.681,-0.15088624,0.028740235,9.631571
13.701,-0.15088624,0.028740235,9.631571
13.722,-0.59516233,-0.2838098,9.333391
13.742,-0.59516233,-0.2838098,9.333391
13.763,-0.59516233,-0.2838098,9.333391
13.783,-0.57001466,-0.7209009,9.364527
13.804,-0.24429199,-0.6981482,9.702224
13.824,-0.24429199,-0.6981482,9.702224
13.845,-0.24429199,-0.6981482,9.702224
13.865,-0.16765137,-0.8562195,9.271121
13.886,-0.16765137,-0.8562195,9.271121
13.906,-0.16765137,-0.8562195,9.271121
13.927,-0.16765137,-0.8562195,9.271121
13.947,-0.086220704,-0.75562865,9.784852
13.968,-0.48618898,-0.8945398,9.286688
13.988,-0.48618898,-0.8945398,9.286688
14.008,-0.48618898,-0.8945398,9.286688
14.029,-0.48618898,-0.8945398,9.286688
14.05,-0.48618898,-0.8945398,9.286688
14.07,0.039517824,-0.7472461,9.041199
14.091,0.039517824,-0.7472461,9.041199
14.111,0.039517824,-0.7472461,9.041199
14.132,0.039517824,-0.7472461,9.041199
14.153,-0.027542725,-1.228645,9.293873
14.174,-0.027542725,-1.228645,9.293873
14.195,-0.027542725,-1.228645,9.293873
14.215,-0.027542725,-1.228645,9.293873
14.236,-0.027542725,-1.228645,9.293873
14.257,0.21914428,-1.047821,8.850795
14.278,0.38440064,-0.9580078,9.250763
14.298,0.38440064,-0.9580078,9.250763
14.319,0.38440064,-0.9580078,9.250763
14.339,0.1963916,-1.2226574,8.807684
14.36,0.1963916,-1.2226574,8.807684
14.38,0.1963916,-1.2226574,8.807684
14.401,0.1963916,-1.2226574,8.807684
14.421,0.58558226,-1.1424243,9.429192
14.442,0.29099488,-1.4286292,8.808882
14.462,0.29099488,-1.4286292,8.808882
14.483,0.29099488,-1.4286292,8.808882
14.503,0.94842774,-1.4441968,9.131012
14.524,0.8801697,-1.4501843,8.92025
14.544,0.8801697,-1.4501843,8.92025
14.565,0.8801697,-1.4501843,8.92025
14.585,1.5507752,-1.5352075,9.3309965
14.606,1.4585669,-1.8573376,9.352551
14.626,1.4585669,-1.8573376,9.352551
14.647,1.4585669,-1.8573376,9.352551
14.667,1.8824854,-1.8178198,9.301059
14.688,1.4932947,-1.7519568,9.46871
14.708,1.4932947,-1.7519568,9.46871
14.728,1.4932947,-1.7519568,9.46871
14.749,2.205813,-2.2513185,9.429192
14.769,1.6298108,-2.1291723,8.969348
14.79,1.6298108,-2.1291723,8.969348
14.81,1.6298108,-2.1291723,8.969348
14.831,3.1075377,-2.1818628,9.172925
14.851,3.1075377,-2.1818628,9.172925
14.872,3.1075377,-2.1818628,9.172925
14.892,2.513573,-2.323169,8.6843405
14.913,2.6584716,-2.1555176,9.365724
14.934,2.6584716,-2.1555176,9.365724
14.955,2.6584716,-2.1555176,9.365724
14.977,2.8764184,-2.3686743,9.202863
14.998,2.9782069,-2.5147705,9.013656
15.018,2.9782069,-2.5147705,9.013656
15.039,2.9782069,-2.5147705,9.013656
15.06,3.3566198,-2.3076012,9.56451
15.081,3.3566198,-2.3076012,9.56451
15.103,3.3566198,-2.3076012,9.56451
15.128,4.167334,-2.2896388,9.360934
15.153,4.0739284,-2.2752686,9.644744
15.174,4.0739284,-2.2752686,9.644744
15.194,4.2810974,-2.330354,8.88672
15.215,18.190174,-0.46942383,-0.41433838
15.236,18.190174,-0.46942383,-0.41433838
15.257,18.190174,-0.46942383,-0.41433838
15.278,4.2260118,-2.193838,9.279503
15.299,4.2260118,-2.193838,9.279503
15.32,4.2260118,-2.193838,9.279503
15.341,4.2260118,-2.193838,9.279503
15.362,4.653523,-2.2477257,9.365724
15.383,4.653523,-2.2477257,9.365724
15.404,4.653523,-2.2477257,9.365724
15.424,4.1613464,-2.4117846,8.813672
15.445,4.059558,-1.9459534,9.741742
15.466,4.059558,-1.9459534,9.741742
15.487,4.059558,-1.9459534,9.741742
15.508,3.69791,-1.834585,8.818462
15.53,3.3302746,-2.0070264,9.114246
15.551,3.3302746,-2.0070264,9.114246
15.572,3.3302746,-2.0070264,9.114246
15.593,3.1686108,-2.0082238,8.993299
15.614,3.1686108,-2.0082238,8.993299
15.635,3.1686108,-2.0082238,8.993299
15.655,3.1686108,-2.0082238,8.993299
15.677,3.7386255,-2.0932472,9.238788
15.698,3.7386255,-2.0932472,9.238788
15.719,3.7386255,-2.0932472,9.238788
15.739,3.309917,-2.0094213,8.823252
15.76,3.309917,-2.0094213,8.823252
15.781,3.309917,-2.0094213,8.823252
15.802,3.309917,-2.0094213,8.823252
15.824,3.4608033,-2.2525158,8.775352
15.845,3.4608033,-2.2525158,8.775352
15.866,3.4608033,-2.2525158,8.775352
15.888,3.263214,-2.3087988,9.354946
15.909,3.0991552,-1.9387683,9.467512
15.93,3.0991552,-1.9387683,9.467512
15.951,3.0991552,-1.9387683,9.467512
15.972,3.458408,-1.9483484,9.262738
15.993,3.458408,-1.9483484,9.262738
16.014,3.458408,-1.9483484,9.262738
16.037,2.8488758,-2.14953,9.181308
16.058,3.253634,-2.1279747,8.814869
16.079,3.253634,-2.1279747,8.814869
16.099,3.253634,-2.1279747,8.814869
16.12,2.9422815,-2.15432,9.358539
16.141,2.9422815,-2.15432,9.358539
16.162,2.9422815,-2.15432,9.358539
16.183,2.9422815,-2.15432,9.358539
16.204,2.938689,-2.1650977,9.359736
16.225,2.938689,-2.1650977,9.359736
16.246,2.938689,-2.1650977,9.359736
16.268,2.1219873,-2.0657043,9.390872
16.289,2.1219873,-2.0657043,9.390872
16.31,2.1219873,-2.0657043,9.390872
16.331
16.352,2.0752845,-2.0968397,9.661509
16.372,2.0752845,-2.0968397,9.661509
16.393,2.0752845,-2.0968397,9.661509
16.414,2.3926246,-1.9232007,9.187295
16.438,2.3926246,-1.9232007,9.187295
16.459,2.3926246,-1.9232007,9.187295
16.479,2.3926246,-1.9232007,9.187295
16.5,2.4752526,-1.9950513,9.034014
16.521,2.4752526,-1.9950513,9.034014
16.542,2.4752526,-1.9950513,9.034014
16.563,2.4752526,-1.9950513,9.034014
16.585,2.034569,-1.9699036,9.084309
16.607,2.034569,-1.9699036,9.084309
16.628,2.034569,-1.9699036,9.084309
16.65,1.592688,-1.8860779,9.6830635
16.671,1.5304174,-1.7878821,9.46392
16.692,1.5304174,-1.7878821,9.46392
16.712,1.5304174,-1.7878821,9.46392
16.733,0.92687255,-1.7890795,9.326206
16.754,0.92687255,-1.7890795,9.326206
16.775,0.92687255,-1.7890795,9.326206
16.799,0.9568103,-1.5771203,9.522597
16.819,0.9568103,-1.5771203,9.522597
16.84,0.9568103,-1.5771203,9.522597
16.861,0.9568103,-1.5771203,9.522597
16.882,1.108894,-1.9962487,9.099876
16.903,1.108894,-1.9962487,9.099876
16.924,1.108894,-1.9962487,9.099876
16.948,1.404679,-1.6106507,9.369316
16.969,1.4298266,-1.4238391,9.356144
16.989,1.4298266,-1.4238391,9.356144
17.01,1.4298266,-1.4238391,9.356144
17.031,1.2226574,-0.8358618,9.389674
17.052,1.2226574,-0.8358618,9.389674
17.073,1.2226574,-0.8358618,9.389674
17.094,1.0933264,-0.8693921,9.576486
17.115,1.2406201,-0.62031007,9.48787
17.136,1.2406201,-0.62031007,9.48787
17.157,1.2406201,-0.62031007,9.48787
17.178,1.4944922,-0.68377805,9.040001
17.199,1.4944922,-0.68377805,9.040001
17.22,1.4944922,-0.68377805,9.040001
17.241,1.7986597,-0.59276736,9.556128
17.263,1.7986597,-0.59276736,9.556128
17.284,1.7986597,-0.59276736,9.556128
17.305,1.7986597,-0.59276736,9.556128
17.327,1.275348,-0.80592406,9.314231
17.348,1.275348,-0.80592406,9.314231
17.369,1.275348,-0.80592406,9.314231
17.39,1.275348,-0.80592406,9.314231
17.411,1.1891272,-0.6933582,9.19927
17.432,1.1891272,-0.6933582,9.19927
17.452,1.1891272,-0.6933582,9.19927
17.473,1.1891272,-0.6933582,9.19927
17.495,1.289718,-0.80113405,9.079519
17.517,1.289718,-0.80113405,9.079519
17.538,1.289718,-0.80113405,9.079519
17.559,1.165177,-0.6646179,9.269923
17.58,1.1567944,-0.5508545,8.989706
17.601,1.1567944,-0.5508545,8.989706
17.622,1.1567944,-0.5508545,8.989706
17.668,-0.3915857,-0.6550378,9.610016
17.689,-0.3915857,-0.6550378,9.610016
17.71,-0.3915857,-0.6550378,9.610016
17.731,-0.3915857,-0.6550378,9.610016
17.752,0.3305127,-0.57480466,9.596844
17.773,0.3305127,-0.57480466,9.596844
17.793,0.3305127,-0.57480466,9.596844
17.814,-0.0119750975,-0.6262976,9.657916
17.835,-0.0119750975,-0.6262976,9.657916
17.856,-0.0119750975,-0.6262976,9.657916
17.877,-0.0119750975,-0.6262976,9.657916
17.898,0.08023316,-0.554447,9.233997
17.919,0.08023316,-0.554447,9.233997
17.94,0.08023316,-0.554447,9.233997
17.961,0.05987549,-0.53528684,8.686736
17.982,0.064665526,-0.4754114,9.047186
18.003,0.064665526,-0.4754114,9.047186
18.023,0.064665526,-0.4754114,9.047186
18.044,-0.674198,-0.64186525,8.842412
18.065,-0.86579955,-0.6215076,9.254355
18.086,-0.86579955,-0.6215076,9.254355
18.108,-0.86579955,-0.6215076,9.254355
18.129,-0.86579955,-0.6215076,9.254355
18.15,0.9448352,-0.9244775,9.326206
18.171,0.9448352,-0.9244775,9.326206
18.191,0.9448352,-0.9244775,9.326206
18.212,0.9448352,-0.9244775,9.326206
18.233,-0.6143225,-0.79035646,9.035212
18.254,-0.6143225,-0.79035646,9.035212
18.275,-0.6143225,-0.79035646,9.035212
18.296,-0.4418811,-0.5676196,9.271121
18.318,-0.4418811,-0.5676196,9.271121
18.338,-0.4418811,-0.5676196,9.271121
18.359,-0.4418811,-0.5676196,9.271121
18.379,-1.0945239,-1.4166541,11.842175
18.4,-1.0945239,-1.4166541,11.842175
18.42,-1.0945239,-1.4166541,11.842175
18.441,-0.10298584,-1.0370435,11.605067
18.461,-1.2777429,-0.97118044,11.057805
18.482,-1.2777429,-0.97118044,11.057805
18.502,-1.2777429,-0.97118044,11.057805
18.523,-0.4047583,-0.7640112,9.092691
18.543,-0.91489744,-0.791554,10.232721
18.563,-0.91489744,-0.791554,10.232721
18.584,-0.91489744,-0.791554,10.232721
18.604,-1.1843371,0.92208254,9.75731
18.625,-0.26105714,1.2454102,9.177715
18.645,-0.26105714,1.2454102,9.177715
18.666,-0.26105714,1.2454102,9.177715
18.687,-1.4609619,1.3986914,8.341853
18.707,-1.3028907,1.5160474,8.534652
18.728,-1.3028907,1.5160474,8.534652
18.749,-1.3028907,1.5160474,8.534652
18.769,-1.0418335,1.3088782,9.47829
18.79,-1.6118481,1.1520044,9.262738
18.811,-1.6118481,1.1520044,9.262738
18.832,-1.6118481,1.1520044,9.262738
18.853,-1.8094373,0.7197034,8.969348
18.874,-1.8094373,0.7197034,8.969348
18.894,-1.8094373,0.7197034,8.969348
18.915,-1.3328284,0.81550413,8.661588
18.938,-1.7339941,0.9783655,9.1765175
18.959,-1.7339941,0.9783655,9.1765175
18.98,-1.7339941,0.9783655,9.1765175
19.0,-1.4501843,0.98674804,9.105865
19.021,-1.4501843,0.98674804,9.105865
19.042,-1.4501843,0.98674804,9.105865
19.063,-1.409469,0.796344,9.536968
19.084,-1.4693445,0.7747888,9.86269
19.105,-1.4693445,0.7747888,9.86269
19.126,-1.4693445,0.7747888,9.86269
19.147,-1.7028589,0.4658313,9.430389
19.17,-1.8202149,0.34009278,9.469907
19.19,-1.8202149,0.34009278,9.469907
19.211,-1.8202149,0.34009278,9.469907
19.232,-2.1507275,0.05149292,9.304651
19.253,-2.1507275,0.05149292,9.304651
19.274,-2.1507275,0.05149292,9.304651
19.296,-2.7854078,-0.029937744,9.481882
19.318,-2.2489233,-0.20118164,9.540561
19.339,-2.2489233,-0.20118164,9.540561
19.36,-2.2489233,-0.20118164,9.540561
19.381,-2.650089,-0.2814148,9.013656
19.401,-2.650089,-0.2814148,9.013656
19.422,-2.650089,-0.2814148,9.013656
19.444,-2.327959,-0.1484912,8.983718
19.465,-2.4369323,-0.44786865,8.747808
19.485,-2.4369323,-0.44786865,8.747808
19.506,-2.4369323,-0.44786865,8.747808
19.528,-2.1818628,-0.37601808,9.001681
19.549,-2.1818628,-0.37601808,9.001681
19.57,-2.1818628,-0.37601808,9.001681
19.59,-2.826123,-0.41433838,8.805289
19.611,-2.081272,-0.47181883,8.966953
19.632,-2.081272,-0.47181883,8.966953
19.653,-2.081272,-0.47181883,8.966953
19.674,-2.5483007,-0.62031007,9.201665
19.697,-2.5483007,-0.62031007,9.201665
19.718,-2.5483007,-0.62031007,9.201665
19.739,-1.8764977,-0.42272094,8.760982
19.76,-1.9758911,-0.45265868,9.319021
19.781,-1.9758911,-0.45265868,9.319021
19.802,-1.9758911,-0.45265868,9.319021
19.822,-2.3064039,-0.39637575,9.25675
19.846,-2.3064039,-0.39637575,9.25675
19.868,-2.3064039,-0.39637575,9.25675
19.889,-2.4273522,-0.5149292,9.217233
19.911,-2.4273522,-0.5149292,9.217233
19.932,-2.4273522,-0.5149292,9.217233
19.953,-2.4273522,-0.5149292,9.217233
19.974,-2.020199,-0.7831714,8.863967
19.995,-2.020199,-0.7831714,8.863967
20.016,-2.020199,-0.7831714,8.863967
20.037,-1.8178198,-0.49576905,9.134604
20.06,-1.8178198,-0.49576905,9.134604
20.081,-1.8178198,-0.49576905,9.134604
20.101,-1.8178198,-0.49576905,9.134604
20.122,-2.5099804,-0.5987549,9.164542
20.143,-2.5099804,-0.5987549,9.164542
20.164,-2.5099804,-0.5987549,9.164542
20.185,-3.131488,-0.7005432,8.87235
20.206,-3.131488,-0.7005432,8.87235
20.227,-3.131488,-0.7005432,8.87235
20.248,-3.131488,-0.7005432,8.87235
20.269,-2.7207422,-0.5652246,9.207653
20.29,-2.7207422,-0.5652246,9.207653
20.311,-2.7207422,-0.5652246,9.207653
20.332,-2.2824535,-0.42032593,9.109457
20.353,-2.2824535,-0.42032593,9.109457
20.374,-2.2824535,-0.42032593,9.109457
20.395,-2.2824535,-0.42032593,9.109457
20.416,-2.6680517,-0.5221143,9.2818985
20.437,-2.6680517,-0.5221143,9.2818985
20.458,-2.6680517,-0.5221143,9.2818985
20.479,-2.6668541,-0.71850586,9.389674
20.499,-2.8345056,-0.52091676,8.927435
20.52,-2.8345056,-0.52091676,8.927435
20.541,-2.8345056,-0.52091676,8.927435
20.562,-3.969745,-0.81789917,9.861493
20.583,-3.969745,-0.81789917,9.861493
20.604,-3.969745,-0.81789917,9.861493
20.625,-3.1398706,-0.58079225,9.436377
20.645,-2.950664,-0.6993457,9.212442
20.667,-2.950664,-0.6993457,9.212442
20.688,-2.950664,-0.6993457,9.212442
20.709,-2.7961853,-0.6251001,9.3872795
20.73,-2.7961853,-0.6251001,9.3872795
20.75,-2.7961853,-0.6251001,9.3872795
20.771,-2.7961853,-0.6251001,9.3872795
20.792,-2.8524683,-0.68018556,8.880733
20.813,-2.4956102,-0.798739,8.981323
20.834,-2.4956102,-0.798739,8.981323
20.855,-2.4956102,-0.798739,8.981323
20.875,-2.4968078,-0.49576905,8.704699
20.896,-2.4968078,-0.49576905,8.704699
20.918,-2.4968078,-0.49576905,8.704699
20.939,-2.8201356,-0.80592406,9.182505
20.96,-3.0428724,-0.6143225,9.495055
20.981,-3.0428724,-0.6143225,9.495055
21.002,-3.0428724,-0.6143225,9.495055
21.022,-2.6608667,-0.44667113,8.491542
21.043,-2.6608667,-0.44667113,8.491542
21.064,-2.6608667,-0.44667113,8.491542
21.085,-2.7207422,-0.69575316,9.037606
21.106,-3.0787976,-0.7113208,8.983718
21.127,-3.0787976,-0.7113208,8.983718
21.148,-3.0787976,-0.7113208,8.983718
21.169,-2.7147546,-0.82268924,9.108259
21.19,-2.7147546,-0.82268924,9.108259
21.21,-2.7147546,-0.82268924,9.108259
21.231,-2.8919861,-0.87298465,9.16095
21.252,-3.051255,-0.63468015,9.418414
21.273,-3.051255,-0.63468015,9.418414
21.294,-3.051255,-0.63468015,9.418414
21.315,-2.5950036,-0.6646179,9.047186
21.335,-3.0285022,-0.984353,9.214838
21.357,-3.0285022,-0.984353,9.214838
21.378,-3.0285022,-0.984353,9.214838
21.399,-2.7866051,-0.7580237,8.994495
21.42,-3.1937585,-0.798739,9.177715
21.441,-3.1937585,-0.798739,9.177715
21.462,-3.1937585,-0.798739,9.177715
21.483,-2.762655,-0.65623534,9.807605
21.504,-2.762655,-0.65623534,9.807605
21.524,-2.762655,-0.65623534,9.807605
21.545,-2.5602758,-0.6514453,9.368119
21.568,-2.5614734,-0.64066774,9.259146
21.589,-2.5614734,-0.64066774,9.259146
21.61,-2.5614734,-0.64066774,9.259146
21.631,-2.4812403,-0.70533323,9.375304
21.652,-2.4812403,-0.70533323,9.375304
21.673,-2.4812403,-0.70533323,9.375304
21.694,-1.9423609,-0.58438474,8.817265
21.715,-2.2992187,-0.68018556,9.253158
21.736,-2.2992187,-0.68018556,9.253158
21.757,-2.2992187,-0.68018556,9.253158
21.778,-2.0190015,-0.54366946,8.91067
21.799,-2.0190015,-0.54366946,8.91067
21.82,-2.0190015,-0.54366946,8.91067
21.841,-2.029779
21.861,-2.630929,-0.5891748,8.762179
21.882,-2.630929,-0.5891748,8.762179
21.903,-2.630929,-0.5891748,8.762179
21.924
21.944,-2.1004322,-0.62989014,9.093889
21.965,-2.1004322,-0.62989014,9.093889
21.986,-2.1004322,-0.62989014,9.093889
22.009,-2.0333717,-0.7652087,9.1202345
22.031,-2.1698878,-0.7688013,9.031619
22.051,-2.1698878,-0.7688013,9.031619
22.072,-2.1698878,-0.7688013,9.031619
22.093,-1.7076489,-0.58438474,9.383686
22.114,-1.7076489,-0.58438474,9.383686
22.135,-1.7076489,-0.58438474,9.383686
22.159,-2.337539,-0.7831714,9.174122
22.18,-2.337539,-0.7831714,9.174122
22.201,-2.337539,-0.7831714,9.174122
22.221,-2.337539,-0.7831714,9.174122
22.244,-2.2070105,-0.6622229,9.123827
22.265,-2.2070105,-0.6622229,9.123827
22.286,-2.2070105,-0.6622229,9.123827
22.309,-2.1004322,-0.62031007,9.406439
22.329,-2.381847,-0.7424561,9.266331
22.35,-2.381847,-0.7424561,9.266331
22.371,-2.381847,-0.7424561,9.266331
22.398,-2.381847,-0.7424561,9.266331
22.437,-2.381847,-0.7424561,9.266331
22.457,-2.0046313,-0.7544311,8.834029
22.478,-2.0549269,-0.791554,9.170529
22.498,-2.0549269,-0.791554,9.170529
22.519,-2.0549269,-0.791554,9.170529
22.539,-2.635719,-0.4778064,9.037606
22.56,-2.635719,-0.4778064,9.037606
22.58,-2.635719,-0.4778064,9.037606
22.601,-2.635719,-0.4778064,9.037606
22.621,-2.635719,-0.4778064,9.037606
22.642,-2.5530908,-0.29937744,9.20885
22.662,-2.5530908,-0.29937744,9.20885
22.683,-2.5530908,-0.29937744,9.20885
22.704,-2.7494824,-0.3927832,8.735834
22.725,-2.7494824,-0.3927832,8.735834
22.746,-2.7494824,-0.3927832,8.735834
22.767,-2.7494824,-0.3927832,8.735834
22.788,-2.8081603,-0.23710693,9.347761
22.809,-2.8081603,-0.23710693,9.347761
22.83,-2.8081603,-0.23710693,9.347761
22.851,-2.8081603,-0.23710693,9.347761
22.872,-2.7219398,-0.26704466,9.260343
22.893,-2.7219398,-0.26704466,9.260343
22.914,-2.7219398,-0.26704466,9.260343
22.935,-3.1578333,-0.20716919,9.328601
22.956,-3.439248,0.020357667,8.867559
22.977,-3.439248,0.020357667,8.867559
22.998,-3.439248,0.020357667,8.867559
23.019,-3.3254845,-0.065863036,9.239985
23.041,-3.2596216,-0.017962646,9.022038
23.062,-3.2596216,-0.017962646,9.022038
23.083,-3.2596216,-0.017962646,9.022038
23.104,-3.5745666,0.0490979,9.1849
23.125,-3.5745666,0.0490979,9.1849
23.145,-3.5745666,0.0490979,9.1849
23.167,-3.7290454,-0.016765136,9.135802
23.188,-4.199667,0.0035925293,8.386161
23.209,-4.199667,0.0035925293,8.386161
23.23,-4.199667,0.0035925293,8.386161
23.25,-4.5684996,-0.16405883,9.042397
23.271,-4.5684996,-0.16405883,9.042397
23.292,-4.5684996,-0.16405883,9.042397
23.313,-4.430786
23.334,-5.0008006,-0.6622229,8.88672
23.355,-5.0008006,-0.6622229,8.88672
23.376,-5.0008006,-0.6622229,8.88672
23.399,-5.381609,-0.554447,8.624465
23.421,-4.508624,-0.75203615,8.560997
23.442,-4.508624,-0.75203615,8.560997
23.463,-4.508624,-0.75203615,8.560997
23.484,-5.1121693,-0.8490344,8.63165
23.504,-5.1121693,-0.8490344,8.63165
23.525,-5.1121693,-0.8490344,8.63165
23.55,-4.5229945,-0.9172925,8.672366
23.57,-4.5229945,-0.9172925,8.672366
23.591,-4.5229945,-0.9172925,8.672366
23.612,-4.5229945,-0.9172925,8.672366
23.633,-4.409231,-0.8466394,9.049582
23.654,-4.409231,-0.8466394,9.049582
23.675,-4.409231,-0.8466394,9.049582
23.695,-4.409231,-0.8466394,9.049582
23.716,-4.348158,-0.9472302,8.922646
23.737,-4.348158,-0.9472302,8.922646
23.758,-4.348158,-0.9472302,8.922646
23.779,-4.7612987,-1.1076965,9.0076685
23.801,-4.736151,-1.045426,8.749006
23.822,-4.736151,-1.045426,8.749006
23.843,-4.736151,-1.045426,8.749006
23.864,-4.8810496,-1.1268567,8.6208725
23.884,-4.8810496,-1.1268567,8.6208725
23.905,-4.8810496,-1.1268567,8.6208725
23.929,-5.157675,-1.1915222,9.044791
23.95,-5.157675,-1.1915222,9.044791
23.971,-5.157675,-1.1915222,9.044791
23.992,-5.157675,-1.1915222,9.044791
24.013,-4.8870373,-1.3328284,8.943003
24.033,-4.8870373,-1.3328284,8.943003
24.055,-4.8870373,-1.3328284,8.943003
24.078,-5.5432725,-1.4274316,9.178912
24.099,-5.8294773,-1.3675561,9.073531
24.12,-5.8294773,-1.3675561,9.073531
24.141,-5.8294773,-1.3675561,9.073531
24.162,-4.931345,-1.2274475,8.683144
24.183,-4.931345,-1.2274475,8.683144
24.204,-4.931345,-1.2274475,8.683144
24.226,-5.5217175,-1.6322058,9.286688
24.248,-6.42943,-1.284928,8.586145
24.269,-6.42943,-1.284928,8.586145
24.29,-6.42943,-1.284928,8.586145
24.311,-5.2654505,-1.5388,9.019644
24.332,-5.2654505,-1.5388,9.019644
24.352,-5.2654505,-1.5388,9.019644
24.376,-5.7205043,-1.6693286,9.653126
24.397,-5.9779687,-1.284928,9.259146
24.418,-5.9779687,-1.284928,9.259146
24.439,-5.9779687,-1.284928,9.259146
24.46,-5.0977993,-1.2909155,9.083112
24.481,-5.0977993,-1.2909155,9.083112
24.502,-5.0977993,-1.2909155,9.083112
24.523,-5.464237,-1.653761,9.498648
24.544,-4.4762917,-1.2525952,9.212442
24.565,-4.4762917,-1.2525952,9.212442
24.586,-4.4762917,-1.2525952,9.212442
24.607,-3.6476147,-1.1520044,9.577683
24.628,-4.2415795,-1.4418018,8.777746
24.649,-4.2415795,-1.4418018,8.777746
24.67,-4.2415795,-1.4418018,8.777746
24.692,-5.005591,-1.1508069,9.412427
24.713,-5.005591,-1.1508069,9.412427
24.733,-5.005591,-1.1508069,9.412427
24.754,-5.005591,-1.1508069,9.412427
24.775,-5.464237,-1.2669654,9.148974
24.796,-5.464237,-1.2669654,9.148974
24.818,-5.464237,-1.2669654,9.148974
24.839,-4.9792457,-1.53401,8.822055
24.86,-4.9792457,-1.53401,8.822055
24.881,-4.9792457,-1.53401,8.822055
24.902,-4.822372,-1.4106665,9.2328005
24.924,-3.5769618,-1.4956897,9.259146
24.945,-3.5769618,-1.4956897,9.259146
24.969,-3.5769618,-1.4956897,9.259146
24.989,-4.382886,-1.7974621,9.411229
25.01,-3.5206788,-1.7699194,9.319021
25.031,-3.5206788,-1.7699194,9.319021
25.052,-3.5206788,-1.7699194,9.319021
25.073,-3.5206788,-1.7699194,9.319021
25.093,-3.5206788,-1.7699194,9.319021
25.114,-3.5206788,-1.7699194,9.319021
25.134,-4.60203,-1.7495618,8.842412
25.155,-4.60203,-1.7495618,8.842412
25.175,-4.60203,-1.7495618,8.842412
25.196,-4.60203,-1.7495618,8.842412
25.216,-4.60203,-1.7495618,8.842412
25.237,-4.60203,-1.7495618,8.842412
25.258,-3.8751416,-1.8776953,8.750204
25.279,-3.8751416,-1.8776953,8.750204
25.3,-3.8751416,-1.8776953,8.750204
25.321,-3.8751416,-1.8776953,8.750204
25.341,-3.8751416,-1.8776953,8.750204
25.362,-3.8751416,-1.8776953,8.750204
25.382,-3.6284547,-1.6872913,9.237591
25.403,-3.6284547,-1.6872913,9.237591
25.423,-3.6284547,-1.6872913,9.237591
25.444,-3.6284547,-1.6872913,9.237591
25.464,-3.9733374,-1.8046472,9.104667
25.485,-3.9733374,-1.8046472,9.104667
25.505,-3.9733374,-1.8046472,9.104667
25.526,-3.9733374,-1.8046472,9.104667
25.546,-3.7925134,-1.6825012,9.0567665
25.567,-3.7925134,-1.6825012,9.0567665
25.587,-3.7925134,-1.6825012,9.0567665
25.608,-3.7925134,-1.6825012,9.0567665
25.628,-3.6332445,-1.8154248,9.048384
25.648,-3.6332445,-1.8154248,9.048384
25.669,-3.6332445,-1.8154248,9.048384
25.689,-3.6332445,-1.8154248,9.048384
25.71,-3.0524523,-1.6801062,8.931027
25.73,-3.5158887,-1.7639319,8.928633
25.751,-3.5158887,-1.7639319,8.928633
25.771,-3.5158887,-1.7639319,8.928633
25.792,-3.1590307,-2.0848646,9.472302
25.812,-3.3673975,-1.6908838,9.110654
25.833,-3.3673975,-1.6908838,9.110654
25.853,-3.3673975,-1.6908838,9.110654
25.874,-3.3673975,-1.6908838,9.110654
25.894,-3.441643,-1.8573376,8.8316345
25.915,-3.441643,-1.8573376,8.8316345
25.935,-3.441643,-1.8573376,8.8316345
25.956,-3.441643,-1.8573376,8.8316345
25.977,-3.441643,-1.8573376,8.8316345
25.998,-2.9327013,-1.714834,9.072334
26.018,-2.9327013,-1.714834,9.072334
26.039,-2.9327013,-1.714834,9.072334
26.059,-2.9327013,-1.714834,9.072334
26.08,-2.4225624,-2.0249891,9.489067
26.1,-2.4225624,-2.0249891,9.489067
26.121,-2.4225624,-2.0249891,9.489067
26.141,-2.4225624,-2.0249891,9.489067
26.161,-2.4680676,-2.0453467,9.245973
26.182,-2.4680676,-2.0453467,9.245973
26.202,-2.4680676,-2.0453467,9.245973
26.223,-2.4680676,-2.0453467,9.245973
26.245,-2.4704626,-1.5914905,8.975336
26.265,-2.4704626,-1.5914905,8.975336
26.286,-2.4704626,-1.5914905,8.975336
26.307,-2.4704626,-1.5914905,8.975336
26.327,-2.711162,-1.712439,8.5645895
26.348,-2.711162,-1.712439,8.5645895
26.368,-2.711162,-1.712439,8.5645895
26.389,-2.711162,-1.712439,8.5645895
26.409,-2.4644752,-1.8693128,9.206455
26.43,-2.4644752,-1.8693128,9.206455
26.45,-2.4644752,-1.8693128,9.206455
26.471,-2.4644752,-1.8693128,9.206455
26.491,-2.2118006,-1.9471508,9.896221
26.512,-2.2118006,-1.9471508,9.896221
26.532,-2.2118006,-1.9471508,9.896221
26.553,-2.2118006,-1.9471508,9.896221
26.573,-2.0752845,-1.6896863,9.515412
26.594,-1.8597326,-1.6836988,9.503437
26.614,-1.8597326,-1.6836988,9.503437
