Timestamp,X,Y,Z
13.033,-0.8909473,-0.064665526,9.728569
13.053,-0.8909473,-0.064665526,9.728569
13.074,-0.8909473,-0.064665526,9.728569
13.094,-0.8909473,-0.064665526,9.728569
13.114,-0.6227051,-0.20118164,8.962163
13.135,-0.6227051,-0.20118164,8.962163
13.155,-0.6227051,-0.20118164,8.962163
13.176,-0.6227051,-0.20118164,8.962163
13.196,-0.5400769,-0.016765136,9.279503
13.217,-0.5400769,-0.016765136,9.279503
13.237,-0.5400769,-0.016765136,9.279503
13.258,-0.5400769,-0.016765136,9.279503
13.278,-0.42751098,-0.07664063,9.426797
13.299,-0.42751098,-0.07664063,9.426797
13.319,-0.42751098,-0.07664063,9.426797
13.34,-0.42751098,-0.07664063,9.426797
13.36,-0.3161426,-0.13292359,8.926238
13.381,-0.3161426,-0.13292359,8.926238
13.401,-0.3161426,-0.13292359,8.926238
13.422,-0.28859985,-0.27782226,9.459129
13.442,-0.28859985,-0.27782226,9.459129
13.463,-0.28859985,-0.27782226,9.459129
13.483,-0.28859985,-0.27782226,9.459129
13.504,-0.3436853,-0.1963916,8.8484
13.524,-0.3436853,-0.1963916,8.8484
13.545,-0.3436853,-0.1963916,8.8484
13.565,-0.3436853,-0.1963916,8.8484
13.586,-0.79394895,-0.41433838,9.1202345
13.606,-0.79394895,-0.41433838,9.1202345
13.627,-0.79394895,-0.41433838,9.1202345
13.647,-0.58558226,0.039517824,8.911868
13.668,-0.6777905,-0.2203418,9.315429
13.688,-0.6777905,-0.2203418,9.315429
13.709,-0.6777905,-0.2203418,9.315429
13.729,-0.12693603,-0.5867798,9.466314
13.749,-0.27662477,-0.42272094,9.845925
13.77,-0.27662477,-0.42272094,9.845925
13.79,-0.27662477,-0.42272094,9.845925
13.811,-0.27662477,-0.42272094,9.845925
13.832,0.068258055,-0.25506958,10.574011
13.852,0.068258055,-0.25506958,10.574011
13.873,0.068258055,-0.25506958,10.574011
13.893,0.068258055,-0.25506958,10.574011
13.914,-0.27901977,-0.35925293,10.158475
13.934,-0.27901977,-0.35925293,10.158475
13.955,-0.27901977,-0.35925293,10.158475
13.975,-0.27901977,-0.35925293,10.158475
13.996,0.11256592,-0.5760022,9.254355
14.016,0.11256592,-0.5760022,9.254355
14.037,0.11256592,-0.5760022,9.254355
14.057,0.11256592,-0.5760022,9.254355
14.078,-0.0119750975,-0.49816406,9.642348
14.098,-0.0119750975,-0.49816406,9.642348
14.118,-0.0119750975,-0.49816406,9.642348
14.139,-0.0119750975,-0.49816406,9.642348
14.159,0.19160156,-0.9675879,9.577683
14.18,0.19160156,-0.9675879,9.577683
14.2,0.19160156,-0.9675879,9.577683
14.221,0.19160156,-0.9675879,9.577683
14.241,0.183219,-1.0705737,9.159752
14.262,0.183219,-1.0705737,9.159752
14.282,0.183219,-1.0705737,9.159752
14.303,0.183219,-1.0705737,9.159752
14.323,-0.4155359,-1.047821,9.812395
14.344,-0.4155359,-1.047821,9.812395
14.364,-0.4155359,-1.047821,9.812395
14.385,-0.4155359,-1.047821,9.812395
14.405,-0.36404297,-1.1532019,9.1202345
14.426,-0.36404297,-1.1532019,9.1202345
14.447,-0.36404297,-1.1532019,9.1202345
14.468,-0.36404297,-1.1532019,9.1202345
14.489,-0.82268924,-1.0825489,9.044791
14.51,-0.82268924,-1.0825489,9.044791
14.531,-0.82268924,-1.0825489,9.044791
14.552,-0.82268924,-1.0825489,9.044791
14.573,-0.21076173,-1.0933264,8.916657
14.594,-0.21076173,-1.0933264,8.916657
14.614,-0.21076173,-1.0933264,8.916657
14.635,-0.7472461
14.656,-0.58079225,-1.0370435,8.836425
14.677,-0.58079225,-1.0370435,8.836425
14.698,-0.58079225,-1.0370435,8.836425
14.72,-0.4754114,-1.4765296,9.509425
14.741,-0.4754114,-1.4765296,9.509425
14.762,-0.4754114,-1.4765296,9.509425
14.783,-0.4754114,-1.4765296,9.509425
14.804,-0.7005432,-1.165177,9.727372
14.825,-0.7005432,-1.165177,9.727372
14.846,-0.7005432,-1.165177,9.727372
14.867,-0.4646338,-1.4501843,9.982441
14.89,-0.4646338,-1.4501843,9.982441
14.911,-0.4646338,-1.4501843,9.982441
14.932,-0.4646338,-1.4501843,9.982441
14.953,-0.41314086,-1.0693762,9.427995
14.974,-0.41314086,-1.0693762,9.427995
14.995,-0.41314086,-1.0693762,9.427995
15.016,-0.5640271,-1.0801538,9.369316
15.036,-0.5640271,-1.0801538,9.369316
15.057,-0.5640271,-1.0801538,9.369316
15.079,-0.5640271,-1.0801538,9.369316
15.1,-0.4670288,-0.6777905,9.105865
15.121,-0.4670288,-0.6777905,9.105865
15.142,-0.4670288,-0.6777905,9.105865
15.162,-0.4670288,-0.6777905,9.105865
15.183,-0.4670288,-0.6777905,9.105865
15.204,-0.5292993,-0.37122804,9.018446
15.224,-0.4538562,-0.6981482,9.212442
15.244,-0.4538562,-0.6981482,9.212442
15.265,-0.4538562,-0.6981482,9.212442
15.285,-0.4538562,-0.6981482,9.212442
15.306,-0.4538562,-0.6981482,9.212442
15.326,-0.23950195,-0.59516233,9.266331
15.347,-0.23950195,-0.59516233,9.266331
15.37,-0.23950195,-0.59516233,9.266331
15.39,-0.23950195,-0.59516233,9.266331
15.411,-0.23950195,-0.59516233,9.266331
15.432,-0.0035925293,-0.72808594,9.298663
15.457,-0.0035925293,-0.72808594,9.298663
15.505,-0.0035925293,-0.72808594,9.298663
15.526,-0.041912843,-1.0957215,8.86277
15.546,-0.041912843,-1.0957215,8.86277
15.567,-0.041912843,-1.0957215,8.86277
15.588,-0.09340576
15.609,-0.09340576,-1.1029065,9.398057
15.63,-0.09340576,-1.1029065,9.398057
15.651,-0.09340576,-1.1029065,9.398057
15.672,0.10657837,-1.22625,9.079519
15.693,-0.10897339,-1.2813355,8.980125
15.713,-0.10897339,-1.2813355,8.980125
15.734,-0.10897339,-1.2813355,8.980125
15.755,0.57959473,-1.3208532,9.272318
15.776,0.57959473,-1.3208532,9.272318
15.797,0.57959473,-1.3208532,9.272318
15.818,0.3161426,-1.4513818,9.398057
15.839,0.3161426,-1.4513818,9.398057
15.86,0.3161426,-1.4513818,9.398057
15.881,0.3161426,-1.4513818,9.398057
15.902,0.6119275,-1.4908997,9.29028
15.923,0.6119275,-1.4908997,9.29028
15.943,0.6119275,-1.4908997,9.29028
15.964,0.6119275,-1.4908997,9.29028
15.985,0.21555176,-1.6393908,9.327404
16.006,0.21555176,-1.6393908,9.327404
16.027,0.21555176,-1.6393908,9.327404
16.048,0.5448669,-1.890868,9.423204
16.069,-0.027542725,-1.8142273,9.602831
16.09,-0.027542725,-1.8142273,9.602831
16.111,-0.027542725,-1.8142273,9.602831
16.132,0.5628296,-1.8812878,9.439969
16.153,0.5628296,-1.8812878,9.439969
16.173,0.5628296,-1.8812878,9.439969
16.194,-0.120948486,-1.9220031,9.656719
16.215,-0.120948486,-1.9220031,9.656719
16.236,-0.120948486,-1.9220031,9.656719
16.257,-0.120948486,-1.9220031,9.656719
16.278,0.32093263,-1.6477734,9.201665
16.299,0.32093263,-1.6477734,9.201665
16.32,0.32093263,-1.6477734,9.201665
16.341,0.32093263,-1.6477734,9.201665
16.362,0.59755737,-1.8920654,9.265133
16.383,0.59755737,-1.8920654,9.265133
16.404,0.59755737,-1.8920654,9.265133
16.425,0.61552,-1.968706,9.265133
16.446,0.7197034,-1.8681152,9.257948
16.467,0.7197034,-1.8681152,9.257948
16.488,0.7197034,-1.8681152,9.257948
16.509,0.90052736,-1.729204,9.1130495
16.531,0.53049684,-1.8130298,9.371712
16.552,0.53049684,-1.8130298,9.371712
16.573,0.53049684,-1.8130298,9.371712
16.594,0.9316626,-1.6046631,9.472302
16.615,0.9316626,-1.6046631,9.472302
16.636,0.9316626,-1.6046631,9.472302
16.657,0.60354495,-1.592688,9.505833
16.68,0.66940796,-1.4956897,9.461525
16.7,0.66940796,-1.4956897,9.461525
16.721,0.66940796,-1.4956897,9.461525
16.742,0.95321774,-1.7878821,9.43518
16.763,0.95321774,-1.7878821,9.43518
16.784,0.95321774,-1.7878821,9.43518
16.806,0.81670165,-1.1939173,9.114246
16.827,1.1268567,-1.104104,8.9442005
16.848,1.1268567,-1.104104,8.9442005
16.869,1.1268567,-1.104104,8.9442005
16.891,0.9783655,-0.74604857,8.992101
16.912,0.8681946,-0.73048097,9.164542
16.932,0.8681946,-0.73048097,9.164542
16.953,0.8681946,-0.73048097,9.164542
16.974,0.82747924,-0.34727782,9.238788
16.995,0.82747924,-0.34727782,9.238788
17.016,0.82747924,-0.34727782,9.238788
17.04,1.2454102,-0.60354495,9.633966
17.06,1.2454102,-0.60354495,9.633966
17.081,1.2454102,-0.60354495,9.633966
17.102,1.2454102,-0.60354495,9.633966
17.123,1.4465919,-0.54247195,9.72378
17.144,1.4465919,-0.54247195,9.72378
17.165,1.4465919,-0.54247195,9.72378
17.186,1.7064514,-0.44427612,9.747729
17.209,1.3627661,-0.57001466,9.662706
17.23,1.3627661,-0.57001466,9.662706
17.251,1.3627661,-0.57001466,9.662706
17.272,1.2513977,-0.49816406,9.620793
17.293,1.2513977,-0.49816406,9.620793
17.314,1.2513977,-0.49816406,9.620793
17.335,0.9807605,-0.45505372,9.390872
17.356,1.2741504,-0.432301,9.083112
17.377,1.2741504,-0.432301,9.083112
17.398,1.2741504,-0.432301,9.083112
17.419,1.3112732,-0.41673338,9.13221
17.44,1.3112732,-0.41673338,9.13221
17.461,1.3112732,-0.41673338,9.13221
17.482,1.3112732,-0.41673338,9.13221
17.503,1.8405725,-0.18561402,8.825647
17.524,1.8405725,-0.18561402,8.825647
17.544,1.8405725,-0.18561402,8.825647
17.565,1.8405725,-0.18561402,8.825647
17.586,1.8405725,-0.18561402,8.825647
17.606,2.1315675,-0.38559815,9.081914
17.627,1.9854712,-0.37003052,9.329799
17.647,1.9854712,-0.37003052,9.329799
17.668,1.9854712,-0.37003052,9.329799
17.688,2.1291723,-0.42751098,9.19448
17.709,1.7447717,-0.46343628,9.278306
17.729,1.7447717,-0.46343628,9.278306
17.75,1.7447717,-0.46343628,9.278306
17.77,2.2441332,-0.31374756,9.26154
17.791,1.5579602,-0.40954834,9.028027
17.811,1.5579602,-0.40954834,9.028027
17.832,1.5579602,-0.40954834,9.028027
17.854,1.5579602,-0.40954834,9.028027
17.875,1.5579602,-0.40954834,9.028027
17.896,1.5579602,-0.40954834,9.028027
17.917,1.6597486,-0.10777588,9.024433
17.938,1.6597486,-0.10777588,9.024433
17.959,1.6597486,-0.10777588,9.024433
17.98,1.2621753,-0.19399658,9.19927
18.001,1.2621753,-0.19399658,9.19927
18.022,1.2621753,-0.19399658,9.19927
18.043,1.2621753,-0.19399658,9.19927
18.064,1.470542,-0.29219237,9.311836
18.085,1.470542,-0.29219237,9.311836
18.106,1.470542,-0.29219237,9.311836
18.127,1.3998889,-0.24548951,9.142987
18.151,1.165177,-0.47181883,9.489067
18.172,1.165177,-0.47181883,9.489067
18.192,1.165177,-0.47181883,9.489067
18.213,1.8609302,-0.29817992,9.083112
18.234,1.8609302,-0.29817992,9.083112
18.255,1.8609302,-0.29817992,9.083112
18.276,1.3519886,-0.47181883,9.107061
18.297,1.3519886,-0.47181883,9.107061
18.318,1.3519886,-0.47181883,9.107061
18.339,1.3519886,-0.47181883,9.107061
18.36,1.5364051,-0.4263135,9.445957
18.381,1.5364051,-0.4263135,9.445957
18.402,1.5364051,-0.4263135,9.445957
18.423,1.5364051,-0.4263135,9.445957
18.444,1.4849122,-0.24069947,9.44955
18.465,1.4849122,-0.24069947,9.44955
18.485,1.4849122,-0.24069947,9.44955
18.506,1.2322376,-0.29817992,9.393267
18.53,1.2274475,-0.37362304,9.145382
18.551,1.2274475,-0.37362304,9.145382
18.572,1.2274475,-0.37362304,9.145382
18.593,1.2657678,-0.2838098,9.20885
18.614,1.2657678,-0.2838098,9.20885
18.635,1.2657678,-0.2838098,9.20885
18.656,1.2981006,-0.2945874,9.195678
18.677,1.2981006,-0.2945874,9.195678
18.698,1.2981006,-0.2945874,9.195678
18.719,1.2981006,-0.2945874,9.195678
18.74,1.2513977,-0.3939807,9.924961
18.761,1.2513977,-0.3939807,9.924961
18.782,1.2513977,-0.3939807,9.924961
18.802,1.2513977,-0.3939807,9.924961
18.823,1.1220666,-0.39996827,9.509425
18.844,1.1220666,-0.39996827,9.509425
18.865,1.1220666,-0.39996827,9.509425
18.886,1.3974938,-0.3580554,9.490265
18.907,1.3974938,-0.3580554,9.490265
18.928,1.3974938,-0.3580554,9.490265
18.949,1.3974938,-0.3580554,9.490265
18.97,1.3268409,-0.34009278,9.263935
18.991,1.3268409,-0.34009278,9.263935
19.011,1.3268409,-0.34009278,9.263935
19.032,1.1927197,-0.13292359,9.068742
19.053,1.1927197,-0.13292359,9.068742
19.074,1.1927197,-0.13292359,9.068742
19.095,1.1927197,-0.13292359,9.068742
19.116,1.0585986,-0.20477417,9.311836
19.137,1.0585986,-0.20477417,9.311836
19.158,1.0585986,-0.20477417,9.311836
19.179,1.0585986,-0.20477417,9.311836
19.2,1.3328284,-0.25147706,9.122629
19.221,1.3328284,-0.25147706,9.122629
19.242,1.3328284,-0.25147706,9.122629
19.263,1.2322376,-0.43709105,9.613608
19.283,1.2322376,-0.43709105,9.613608
19.304,1.2322376,-0.43709105,9.613608
19.325,1.2322376,-0.43709105,9.613608
19.346,1.4034815,-0.28620484,9.412427
19.367,1.4034815,-0.28620484,9.412427
19.388,1.4034815,-0.28620484,9.412427
19.409,1.2082874,-0.39877075,9.534573
19.43,1.219065,-0.41314086,9.416019
19.451,1.219065,-0.41314086,9.416019
19.472,1.219065,-0.41314086,9.416019
19.493,0.91130495,-0.18920654,9.297466
19.514,0.91130495,-0.18920654,9.297466
19.535,0.91130495,-0.18920654,9.297466
19.555,0.91130495,-0.18920654,9.297466
19.576,1.0621911,0.08741821,9.134604
19.597,1.0621911,0.08741821,9.134604
19.619,1.0621911,0.08741821,9.134604
19.64,1.0621911,0.08741821,9.134604
19.66,1.0621911,0.08741821,9.134604
19.681,1.0621911,0.08741821,9.134604
19.707,1.2034973,-0.10897339,9.406439
19.731,1.0921289,-0.3927832,9.520203
19.752,1.0921289,-0.3927832,9.520203
19.772,1.0921289,-0.3927832,9.520203
19.793,1.0921289,-0.3927832,9.520203
19.813,1.3244458,-0.50894165,9.423204
19.834,1.3244458,-0.50894165,9.423204
19.854,1.3244458,-0.50894165,9.423204
19.875,1.3244458,-0.50894165,9.423204
19.895,1.648971,-0.37841308,9.24717
19.916,1.648971,-0.37841308,9.24717
19.936,1.648971,-0.37841308,9.24717
19.957,1.648971,-0.37841308,9.24717
19.978,1.648971,-0.37841308,9.24717
19.998,1.3687537,-0.21435425,9.139395
20.019,1.3687537,-0.21435425,9.139395
20.039,1.3687537,-0.21435425,9.139395
20.06,1.3687537,-0.21435425,9.139395
20.08,1.3639636,-0.33530274,9.18969
20.1,1.3639636,-0.33530274,9.18969
20.121,1.3639636,-0.33530274,9.18969
20.141,1.3639636,-0.33530274,9.18969
20.162,1.5148499,-0.4155359,9.336984
20.182,1.5148499,-0.4155359,9.336984
20.203,1.5148499,-0.4155359,9.336984
20.223,1.5148499,-0.4155359,9.336984
20.244,1.1855347,-0.2323169,9.412427
20.264,0.9927356,-0.4179309,9.154963
20.285,0.9927356,-0.4179309,9.154963
20.305,0.9927356,-0.4179309,9.154963
20.326,1.2549902,-0.3293152,9.323811
20.346,1.4166541,-0.39877075,9.557325
20.367,1.4166541,-0.39877075,9.557325
20.387,1.4166541,-0.39877075,9.557325
20.408,1.4166541,-0.39877075,9.557325
20.428,1.2106824,-0.3329077,9.018446
20.449,1.346001,-0.5388794,9.456735
20.469,1.346001,-0.5388794,9.456735
20.49,1.346001,-0.5388794,9.456735
20.51,1.346001,-0.5388794,9.456735
20.531,1.5735278,-0.3161426,9.174122
20.551,1.5735278,-0.3161426,9.174122
20.572,1.5735278,-0.3161426,9.174122
20.593,1.5735278,-0.3161426,9.174122
20.614,1.5735278,-0.3161426,9.174122
20.634,1.3088782,-0.3161426,9.1693325
20.655,1.0202783,-0.34967285,9.3872795
20.676,1.0202783,-0.34967285,9.3872795
20.696,1.0202783,-0.34967285,9.3872795
20.722,0.9316626,-0.26464966,9.005274
20.742,1.0837463,-0.26345214,9.233997
20.763,1.0837463,-0.26345214,9.233997
20.784,1.0837463,-0.26345214,9.233997
20.804,1.0837463,-0.26345214,9.233997
20.825,1.3040881,-0.22752686,9.339378
20.845,1.3040881,-0.22752686,9.339378
20.873,1.3040881,-0.22752686,9.339378
20.908,1.3040881,-0.22752686,9.339378
20.928,1.4992822,-0.34248778,9.477093
20.948,1.346001,-0.4071533,9.359736
20.969,1.346001,-0.4071533,9.359736
20.989,1.346001,-0.4071533,9.359736
21.01,1.1927197,-0.4658313,9.375304
21.03,1.5878979,-0.43709105,9.462722
21.051,1.5878979,-0.43709105,9.462722
21.071,1.5878979,-0.43709105,9.462722
21.092,1.2274475
21.112,1.5435901,-0.6047424,9.413624
21.132,1.5435901,-0.6047424,9.413624
21.153,1.5435901,-0.6047424,9.413624
21.173,1.5435901,-0.6047424,9.413624
21.194,1.5435901,-0.6047424,9.413624
21.214,1.5435901,-0.6047424,9.413624
21.235,1.5220349,-0.53528684,9.51661
21.255,1.5555652,-0.4754114,9.229208
21.276,1.5555652,-0.4754114,9.229208
21.296,1.5555652,-0.4754114,9.229208
21.317,1.477727,-0.4514612,9.2890835
21.338,1.663341,-0.39637575,9.255553
21.359,1.663341,-0.39637575,9.255553
21.379,1.663341,-0.39637575,9.255553
21.4,1.663341,-0.39637575,9.255553
21.42,1.4932947,-0.41912842,9.8028145
21.441,1.470542,-0.44906616,9.649533
21.461,1.470542,-0.44906616,9.649533
21.482,1.470542,-0.44906616,9.649533
21.502,1.348396,-0.33650026,9.285491
21.522,1.348396,-0.33650026,9.285491
21.543,1.348396,-0.33650026,9.285491
21.563,1.348396,-0.33650026,9.285491
21.584,1.101709,-0.5269043,9.133407
21.604,1.101709,-0.5269043,9.133407
21.625,1.101709,-0.5269043,9.133407
21.645,1.101709,-0.5269043,9.133407
21.666,1.2825329,-0.45625123,9.237591
21.686,1.2969031,-0.39637575,9.212442
21.707,1.2969031,-0.39637575,9.212442
21.727,1.2969031,-0.39637575,9.212442
21.748,1.4082714,-0.49337402,9.441167
21.768,1.4082714,-0.49337402,9.441167
21.789,1.4082714,-0.49337402,9.441167
21.809,1.4082714,-0.49337402,9.441167
21.83,1.5914905,-0.27422974,9.353748
21.85,1.5914905,-0.27422974,9.353748
21.87,1.5914905,-0.27422974,9.353748
21.891,1.6262183,-0.33410522,9.48787
21.911,1.2058923,-0.3676355,9.09868
21.932,1.2058923,-0.3676355,9.09868
21.952,1.2058923,-0.3676355,9.09868
21.973,1.5914905,-0.29099488,9.51661
21.993,1.4286292,-0.45864624,9.522597
22.014,1.4286292,-0.45864624,9.522597
22.034,1.4286292,-0.45864624,9.522597
22.055,1.4406042,-0.3556604,9.347761
22.075,1.22146,-0.3580554,9.327404
22.096,1.22146,-0.3580554,9.327404
22.116,1.22146,-0.3580554,9.327404
22.137,1.1579919,-0.45026368,9.400452
22.157,1.2585827,-0.33769774,9.534573
22.177,1.2585827,-0.33769774,9.534573
22.198,1.2585827,-0.33769774,9.534573
22.218,1.1064991,-0.25027955,9.145382
22.239,1.4346167,-0.429906,9.359736
22.259,1.4346167,-0.429906,9.359736
22.28,1.4346167,-0.429906,9.359736
22.3,0.90411985,-0.29817992,9.22322
22.321,1.0861413,-0.47301635,9.620793
22.341,1.0861413,-0.47301635,9.620793
22.362,1.0861413,-0.47301635,9.620793
22.382,1.0861413,-0.47301635,9.620793
22.403,1.0729687,-0.2215393,8.95378
22.423,1.0729687,-0.2215393,8.95378
22.444,1.0729687,-0.2215393,8.95378
22.464,1.0729687,-0.2215393,8.95378
22.485,0.75562865,-0.25985962,8.634046
22.505,0.75562865,-0.25985962,8.634046
22.525,0.75562865,-0.25985962,8.634046
22.546,0.7137158,0.029937744,9.134604
22.566,0.75203615,-0.064665526,9.668694
22.587,0.75203615,-0.064665526,9.668694
22.607,0.75203615,-0.064665526,9.668694
22.628,0.4071533,-0.17723145,9.348959
22.648,0.4071533,-0.17723145,9.348959
22.669,0.4071533,-0.17723145,9.348959
22.689,0.4071533,-0.17723145,9.348959
22.71,-0.067060545,0.009580079,9.541758
22.731,-0.067060545,0.009580079,9.541758
22.751,-0.067060545,0.009580079,9.541758
22.772,-0.067060545,0.009580079,9.541758
22.792,0.16645385,-0.081430666,9.78126
22.813,0.16645385,-0.081430666,9.78126
22.833,0.16645385,-0.081430666,9.78126
22.854,0.7424561,-0.10777588,9.772877
22.874,0.7424561,-0.10777588,9.772877
22.895,0.7424561,-0.10777588,9.772877
22.915,0.7424561,-0.10777588,9.772877
22.935,1.0286609,-0.30057496,9.490265
22.956,0.90052736,-0.30416748,9.782457
22.976,0.90052736,-0.30416748,9.782457
22.997,0.90052736,-0.30416748,9.782457
23.017,0.554447,-0.3185376,9.195678
23.038,0.8322693,-0.27303222,9.437574
23.058,0.8322693,-0.27303222,9.437574
23.079,0.8322693,-0.27303222,9.437574
23.099,0.7807764,-0.3065625,9.074729
23.12,0.7005432,-0.48379394,9.139395
23.14,0.7005432,-0.48379394,9.139395
23.161,0.7005432,-0.48379394,9.139395
23.181,1.1891272,-0.6059399,9.210048
23.202,1.1891272,-0.6059399,9.210048
23.222,1.1891272,-0.6059399,9.210048
23.243,1.1891272,-0.6059399,9.210048
23.263,0.80592406,-0.1580713,9.544153
23.284,0.80592406,-0.1580713,9.544153
23.304,0.80592406,-0.1580713,9.544153
23.325,0.30416748,-0.17124389,9.157357
23.345,0.3903882,-0.064665526,9.637559
23.366,0.3903882,-0.064665526,9.637559
23.386,0.3903882,-0.064665526,9.637559
23.407,0.07783814,-0.14250366,9.46392
23.427,0.081430666,0.04790039,9.604029
23.448,0.081430666,0.04790039,9.604029
23.468,0.081430666,0.04790039,9.604029
23.489,0.081430666,0.04790039,9.604029
23.509,-0.07544312,0.16166382,8.909472
23.53,-0.07544312,0.16166382,8.909472
23.55,-0.07544312,0.16166382,8.909472
23.571,-0.07544312,0.16166382,8.909472
23.591,-0.17124389,0.10059082,8.826844
23.612,-0.17124389,0.10059082,8.826844
23.632,-0.17124389,0.10059082,8.826844
23.653,-0.17124389,0.10059082,8.826844
23.673,0.22752686,0.59755737,8.8388195
23.694,0.22752686,0.59755737,8.8388195
23.714,0.22752686,0.59755737,8.8388195
23.735,-0.07783814
23.755,-0.07544312,1.0190808,8.917855
23.775,-0.07544312,1.0190808,8.917855
23.796,-0.07544312,1.0190808,8.917855
23.816,0.09220825,1.275348,9.25675
23.837,0.09220825,1.275348,9.25675
23.857,0.09220825,1.275348,9.25675
23.878,0.09220825,1.275348,9.25675
23.898,0.08023316,1.5052698,9.369316
23.919,0.08023316,1.5052698,9.369316
23.939,0.08023316,1.5052698,9.369316
23.96,-0.23471192,1.6908838,9.255553
23.98,-0.23471192,1.6908838,9.255553
24.001,-0.23471192,1.6908838,9.255553
24.022,-0.23471192,1.6908838,9.255553
24.043,-0.19160156,1.8824854,8.84361
24.064,-0.19160156,1.8824854,8.84361
24.085,-0.19160156,1.8824854,8.84361
24.106,-0.19160156,1.8824854,8.84361
24.126,-0.9424402,2.151925,9.0148535
24.147,-0.9424402,2.151925,9.0148535
24.169,-0.9424402,2.151925,9.0148535
24.19,-0.93884766,2.1674926,8.672366
24.21,-0.4646338,2.3219714,9.222023
24.231,-0.4646338,2.3219714,9.222023
24.252,-0.4646338,2.3219714,9.222023
24.273,-0.74485105,2.0489392,9.359736
24.294,-0.74485105,2.0489392,9.359736
24.314,-0.74485105,2.0489392,9.359736
24.335,-0.05748047,2.77463,9.46392
24.356,-0.37122804,2.6165588,9.613608
24.377,-0.37122804,2.6165588,9.613608
24.398,-0.37122804,2.6165588,9.613608
24.42,-0.05269043,2.6931994,9.327404
24.441,-0.07903565,2.5363257,8.978929
24.462,-0.07903565,2.5363257,8.978929
24.483,-0.07903565,2.5363257,8.978929
24.504,0.33410522,2.4632776,9.448352
24.525,0.33410522,2.4632776,9.448352
24.545,0.33410522,2.4632776,9.448352
24.566,0.33410522,2.4632776,9.448352
24.588,0.4670288,2.4141798,9.667497
24.609,0.4670288,2.4141798,9.667497
24.63,0.4670288,2.4141798,9.667497
24.651,0.17483643,1.895658,8.719069
24.672,0.17483643,1.895658,8.719069
24.692,0.17483643,1.895658,8.719069
24.713,0.17483643,1.895658,8.719069
24.734,0.014370117,1.6142431,9.350156
24.755,0.014370117,1.6142431,9.350156
24.776,0.014370117,1.6142431,9.350156
24.799,-0.23590942
24.82,-0.23590942,1.6322058,9.651929
24.841,-0.23590942,1.6322058,9.651929
24.861,-0.23590942,1.6322058,9.651929
24.882,-0.2838098,1.8130298,9.541758
24.903,-0.2838098,1.8130298,9.541758
24.924,-0.2838098,1.8130298,9.541758
24.946,-0.40236327,2.6297314,9.3944645
24.967,-0.33889526,2.6153612,9.322614
24.989,-0.33889526,2.6153612,9.322614
25.009,-0.33889526,2.6153612,9.322614
25.03,0.2203418,3.6823425,9.271121
25.051,0.2203418,3.6823425,9.271121
25.072,0.2203418,3.6823425,9.271121
25.093
25.113,-0.39877075,3.2835717,9.341774
25.134,-0.39877075,3.2835717,9.341774
25.155,-0.39877075,3.2835717,9.341774
25.176,0.2335144,3.0644274,9.960886
25.2,0.2335144,3.0644274,9.960886
25.221,0.2335144,3.0644274,9.960886
25.241,0.2335144,3.0644274,9.960886
25.262,-0.20597167,2.809358,8.917855
25.283,-0.20597167,2.809358,8.917855
25.304,-0.20597167,2.809358,8.917855
25.325,0.2826123,3.3889527,9.085506
25.347,-0.41194335,3.131488,8.982521
25.369,-0.41194335,3.131488,8.982521
25.39,-0.41194335,3.131488,8.982521
25.411,-0.065863036,3.1207104,9.44955
25.432,-0.065863036,3.1207104,9.44955
25.452,-0.065863036,3.1207104,9.44955
25.482,-0.031135254,3.0416749,8.88193
25.504,0.24189697,2.8464806,9.451944
25.525,0.24189697,2.8464806,9.451944
25.546,0.24189697,2.8464806,9.451944
25.567,-0.05029541,2.870431,9.662706
25.588,0.13412109,3.2811768,9.540561
25.609,0.13412109,3.2811768,9.540561
25.63,0.13412109,3.2811768,9.540561
25.651,-0.12813355,3.0895753,9.886641
25.672,-0.12813355,3.0895753,9.886641
25.693,-0.12813355,3.0895753,9.886641
25.714,-0.12813355,3.0895753,9.886641
25.735,-0.12813355,3.0895753,9.886641
25.756,-0.12813355,3.0895753,9.886641
25.776,-0.039517824,3.2680042,9.224418
25.797,0.82747924,3.561394,9.496252
25.818,0.82747924,3.561394,9.496252
25.838,0.82747924,3.561394,9.496252
25.859,0.82747924,3.561394,9.496252
25.879,0.4047583,2.9746141,9.224418
25.9,0.4047583,2.9746141,9.224418
25.92,0.4047583,2.9746141,9.224418
25.956,0.4047583,2.9746141,9.224418
25.976,0.4047583,2.9746141,9.224418
25.997,-0.48738647,3.5134935,9.315429
26.017,-0.1484912,2.9147387,8.722661
26.038,-0.1484912,2.9147387,8.722661
26.058,-0.1484912,2.9147387,8.722661
26.079,-0.58438474,3.2272887,9.354946
26.099,-0.37122804,3.473976,9.323811
26.12,-0.37122804,3.473976,9.323811
26.14,-0.37122804,3.473976,9.323811
26.161,-0.37122804,3.473976,9.323811
26.181,-0.73048097,3.1470556,9.527388
26.202,-0.73048097,3.1470556,9.527388
26.222,-0.73048097,3.1470556,9.527388
26.243,-0.7041357,3.0249097,9.051976
26.263,-0.7041357,3.0249097,9.051976
26.284,-0.7041357,3.0249097,9.051976
26.304,-0.7041357,3.0249097,9.051976
26.325,-0.5137317,3.6524048,9.075927
26.345,-0.5137317,3.6524048,9.075927
26.366,-0.5137317,3.6524048,9.075927
