Timestamp,X,Y,Z
13.124,-0.81789917,-1.9220031,9.727372
13.144,-0.81789917,-1.9220031,9.727372
13.165,-0.94842774,-1.7208215,9.751322
13.186,-0.65623534,-2.0621119,8.632848
13.207,-0.65623534,-2.0621119,8.632848
13.227,-0.65623534,-2.0621119,8.632848
13.248,-0.65623534,-2.0621119,8.632848
13.269,-0.6550378,-2.0453467,9.251961
13.29,-0.74006104,-2.3974144,9.310638
13.311,-0.74006104,-2.3974144,9.310638
13.332,-0.74006104,-2.3974144,9.310638
13.353,-0.61552,-2.5854235,8.947793
13.373,-0.53289187,-2.3159838,8.690329
13.395,-0.32572266,-2.391427,9.639954
13.415,-0.32572266,-2.391427,9.639954
13.436,-0.32572266,-2.391427,9.639954
13.457,-0.064665526,-2.7123597,8.31431
13.478,0.0047900393,-3.145858,9.845925
13.498,0.0047900393,-3.145858,9.845925
13.519,0.0047900393,-3.145858,9.845925
13.54,0.0047900393,-3.145858,9.845925
13.561,-0.6095325,-2.7351122,9.105865
13.582,-0.32332763,-2.931504,9.45434
13.603,-0.1844165,-2.5051904,9.1693325
13.623,-0.1844165,-2.5051904,9.1693325
13.644,-0.1844165,-2.5051904,9.1693325
13.665,-0.1844165,-2.5051904,9.1693325
13.686,-0.4179309,-3.6488123,9.645941
13.707,-0.3927832,-3.2775843,9.758507
13.727,-0.3927832,-3.2775843,9.758507
13.748,-0.3927832,-3.2775843,9.758507
13.769,-0.3927832,-3.2775843,9.758507
13.79,-0.3161426,-2.76505,9.496252
13.811,-0.40236327,-2.9806018,8.52148
13.832,-0.1951941,-3.150648,9.284293
13.852,-0.1951941,-3.150648,9.284293
13.873,-0.1951941,-3.150648,9.284293
13.894,-0.1951941,-3.150648,9.284293
13.915,-0.1951941,-3.150648,9.284293
13.935,-0.1951941,-3.150648,9.284293
13.956,-0.2203418,-3.202141,8.689131
13.976,-0.6550378,-3.197351,8.738229
13.997,-0.6550378,-3.197351,8.738229
14.018,-0.6550378,-3.197351,8.738229
14.038,-0.6550378,-3.197351,8.738229
14.06,-0.6550378,-3.197351,8.738229
14.08,-0.35326537,-3.1757958,9.699829
14.101,-0.35326537,-3.1757958,9.699829
14.122,-0.5783972,-2.894381,9.432784
14.143,-0.5783972,-2.894381,9.432784
14.164,-0.5783972,-2.894381,9.432784
14.184,-0.5783972,-2.894381,9.432784
14.205,-0.22872436,-2.3758593,9.253158
14.225,-0.22872436,-2.3758593,9.253158
14.246,-0.22872436,-2.3758593,9.253158
14.266,-0.22872436,-2.3758593,9.253158
14.287
14.308,-0.58558226,-2.1411474,9.257948
14.329,-0.74485105,-2.1902454,9.107061
14.35,-0.74485105,-2.1902454,9.107061
14.37,-0.74485105,-2.1902454,9.107061
14.391,-0.74485105,-2.1902454,9.107061
14.413,-0.8849597,-1.9471508,9.110654
14.433,-0.4658313,-1.8453625,9.291478
14.454,-0.2574646,-1.2729529,9.368119
14.474,-0.2574646,-1.2729529,9.368119
14.495,-0.2574646,-1.2729529,9.368119
14.516,-0.2574646,-1.2729529,9.368119
14.536,-0.2574646,-1.2729529,9.368119
14.557,-0.2574646,-1.2729529,9.368119
14.578,-0.52570677,-0.5676196,9.635163
14.599,-0.5736072,-0.034727782,9.21364
14.62,-1.043031,0.033530273,9.528585
14.64,-1.043031,0.033530273,9.528585
14.661,-1.043031,0.033530273,9.528585
14.682,-1.043031,0.033530273,9.528585
14.703,-1.043031,0.033530273,9.528585
14.723,-1.043031,0.033530273,9.528585
14.744,0.016765136,-0.3185376,9.498648
14.765,-0.7688013,-0.74485105,9.586065
14.785,-0.9029224,-0.21435425,9.377699
14.806,-0.9029224,-0.21435425,9.377699
14.826,-0.9029224,-0.21435425,9.377699
14.847,-0.9029224,-0.21435425,9.377699
14.867,-1.2945081,-0.37482056,9.206455
14.888,-0.70174074,-0.47660887,9.2890835
14.908,-0.9077124,-0.36404297,9.186097
14.929,-0.9077124,-0.36404297,9.186097
14.949,-0.9077124,-0.36404297,9.186097
14.97,-0.9077124,-0.36404297,9.186097
14.991,-0.14370117,-0.16525635,9.659114
15.011,-0.07783814,-0.41074586,8.589738
15.032,-0.07783814,-0.41074586,8.589738
15.052,-0.2838098,-0.23590942,8.732242
15.073,-0.2838098,-0.23590942,8.732242
15.093,-0.2838098,-0.23590942,8.732242
15.114,-0.2838098,-0.23590942,8.732242
15.139,0.4406836,-0.0490979,9.721384
15.16,0.4406836,-0.0490979,9.721384
15.181,0.4406836,-0.0490979,9.721384
15.203,0.4406836,-0.0490979,9.721384
15.224,0.05867798,-0.37482056,10.003997
15.245,0.05867798,-0.37482056,10.003997
15.266,-0.22872436,-0.37122804,9.298663
15.287,-0.22872436,-0.37122804,9.298663
15.307,-0.22872436,-0.37122804,9.298663
15.328,-0.22872436,-0.37122804,9.298663
15.349,-0.22872436,-0.37122804,9.298663
15.37,-0.22872436,-0.37122804,9.298663
15.39,-0.22872436,-0.37122804,9.298663
15.411,-0.46223876,-0.5628296,8.752599
15.432,-0.5281018,-0.37003052,8.844807
15.452,-0.5281018,-0.37003052,8.844807
15.473,-0.5281018,-0.37003052,8.844807
15.493,0.10059082,-0.18202148,9.480685
15.514,0.10059082,-0.18202148,9.480685
15.534,-0.38799316,-0.75682616,9.744137
15.555,-0.38799316,-0.75682616,9.744137
15.575,-0.38799316,-0.75682616,9.744137
15.595,-0.33171022,-0.13412109,8.950188
15.616,-0.24668701,-0.10298584,8.231682
15.636,-0.24668701,-0.10298584,8.231682
15.657,-0.24668701,-0.10298584,8.231682
15.677,-0.24668701,-0.10298584,8.231682
15.698,-0.24668701,-0.10298584,8.231682
15.718,-0.24668701,-0.10298584,8.231682
15.739,-0.24668701,-0.10298584,8.231682
15.76,-0.14609618,0.15567628,8.890312
15.784,-0.40116578,-0.6119275,7.728728
15.805,-0.40116578,-0.6119275,7.728728
15.826,-0.40116578,-0.6119275,7.728728
15.847,-0.40116578,-0.6119275,7.728728
15.867,0.086220704,0.12813355,9.346563
15.888,-0.37482056,-0.08023316,8.91067
15.909,-0.61791503,-0.35206786,8.865165
15.93,-0.61791503,-0.35206786,8.865165
15.951,-0.61791503,-0.35206786,8.865165
15.974,-0.3568579,0.13172607,9.079519
15.995,-0.35206786,-0.22992188,8.907078
16.018,-0.35206786,-0.22992188,8.907078
16.039,-0.35206786,-0.22992188,8.907078
16.107,-0.71251833,-0.7604187,10.431507
16.127,-0.31374756,0.6119275,8.8963
16.148,-0.31374756,0.6119275,8.8963
16.169,-0.31374756,0.6119275,8.8963
16.19,-0.31374756,0.6119275,8.8963
16.211,-0.30776,0.36164796,9.59325
16.234,-0.44547364,0.9939331,8.873548
16.255,-0.9029224,1.0645862,9.087902
16.276,-0.9029224,1.0645862,9.087902
16.296,-0.9029224,1.0645862,9.087902
16.317,-0.9029224,1.0645862,9.087902
16.338,-0.9029224,1.0645862,9.087902
16.359,-0.21674927,1.3771362,9.75731
16.382,-0.4670288,1.5807129,8.735834
16.403,-0.4670288,1.5807129,8.735834
16.424,-0.4670288,1.5807129,8.735834
16.445,-0.4670288,1.5807129,8.735834
16.466,-0.15687378,1.0873389,8.8316345
16.486,-0.4921765,1.2969031,10.152488
16.507,-0.4921765,1.2969031,10.152488
16.528,-0.4921765,1.2969031,10.152488
16.549,-0.4778064,1.5220349,9.186097
16.57,-0.04550537,1.3400134,10.214758
16.591,0.11615845,1.0442286,9.22801
16.613,0.11615845,1.0442286,9.22801
16.633,0.11615845,1.0442286,9.22801
16.654,-0.554447,1.23104,9.902208
16.676,-0.54606444,1.3807287,9.342971
16.697,-0.54606444,1.3807287,9.342971
16.718,-0.54606444,1.3807287,9.342971
16.739,-0.54606444,1.3807287,9.342971
16.76,-0.5292993,1.4166541,10.286609
16.783,-0.7592212,1.4956897,9.713001
16.804,-0.7592212,1.4956897,9.713001
16.825,-0.7592212,1.4956897,9.713001
16.846,-0.68976563,1.1508069,9.801618
16.867,-0.39637575,1.5328125,9.677076
16.888,-0.7532337,1.2717553,9.84832
16.909,-0.7532337,1.2717553,9.84832
16.929,-0.7532337,1.2717553,9.84832
16.95,-0.49097902,1.2537928,9.086704
16.971,-0.2694397,1.5471826,9.412427
16.995,-0.30057496,1.3591735,10.025552
17.016,-0.30057496,1.3591735,10.025552
17.037,-0.30057496,1.3591735,10.025552
17.058,-0.8562195,1.2909155,9.036408
17.079,-0.6442602,1.3699511,9.51182
17.099,-0.6442602,1.3699511,9.51182
17.12,-0.6442602,1.3699511,9.51182
17.141,-0.75083864,1.7351917,9.513018
17.163,-0.26704466,1.3675561,9.608818
17.184,-0.6993457,1.5747254,9.707014
17.204,-0.6993457,1.5747254,9.707014
17.225,-0.6993457,1.5747254,9.707014
17.246,-0.6993457,1.5747254,9.707014
17.267,-0.10298584,1.5028747,9.520203
17.289,-0.76161623,1.4825171,9.689052
17.31,-0.76161623,1.4825171,9.689052
17.331,-0.76161623,1.4825171,9.689052
17.352,-0.76161623,1.4825171,9.689052
17.373,-0.554447,1.4441968,8.8879175
17.394,-0.44667113,1.4441968,9.668694
17.415,-0.44667113,1.4441968,9.668694
17.435,-0.44667113,1.4441968,9.668694
17.456,-0.8921448,1.4429992,9.224418
17.477,-0.6969507,1.3424084,9.406439
17.498,-0.5736072,1.4693445,9.157357
17.519,-0.5736072,1.4693445,9.157357
17.54,-0.5736072,1.4693445,9.157357
17.561,-0.42032593,1.6908838,9.515412
17.583,-0.99872315,1.8034497,8.671168
17.603,-0.25387207,1.7507592,9.594448
17.624,-0.25387207,1.7507592,9.594448
17.645,-0.25387207,1.7507592,9.594448
17.666,-0.8346643,1.2645704,9.230405
17.687,-0.3580554,1.2046949,9.480685
17.708,-0.3580554,1.2046949,9.480685
17.729,-0.3580554,1.2046949,9.480685
17.749,-0.3580554,1.2046949,9.480685
17.77,-0.6981482,0.54726195,9.059161
17.792,-0.54606444,0.5676196,9.019644
17.813,-0.54606444,0.5676196,9.019644
17.834,-0.54606444,0.5676196,9.019644
17.854,-0.88735473,0.31734008,9.164542
17.876,-0.5113367,0.20716919,8.965755
17.897,-0.5113367,0.20716919,8.965755
17.918,-0.5113367,0.20716919,8.965755
17.938,-0.5113367,0.20716919,8.965755
17.959,-0.30776,0.061072998,9.456735
17.98,-0.41194335,-0.09340576,9.028027
18.001,-0.41194335,-0.09340576,9.028027
18.022,-0.41194335,-0.09340576,9.028027
18.043,-0.41194335,-0.09340576,9.028027
18.064,-0.41074586,-0.07544312,9.278306
18.085,-0.674198,-0.1353186,9.178912
18.106,-0.674198,-0.1353186,9.178912
18.126,-0.674198,-0.1353186,9.178912
18.147,-0.674198,-0.1353186,9.178912
18.168,-0.16405883,-0.38919067,9.235195
18.189,-0.11735596,-0.16286133,9.473499
18.21,-0.5484595,-0.20118164,9.307046
18.231,-0.5484595,-0.20118164,9.307046
18.253,-0.5484595,-0.20118164,9.307046
18.274,-0.5029541,-0.7041357,9.292676
18.295,-0.5029541,-0.7041357,9.292676
18.316,-0.68377805,-0.3820056,9.013656
18.337,-0.68377805,-0.3820056,9.013656
18.358,-0.68377805,-0.3820056,9.013656
18.379,-0.68377805,-0.3820056,9.013656
18.4,-0.68377805,-0.3820056,9.013656
18.421,-0.68377805,-0.3820056,9.013656
18.442,-0.68377805,-0.3820056,9.013656
18.464,-0.56881714,-0.38440064,9.386082
18.485,-0.56881714,-0.38440064,9.386082
18.506,-0.56881714,-0.38440064,9.386082
18.527,-0.56881714,-0.38440064,9.386082
18.548,-0.29219237,-0.4670288,9.284293
18.568,-0.4682263,-0.8741821,8.819659
18.589,-0.66821045,-0.79514647,9.269923
18.61,-0.66821045,-0.79514647,9.269923
18.631,-0.66821045,-0.79514647,9.269923
18.652,-0.66821045,-0.79514647,9.269923
18.673,-0.24788453,-1.1603869,9.424402
18.694,-0.32572266,-1.1376343,9.012459
18.715,-0.4790039,-1.1160791,9.291478
18.736,-0.4790039,-1.1160791,9.291478
18.757,-0.4790039,-1.1160791,9.291478
18.778,-0.4790039,-1.1160791,9.291478
18.799,-0.60354495,-1.7220191,9.219627
18.819,-0.61911255,-1.6310083,9.663904
18.84,-0.5903723,-1.9148182,9.368119
18.861,-0.5771997,-1.6369958,9.239985
18.882,-0.5771997,-1.6369958,9.239985
18.902,-0.5771997,-1.6369958,9.239985
18.923,-0.5771997,-1.6369958,9.239985
18.943,-0.44547364,-1.7064514,9.677076
18.964,-0.44547364,-1.7064514,9.677076
18.984,-0.44547364,-1.7064514,9.677076
19.005,-0.44547364,-1.7064514,9.677076
19.025,-0.4682263,-2.147135,9.19448
19.046,-0.4682263,-2.147135,9.19448
19.066,-0.6550378,-1.9471508,8.981323
19.087,-0.6550378,-1.9471508,8.981323
19.107,-0.6550378,-1.9471508,8.981323
19.128,-0.6550378,-1.9471508,8.981323
19.148,-0.81550413,-1.9232007,9.616003
19.169,-0.7256909,-1.6262183,9.444759
19.19,-1.0801538,-1.6813037,9.569301
19.211,-1.0801538,-1.6813037,9.569301
19.233,-1.0801538,-1.6813037,9.569301
19.253,-0.63587767,-2.13516,9.14658
19.274,-0.429906,-1.6274158,9.334589
19.295,-0.429906,-1.6274158,9.334589
19.316,-0.429906,-1.6274158,9.334589
19.337,-0.429906,-1.6274158,9.334589
19.358,-0.80472654,-2.0166063,8.975336
19.379,-0.17842895,-1.6741186,8.871152
19.4,-0.17842895,-1.6741186,8.871152
19.42,-0.17842895,-1.6741186,8.871152
19.442,-0.39996827,-2.499203,9.29028
19.463,-0.39996827,-2.499203,9.29028
19.484,-0.48738647,-2.227368,9.285491
19.505,-0.48738647,-2.227368,9.285491
19.526,-0.48738647,-2.227368,9.285491
19.547,-0.48738647,-2.227368,9.285491
19.567,-0.5999524,-2.198628,9.404044
19.588,-0.39877075,-2.4129822,9.072334
19.609,-0.39877075,-2.4129822,9.072334
19.63,-0.39877075,-2.4129822,9.072334
19.651,-0.39877075,-2.4129822,9.072334
19.673,-0.613125,-2.687212,9.311836
19.693,-0.010777588,-2.511178,8.873548
19.714,-0.010777588,-2.511178,8.873548
19.735,-0.010777588,-2.511178,8.873548
19.756,0.556842,-2.4656725,9.20885
19.778,-0.16286133,-2.4632776,8.988508
19.799,0.37003052,-2.4656725,9.201665
19.82,0.37003052,-2.4656725,9.201665
19.841,0.37003052,-2.4656725,9.201665
19.862,0.22513184,-2.6656568,8.759784
19.883,0.1963916,-2.5590785,9.279503
19.904,0.1963916,-2.5590785,9.279503
19.925,0.1963916,-2.5590785,9.279503
19.946,0.1963916,-2.5590785,9.279503
19.966,-0.16166382,-2.8728259,8.790919
19.99,0.10897339,-2.5423133,9.136999
20.01,0.10897339,-2.5423133,9.136999
20.031,0.10897339,-2.5423133,9.136999
20.053,0.2838098,-2.4764502,9.453142
20.074,0.24788453,-2.5997937,8.81008
20.095,0.41074586,-2.3195765,8.7825365
20.116,0.41074586,-2.3195765,8.7825365
20.137,0.41074586,-2.3195765,8.7825365
20.158,0.25147706,-2.6608667,9.489067
20.178,-0.040715333,-2.7375073,9.047186
20.199,-0.040715333,-2.7375073,9.047186
20.22,-0.040715333,-2.7375073,9.047186
20.241,-0.040715333,-2.7375073,9.047186
20.264,0.35087037,-2.6800268,9.523795
20.285,0.8813672,-2.6441016,9.072334
20.306,0.8813672,-2.6441016,9.072334
20.327,0.8813672,-2.6441016,9.072334
20.348,0.8813672,-2.6441016,9.072334
20.369,0.26345214,-2.2489233,9.451944
20.39,0.3568579,-2.1878502,9.233997
20.41,0.7005432,-2.4357347,9.089099
20.431,0.7005432,-2.4357347,9.089099
20.453,0.7005432,-2.4357347,9.089099
20.474,0.36045045,-2.5147705,8.834029
20.495,0.6251001,-2.830913,9.047186
20.516,0.6251001,-2.830913,9.047186
20.537,0.6251001,-2.830913,9.047186
20.558,0.6251001,-2.830913,9.047186
20.578,1.275348,-2.2632935,9.333391
20.603,1.1100916,-2.618954,9.19927
20.626,1.1100916,-2.618954,9.19927
20.647,1.1100916,-2.618954,9.19927
20.667,1.2166699,-2.081272,9.129814
20.688,1.2981006,-1.9854712,9.18011
20.709,1.4142591,-2.0764818,9.074729
20.73,1.4142591,-2.0764818,9.074729
20.751,1.4142591,-2.0764818,9.074729
20.772,1.4154565,-2.0800745,9.166937
20.793,2.5494983,-2.0213964,9.701027
20.816,2.5494983,-2.0213964,9.701027
20.837,2.5494983,-2.0213964,9.701027
20.858,2.5494983,-2.0213964,9.701027
20.879,1.4142591,-1.905238,9.18969
20.9,1.4597644,-1.8178198,8.945398
20.921,1.4597644,-1.8178198,8.945398
20.942,1.4597644,-1.8178198,8.945398
20.963,1.7842896,-1.7866845,9.099876
20.984,1.7842896,-1.7866845,9.099876
21.005,2.1722827,-1.6801062,9.1202345
21.026,2.1722827,-1.6801062,9.1202345
21.047,2.1722827,-1.6801062,9.1202345
21.067,1.4813195,-1.7280066,9.061557
21.088,2.3123913,-1.6825012,9.390872
21.109,1.5795153,-1.531615,8.853189
21.13,1.5795153,-1.531615,8.853189
21.151,1.5795153,-1.531615,8.853189
21.174,1.8633252,-1.7411792,9.097482
21.195,1.7004639,-1.8166223,9.352551
21.216,1.7004639,-1.8166223,9.352551
21.237,1.7004639,-1.8166223,9.352551
21.258,1.7004639,-1.8166223,9.352551
21.279,2.066902,-1.4741346,9.427995
21.299,2.010619,-1.353186,9.635163
21.32,2.0441492,-1.2717553,9.1765175
21.341,2.0441492,-1.2717553,9.1765175
21.363,2.0441492,-1.2717553,9.1765175
21.384,2.2046156,-1.1172767,9.437574
21.405,1.9447559,-1.0981164,9.065149
21.426,1.9447559,-1.0981164,9.065149
21.447,1.9447559,-1.0981164,9.065149
21.467,1.9447559,-1.0981164,9.065149
21.488,2.7937903,-0.97597045,8.763376
21.512,2.5411158,-0.96040285,8.9585705
21.533,2.5411158,-0.96040285,8.9585705
21.554,2.5411158,-0.96040285,8.9585705
21.575,2.3195765,-1.035846,9.26154
21.595,2.330354,-0.98794556,9.236393
21.616,2.515968,-1.0633887,9.401649
21.637,2.515968,-1.0633887,9.401649
21.658,2.515968,-1.0633887,9.401649
21.679,2.4177723,-0.90411985,9.145382
21.7,2.44771,-0.77957886,9.171727
21.721,2.3674767,-1.0609937,9.188493
21.742,2.3674767,-1.0609937,9.188493
21.763,2.3674767,-1.0609937,9.188493
21.784,2.7303224,-0.9855505,9.299861
21.806,2.151925,-1.1328442,9.067544
21.826,2.151925,-1.1328442,9.067544
21.847,2.151925,-1.1328442,9.067544
21.868,2.151925,-1.1328442,9.067544
21.889,2.7794201,-1.0957215,9.20406
21.91,2.6572742,-1.2358301,9.336984
21.931,2.6572742,-1.2358301,9.336984
21.952,2.6572742,-1.2358301,9.336984
21.973,2.5087829,-1.3471985,9.307046
21.994,2.5087829,-1.3471985,9.307046
22.015,2.2189856,-1.1316468,9.2747135
22.036,2.2189856,-1.1316468,9.2747135
22.056,2.2189856,-1.1316468,9.2747135
22.077,3.0129347,-1.2801379,9.24238
22.098,2.806963,-1.1747571,9.067544
22.119,2.806963,-1.1747571,9.067544
22.14,2.806963,-1.1747571,9.067544
22.161,2.806963,-1.1747571,9.067544
22.185,2.7327173,-1.2969031,9.045989
22.206,2.635719,-1.6549585,9.485475
22.226,3.222499,-1.6058606,9.152567
22.247,3.222499,-1.6058606,9.152567
22.268,3.222499,-1.6058606,9.152567
22.289,2.290836,-1.7687219,9.642348
22.31,3.9924974,-1.7543519,9.097482
22.331,2.5554857,-1.8741028,9.441167
22.352,2.5554857,-1.8741028,9.441167
22.373,2.5554857,-1.8741028,9.441167
22.394,3.2356713,-1.7244141,9.020841
22.415,3.4560132,-1.7519568,9.398057
22.438,3.4560132,-1.7519568,9.398057
22.459,3.4560132,-1.7519568,9.398057
22.48,3.4560132,-1.7519568,9.398057
22.501,2.6656568,-1.583108,9.286688
22.522,2.142345,-1.7064514,9.19927
22.543,2.142345,-1.7064514,9.19927
22.564,2.142345,-1.7064514,9.19927
22.585,2.323169,-1.5352075,9.419612
22.606,1.7866845,-1.4429992,9.273516
22.627,2.2297633,-1.5364051,9.122629
22.647,2.2297633,-1.5364051,9.122629
22.668,2.2297633,-1.5364051,9.122629
22.689,2.2525158,-1.3364209,9.715397
22.71,2.3854394,-1.341211,9.121432
22.731,2.4093897,-1.411864,9.842333
22.752,2.4093897,-1.411864,9.842333
22.773,2.4093897,-1.411864,9.842333
22.794,2.384242,-1.3723462,9.399254
22.815,2.3519092,-1.3950989,9.552535
22.836,2.3519092,-1.3950989,9.552535
22.857,2.3519092,-1.3950989,9.552535
22.878,2.3519092,-1.3950989,9.552535
22.898,2.703977,-1.4621594,9.231603
22.919,2.1291723,-1.6825012,9.49266
22.94,2.1291723,-1.6825012,9.49266
22.962,2.1291723,-1.6825012,9.49266
22.983,2.1291723,-1.6825012,9.49266
23.004,2.4213648,-1.4849122,8.90109
23.024,2.0070264,-1.5795153,9.001681
23.045,2.0070264,-1.5795153,9.001681
23.066,2.0070264,-1.5795153,9.001681
23.086,2.3507116,-1.6310083,9.200467
23.107,2.3004162,-1.3771362,8.982521
23.134,2.1040246,-1.3543836,9.3453665
23.154,2.1040246,-1.3543836,9.3453665
23.175,2.1040246,-1.3543836,9.3453665
23.195,2.1040246,-1.3543836,9.3453665
23.216,2.3327491,-1.3867164,9.716595
23.236,2.0417542,-1.5124549,9.565708
23.257,2.3339465,-1.4693445,9.540561
23.277,2.3339465,-1.4693445,9.540561
23.298,2.3339465,-1.4693445,9.540561
23.318,2.4153771,-1.3651612,9.370514
23.339,2.4297473,-1.2933105,9.662706
23.359,2.4932153,-1.3400134,9.741742
23.38,2.4932153,-1.3400134,9.741742
23.4,2.4932153,-1.3400134,9.741742
23.421,2.4932153,-1.3400134,9.741742
23.441,2.403402,-0.9580078,9.407637
23.462,2.374662,-0.9831555,9.048384
23.482,2.290836,-0.9065149,9.153765
23.503,2.290836,-0.9065149,9.153765
23.523,2.290836,-0.9065149,9.153765
23.544,2.290836,-0.9065149,9.153765
23.565,2.290836,-0.9065149,9.153765
23.586,2.4189696,-0.8298743,9.413624
23.607,2.4189696,-0.8298743,9.413624
23.627,2.0142114,-0.9017249,9.059161
23.648,2.0142114,-0.9017249,9.059161
23.669,2.0142114,-0.9017249,9.059161
23.69,2.0142114,-0.9017249,9.059161
23.714,2.0142114,-0.9017249,9.059161
23.735,2.0142114,-0.9017249,9.059161
23.756,2.6644592,-0.6825806,8.780142
23.777,2.14474,-0.80592406,9.314231
23.798,2.14474,-0.80592406,9.314231
23.819,2.14474,-0.80592406,9.314231
23.84,2.14474,-0.80592406,9.314231
23.861,2.5830286,-0.7101233,9.16095
23.882,2.5830286,-0.7101233,9.16095
23.902,2.3638842,-0.7843689,9.554931
23.923,2.3638842,-0.7843689,9.554931
23.943,2.3638842,-0.7843689,9.554931
23.964,2.3638842,-0.7843689,9.554931
23.985,2.3638842,-0.7843689,9.554931
24.006,2.5602758,-0.9340576,9.691446
24.027,2.3926246,-0.91849,9.534573
24.048,2.3926246,-0.91849,9.534573
24.069,2.3926246,-0.91849,9.534573
24.09,2.7027795,-1.1831397,9.515412
24.11,2.6788294,-0.95321774,9.309441
24.131,2.757865,-1.1711645,9.386082
24.152,2.4980054,-1.0262659,8.996891
24.173,2.4980054,-1.0262659,8.996891
24.193,2.4980054,-1.0262659,8.996891
24.214,2.9865894,-1.043031,8.908276
24.234,3.0380824,-1.0370435,9.1621475
24.254,3.0380824,-1.0370435,9.1621475
24.275,3.0380824,-1.0370435,9.1621475
24.295,3.0380824,-1.0370435,9.1621475
24.316,3.002157,-0.81310916,8.945398
24.336,2.6680517,-0.9029224,9.078321
24.357,2.6680517,-0.9029224,9.078321
24.377,2.6680517,-0.9029224,9.078321
24.398,2.6680517,-0.9029224,9.078321
24.418,2.2070105,-0.7268884,9.075927
24.439,2.4489074,-0.9627979,9.439969
24.459,2.4489074,-0.9627979,9.439969
24.48,2.4489074,-0.9627979,9.439969
24.5,2.4489074,-0.9627979,9.439969
24.521,2.6417065,-0.8322693,9.305848
24.541,2.7135572,-1.0130932,9.665101
24.562,2.7135572,-1.0130932,9.665101
24.582,2.7135572,-1.0130932,9.665101
24.603,2.0944445,-0.9508228,9.671089
24.623,2.0944445,-0.9508228,9.671089
24.643,2.4022045,-0.87298465,9.53577
24.664,2.4022045,-0.87298465,9.53577
24.684,2.4022045,-0.87298465,9.53577
24.705,2.193838,-0.857417,9.499845
24.725
24.746,2.501598,-0.7113208,9.328601
24.766,2.501598,-0.7113208,9.328601
24.787,2.501598,-0.7113208,9.328601
24.807,2.2477257,-0.80233157,9.438772
24.828,2.4022045,-0.66940796,8.968151
24.848,2.4022045,-0.66940796,8.968151
24.868,2.4022045,-0.66940796,8.968151
24.889,2.4022045,-0.66940796,8.968151
24.909,1.9399658,-0.89932984,9.405242
24.93,1.9399658,-0.89932984,9.405242
24.95,2.7614574,-0.81670165,9.441167
24.971,2.7614574,-0.81670165,9.441167
24.991,2.7614574,-0.81670165,9.441167
25.012,2.7614574,-0.81670165,9.441167
25.032,2.6560767,-0.66701293,9.135802
25.053,2.3830445,-0.8083191,9.286688
25.073,2.3830445,-0.8083191,9.286688
25.094,2.3830445,-0.8083191,9.286688
25.114,2.3830445,-0.8083191,9.286688
25.135,2.3076012,-0.62390256,9.266331
25.155,2.15432,-0.8370593,9.566906
25.176,2.15432,-0.8370593,9.566906
25.196,2.15432,-0.8370593,9.566906
25.217,2.3734643,-0.81670165,9.568103
25.237,2.2369483,-0.7855664,9.302256
25.258,2.5363257,-0.80233157,9.599238
25.278,2.5363257,-0.80233157,9.599238
25.299,2.5363257,-0.80233157,9.599238
25.319,1.9483484,-0.9304651,9.557325
25.339,2.4692652,-0.6753955,9.490265
25.36,2.2165906,-0.8262817,9.402846
25.38,2.2165906,-0.8262817,9.402846
25.401,2.2165906,-0.8262817,9.402846
25.421,2.2046156,-0.8825647,9.299861
25.442,2.274071,-0.5712122,8.923842
25.462,2.1567152,-0.77718383,9.335786
25.483,2.1567152,-0.77718383,9.335786
25.503,2.1567152,-0.77718383,9.335786
25.524,2.039359,-0.7388635,9.074729
25.544,2.1483326,-0.6442602,8.993299
25.565,2.1483326,-0.6442602,8.993299
25.585,2.1483326,-0.6442602,8.993299
25.606,2.1483326,-0.6442602,8.993299
25.626,2.2776635,-0.7209009,9.334589
25.647,2.0130138,-0.5712122,9.287886
25.667,2.0130138,-0.5712122,9.287886
25.688,2.0130138,-0.5712122,9.287886
25.708,2.0130138,-0.5712122,9.287886
25.729,2.1998255,-0.7101233,8.823252
25.749,2.254911,-0.58438474,9.18011
25.77,2.254911,-0.58438474,9.18011
25.79,2.254911,-0.58438474,9.18011
25.811,2.254911,-0.58438474,9.18011
25.831,1.8501526,-0.6885681,9.230405
25.851,2.0261865,-0.5939648,9.2256155
25.872,2.242936,-0.64186525,9.301059
25.893,2.242936,-0.64186525,9.301059
25.913,2.242936,-0.64186525,9.301059
25.934,2.242936,-0.64186525,9.301059
25.954,2.242936,-0.64186525,9.301059
25.975,2.242936,-0.64186525,9.301059
25.995,1.7100439,-0.4179309,9.09868
26.016,1.595083,-0.43110353,9.141789
26.037,1.3136683,-0.45744872,9.311836
26.058,1.3136683,-0.45744872,9.311836
26.078,1.3136683,-0.45744872,9.311836
26.099,1.3136683,-0.45744872,9.311836
26.119,1.3136683,-0.45744872,9.311836
26.14,0.87657714,-0.3820056,9.2328005
26.16,0.87657714,-0.3820056,9.2328005
26.181,0.87657714,-0.3820056,9.2328005
26.201,0.87657714,-0.3820056,9.2328005
26.222,0.7580237,-0.14010864,9.206455
26.242,0.9963281,-0.25985962,9.321416
26.263,0.9963281,-0.25985962,9.321416
26.283,0.9963281,-0.25985962,9.321416
26.304,0.9963281,-0.25985962,9.321416
26.324,0.55803955,-0.015567627,9.18969
26.345,0.6442602,0.016765136,9.254355
