Timestamp,X,Y,Z
13.129,-0.05628296,-2.2453308,8.705896
13.149,0.16645385,-2.078877,9.108259
13.169,0.10538086,-2.2309606,8.95378
13.19,0.021555176,-2.2585034,8.969348
13.21,0.021555176,-2.2585034,8.969348
13.231,-0.82747924,-2.339934,9.061557
13.251,0.11735596,-2.0872595,8.885523
13.272,0.11735596,-2.0872595,8.885523
13.292,-0.12813355,-2.2608984,8.952583
13.313,-0.19758911,-2.0417542,9.43518
13.333,-0.19758911,-2.0417542,9.43518
13.354,-0.30296996,-2.264491,9.168135
13.374,0.30416748,-2.1998255,8.826844
13.395,-0.7041357,-2.4093897,9.028027
13.415,-0.42152345,-2.3770568,9.659114
13.435,-0.17363891,-2.2118006,8.828042
13.456,-0.6861731,-2.3411317,9.302256
13.477,-0.6861731,-2.3411317,9.302256
13.499,-0.8454419,-2.1207898,9.129814
13.52,-0.6813831,-2.2333558,9.065149
13.541,-0.6813831,-2.2333558,9.065149
13.562,-0.21914428,-2.1603076,8.787327
13.583,-0.5005591,-2.0932472,8.966953
13.604,-0.5005591,-2.0932472,8.966953
13.627,-0.30057496,-2.2046156,9.325008
13.648,-0.3197351,-2.222578,9.002878
13.67,-0.3197351,-2.222578,9.002878
13.691,-0.13412109,-2.3447242,9.278306
13.712,-0.0023950196,-2.2046156,9.19448
13.735,-0.0023950196,-2.2046156,9.19448
13.756,-0.05149292,-2.1291723,9.034014
13.777,0.04550537,-2.2118006,9.005274
13.797,0.04550537,-2.2118006,9.005274
13.819,-0.48259643,-2.3267615,9.224418
13.84,-0.55803955,-2.2968237,9.034014
13.861,-0.55803955,-2.2968237,9.034014
13.882,-0.2694397,-2.4213648,9.414822
13.903,-0.34847534,-2.2632935,9.217233
13.924,0.11735596,-2.262096,8.8963
13.945,-0.2586621,-2.0261865,9.006471
13.966,-0.05748047,-2.2561083,8.897497
13.987,-0.35087037,-2.391427,8.758587
14.008,-0.35087037,-2.391427,8.758587
14.029,0.0,-2.2381458,9.018446
14.061,-0.19878662,-2.1435425,8.638836
14.082,-0.043110352,-2.2094054,9.0004835
14.102,-0.45984375,-2.1195922,9.166937
14.123,-0.45984375,-2.1195922,9.166937
14.144,-0.12693603,-2.254911,9.271121
14.165,-0.07185058,-2.205813,9.084309
14.186,-0.12573853,-2.384242,9.071136
14.206,-0.12573853,-2.384242,9.071136
14.227,-0.1472937,-2.3770568,9.008866
14.249,-0.008382568,-2.1267774,9.265133
14.27,0.21435425,-2.2237756,9.371712
14.291,0.21435425,-2.2237756,9.371712
14.312,-0.16884887,-2.1974304,8.95378
14.333,-0.07304809,-2.1279747,9.1130495
14.354,0.36404297,-2.0022364,8.911868
14.375,-0.05867798,-2.2632935,8.957373
14.396,-0.2586621,-2.1411474,9.018446
14.417,-0.20597167,-2.2932312,8.952583
14.438,0.2335144,-2.3028114,8.954978
14.459,0.0011975098,-2.2237756,9.139395
14.48,0.0011975098,-2.2237756,9.139395
14.501,-0.15328126,-2.3171813,9.147778
14.522,-0.15328126,-2.3171813,9.147778
14.542,-0.32811767,-2.4117846,8.781339
14.563,-0.040715333,-2.215393,9.260343
14.583,-0.040715333,-2.215393,9.260343
14.604,-0.09580078,-2.2129982,9.427995
14.625,0.0047900393,-2.1291723,8.946595
14.645,-0.1101709,-2.4525,9.111852
14.666,-0.1101709,-2.4525,9.111852
14.686,-0.52570677,-2.3878345,9.037606
14.707,-0.010777588,-2.1339624,9.309441
14.727,-0.16286133,-2.4560926,9.077124
14.748,-0.16286133,-2.4560926,9.077124
14.769,0.25027955,-2.088457,8.834029
14.789
14.809,-0.1844165,-2.2752686,8.993299
14.83,-0.1844165,-2.2752686,8.993299
14.85,-0.1844165,-2.2752686,8.993299
14.871,-0.23590942,-2.2752686,9.030421
14.891,-0.27662477,-2.2453308,8.938213
14.913,-0.010777588,-2.2812562,8.844807
14.933,-0.010777588,-2.2812562,8.844807
14.955,-0.1592688,-2.2513185,8.963361
14.976,0.25387207,-2.259701,9.047186
14.997,-0.22632934,-2.3099964,9.154963
15.018,-0.31135255,-2.2561083,9.16095
15.039,0.16046631,-2.3483167,9.219627
15.059,0.16046631,-2.3483167,9.219627
15.08,0.21794678,-2.3387365,9.163344
15.101,0.21794678,-2.3387365,9.163344
15.122,0.21794678,-2.3387365,9.163344
15.144,0.21794678,-2.3387365,9.163344
15.165,0.18082398,-2.330354,8.875942
15.186,-0.47660887,-2.2992187,9.119037
15.207,-0.47660887,-2.2992187,9.119037
15.227,-0.47660887,-2.2992187,9.119037
15.248,0.18800904,-2.3578968,9.123827
15.27,-0.13891113,-2.2704785,8.705896
15.291,-0.13891113,-2.2704785,8.705896
15.312,-0.2323169,-2.3040087,9.138197
15.333,-0.4047583,-2.330354,9.1693325
15.356,-0.4047583,-2.330354,9.1693325
15.377,0.03592529,-2.4525,8.9513855
15.398,-0.39877075,-2.384242,9.074729
15.422,-0.11975098,-2.2537134,9.051976
15.443,-0.1472937,-2.3387365,9.236393
15.464,0.124541014,-2.3650818,9.190887
15.485,0.124541014,-2.3650818,9.190887
15.506,-0.022752685,-2.3327491,8.90588
15.527,0.14489868,-2.3135889,9.19448
15.547,-0.07185058,-2.2824535,8.996891
15.569,-0.37362304,-2.3135889,8.648416
15.59,-0.03592529,-2.3507116,9.025631
15.611,-0.03592529,-2.3507116,9.025631
15.634,-0.5185217,-2.501598,9.245973
15.655,-0.20956421,-2.2968237,8.66518
15.675,-0.4394861,-2.5554857,9.481882
15.696,-0.28859985,-2.3578968,9.222023
15.717,-0.18920654,-2.347119,8.741821
15.738,-0.028740235,-2.4525,9.142987
15.76,-0.028740235,-2.4525,9.142987
15.781,0.16046631,-2.4896228,8.995693
15.802,0.1353186,-2.6009912,9.036408
15.822,0.1353186,-2.6009912,9.036408
15.843,0.34847534,-2.325564,9.19927
15.865,0.20357665,-2.3854394,9.188493
15.886,0.20357665,-2.3854394,9.188493
15.907,-0.22393432,-2.3854394,8.717871
15.928,0.14010864,-2.4045997,9.235195
15.949,-0.30177248,-2.381847,8.649613
15.97,-0.30177248,-2.381847,8.649613
15.991,-0.30177248,-2.381847,8.649613
16.011,-0.17244141,-2.2932312,8.904682
16.032,-0.33889526,-2.4560926,9.140592
16.053,0.15328126,-2.3028114,8.847202
16.073,0.15328126,-2.3028114,8.847202
16.094,-0.09580078,-2.5171654,9.045989
16.114,-0.09580078,-2.5171654,9.045989
16.135,-0.6274951,-2.4860303,9.125025
16.156,-0.6274951,-2.4860303,9.125025
16.176,0.10777588,-2.4045997,9.031619
16.197,-0.1101709,-2.5435107,9.342971
16.217,-0.1101709,-2.5435107,9.342971
16.238,-0.1101709,-2.5435107,9.342971
16.259,-0.5652246,-2.5902135,9.002878
16.28,0.24668701,-2.530338,9.040001
16.301,-0.30177248,-2.569856,8.994495
16.321,0.07185058,-2.5315356,8.990903
16.342,0.07185058,-2.5315356,8.990903
16.363,0.07185058,-2.5315356,8.990903
16.384,-0.09580078,-2.6297314,8.948991
16.405,0.081430666,-2.4045997,8.897497
16.426,0.081430666,-2.4045997,8.897497
16.447,0.25267455,-2.5027955,9.071136
16.468,0.25267455,-2.5027955,9.071136
16.49,-0.21674927,-2.6740394,9.253158
16.51,-0.47181883,-2.6524842,8.943003
16.531,-0.47181883,-2.6524842,8.943003
16.552,-0.47181883,-2.6524842,8.943003
16.573,-0.47181883,-2.6524842,8.943003
16.594,0.15328126,-2.579436,8.768167
16.615,0.015567627,-2.6668541,9.048384
16.635,0.16645385,-2.5051904,9.107061
16.656,-0.39517823,-2.7195446,8.974138
16.676,-0.39517823,-2.7195446,8.974138
16.697,-0.39517823,-2.7195446,8.974138
16.717,0.29219237,-2.523153,8.986114
16.738,0.11496094,-2.7087672,9.036408
16.759,0.11496094,-2.7087672,9.036408
16.781,0.029937744,-2.7590625,9.019644
16.801,0.029937744,-2.7590625,9.019644
16.822,0.029937744,-2.7590625,9.019644
16.843,0.020357667,-2.6931994,9.0076685
16.864,-0.15447876,-2.5004003,9.136999
16.884,-0.15447876,-2.5004003,9.136999
16.905,-0.6813831,-2.642904,9.219627
16.926,0.40835083,-2.6093738,8.702304
16.947,0.19399658
16.968,-0.9136999,-2.7219398,8.8316345
16.988,-0.9136999,-2.7219398,8.8316345
17.009,-0.19040406,-2.711162,9.279503
17.029,-0.19040406,-2.711162,9.279503
17.05,-0.086220704,-2.806963,8.937016
17.07,0.38440064,-2.4932153,8.584948
17.091,0.38440064,-2.4932153,8.584948
17.111,0.31255004,-2.8129504,9.233997
17.132,0.25387207,-2.562671,9.066346
17.152,0.25387207,-2.562671,9.066346
17.173,-0.2969824,-2.5447083,9.320218
17.193,0.31255004,-2.5950036,9.040001
17.213,-0.3556604,-2.711162,8.641231
17.234,-0.55324954,-2.6860144,8.819659
17.254,0.30776,-2.7949877,9.158555
17.275,-0.45026368,-2.5518932,8.673563
17.295,-0.45026368,-2.5518932,8.673563
17.316,0.24189697,-2.687212,9.0567665
17.336,0.53289187,-2.8488758,9.072334
17.357,0.2574646,-2.694397,8.81008
17.377,-0.4071533,-2.7327173,8.970546
17.398,0.21195923,-2.630929,9.127419
17.418,0.21195923,-2.630929,9.127419
17.439,0.21195923,-2.630929,9.127419
17.459,-0.0047900393,-2.743495,8.91067
17.48,-0.17723145,-2.711162,8.986114
17.5,-0.020357667,-2.7758276,9.296268
17.521,-0.27542725,-2.5123756,8.95378
17.541,-0.067060545,-2.818938,8.90109
17.562,-0.14010864,-2.5399182,8.787327
17.583,-0.3676355,-2.7219398,8.90109
17.603,-0.3676355,-2.7219398,8.90109
17.624,-0.3676355,-2.7219398,8.90109
17.645,0.549657,-2.5997937,8.945398
17.666,0.1353186,-2.7949877,9.010063
17.687,0.1353186,-2.7949877,9.010063
17.708,0.028740235,-2.6033862,9.166937
17.73,-0.3556604,-2.6512866,9.087902
17.751,-0.3556604,-2.6512866,9.087902
17.772,-0.32332763,-2.6836195,8.496332
17.792,-0.15208374,-2.6405091,8.993299
17.812,-0.15208374,-2.6405091,8.993299
17.833,-0.15208374,-2.6405091,8.993299
17.853,-0.4646338,-2.7003846,9.14658
17.874,0.09580078,-2.8105555,8.686736
17.894,0.09580078,-2.8105555,8.686736
17.916,0.32452515,-2.7027795,9.084309
17.936,0.32452515,-2.7027795,9.084309
17.957,-0.031135254,-2.7794201,9.116642
17.978,0.46942383,-2.74589,8.917855
17.999,0.46942383,-2.74589,8.917855
18.022,0.5221143,-2.7806177,9.244776
18.043,-0.28740233,-2.5926087,9.224418
18.065,-0.021555176,-2.8297155,8.837622
18.086,-0.021555176,-2.8297155,8.837622
18.109,0.09460327,-2.5950036,9.093889
18.13,-0.33171022,-2.7051744,8.826844
18.15,0.13292359,-2.6800268,8.917855
18.171,0.4179309,-2.5099804,8.805289
18.192,-0.4035608,-2.6321266,9.125025
18.215,-0.47062135,-2.550696,8.850795
18.235,0.18082398,-2.6812243,8.5645895
18.256,-0.3544629,-2.8512707,9.017248
18.277,-0.068258055,-2.5686584,8.812474
18.298,0.25267455,-2.9470716,8.800499
18.319,-0.30776,-2.7410998,9.053174
18.34,-0.30776,-2.7410998,9.053174
18.361,-0.43469605,-2.955454,8.92504
18.381,0.45984375,-2.650089,9.051976
18.402,-0.35087037,-2.8500733,8.91067
18.423,0.11256592,-2.9039612,9.030421
18.444,0.11256592,-2.9039612,9.030421
18.465,0.11256592,-2.9039612,9.030421
18.486,-0.0023950196,-2.8009753,8.941806
18.506,-0.22513184,-2.880011,8.6136875
18.527,-0.368833,-2.9051588,9.14658
18.547,-0.368833,-2.9051588,9.14658
18.568,-0.4646338,-2.8333082,9.087902
18.589,-0.06346802,-2.870431,8.921448
18.61,-0.06346802,-2.870431,8.921448
18.631,-0.028740235,-2.838098,9.099876
18.652,-0.028740235,-2.838098,9.099876
18.673,0.027542725,-2.7518775,9.237591
18.694,0.038320314,-2.738705,8.675959
18.715,0.038320314,-2.738705,8.675959
18.736,-0.08023316,-2.899171,8.855585
18.757,-0.14010864,-2.821333,8.818462
18.777,-0.14010864,-2.821333,8.818462
18.798,0.183219,-2.8859985,9.152567
18.819,0.183219,-2.8859985,9.152567
18.84,0.19040406,-3.0943651,8.595725
18.861,0.041912843,-3.1566358,9.374106
18.882,0.041912843,-3.1566358,9.374106
18.902,0.041912843,-3.1566358,9.374106
18.923
18.943,0.17124389,-2.894381,8.462802
18.964,0.010777588,-2.9051588,8.757389
18.984,0.32811767,-2.8177404,8.491542
19.005,0.32811767,-2.8177404,8.491542
19.026,0.32811767,-2.8177404,8.491542
19.046,0.49936157,-2.9350965,8.911868
19.067,0.029937744,-3.0740075,9.040001
19.087,0.0011975098,-2.9650342,9.16095
19.11,0.0011975098,-2.9650342,9.16095
19.13,0.04430786,-3.1518457,9.211246
19.151,-0.039517824,-3.1805859,8.807684
19.172,0.043110352,-3.121908,8.88193
19.192,0.043110352,-3.121908,8.88193
19.213,0.30057496,-3.1626234,8.825647
19.234,0.34727782,-3.0308971,9.142987
19.254,0.34727782,-3.0308971,9.142987
19.275,-0.552052,-3.2081287,8.90588
19.296,0.40954834,-3.2177088,9.004076
19.317,0.40954834,-3.2177088,9.004076
19.339,0.26824218,-3.1841784,8.978929
19.36,0.26824218,-3.1841784,8.978929
19.381,0.26824218,-3.1841784,8.978929
19.402,0.0371228,-3.0740075,8.558602
19.423,0.0371228,-3.0740075,8.558602
19.444,0.1844165,-3.1374755,8.959768
19.465,-0.60354495,-3.1243029,8.653206
19.486,0.062270507,-3.0368848,8.678353
19.507,-0.34967285,-3.2739916,8.675959
19.528,-0.34967285,-3.2739916,8.675959
19.549,-0.34967285,-3.2739916,8.675959
19.571,0.0981958,-3.1925611,8.960965
19.593,-0.27542725,-3.1398706,8.713081
19.614,0.025147704,-3.2296839,8.90109
19.635,0.025147704,-3.2296839,8.90109
19.656,0.025147704,-3.2296839,8.90109
19.677,-0.07544312,-3.1722033,8.823252
19.698,0.061072998,-3.1925611,8.729846
19.72,-0.05867798,-3.2787817,8.861572
19.741,-0.05867798,-3.2787817,8.861572
19.762,-0.014370117,-3.0776,8.830437
19.783,0.37362304,-3.2943494,8.697514
19.804,0.37362304,-3.2943494,8.697514
19.825,-0.183219,-3.2620165,8.81008
19.846,-0.1592688,-3.2236962,8.938213
19.866,-0.26105714,-3.0991552,9.029223
19.887,-0.069455564,-3.2105236,8.820857
19.909,0.24189697,-3.0201197,8.962163
19.93,-0.5879773,-3.214116,8.93941
19.952,-0.37122804,-3.2620165,8.943003
19.973,-0.2203418,-3.2931519,8.673563
19.994,0.16405883,-3.117118,8.81008
20.015,-0.04550537,-3.239264,8.847202
20.039
20.059,0.674198,-3.3410523,8.816067
20.08,-0.19040406,-3.2572265,8.817265
20.101,0.37362304,-3.1805859
20.122,-0.032332763,-3.2476466,8.681946
20.143,-0.032332763,-3.2476466,8.681946
20.164,-0.08861572,-3.4212854,8.885523
20.185,-0.24668701,-3.3003368,9.108259
20.206,-0.24668701,-3.3003368,9.108259
20.227,-0.40835083,-3.2751892,8.981323
20.251,-0.081430666,-3.222499,8.965755
20.272,-0.081430666,-3.222499,8.965755
20.292,-0.24908203,-3.2189062,8.604108
20.313,-0.04550537,-3.1745985,8.696316
20.337,-0.04550537,-3.1745985,8.696316
20.357,0.038320314,-3.075205,9.029223
20.378,0.0035925293,-3.166216,8.983718
20.4,-0.28859985,-3.0476623,8.692723
20.42,0.2706372,-3.1925611,8.656798
20.441,0.45265868,-3.0620325,8.732242
20.462,0.45265868,-3.0620325,8.732242
20.483,0.41074586,-3.0332923,8.749006
20.504,-0.11256592,-3.0764027,9.090297
20.525,-0.30296996,-3.2213013,8.66518
20.547,-0.20118164,-3.4009278,8.674761
20.568,-0.25985962,-3.3530273,9.110654
20.589,0.122145995,-3.1398706,8.709489
20.61,-0.0011975098,-3.3578174,8.812474
20.631,0.0,-3.2608192,8.834029
20.652,-0.2694397,-3.4512231,8.749006
20.672,-0.2694397,-3.4512231,8.749006
20.693,0.0981958,-3.2895594,8.566985
20.715,-0.123343505,-3.3626075,8.884325
20.735,-0.123343505,-3.3626075,8.884325
20.756,0.10538086,-3.3135095,8.55501
20.78,-0.31255004,-3.2967443,8.680748
20.801,-0.31255004,-3.2967443,8.680748
20.821,0.021555176,-3.4081128,8.945398
20.842,-0.021555176,-3.4308655,9.011261
20.865,-0.021555176,-3.4308655,9.011261
20.886,-0.10178833,-3.434458,9.077124
20.907,-0.39996827,-3.3063245,8.683144
20.928,0.20357665,-3.441643,9.158555
20.95,0.14010864,-3.359015,8.766969
20.971,0.10538086,-3.2799792,8.832832
20.992,0.10538086,-3.2799792,8.832832
21.013,0.05388794,-3.2608192,8.58375
21.034,-0.22632934,-3.4117053,8.85798
21.055,0.029937744,-3.3506324,9.040001
21.076,0.17244141,-3.2692018,8.828042
21.097,-0.043110352,-3.5003211,8.97294
21.118,-0.05149292,-3.4009278,8.875942
21.139,-0.23830444,-3.3458424,8.825647
21.16,0.0035925293,-3.3793726,8.9513855
21.181,0.10777588,-3.4452355,8.817265
21.202,0.10777588,-3.4452355,8.817265
21.223,-0.4155359,-3.4428406,8.904682
21.244,-0.32572266,-3.3530273,8.778944
21.265,-0.32572266,-3.3530273,8.778944
21.286,-0.25506958,-3.4883459,8.87235
21.309,-0.23710693,-3.502716,9.017248
21.33,-0.23710693,-3.502716,9.017248
21.351,0.27303222,-3.3410523,8.6208725
21.372,0.0742456,-3.4823585,8.65081
21.392,0.0742456,-3.4823585,8.65081
21.413,-0.0011975098,-3.4404457,8.847202
21.434,0.05029541,-3.3997302,8.662786
21.455,0.05029541,-3.3997302,8.662786
21.476,-0.13172607,-3.4919386,8.8879175
21.497,-0.3221301,-3.3254845,8.33347
21.518,-0.039517824,-3.5554066,8.999286
21.54,-0.017962646,-3.4452355,8.798104
21.561,0.027542725,-3.4260755,8.4520235
21.582,-0.069455564,-3.441643,8.9442005
21.602,-0.41673338,-3.485951,8.860374
21.623,0.0059875487,-3.263214,8.7334385
21.644,-0.40116578,-3.429668,8.696316
21.665,-0.40116578,-3.429668,8.696316
21.686,0.25027955,-3.378175,8.940608
21.707,0.023950195,-3.333867,8.784931
21.727,0.023950195,-3.333867,8.784931
21.749,-0.16166382,-3.3254845,9.0004835
21.772,-0.0011975098,-3.2835717,9.0076685
21.793,-0.0011975098,-3.2835717,9.0076685
21.814,0.0059875487,-3.253634,8.770561
21.834,-0.0047900393,-3.3278797,9.036408
21.855,-0.0047900393,-3.3278797,9.036408
21.876,0.23590942,-3.2596216,8.596923
21.897,-0.21674927,-3.190166,8.708291
21.918,0.2802173,-3.214116,8.686736
21.939,0.09340576,-3.1841784,8.634046
21.961,0.07783814,-3.1925611,8.58854
21.982,0.07783814,-3.1925611,8.58854
22.003,0.014370117,-3.1626234,8.619676
22.024,0.069455564,-3.1985486,8.913065
22.045,-0.27901977,-3.1817834,8.674761
22.066,-0.2969824,-3.1961536,8.859178
22.087,0.064665526,-3.0871801,8.632848
22.108,0.017962646,-3.126698,8.560997
22.129,0.017962646,-3.126698,8.560997
22.15,-0.13651611,-3.214116,8.87235
22.171,-0.0011975098,-3.2476466,9.163344
22.192,-0.0011975098,-3.2476466,9.163344
22.213,0.23830444,-3.182981,8.8879175
22.235,0.11136841,-3.1757958,8.675959
22.256,0.11136841,-3.1757958,8.675959
22.277,-0.015567627,-3.2955468,8.754993
22.298,0.13412109,-3.1674132,8.783734
22.322,0.13412109,-3.1674132,8.783734
22.343,-0.028740235,-3.214116,8.659193
22.364,-0.09220825,-3.2033386,8.704699
22.384,-0.09220825,-3.2033386,8.704699
22.406,-0.1484912,-3.2308815,8.764574
22.427,-0.09101074,-3.2991395,8.780142
22.448,0.123343505,-3.2284863,8.802895
22.469,0.123343505,-3.2284863,8.802895
22.49,0.2203418,-3.194956,8.698711
22.511,-0.183219,-3.3290772,8.875942
22.532,-0.08023316,-3.2811768,8.804091
22.552,-0.08023316,-3.2811768,8.804091
22.573,0.086220704,-3.2620165,8.624465
22.593,-0.19279908,-3.222499,8.946595
22.614,-0.0490979,-3.3003368,8.708291
22.634,-0.0490979,-3.3003368,8.708291
22.655,-0.10777588,-3.3673975,8.950188
22.675,0.11855347,-3.102748,8.847202
22.696,-0.24548951,-3.3015344,8.856782
22.716,-0.021555176,-3.1985486,8.869955
22.737,0.019160157,-3.2727942,8.787327
22.757,0.026345216,-3.2835717,8.790919
22.778,0.085023195,-3.0428724,8.691525
22.799,0.11615845,-3.1865735,8.595725
22.819,-0.031135254
22.839,-0.031135254,-3.1255004,8.6771555
22.86,-0.083825685,-3.0728102,8.834029
22.88,-0.083825685,-3.0728102,8.834029
22.901,0.0023950196,-3.0943651,8.737031
22.921,0.0023950196,-3.0943651,8.737031
22.942,0.0023950196,-3.0943651,8.737031
22.966,-0.085023195,-2.7375073,8.976533
22.987,-0.10298584,-2.9398866,8.87714
23.008,-0.086220704,-2.6345215,8.873548
23.03,-0.0035925293,-2.5973988,8.990903
23.051,-0.0035925293,-2.5973988,8.990903
23.072,0.05508545,-2.3495142,8.933423
23.092,-0.0071850587,-2.4165747,8.904682
23.116,-0.0071850587,-2.4165747,8.904682
23.137,-0.05388794,-2.454895,8.989706
23.157,0.026345216,-2.2656884,9.065149
23.178,-0.07065307,-2.3806493,9.019644
23.2,-0.10178833,-2.3291564,9.060359
23.22,-0.017962646,-2.3135889,8.937016
23.241,-0.017962646,-2.3135889,8.937016
23.262,-0.017962646,-2.3135889,8.937016
23.283,-0.017962646,-2.3135889,8.937016
23.305,0.05748047,-2.2776635,9.011261
23.326,-0.023950195,-2.4273522,8.929831
23.347,-0.015567627,-2.379452,9.041199
23.368,-0.14250366,-2.318379,8.844807
23.39,-0.026345216,-2.4740553,8.948991
23.411,-0.026345216,-2.4740553,8.948991
23.432,-0.026345216,-2.4740553,8.948991
23.453,-0.026345216,-2.4740553,8.948991
23.474,-0.043110352,-2.450105,8.931027
23.494,-0.043110352,-2.450105,8.931027
23.515,-0.043110352,-2.450105,8.931027
23.536,-0.043110352,-2.450105,8.931027
23.561,0.039517824,-2.14474,9.045989
23.582,-0.031135254,-2.2129982,9.140592
23.603,-0.031135254,-2.2129982,9.140592
23.623,0.12933105,-2.2944288,9.078321
23.644,0.12933105,-2.2944288,9.078321
23.664,0.12933105,-2.2944288,9.078321
23.685
23.705,-0.05508545,-2.3650818,8.9022875
23.725,-0.05508545,-2.3650818,8.9022875
23.746,-0.009580079,-2.3016138,9.044791
23.767,-0.009580079,-2.3016138,9.044791
23.788,-0.009580079,-2.3016138,9.044791
23.809,-0.009580079,-2.3016138,9.044791
23.831,-0.09580078,-2.2249732,9.13221
23.851,-0.15687378,-2.193838,9.020841
23.872,-0.15687378,-2.193838,9.020841
23.892,-0.14130615,-2.3626869,8.849597
23.913,0.0011975098,-2.15911,9.211246
23.933,-0.014370117,-2.2968237,8.8388195
23.954,-0.014370117,-2.2968237,8.8388195
23.974,0.016765136,-2.3662794,8.916657
23.995,-0.07544312,-2.1279747,9.14658
24.015,0.15447876,-2.2094054,9.127419
24.035,0.122145995,-2.13995,9.035212
24.056,-0.05508545,-2.1878502,9.140592
24.076,-0.19040406,-2.193838,8.79571
24.097,-0.19040406,-2.193838,8.79571
24.117,0.07664063,-2.2465284,8.863967
24.138,0.040715333,-2.2201831,9.195678
24.159,-0.11615845,-2.318379,8.9442005
24.179,-0.11615845,-2.318379,8.9442005
24.2,-0.0071850587,-2.264491,9.029223
24.22,-0.025147704,-2.191443,9.093889
24.241,-0.025147704,-2.191443,9.093889
24.261,-0.025147704,-2.191443,9.093889
24.282,-0.081430666,-2.3064039,9.104667
24.302,-0.05269043,-2.2094054,9.013656
24.322,-0.05269043,-2.2094054,9.013656
24.343,-0.040715333,-2.1926403,8.898695
24.364,-0.040715333,-2.1926403,8.898695
24.386,-0.013172608,-2.1195922,8.830437
24.407,-0.05269043,-2.208208,9.096284
24.429,-0.16046631,-2.1782703,8.914263
24.452,0.019160157,-2.2321582,9.154963
24.473,0.1484912,-2.1746778,9.219627
24.494,0.014370117,-2.215393,9.13221
24.515,0.09340576,-2.2010229,9.262738
24.536
24.556,-0.07304809,-2.0920496,8.759784
24.577,-0.07304809,-2.0920496,8.759784
24.598,-0.07185058,-2.0752845,8.764574
24.621,-0.0059875487,-2.2237756,9.1621475
24.642,-0.0059875487,-2.2237756,9.1621475
24.663,0.069455564,-2.1674926,9.104667
24.684,0.05628296,-2.2477257,9.18969
24.705,0.05628296,-2.2477257,9.18969
24.726,0.09460327,-2.210603,9.248368
24.746,-0.065863036,-2.0597167,8.713081
24.767,-0.065863036,-2.0597167,8.713081
24.788,-0.013172608,-2.0477417,8.699908
24.81,0.033530273,-1.9112256,8.974138
24.831,0.033530273,-1.9112256,8.974138
24.851,0.15447876,-2.046544,9.271121
24.872,-0.04790039,-2.1639001,9.200467
24.893,0.21555176,-1.9447559,9.168135
24.915,0.061072998,-2.095642,9.429192
24.936,-0.033530273,-1.9220031,9.0567665
24.957,-0.038320314,-2.0633094,9.245973
24.978,0.023950195,-2.0489392,9.402846
24.999,-0.029937744,-2.0429516,9.308244
25.02,-0.083825685,-2.0357666,9.340576
25.041,-0.083825685,-2.0357666,9.340576
25.062,-0.083825685,-2.0357666,9.340576
25.082,-0.008382568,-1.8238074,9.350156
25.103,-0.08023316,-1.7950672,9.206455
25.123,-0.029937744,-1.8250049,9.304651
25.144,-0.029937744,-1.8250049,9.304651
25.165,-0.3939807,-1.726809,9.224418
25.185,0.19160156,-1.7160316,9.111852
25.206,-0.3676355,-1.775907,9.244776
25.227,-0.32811767,-1.7220191,9.235195
25.25,-0.2814148,-1.6310083,9.336984
25.271,0.05388794,-1.5878979,9.0076685
25.292,0.11376343,-1.592688,8.92504
25.313,-0.2562671,-1.5304174,9.353748
25.334,0.21794678,-1.5567627,8.92025
25.355,0.21794678,-1.5567627,8.92025
25.376,0.21794678,-1.5567627,8.92025
25.396,-0.25506958,-1.5962806,9.393267
25.417,-0.038320314,-1.6405884,9.250763
25.438,0.32452515,-1.5112573,9.174122
25.459,-0.29937744,-1.6417859,9.383686
25.48,-0.29937744,-1.6417859,9.383686
25.5,0.06346802,-1.6034656,9.369316
25.521,-0.28740233,-1.6262183,9.229208
25.541,-0.28740233,-1.6262183,9.229208
25.562,-0.45625123,-1.6166382,9.441167
25.582,0.20477417,-1.5495776,9.310638
25.602,0.20477417,-1.5495776,9.310638
25.623,0.39637575,-1.541195,9.1765175
25.643,0.39637575,-1.541195,9.1765175
25.664,-0.37841308,-1.6250207,9.226812
25.684,0.23471192,-1.5675403,9.099876
25.705,0.2802173,-1.6130457,9.19927
25.725,0.2802173,-1.6130457,9.19927
25.746,0.11376343,-1.6573535,9.135802
25.767,0.16286133,-1.653761,9.092691
25.787,0.16286133,-1.653761,9.092691
25.808,0.16286133,-1.653761,9.092691
25.831,0.14489868,-1.648971,9.019644
25.852,0.0490979,-1.7699194,9.077124
25.873,0.0490979,-1.7699194,9.077124
25.894,0.33769774,-1.7256116,9.356144
25.915,0.33769774,-1.7256116,9.356144
25.936,0.33769774,-1.7256116,9.356144
25.957,0.33769774,-1.7256116,9.356144
25.978,0.18920654,-1.7232165,9.328601
26.0,-0.16046631,-1.6884887,9.071136
26.021,-0.16046631,-1.6884887,9.071136
26.042,0.043110352,-1.7447717,9.068742
26.063,-0.07544312,-1.6142431,9.116642
26.084,-0.13052857,-1.7004639,9.020841
26.105,-0.13052857,-1.7004639,9.020841
26.126,-0.13052857,-1.7004639,9.020841
26.147,-0.13292359,-1.7076489,9.259146
26.168,0.16166382,-1.8285974,9.316626
26.188,0.16166382,-1.8285974,9.316626
26.209,-0.11496094,-1.7842896,9.46392
26.229,-0.11496094,-1.7842896,9.46392
26.25,0.1353186,-1.8046472,9.123827
26.271,-0.10538086,-1.8381774,9.357342
