Timestamp,X,Y,Z
13.1,-0.31255004,-1.4370117,9.0639515
13.121,-0.021555176,-1.5495776,9.125025
13.141,-0.0023950196,-1.5890955,9.268725
13.162,-0.0023950196,-1.5890955,9.268725
13.182,-0.022752685,-1.5867004,9.352551
13.202,0.14370117,-1.5699353,9.368119
13.223,-0.23111938,-1.4645544,9.360934
13.243,-0.23111938,-1.4645544,9.360934
13.264,-0.07065307,-1.5591577,9.144184
13.284,-0.20597167,-1.5016773,9.422007
13.305,-0.20357665,-1.5663428,9.239985
13.325,-0.20357665,-1.5663428,9.239985
13.346,-0.27422974,-1.5280224,8.861572
13.366,-0.07903565,-1.5435901,9.325008
13.386,-0.0035925293,-1.3831238,9.22801
13.407,-0.0035925293,-1.3831238,9.22801
13.427,-0.17962646,-1.421444,9.142987
13.448,-0.08741821,-1.5543677,9.260343
13.468,-0.18800904,-1.4585669,9.125025
13.489,-0.18800904,-1.4585669,9.125025
13.509,-0.17244141,-1.4980847,8.921448
13.529,-0.029937744,-1.4992822,9.211246
13.55,-0.15687378,-1.5423926,9.245973
13.57,-0.15687378,-1.5423926,9.245973
13.591,-0.07903565,-1.4717395,9.27591
13.611,-0.1472937,-1.4837146,9.102272
13.632,-0.10897339,-1.4645544,9.034014
13.652,-0.10897339,-1.4645544,9.034014
13.673,-0.10897339,-1.4645544,9.034014
13.693,-0.3305127,-1.3867164,9.287886
13.714,-0.37122804,-1.3771362,9.181308
13.734,-0.37122804,-1.3771362,9.181308
13.755,-0.37122804,-1.3771362,9.181308
13.775,-0.24069947,-1.4418018,9.086704
13.796,-0.28500733,-1.5064673,9.182505
13.816,-0.28500733,-1.5064673,9.182505
13.837,-0.28500733,-1.5064673,9.182505
13.857,-0.1353186,-1.4873071,9.15137
13.877,-0.22752686,-1.4908997,9.145382
13.898,-0.22752686,-1.4908997,9.145382
13.918,-0.22752686,-1.4908997,9.145382
13.939,-0.30296996,-1.4429992,9.080716
13.959,-0.20836669,-1.4418018,8.923842
13.98,-0.20836669,-1.4418018,8.923842
14.0,-0.20836669,-1.4418018,8.923842
14.021,-0.27183473,-1.5567627,9.292676
14.041,-0.13052857,-1.4549744,9.15137
14.062,-0.13052857,-1.4549744,9.15137
14.082,-0.13052857,-1.4549744,9.15137
14.103,0.062270507,-1.5112573,9.51182
14.123,-0.22992188,-1.5507752,9.396859
14.144,-0.22992188,-1.5507752,9.396859
14.164,-0.22992188,-1.5507752,9.396859
14.184,-0.35206786,-1.6405884,8.989706
14.205,-0.4287085,-1.1508069,9.313033
14.225,-0.4287085,-1.1508069,9.313033
14.246,-0.4287085,-1.1508069,9.313033
14.266,-0.0059875487,-1.5447876,9.123827
14.287,-0.19279908,-1.4178516,9.037606
14.307,-0.19279908,-1.4178516,9.037606
14.327,-0.19279908,-1.4178516,9.037606
14.348,-0.17603393,-1.4741346,9.216035
14.368,-0.16405883,-1.6238233,9.085506
14.389,-0.16405883,-1.6238233,9.085506
14.409,-0.16405883,-1.6238233,9.085506
14.43,0.04670288,-1.4968872,8.980125
14.45,-0.122145995,-1.5364051,9.158555
14.471,0.10298584,-1.5052698,9.255553
14.491,0.10298584,-1.5052698,9.255553
14.512,-0.0981958,-1.5471826,9.090297
14.532,-0.24908203,-1.5388,9.393267
14.553,-0.027542725,-1.4549744,9.084309
14.573,-0.027542725,-1.4549744,9.084309
14.594,-0.027542725,-1.4549744,9.084309
14.614,-0.027542725,-1.4549744,9.084309
14.635,-0.027542725,-1.4549744,9.084309
14.655,-0.57480466,-1.4142591,9.359736
14.676,-0.26464966,-1.3220508,9.036408
14.696,-0.366438,-1.4298266,9.239985
14.717,-0.366438,-1.4298266,9.239985
14.737,-0.4897815,-1.4693445,9.291478
14.758,-0.05029541,-1.4621594,9.263935
14.778,-0.5676196,-1.4298266,9.303453
14.799,-0.5676196,-1.4298266,9.303453
14.819,0.23471192,-1.6417859,9.008866
14.841,0.09460327,-1.4669495,9.386082
14.862,0.09460327,-1.4669495,9.386082
14.883,0.0490979,-1.4238391,8.763376
14.903,-0.38559815,-1.348396,9.059161
14.924,-0.38559815,-1.348396,9.059161
14.944,-0.38559815,-1.348396,9.059161
14.965,0.023950195,-1.4082714,9.145382
14.986,0.023950195,-1.4082714,9.145382
15.006,0.023950195,-1.4082714,9.145382
15.026,-0.11975098,-1.5088623,9.238788
15.047,-0.11975098,-1.5088623,9.238788
15.067,-0.12813355,-1.5016773,9.144184
15.088,-0.12813355,-1.5016773,9.144184
15.108,-0.18920654,-1.3867164,9.069939
15.129,-0.21914428,-1.5208374,9.045989
15.149,-0.16286133,-1.5160474,9.13221
15.17,-0.16286133,-1.5160474,9.13221
15.19,-0.3065625,-1.4525794,9.296268
15.21,-0.19399658,-1.465752,9.0567665
15.231,-0.54247195,-1.3627661,9.131012
15.251,-0.54247195,-1.3627661,9.131012
15.272,-0.041912843,-1.4358143,9.148974
15.292,-0.43349853,-1.3915063,9.047186
15.313,-0.27901977,-1.5172448,8.959768
15.333,-0.27901977,-1.5172448,8.959768
15.354,-0.09580078,-1.5364051,9.193282
15.374,-0.26464966,-1.4525794,9.129814
15.395,-0.26464966,-1.4525794,9.129814
15.415,-0.26464966,-1.4525794,9.129814
15.436,-0.11615845,-1.5124549,9.351354
15.456,-0.15088624,-1.5184424,9.24717
15.477,-0.15088624,-1.5184424,9.24717
15.497,-0.15088624,-1.5184424,9.24717
15.518,-0.3556604,-1.219065,9.362131
15.538,-0.3544629,-1.5423926,8.644823
15.558,-0.10657837,-1.714834,9.0639515
15.579,-0.10657837,-1.714834,9.0639515
15.599,-0.66342044,-1.3471985,9.048384
15.62,-0.09460327,-1.4920971,9.13221
15.64,-0.30416748,-1.4154565,8.962163
15.661,-0.30416748,-1.4154565,8.962163
15.681,-0.31734008,-1.470542,9.22322
15.702,-0.13651611,-1.4980847,9.131012
15.722,-0.39757323,-1.5531702,9.271121
15.742,-0.39757323,-1.5531702,9.271121
15.763,-0.17603393,-1.5160474,9.108259
15.783,-0.3305127,-1.4441968,8.996891
15.804,-0.120948486,-1.4370117,9.092691
15.824,-0.120948486,-1.4370117,9.092691
15.845,-0.34727782,-1.3735437,8.959768
15.865,-0.32093263,-1.5184424,9.065149
15.886,0.025147704,-1.5399976,9.152567
15.906,0.025147704,-1.5399976,9.152567
15.927,-0.33171022,-1.5471826,9.309441
15.947,-0.39757323,-1.4549744,9.233997
15.967,-0.1484912,-1.597478,9.195678
15.988,-0.1484912,-1.597478,9.195678
16.008,-0.4406836,-1.4885046,9.263935
16.029,-0.3927832,-1.4585669,9.307046
16.049,-0.3221301,-1.4609619,9.334589
16.07,-0.3221301,-1.4609619,9.334589
16.09,-0.41433838,-1.4741346,9.131012
16.111,-0.2838098,-1.4968872,9.060359
16.131,-0.14968872,-1.4681469,9.101074
16.151,-0.14968872,-1.4681469,9.101074
16.172,-0.432301,-1.5184424,9.308244
16.192
16.213,-0.15208374,-1.4406042,9.255553
16.233,-0.15208374,-1.4406042,9.255553
16.253,-0.17483643,-1.5172448,9.036408
16.274,-0.28979737,-1.4238391,8.941806
16.294,-0.41314086,-1.3519886,8.980125
16.315,-0.41314086,-1.3519886,8.980125
16.335,-0.14010864
16.356,-0.30895752,-1.5938855,9.442365
16.376,-0.4035608,-1.4609619,9.178912
16.397,-0.4035608,-1.4609619,9.178912
16.417,-0.4035608,-1.4609619,9.178912
16.438,-0.32093263,-1.5579602,9.084309
16.458,-0.3221301,-1.3974938,9.273516
16.478,-0.3221301,-1.3974938,9.273516
16.499,-0.3221301,-1.3974938,9.273516
16.52,-0.11855347,-1.5064673,9.147778
16.54,-0.33889526,-1.4693445,9.302256
16.56,-0.33889526,-1.4693445,9.302256
16.581,-0.33889526,-1.4693445,9.302256
16.601,-0.22513184,-1.5004797,9.163344
16.622,-0.21315674,-1.4406042,9.245973
16.642,-0.21315674,-1.4406042,9.245973
16.663,-0.21315674,-1.4406042,9.245973
16.683,-0.29099488,-1.4669495,9.090297
16.704,-0.16286133,-1.5902929,9.193282
16.724,-0.2694397,-1.3939013,9.370514
16.744,-0.2694397,-1.3939013,9.370514
16.765,-0.2694397,-1.3939013,9.370514
16.785,-0.2694397,-1.3939013,9.370514
16.807,-0.3197351,-1.4944922,9.128617
16.828,-0.081430666,-1.5675403,9.325008
16.848,-0.11855347,-1.5747254,9.327404
16.869,-0.11855347,-1.5747254,9.327404
16.89,-0.11855347,-1.5747254,9.327404
16.911,-0.11855347,-1.5747254,9.327404
16.932,-0.183219,-1.5304174,9.186097
16.952,-0.0490979,-1.651366,9.374106
16.974,-0.36524048,-1.3998889,9.153765
16.996,-0.54726195,-1.4418018,9.3309965
17.016,-0.54726195,-1.4418018,9.3309965
17.037,-0.54726195,-1.4418018,9.3309965
17.058,-0.54726195,-1.4418018,9.3309965
17.079,-0.54726195,-1.4418018,9.3309965
17.1,-0.54726195,-1.4418018,9.3309965
17.121,0.015567627,-1.4873071,9.238788
17.142,-0.026345216,-1.6645386,9.148974
17.163,-0.026345216,-1.6645386,9.148974
17.183,-0.026345216,-1.6645386,9.148974
17.204,0.016765136,-1.5088623,9.135802
17.225,-0.05987549,-1.4765296,9.0567665
17.246,0.09699829,-1.6441809,9.125025
17.266,0.09699829,-1.6441809,9.125025
17.287,0.3927832,-1.6884887,9.174122
17.307,-0.37601808,-1.4082714,9.268725
17.328,0.22752686,-1.5747254,9.305848
17.348,0.22752686,-1.5747254,9.305848
17.369,0.22752686,-1.5747254,9.305848
17.389,0.22752686,-1.5747254,9.305848
17.41,-0.033530273,-1.5399976,9.172925
17.43,-0.17004639,-1.463357,9.412427
17.451,-0.1963916,-1.5148499,9.086704
17.472,-0.1963916,-1.5148499,9.086704
17.492,-0.1963916,-1.5148499,9.086704
17.513,-0.1963916,-1.5148499,9.086704
17.534,0.008382568,-1.5519726
17.555,0.2203418,-1.5687377,9.153765
17.576,0.2203418,-1.5687377,9.153765
17.597,0.24548951,-1.6836988,9.128617
17.618,0.24548951,-1.6836988,9.128617
17.638,0.24548951,-1.6836988,9.128617
17.659,0.24548951,-1.6836988,9.128617
17.679,0.21555176,-1.6214283,9.17532
17.7,0.21555176,-1.6214283,9.17532
17.72,0.21555176,-1.6214283,9.17532
17.741,0.21555176,-1.6214283,9.17532
17.761,0.21555176,-1.6214283,9.17532
17.782,0.21555176,-1.6214283,9.17532
17.802,0.43828857,-1.7615368,9.025631
17.822,0.4179309,-1.7866845,9.255553
17.843,0.4790039,-1.6178356,9.181308
17.864,0.4790039,-1.6178356,9.181308
17.885,0.4790039,-1.6178356,9.181308
17.906,0.26225463,-1.6549585,9.090297
17.927,0.26225463,-1.6549585,9.090297
17.949,0.34727782,-1.653761,9.168135
17.97,0.34727782,-1.653761,9.168135
17.991,0.68377805,-1.7435743,9.280701
18.012,0.16525635,-1.5867004,9.19448
18.033,0.16525635,-1.5867004,9.19448
18.054,0.16525635,-1.5867004,9.19448
18.075,0.16525635,-1.5867004,9.19448
18.095,0.20956421,-1.5735278,8.909472
18.116,0.5053491,-1.6872913
18.136,0.26704466,-1.6010705,8.980125
18.157,0.26704466,-1.6010705,8.980125
18.177,0.26704466,-1.6010705,8.980125
18.198,0.5400769,-1.8273998,8.999286
18.22,0.42511597,-1.6286132,9.287886
18.24,0.42511597,-1.6286132,9.287886
18.262,0.42511597,-1.6286132,9.287886
18.283,0.5113367,-1.7076489,9.17532
18.304,0.62390256,-1.7914746,9.198072
18.325,0.62390256,-1.7914746,9.198072
18.346,0.3676355,-1.783092,8.964558
18.366,0.25267455,-1.6944764,9.103469
18.387,0.4658313,-1.6717236,8.9513855
18.408,0.4658313,-1.6717236,8.9513855
18.429,0.37721556,-1.7435743,9.207653
18.45,0.5233118,-1.7411792,8.90109
18.471,0.5233118,-1.7411792,8.90109
18.492,0.22752686,-1.8022522,9.195678
18.514,0.44786865,-1.7567468,9.163344
18.535,0.5987549,-1.9375708,9.157357
18.556,0.5987549,-1.9375708,9.157357
18.577,0.5987549,-1.9375708,9.157357
18.597,0.5987549,-1.9375708,9.157357
18.618,0.305365,-1.900448,9.188493
18.638,0.34248778,-2.0824695,8.98731
18.659,0.48499146,-2.0800745,9.314231
18.68,0.48499146,-2.0800745,9.314231
18.701,0.48499146,-2.0800745,9.314231
18.722,0.48499146,-2.0800745,9.314231
18.742,0.76640624
18.763,0.6753955,-2.2381458,9.065149
18.784,0.39517823,-2.1722827
18.804,0.7232959,-2.254911,9.036408
18.825,0.7232959,-2.254911,9.036408
18.846,0.7232959,-2.254911,9.036408
18.867,0.7232959,-2.254911,9.036408
18.888,0.9855505,-2.3566992,9.074729
18.909,0.9855505,-2.3566992,9.074729
18.93,0.9855505,-2.3566992,9.074729
18.951,0.796344,-2.15911,9.089099
18.973,0.71251833,-2.123185,9.123827
18.995,0.71251833,-2.123185,9.123827
19.015,0.3676355,-2.0357666,9.036408
19.036,0.3676355,-2.0357666,9.036408
19.059,0.49696654,-2.1950355,9.104667
19.08,0.49696654,-2.1950355,9.104667
19.1
19.12,0.70653075,-2.2405407,8.947793
19.141,0.74485105,-2.1363573,9.332193
19.161,0.74485105,-2.1363573,9.332193
19.182
19.202,0.87777466,-2.2369483,8.959768
19.222,0.91130495,-2.2585034,8.992101
19.243,0.91130495,-2.2585034,8.992101
19.263,0.91130495,-2.2585034,8.992101
19.285,0.91130495,-2.2585034,8.992101
19.305,0.8837622,-2.142345,8.8879175
19.326,0.8358618,-2.2201831,8.92504
19.346,0.7316785,-2.0513341,9.0567665
19.366,0.7316785,-2.0513341,9.0567665
19.387,0.7316785,-2.0513341,9.0567665
19.408,0.7316785,-2.0513341,9.0567665
19.429,0.99752563,-2.217788,9.159752
19.45,1.0166858,-2.1794677,8.957373
19.47,1.0166858,-2.1794677,8.957373
19.491,1.0166858,-2.1794677,8.957373
19.512,0.97716796,-2.1878502,9.095087
19.533,0.8310718,-2.205813,8.947793
19.556,0.8310718,-2.205813,8.947793
19.577,0.8310718,-2.205813,8.947793
19.598,0.8190967,-2.3076012,9.164542
19.619,1.0011182,-2.2261705,9.183702
19.64,1.0011182,-2.2261705,9.183702
19.661,1.0011182,-2.2261705,9.183702
19.682,1.0526111,-2.3734643,9.339378
19.703,1.0753638,-2.4357347,9.2818985
19.723,1.0753638,-2.4357347,9.2818985
19.744,0.8741821,-2.2585034,8.880733
19.766,0.8741821,-2.2585034,8.880733
19.787,1.0178833,-2.1052222,8.92504
19.808,1.0178833,-2.1052222,8.92504
19.828,1.1747571,-2.335144,8.85798
19.849,1.2070899,-2.2608984,9.1202345
19.87,1.113684,-2.2992187,9.210048
19.891,1.113684,-2.2992187,9.210048
19.912,0.4179309,-2.1615052,9.086704
19.933,0.9855505
19.954,1.1663746,-2.3710694,9.325008
19.974,1.1663746,-2.3710694,9.325008
19.995,0.95441526,-2.2237756,9.035212
20.016,0.95441526,-2.2237756,9.035212
20.037,1.1711645,-2.2932312,9.0076685
20.058,1.1711645,-2.2932312,9.0076685
20.079,1.0705737,-2.4333398,9.091495
20.102,0.71850586,-2.2872436,8.956176
20.123,1.1855347,-2.430945,8.908276
20.144,1.1855347,-2.430945,8.908276
20.165,0.859812,-2.1674926,8.713081
20.186,0.85142946,-2.166295,8.893905
20.207,0.96399534,-2.283651,8.765772
20.227,0.96399534,-2.283651,8.765772
20.248,1.2118798,-2.2980213,9.138197
20.269,1.4693445,-2.2992187,9.074729
20.29,1.4693445,-2.2992187,9.074729
20.311,1.4693445,-2.2992187,9.074729
20.332,1.3172607,-2.3195765,9.011261
20.353,1.0717713,-2.2022204,8.756191
20.374,0.91130495,-2.208208,9.237591
20.394,0.91130495,-2.208208,9.237591
20.415,1.043031,-2.2608984,9.087902
20.436,1.3998889,-2.14474,9.049582
20.457,1.0885364,-2.2704785,8.899893
20.478,1.0885364,-2.2704785,8.899893
20.507,1.0729687,-2.13995,9.375304
20.528,0.82747924,-2.3123913,8.92025
20.549,0.82747924,-2.3123913,8.92025
20.57,0.82747924,-2.3123913,8.92025
20.59,0.7316785,-2.335144,8.883127
20.611,0.7927515,-2.1435425,9.390872
20.632,0.7927515,-2.1435425,9.390872
20.653,0.7927515,-2.1435425,9.390872
20.674,0.8430469,-2.0561242,9.296268
20.695,0.6047424,-2.1950355,9.259146
20.715,0.6047424,-2.1950355,9.259146
20.737,0.6047424,-2.1950355,9.259146
20.757,0.31494507,-2.1710851,8.7825365
20.779,0.6430628,-2.1148024,9.084309
20.799,0.6430628,-2.1148024,9.084309
20.82,0.5652246,-2.501598,8.449629
20.841,0.6167175
20.862,0.99752563,-2.4788451,9.079519
20.883,0.99752563,-2.4788451,9.079519
20.904,1.0059083,-2.274071,9.565708
20.925,0.68497556,-2.2932312,8.752599
20.946,1.3280383,-2.3171813,8.841214
20.967,1.3280383,-2.3171813,8.841214
20.988,0.6274951,-2.5387206,8.648416
21.009,0.6059399,-2.0597167,9.0076685
21.03,0.5999524,-2.5339308,8.377778
21.051,0.5999524,-2.5339308,8.377778
21.072,0.732876,-2.4045997,9.866283
21.094,0.75682616,-2.4465125,9.77647
21.115,0.737666,-2.4788451,8.861572
21.136,0.737666,-2.4788451,8.861572
21.156,0.9580078,-2.506388,9.21364
21.177,1.1352392,-2.4189696,9.207653
21.198,0.38919067,-2.0968397,9.667497
21.219,0.38919067,-2.0968397,9.667497
21.24,0.94363767,-2.1926403,9.126222
21.261,0.8693921,-2.2608984,8.616083
21.282,0.94962525,-2.0932472,9.211246
21.302,0.94962525,-2.0932472,9.211246
21.323,1.0585986,-2.1279747,8.760982
21.345,1.0394385,-2.1794677,9.0639515
21.365,0.49097902,-1.9627185,9.222023
21.386,0.49097902,-1.9627185,9.222023
21.407,0.8190967,-2.074087,9.114246
21.428,0.8957373,-2.0022364,8.813672
21.449,0.62989014,-1.966311,9.457932
21.469,0.62989014,-1.966311,9.457932
21.49,0.75083864,-2.0537293,8.814869
21.511,0.55324954,-1.9088305,8.935818
21.532,0.7472461,-1.9315833,9.029223
21.553,0.7472461,-1.9315833,9.029223
21.575,0.5987549,-2.0333717,9.1621475
21.596,0.70533323,-2.1483326,8.93941
21.617,0.70533323,-2.1483326,8.93941
21.638,0.70533323,-2.1483326,8.93941
21.659,0.8969348,-2.1159997,9.2747135
21.68,1.1891272,-2.0058289,9.249565
21.7,1.0909314,-2.1411474,8.971744
21.721,1.0909314,-2.1411474,8.971744
21.742,0.7843689,-2.191443,9.09868
21.763,1.1005114,-2.0309765,9.148974
21.784,0.4754114,-2.2046156,8.945398
21.805,0.4754114,-2.2046156,8.945398
21.826,0.5640271,-2.029779,9.214838
21.846,0.60833496,-1.893263,9.322614
21.867,0.60833496,-1.893263,9.322614
21.887,0.60833496,-1.893263,9.322614
21.907,0.6215076,-1.8525476,8.963361
21.928,0.48020142,-1.7818946,9.050778
21.948,0.48020142,-1.7818946,9.050778
21.969,0.48020142,-1.7818946,9.050778
21.989,0.80113405,-1.6920813,9.248368
22.01,0.6095325,-1.7567468,9.095087
22.03,0.8825647,-1.7950672,9.087902
22.051,0.8825647,-1.7950672,9.087902
22.071,0.60833496,-1.7926722,8.962163
22.091,0.552052,-1.6597486,8.892708
22.112,0.74365354,-1.726809,8.980125
22.132,0.74365354,-1.726809,8.980125
22.153,0.8741821,-1.8573376,9.066346
22.174,0.48259643,-1.9088305,9.171727
22.194,1.0957215,-1.7399817,9.353748
22.215,0.76161623,-1.7519568,8.992101
22.235,0.76161623,-1.7519568,8.992101
22.256,0.76161623,-1.7519568,8.992101
22.277,0.64665526,-1.7351917,8.699908
22.298,0.55324954,-1.5962806,9.305848
22.319,0.55324954,-1.5962806,9.305848
22.34,0.55324954,-1.5962806,9.305848
22.361,0.81789917,-1.8226099,9.427995
22.381,0.7232959,-1.7327967,9.304651
22.402,0.7232959,-1.7327967,9.304651
22.423,0.7232959,-1.7327967,9.304651
22.445,0.58079225,-1.7004639,9.090297
22.474,0.6993457,-1.7603394,8.95378
22.495,0.6993457,-1.7603394,8.95378
22.516,0.6993457,-1.7603394,8.95378
22.536,0.29937744,-1.7028589,9.212442
22.557,0.46942383,-1.7627344,9.071136
22.578,0.58079225,-1.7220191,9.235195
22.599,0.3161426,-1.6034656,8.812474
22.62,0.3161426,-1.6034656,8.812474
22.641,0.3161426,-1.6034656,8.812474
22.662,0.3161426,-1.6034656,8.812474
22.683,0.3161426,-1.6034656,8.812474
22.704,0.3161426,-1.6034656,8.812474
22.725,0.30177248,-1.583108,9.326206
22.746,0.21914428,-1.6525635,8.818462
22.767,0.21914428,-1.6525635,8.818462
22.789,0.21914428,-1.6525635,8.818462
22.81,0.21914428,-1.6525635,8.818462
22.831,0.21914428,-1.6525635,8.818462
22.852,0.4754114,-1.5914905,9.371712
22.873,-0.026345216,-1.5819104,8.893905
22.894,-0.0742456,-1.4885046,9.129814
22.915,-0.0742456,-1.4885046,9.129814
22.936,-0.0742456,-1.4885046,9.129814
22.957,-0.0742456,-1.4885046,9.129814
22.977,-0.0742456,-1.4885046,9.129814
22.998,0.34727782,-1.6178356,9.366921
23.019,0.067060545,-1.6250207,8.836425
23.039,-0.015567627,-1.6944764,8.868757
23.06,-0.015567627,-1.6944764,8.868757
23.08,-0.015567627,-1.6944764,8.868757
23.1,0.13412109,-1.5783179,8.932225
23.121,0.05508545,-1.541195,8.981323
23.141,0.12573853,-1.5196398,8.984916
23.162,0.12573853,-1.5196398,8.984916
23.182,0.15088624,-1.595083,9.342971
23.203,0.18800904,-1.6178356,8.995693
23.223,0.1353186,-1.6082556,9.53098
23.244,0.1353186,-1.6082556,9.53098
23.264,0.041912843,-1.5759228,9.018446
23.285,-0.043110352,-1.5376025,9.049582
23.305,-0.043110352,-1.5376025,9.049582
23.325,-0.043110352,-1.5376025,9.049582
23.346,0.0071850587,-1.5435901,9.030421
23.366,-0.029937744,-1.5495776,9.334589
23.387,-0.029937744,-1.5495776,9.334589
23.407,-0.029937744,-1.5495776,9.334589
23.428,0.07304809,-1.5328125,9.447155
23.448,0.15567628,-1.6322058,9.574091
23.469,0.4418811,-1.6693286,9.050778
23.489,0.4418811,-1.6693286,9.050778
23.51,0.27422974,-1.6944764,8.980125
23.53,0.15208374,-1.5579602,9.265133
23.55,0.17603393,-1.658551,8.805289
23.571,0.17603393,-1.658551,8.805289
23.591,0.13292359,-1.6848962,8.679551
23.612,0.32572266,-1.7112415,9.303453
23.632,0.22632934,-1.6621436,8.696316
23.653,0.22632934,-1.6621436,8.696316
23.673,0.27662477,-1.6346009,9.239985
23.694,0.21195923,-1.5447876,8.984916
23.714,0.21195923,-1.5447876,8.984916
23.735,0.21195923,-1.5447876,8.984916
23.755,0.41673338,-1.6669335,9.472302
23.775,0.3796106,-1.6154407,9.7321615
23.796,0.31135255,-1.5399976,9.465117
23.816,0.31135255,-1.5399976,9.465117
23.837,0.17842895,-1.6118481,9.109457
23.857,0.10897339,-1.660946
23.878,0.1580713,-1.6262183,8.889115
23.898,0.1580713,-1.6262183,8.889115
23.918,-0.05269043,-1.5914905,8.950188
23.939,0.52570677,-1.6729212,8.970546
23.959,0.2203418,-1.6094531,8.965755
23.98,0.2203418,-1.6094531,8.965755
24.0,0.4921765,-1.7100439,9.596844
24.021,0.07783814,-1.6130457,8.549023
24.041,0.14370117,-1.6932788,9.453142
24.062,0.14370117,-1.6932788,9.453142
24.082,0.4263135,-1.6154407,9.013656
24.103,0.3197351,-1.5675403,9.360934
24.123,0.2706372,-1.663341,8.990903
24.144,0.2706372,-1.663341,8.990903
24.164,0.124541014,-1.651366,9.21364
24.185,-0.16405883,-1.6369958,8.697514
24.205,0.16046631,-1.5531702,9.17532
24.225,0.16046631,-1.5531702,9.17532
24.246,0.16046631,-1.5531702,9.17532
24.267,0.14250366,-1.6429834,8.851993
24.287,0.21435425,-1.6094531,9.333391
24.308,0.21435425,-1.6094531,9.333391
24.328,0.21435425,-1.6094531,9.333391
24.349,0.47660887,-1.5998731,8.883127
24.369,0.16525635,-1.6322058,9.513018
24.389,0.16525635,-1.6322058,9.513018
24.41,0.16525635,-1.6322058,9.513018
24.43,-0.04430786,-1.4789245,8.721463
24.451,0.11855347,-1.5962806,8.796906
24.471,0.11855347,-1.5962806,8.796906
24.492,0.11855347,-1.5962806,8.796906
24.512,0.34488282,-1.597478,9.365724
24.533,0.43709105,-1.5256275,9.243578
24.553,0.43709105,-1.5256275,9.243578
24.574,0.43709105,-1.5256275,9.243578
24.594,0.17842895,-1.4310242,9.254355
24.615,-0.2802173,-1.5711328,8.806487
24.635,-0.2802173,-1.5711328,8.806487
24.655,-0.2802173,-1.5711328,8.806487
24.676,-0.2802173,-1.5711328,8.806487
24.696,0.15687378,-1.4322217,9.123827
24.717,0.10897339,-1.5388,8.869955
24.737,0.23830444,-1.4609619,8.92504
24.758,0.30296996,-1.2837305,9.547746
24.778,0.30296996,-1.2837305,9.547746
24.799,0.30296996,-1.2837305,9.547746
24.821,0.09699829,-1.23104,9.241183
24.842,0.24908203,-1.1520044,9.18011
24.863,0.24908203,-1.1520044,9.18011
24.885,0.029937744,-0.7688013,9.21364
24.906,0.029937744,-0.7688013,9.21364
24.927,0.029937744,-0.7688013,9.21364
24.947,0.029937744,-0.7688013,9.21364
24.968,0.008382568,-0.6622229,9.20885
24.989,0.4538562,-0.7723938,9.358539
25.01,0.4538562,-0.7723938,9.358539
25.031,0.4538562,-0.7723938,9.358539
25.052,0.4538562,-0.7723938,9.358539
25.073,0.25506958,-0.98195803,9.475895
25.095,0.23830444,-1.0346484,9.172925
25.115,0.25985962,-1.033451,9.072334
25.136,0.25985962,-1.033451,9.072334
25.157,0.25985962,-1.033451,9.072334
25.178,0.25985962,-1.033451,9.072334
25.201,0.25985962,-1.033451,9.072334
25.222,0.25985962,-1.033451,9.072334
25.243,0.2586621,-1.1005114,9.583671
25.265,0.17244141,-1.2178674,8.948991
25.286,0.062270507,-1.0609937,8.890312
25.306,0.062270507,-1.0609937,8.890312
25.327,0.062270507,-1.0609937,8.890312
25.348,0.46223876,-1.1460168,9.229208
25.369,0.040715333,-1.2166699,9.002878
25.39,0.17004639,-1.0550061,9.307046
25.411,0.17004639,-1.0550061,9.307046
25.432,0.027542725,-1.1124866,9.09868
25.452,0.41912842,-1.1304492,9.608818
25.473,-0.010777588,-1.1148816,9.034014
25.495,-0.010777588,-1.1148816,9.034014
25.516,0.081430666,-1.1005114,9.548943
25.536,0.35925293,-1.0669812,9.938133
25.557,0.35925293,-1.0669812,9.938133
25.578,0.35925293,-1.0669812,9.938133
25.599,0.14250366,-1.0753638,9.265133
25.62,0.1484912,-1.0562036,9.296268
25.641,0.1484912,-1.0562036,9.296268
25.661,0.1484912,-1.0562036,9.296268
25.682,0.1951941,-1.1639795,9.022038
25.703,0.062270507,-1.1100916,8.690329
25.724,-0.043110352,-1.155597,9.368119
25.745,-0.043110352,-1.155597,9.368119
25.766,0.07304809,-1.3028907,8.853189
25.787,0.03592529,-1.1256592,9.012459
25.807,0.03592529,-1.1256592,9.012459
25.828,0.03592529,-1.1256592,9.012459
25.849,0.17962646,-1.1005114,9.335786
25.87,0.0047900393,-1.1100916,8.883127
25.893,0.0047900393,-1.1100916,8.883127
25.915,0.0047900393,-1.1100916,8.883127
25.936,-0.026345216,-1.2585827,8.994495
25.957,-0.07304809,-1.043031,9.486672
25.978,-0.07304809,-1.043031,9.486672
25.998,0.15447876,-1.0574012,9.677076
26.019,-0.13412109,-1.099314,9.356144
26.04,-0.083825685,-1.1100916,8.956176
26.061,-0.083825685,-1.1100916,8.956176
26.082,-0.05029541,-1.1615845,9.156159
26.103,0.1472937,-1.1843371,9.216035
26.125,0.0011975098,-1.1244617,9.350156
26.145,0.0011975098,-1.1244617,9.350156
26.166,0.029937744,-1.0813513,9.253158
26.186,-0.15088624,-1.0633887,9.22801
26.207,-0.010777588,-1.2118798,9.114246
